xNormalized,yNormalized,displayWaves,displayMicron
0.671875000,-0.140625000,-1.38033119115,-0.862706994469
0.687500000,-0.140625000,-1.43045451183,-0.894034069891
0.703125000,-0.140625000,-1.47467991112,-0.921674944452
0.718750000,-0.140625000,-1.51175782651,-0.944848641567
0.734375000,-0.140625000,-1.54032373661,-0.962702335379
0.750000000,-0.140625000,-1.55889393857,-0.974308711606
0.765625000,-0.140625000,-1.56586190373,-0.978663689834
0.781250000,-0.140625000,-1.55949538783,-0.974684617392
0.796875000,-0.140625000,-1.53793451162,-0.961209069762
0.812500000,-0.140625000,-1.49919106818,-0.936994417614
0.828125000,-0.140625000,-1.44114936768,-0.900718354801
0.843750000,-0.140625000,-1.36156898992,-0.850980618700
0.859375000,-0.140625000,-1.25808989338,-0.786306183363
0.875000000,-0.140625000,-1.12824041574,-0.705150259835
0.890625000,-0.140625000,-0.969448813703,-0.605905508564
0.906250000,-0.140625000,-0.779059115871,-0.486911947420
0.921875000,-0.140625000,-0.554352227985,-0.346470142490
0.937500000,-0.140625000,-0.292573414865,-0.182858384290
0.953125000,-0.140625000,0.00903247498420,0.00564529686513
0.968750000,-0.140625000,,
0.984375000,-0.140625000,,
1.000000000,-0.140625000,,
-1.000000000,-0.125000000,,
-0.984375000,-0.125000000,,
-0.968750000,-0.125000000,0.358732617725,0.224207886078
-0.953125000,-0.125000000,0.0131893809356,0.00824336308473
-0.937500000,-0.125000000,-0.289459194835,-0.180911996772
-0.921875000,-0.125000000,-0.551991756683,-0.344994847927
-0.906250000,-0.125000000,-0.777221450963,-0.485763406852
-0.890625000,-0.125000000,-0.967952559930,-0.604970349956
-0.875000000,-0.125000000,-1.12694636030,-0.704341475185
-0.859375000,-0.125000000,-1.25689458142,-0.785559113385
-0.843750000,-0.125000000,-1.36039912092,-0.850249450576
-0.828125000,-0.125000000,-1.43995690654,-0.899973066589
-0.812500000,-0.125000000,-1.49794898432,-0.936218115203
-0.796875000,-0.125000000,-1.53663306703,-0.960395666896
-0.781250000,-0.125000000,-1.55813890898,-0.973836818114
-0.765625000,-0.125000000,-1.56446597782,-0.977791236139
-0.750000000,-0.125000000,-1.55748298474,-0.973426865461
-0.734375000,-0.125000000,-1.53892890802,-0.961830567510
-0.718750000,-0.125000000,-1.51041520349,-0.944009502184
-0.703125000,-0.125000000,-1.47342895224,-0.920893095149
-0.687500000,-0.125000000,-1.42933673281,-0.893335458006
-0.671875000,-0.125000000,-1.37938904462,-0.862118152889
-0.656250000,-0.125000000,-1.32472513746,-0.827953210914
-0.640625000,-0.125000000,-1.26637812852,-0.791486330325
-0.625000000,-0.125000000,-1.20528030670,-0.753300191685
-0.609375000,-0.125000000,-1.14226854465,-0.713917840403
-0.593750000,-0.125000000,-1.07808975124,-0.673806094528
-0.578125000,-0.125000000,-1.01340631121,-0.633378944506
-0.562500000,-0.125000000,-0.948801467497,-0.593000917185
-0.546875000,-0.125000000,-0.884784612148,-0.552990382593
-0.531250000,-0.125000000,-0.821796457405,-0.513622785878
-0.515625000,-0.125000000,-0.760214066064,-0.475133791290
-0.500000000,-0.125000000,-0.700355723701,-0.437722327313
-0.484375000,-0.125000000,-0.642485640869,-0.401553525543
-0.468750000,-0.125000000,-0.586818476943,-0.366761548089
-0.453125000,-0.125000000,-0.533523678605,-0.333452299128
-0.437500000,-0.125000000,-0.482729630550,-0.301706019094
-0.421875000,-0.125000000,-0.434527616255,-0.271579760159
-0.406250000,-0.125000000,-0.388975588959,-0.243109743100
-0.390625000,-0.125000000,-0.346101754747,-0.216313596717
-0.375000000,-0.125000000,-0.305907969384,-0.191192480865
-0.359375000,-0.125000000,-0.268372953155,-0.167733095722
-0.343750000,-0.125000000,-0.233455326234,-0.145909578896
-0.328125000,-0.125000000,-0.201096471177,-0.125685294486
-0.312500000,-0.125000000,-0.171223224051,-0.107014515032
-0.296875000,-0.125000000,-0.143750403023,-0.0898440018897
-0.281250000,-0.125000000,-0.118583176015,-0.0741144850095
-0.265625000,-0.125000000,-0.0956192749436,-0.0597620468398
-0.250000000,-0.125000000,-0.0747510605619,-0.0467194128512
-0.234375000,-0.125000000,-0.0558674437079,-0.0349171523174
-0.218750000,-0.125000000,-0.0388556669085,-0.0242847918178
-0.203125000,-0.125000000,-0.0236029527415,-0.0147518454634
-0.187500000,-0.125000000,-0.00999802197012,-0.00624876373133
-0.171875000,-0.125000000,0.00206751259446,0.00129219537154
-0.156250000,-0.125000000,0.0126978736477,0.00793617102979
-0.140625000,-0.125000000,0.0219919637311,0.0137449773320
-0.125000000,-0.125000000,0.0300423216752,0.0187764510470
-0.109375000,-0.125000000,0.0369341908531,0.0230838692832
-0.093750000,-0.125000000,0.0427232476068,0.0267020297542
-0.078125000,-0.125000000,0.0475313116807,0.0297070698004
-0.062500000,-0.125000000,0.0513804585419,0.0321127865887
-0.046875000,-0.125000000,0.0543211312404,0.0339507070252
-0.031250000,-0.125000000,0.0563929981383,0.0352456238364
-0.015625000,-0.125000000,0.0576246264708,0.0360153915443
0.000000000,-0.125000000,0.0580332493039,0.0362707808149
0.015625000,-0.125000000,0.0576246264708,0.0360153915443
0.031250000,-0.125000000,0.0563929981383,0.0352456238364
0.046875000,-0.125000000,0.0543211312404,0.0339507070252
0.062500000,-0.125000000,0.0513804585419,0.0321127865887
0.078125000,-0.125000000,0.0475313116807,0.0297070698004
0.093750000,-0.125000000,0.0427232476068,0.0267020297542
0.109375000,-0.125000000,0.0369341908531,0.0230838692832
0.125000000,-0.125000000,0.0300423216752,0.0187764510470
0.140625000,-0.125000000,0.0219919637311,0.0137449773320
0.156250000,-0.125000000,0.0126978736477,0.00793617102979
0.171875000,-0.125000000,0.00206751259446,0.00129219537154
0.187500000,-0.125000000,-0.00999802197012,-0.00624876373133
0.203125000,-0.125000000,-0.0236029527415,-0.0147518454634
0.218750000,-0.125000000,-0.0388556669085,-0.0242847918178
0.234375000,-0.125000000,-0.0558674437079,-0.0349171523174
0.250000000,-0.125000000,-0.0747510605619,-0.0467194128512
0.265625000,-0.125000000,-0.0956192749436,-0.0597620468398
0.281250000,-0.125000000,-0.118583176015,-0.0741144850095
0.296875000,-0.125000000,-0.143750403023,-0.0898440018897
0.312500000,-0.125000000,-0.171223224051,-0.107014515032
0.328125000,-0.125000000,-0.201096471177,-0.125685294486
0.343750000,-0.125000000,-0.233455326234,-0.145909578896
0.359375000,-0.125000000,-0.268372953155,-0.167733095722
0.375000000,-0.125000000,-0.305907969384,-0.191192480865
0.390625000,-0.125000000,-0.346101754747,-0.216313596717
0.406250000,-0.125000000,-0.388975588959,-0.243109743100
0.421875000,-0.125000000,-0.434527616255,-0.271579760159
0.437500000,-0.125000000,-0.482729630550,-0.301706019094
0.453125000,-0.125000000,-0.533523678605,-0.333452299128
0.468750000,-0.125000000,-0.586818476943,-0.366761548089
0.484375000,-0.125000000,-0.642485640869,-0.401553525543
0.500000000,-0.125000000,-0.700355723701,-0.437722327313
0.515625000,-0.125000000,-0.760214066064,-0.475133791290
0.531250000,-0.125000000,-0.821796457405,-0.513622785878
0.546875000,-0.125000000,-0.884784612148,-0.552990382593
0.562500000,-0.125000000,-0.948801467497,-0.593000917185
0.578125000,-0.125000000,-1.01340631121,-0.633378944506
0.593750000,-0.125000000,-1.07808975124,-0.673806094528
0.609375000,-0.125000000,-1.14226854465,-0.713917840403
0.625000000,-0.125000000,-1.20528030670,-0.753300191685
0.640625000,-0.125000000,-1.26637812852,-0.791486330325
0.656250000,-0.125000000,-1.32472513746,-0.827953210914
0.671875000,-0.125000000,-1.37938904462,-0.862118152889
0.687500000,-0.125000000,-1.42933673281,-0.893335458006
0.703125000,-0.125000000,-1.47342895224,-0.920893095149
0.718750000,-0.125000000,-1.51041520349,-0.944009502184
0.734375000,-0.125000000,-1.53892890802,-0.961830567510
0.750000000,-0.125000000,-1.55748298474,-0.973426865461
0.765625000,-0.125000000,-1.56446597782,-0.977791236139
0.781250000,-0.125000000,-1.55813890898,-0.973836818114
0.796875000,-0.125000000,-1.53663306703,-0.960395666896
0.812500000,-0.125000000,-1.49794898432,-0.936218115203
0.828125000,-0.125000000,-1.43995690654,-0.899973066589
0.843750000,-0.125000000,-1.36039912092,-0.850249450576
0.859375000,-0.125000000,-1.25689458142,-0.785559113385
0.875000000,-0.125000000,-1.12694636030,-0.704341475185
0.890625000,-0.125000000,-0.967952559930,-0.604970349956
0.906250000,-0.125000000,-0.777221450963,-0.485763406852
0.921875000,-0.125000000,-0.551991756683,-0.344994847927
0.937500000,-0.125000000,-0.289459194835,-0.180911996772
0.953125000,-0.125000000,0.0131893809356,0.00824336308473
0.968750000,-0.125000000,0.358732617725,0.224207886078
0.984375000,-0.125000000,,
1.000000000,-0.125000000,,
-1.000000000,-0.109375000,,
-0.984375000,-0.109375000,,
-0.968750000,-0.109375000,0.372056179542,0.232535112214
-0.953125000,-0.109375000,0.0246596559670,0.0154122849794
-0.937500000,-0.109375000,-0.279484559591,-0.174677849745
-0.921875000,-0.109375000,-0.543218459484,-0.339511537178
-0.906250000,-0.109375000,-0.769409648889,-0.480881030556
-0.890625000,-0.109375000,-0.960909103636,-0.600568189773
-0.875000000,-0.109375000,-1.12051800399,-0.700323752492
-0.859375000,-0.109375000,-1.25096204386,-0.781851277415
-0.843750000,-0.109375000,-1.35487189030,-0.846794931435
-0.828125000,-0.109375000,-1.43476869882,-0.896730436762
-0.812500000,-0.109375000,-1.49305377415,-0.933158608843
-0.796875000,-0.109375000,-1.53200162421,-0.957501015132
-0.781250000,-0.109375000,-1.55375577925,-0.971097362030
-0.765625000,-0.109375000,-1.56032685770,-0.975204286062
-0.750000000,-0.109375000,-1.55359244284,-0.970995276773
-0.734375000,-0.109375000,-1.53529841403,-0.959561508766
-0.718750000,-0.109375000,-1.50706142970,-0.941913393564
-0.703125000,-0.109375000,-1.47037231554,-0.918982697212
-0.687500000,-0.109375000,-1.42660015001,-0.891625093755
-0.671875000,-0.109375000,-1.37699687703,-0.860623048142
-0.656250000,-0.109375000,-1.32270230266,-0.826688939163
-0.640625000,-0.109375000,-1.26474935916,-0.790468349475
-0.625000000,-0.109375000,-1.20406954023,-0.752543462642
-0.609375000,-0.109375000,-1.14149842747,-0.713436517171
-0.593750000,-0.109375000,-1.07778124419,-0.673613277616
-0.578125000,-0.109375000,-1.01357838269,-0.633486489179
-0.562500000,-0.109375000,-0.949470864461,-0.593419290288
-0.546875000,-0.109375000,-0.885965697896,-0.553728561185
-0.531250000,-0.109375000,-0.823501107172,-0.514688191982
-0.515625000,-0.109375000,-0.762451612708,-0.476532257943
-0.500000000,-0.109375000,-0.703132945637,-0.439458091023
-0.484375000,-0.109375000,-0.645806786144,-0.403629241340
-0.468750000,-0.109375000,-0.590685316975,-0.369178323110
-0.453125000,-0.109375000,-0.537935586868,-0.336209741793
-0.437500000,-0.109375000,-0.487683680602,-0.304802300376
-0.421875000,-0.109375000,-0.440018695821,-0.275011684888
-0.406250000,-0.109375000,-0.394996525561,-0.246872828476
-0.390625000,-0.109375000,-0.352643449733,-0.220402156083
-0.375000000,-0.109375000,-0.312959537392,-0.195599710870
-0.359375000,-0.109375000,-0.275921864324,-0.172451165202
-0.343750000,-0.109375000,-0.241487549184,-0.150929718240
-0.328125000,-0.109375000,-0.209596613554,-0.130997883471
-0.312500000,-0.109375000,-0.180174671325,-0.112609169578
-0.296875000,-0.109375000,-0.153135451123,-0.0957096569519
-0.281250000,-0.109375000,-0.128383159119,-0.0802394744493
-0.265625000,-0.109375000,-0.105814685812,-0.0661341786326
-0.250000000,-0.109375000,-0.0853216634873,-0.0533260396795
-0.234375000,-0.109375000,-0.0667923791810,-0.0417452369881
-0.218750000,-0.109375000,-0.0501135477151,-0.0313209673219
-0.203125000,-0.109375000,-0.0351719509027,-0.0219824693142
-0.187500000,-0.109375000,-0.0218559471382,-0.0136599669614
-0.171875000,-0.109375000,-0.0100568559190,-0.00628553494938
-0.156250000,-0.109375000,0.000329778201624,0.000206111376015
-0.140625000,-0.109375000,0.00940303839426,0.00587689899641
-0.125000000,-0.109375000,0.0172556006741,0.0107847504213
-0.109375000,-0.109375000,0.0239728087432,0.0149830054645
-0.093750000,-0.109375000,0.0296058047256,0.0185036279535
-0.078125000,-0.109375000,0.0342869259343,0.0214293287089
-0.062500000,-0.109375000,0.0380321937634,0.0237701211021
-0.046875000,-0.109375000,0.0408920650741,0.0255575406713
-0.031250000,-0.109375000,0.0429062147371,0.0268163842107
-0.015625000,-0.109375000,0.0441032124218,0.0275645077636
0.000000000,-0.109375000,0.0445002916967,0.0278126823105
0.015625000,-0.109375000,0.0441032124218,0.0275645077636
0.031250000,-0.109375000,0.0429062147371,0.0268163842107
0.046875000,-0.109375000,0.0408920650741,0.0255575406713
0.062500000,-0.109375000,0.0380321937634,0.0237701211021
0.078125000,-0.109375000,0.0342869259343,0.0214293287089
0.093750000,-0.109375000,0.0296058047256,0.0185036279535
0.109375000,-0.109375000,0.0239728087432,0.0149830054645
0.125000000,-0.109375000,0.0172556006741,0.0107847504213
0.140625000,-0.109375000,0.00940303839426,0.00587689899641
0.156250000,-0.109375000,0.000329778201624,0.000206111376015
0.171875000,-0.109375000,-0.0100568559190,-0.00628553494938
0.187500000,-0.109375000,-0.0218559471382,-0.0136599669614
0.203125000,-0.109375000,-0.0351719509027,-0.0219824693142
0.218750000,-0.109375000,-0.0501135477151,-0.0313209673219
0.234375000,-0.109375000,-0.0667923791810,-0.0417452369881
0.250000000,-0.109375000,-0.0853216634873,-0.0533260396795
0.265625000,-0.109375000,-0.105814685812,-0.0661341786326
0.281250000,-0.109375000,-0.128383159119,-0.0802394744493
0.296875000,-0.109375000,-0.153135451123,-0.0957096569519
0.312500000,-0.109375000,-0.180174671325,-0.112609169578
0.328125000,-0.109375000,-0.209596613554,-0.130997883471
0.343750000,-0.109375000,-0.241487549184,-0.150929718240
0.359375000,-0.109375000,-0.275921864324,-0.172451165202
0.375000000,-0.109375000,-0.312959537392,-0.195599710870
0.390625000,-0.109375000,-0.352643449733,-0.220402156083
0.406250000,-0.109375000,-0.394996525561,-0.246872828476
0.421875000,-0.109375000,-0.440018695821,-0.275011684888
0.437500000,-0.109375000,-0.487683680602,-0.304802300376
0.453125000,-0.109375000,-0.537935586868,-0.336209741793
0.468750000,-0.109375000,-0.590685316975,-0.369178323110
0.484375000,-0.109375000,-0.645806786144,-0.403629241340
0.500000000,-0.109375000,-0.703132945637,-0.439458091023
0.515625000,-0.109375000,-0.762451612708,-0.476532257943
0.531250000,-0.109375000,-0.823501107172,-0.514688191982
0.546875000,-0.109375000,-0.885965697896,-0.553728561185
0.562500000,-0.109375000,-0.949470864461,-0.593419290288
0.578125000,-0.109375000,-1.01357838269,-0.633486489179
0.593750000,-0.109375000,-1.07778124419,-0.673613277616
0.609375000,-0.109375000,-1.14149842747,-0.713436517171
0.625000000,-0.109375000,-1.20406954023,-0.752543462642
0.640625000,-0.109375000,-1.26474935916,-0.790468349475
0.656250000,-0.109375000,-1.32270230266,-0.826688939163
0.671875000,-0.109375000,-1.37699687703,-0.860623048142
0.687500000,-0.109375000,-1.42660015001,-0.891625093755
0.703125000,-0.109375000,-1.47037231554,-0.918982697212
0.718750000,-0.109375000,-1.50706142970,-0.941913393564
0.734375000,-0.109375000,-1.53529841403,-0.959561508766
0.750000000,-0.109375000,-1.55359244284,-0.970995276773
0.765625000,-0.109375000,-1.56032685770,-0.975204286062
0.781250000,-0.109375000,-1.55375577925,-0.971097362030
0.796875000,-0.109375000,-1.53200162421,-0.957501015132
0.812500000,-0.109375000,-1.49305377415,-0.933158608843
0.828125000,-0.109375000,-1.43476869882,-0.896730436762
0.843750000,-0.109375000,-1.35487189030,-0.846794931435
0.859375000,-0.109375000,-1.25096204386,-0.781851277415
0.875000000,-0.109375000,-1.12051800399,-0.700323752492
0.890625000,-0.109375000,-0.960909103636,-0.600568189773
0.906250000,-0.109375000,-0.769409648889,-0.480881030556
0.921875000,-0.109375000,-0.543218459484,-0.339511537178
0.937500000,-0.109375000,-0.279484559591,-0.174677849745
0.953125000,-0.109375000,0.0246596559670,0.0154122849794
0.968750000,-0.109375000,0.372056179542,0.232535112214
0.984375000,-0.109375000,,
1.000000000,-0.109375000,,
-1.000000000,-0.093750000,,
-0.984375000,-0.093750000,,
-0.968750000,-0.093750000,0.393317788310,0.245823617694
-0.953125000,-0.093750000,0.0435803891742,0.0272377432339
-0.937500000,-0.093750000,-0.262542980040,-0.164089362525
-0.921875000,-0.093750000,-0.527953576265,-0.329970985166
-0.906250000,-0.093750000,-0.755570161299,-0.472231350812
-0.890625000,-0.093750000,-0.948287756076,-0.592679847548
-0.875000000,-0.093750000,-1.10894534766,-0.693090842287
-0.859375000,-0.093750000,-1.24030096189,-0.775188101182
-0.843750000,-0.093750000,-1.34501279596,-0.840632997477
-0.828125000,-0.093750000,-1.42562532419,-0.891015827619
-0.812500000,-0.093750000,-1.48455948204,-0.927849676273
-0.796875000,-0.093750000,-1.52410618119,-0.952566363247
-0.781250000,-0.093750000,-1.54642253757,-0.966514085981
-0.765625000,-0.093750000,-1.55353029896,-0.970956436851
-0.750000000,-0.093750000,-1.54731604406,-0.967072527535
-0.734375000,-0.093750000,-1.52953279758,-0.955957998485
-0.718750000,-0.093750000,-1.50180276756,-0.938626729724
-0.703125000,-0.093750000,-1.46562095808,-0.916013098801
-0.687500000,-0.093750000,-1.42235945468,-0.888974659177
-0.671875000,-0.093750000,-1.37327221394,-0.858295133714
-0.656250000,-0.093750000,-1.31950021727,-0.824687635792
-0.640625000,-0.093750000,-1.26207687448,-0.788798046547
-0.625000000,-0.093750000,-1.20193358106,-0.751208488162
-0.609375000,-0.093750000,-1.13990535367,-0.712440846043
-0.593750000,-0.093750000,-1.07673647853,-0.672960299082
-0.578125000,-0.093750000,-1.01308612288,-0.633178826799
-0.562500000,-0.093750000,-0.949533866978,-0.593458666861
-0.546875000,-0.093750000,-0.886585125911,-0.554115703695
-0.531250000,-0.093750000,-0.824676432504,-0.515422770315
-0.515625000,-0.093750000,-0.764180564650,-0.477612852906
-0.500000000,-0.093750000,-0.705411499446,-0.440882187153
-0.484375000,-0.093750000,-0.648629184950,-0.405393240594
-0.468750000,-0.093750000,-0.594044121099,-0.371277575687
-0.453125000,-0.093750000,-0.541821745838,-0.338638591149
-0.437500000,-0.093750000,-0.492086623060,-0.307554139412
-0.421875000,-0.093750000,-0.444926432577,-0.278079020361
-0.406250000,-0.093750000,-0.400395763678,-0.250247352299
-0.390625000,-0.093750000,-0.358519712278,-0.224074820174
-0.375000000,-0.093750000,-0.319297287841,-0.199560804900
-0.359375000,-0.093750000,-0.282704632105,-0.176690395066
-0.343750000,-0.093750000,-0.248698053924,-0.155436283702
-0.328125000,-0.093750000,-0.217216887024,-0.135760554390
-0.312500000,-0.093750000,-0.188186174439,-0.117616359024
-0.296875000,-0.093750000,-0.161519185375,-0.100949490860
-0.281250000,-0.093750000,-0.137119770701,-0.0856998566881
-0.265625000,-0.093750000,-0.114884561970,-0.0718028512314
-0.250000000,-0.093750000,-0.0947050202839,-0.0591906376774
-0.234375000,-0.093750000,-0.0764693393880,-0.0477933371175
-0.218750000,-0.093750000,-0.0600642099479,-0.0375401312174
-0.203125000,-0.093750000,-0.0453764485693,-0.0283602803558
-0.187500000,-0.093750000,-0.0322944974918,-0.0201840609324
-0.171875000,-0.093750000,-0.0207097995338,-0.0129436247086
-0.156250000,-0.093750000,-0.0105180523877,-0.00657378274230
-0.140625000,-0.093750000,-0.00162034697661,-0.00101271686038
-0.125000000,-0.093750000,0.00607580660885,0.00379737913053
-0.109375000,-0.093750000,0.0126555620756,0.00790972629726
-0.093750000,-0.093750000,0.0181959249312,0.0113724530820
-0.078125000,-0.093750000,0.0227448057955,0.0142155036222
-0.062500000,-0.093750000,0.0264100327463,0.0165062704665
-0.046875000,-0.093750000,0.0292078054256,0.0182548783910
-0.031250000,-0.093750000,0.0311776840879,0.0194860525550
-0.015625000,-0.093750000,0.0323481536576,0.0202175960360
0.000000000,-0.093750000,0.0327363960307,0.0204602475192
0.015625000,-0.093750000,0.0323481536576,0.0202175960360
0.031250000,-0.093750000,0.0311776840879,0.0194860525550
0.046875000,-0.093750000,0.0292078054256,0.0182548783910
0.062500000,-0.093750000,0.0264100327463,0.0165062704665
0.078125000,-0.093750000,0.0227448057955,0.0142155036222
0.093750000,-0.093750000,0.0181959249312,0.0113724530820
0.109375000,-0.093750000,0.0126555620756,0.00790972629726
0.125000000,-0.093750000,0.00607580660885,0.00379737913053
0.140625000,-0.093750000,-0.00162034697661,-0.00101271686038
0.156250000,-0.093750000,-0.0105180523877,-0.00657378274230
0.171875000,-0.093750000,-0.0207097995338,-0.0129436247086
0.187500000,-0.093750000,-0.0322944974918,-0.0201840609324
0.203125000,-0.093750000,-0.0453764485693,-0.0283602803558
0.218750000,-0.093750000,-0.0600642099479,-0.0375401312174
0.234375000,-0.093750000,-0.0764693393880,-0.0477933371175
0.250000000,-0.093750000,-0.0947050202839,-0.0591906376774
0.265625000,-0.093750000,-0.114884561970,-0.0718028512314
0.281250000,-0.093750000,-0.137119770701,-0.0856998566881
0.296875000,-0.093750000,-0.161519185375,-0.100949490860
0.312500000,-0.093750000,-0.188186174439,-0.117616359024
0.328125000,-0.093750000,-0.217216887024,-0.135760554390
0.343750000,-0.093750000,-0.248698053924,-0.155436283702
0.359375000,-0.093750000,-0.282704632105,-0.176690395066
0.375000000,-0.093750000,-0.319297287841,-0.199560804900
0.390625000,-0.093750000,-0.358519712278,-0.224074820174
0.406250000,-0.093750000,-0.400395763678,-0.250247352299
0.421875000,-0.093750000,-0.444926432577,-0.278079020361
0.437500000,-0.093750000,-0.492086623060,-0.307554139412
0.453125000,-0.093750000,-0.541821745838,-0.338638591149
0.468750000,-0.093750000,-0.594044121099,-0.371277575687
0.484375000,-0.093750000,-0.648629184950,-0.405393240594
0.500000000,-0.093750000,-0.705411499446,-0.440882187153
0.515625000,-0.093750000,-0.764180564650,-0.477612852906
0.531250000,-0.093750000,-0.824676432504,-0.515422770315
0.546875000,-0.093750000,-0.886585125911,-0.554115703695
0.562500000,-0.093750000,-0.949533866978,-0.593458666861
0.578125000,-0.093750000,-1.01308612288,-0.633178826799
0.593750000,-0.093750000,-1.07673647853,-0.672960299082
0.609375000,-0.093750000,-1.13990535367,-0.712440846043
0.625000000,-0.093750000,-1.20193358106,-0.751208488162
0.640625000,-0.093750000,-1.26207687448,-0.788798046547
0.656250000,-0.093750000,-1.31950021727,-0.824687635792
0.671875000,-0.093750000,-1.37327221394,-0.858295133714
0.687500000,-0.093750000,-1.42235945468,-0.888974659177
0.703125000,-0.093750000,-1.46562095808,-0.916013098801
0.718750000,-0.093750000,-1.50180276756,-0.938626729724
0.734375000,-0.093750000,-1.52953279758,-0.955957998485
0.750000000,-0.093750000,-1.54731604406,-0.967072527535
0.765625000,-0.093750000,-1.55353029896,-0.970956436851
0.781250000,-0.093750000,-1.54642253757,-0.966514085981
0.796875000,-0.093750000,-1.52410618119,-0.952566363247
0.812500000,-0.093750000,-1.48455948204,-0.927849676273
0.828125000,-0.093750000,-1.42562532419,-0.891015827619
0.843750000,-0.093750000,-1.34501279596,-0.840632997477
0.859375000,-0.093750000,-1.24030096189,-0.775188101182
0.875000000,-0.093750000,-1.10894534766,-0.693090842287
0.890625000,-0.093750000,-0.948287756076,-0.592679847548
0.906250000,-0.093750000,-0.755570161299,-0.472231350812
0.921875000,-0.093750000,-0.527953576265,-0.329970985166
0.937500000,-0.093750000,-0.262542980040,-0.164089362525
0.953125000,-0.093750000,0.0435803891742,0.0272377432339
0.968750000,-0.093750000,0.393317788310,0.245823617694
0.984375000,-0.093750000,,
1.000000000,-0.093750000,,
-1.000000000,-0.078125000,,
-0.984375000,-0.078125000,,
-0.968750000,-0.078125000,0.422684555789,0.264177847368
-0.953125000,-0.078125000,0.0700857677359,0.0438036048350
-0.937500000,-0.078125000,-0.238530322994,-0.149081451871
-0.921875000,-0.078125000,-0.506120390306,-0.316325243941
-0.906250000,-0.078125000,-0.735651254231,-0.459782033894
-0.890625000,-0.078125000,-0.930059514596,-0.581287196622
-0.875000000,-0.078125000,-1.09222002931,-0.682637518317
-0.859375000,-0.078125000,-1.22492166892,-0.765576043076
-0.843750000,-0.078125000,-1.33084905061,-0.831780656633
-0.828125000,-0.078125000,-1.41256917728,-0.882855735803
-0.812500000,-0.078125000,-1.47252209416,-0.920326308849
-0.796875000,-0.078125000,-1.51301482370,-0.945634264810
-0.781250000,-0.078125000,-1.53621796743,-0.960136229647
-0.765625000,-0.078125000,-1.54416446585,-0.965102791154
-0.750000000,-0.078125000,-1.53875009339,-0.961718808371
-0.734375000,-0.078125000,-1.52173533837,-0.951084586483
-0.718750000,-0.078125000,-1.49474837428,-0.934217733927
-0.703125000,-0.078125000,-1.45928888269,-0.912055551684
-0.687500000,-0.078125000,-1.41673252492,-0.885457828074
-0.671875000,-0.078125000,-1.36833589791,-0.855209936195
-0.656250000,-0.078125000,-1.31524183449,-0.822026146555
-0.640625000,-0.078125000,-1.25848493848,-0.786553086552
-0.625000000,-0.078125000,-1.19899725721,-0.749373285759
-0.609375000,-0.078125000,-1.13761401891,-0.711008761821
-0.593750000,-0.078125000,-1.07507937101,-0.671924606881
-0.578125000,-0.078125000,-1.01205207003,-0.632532543767
-0.562500000,-0.078125000,-0.949111082512,-0.593194426570
-0.546875000,-0.078125000,-0.886761065419,-0.554225665887
-0.531250000,-0.078125000,-0.825437701133,-0.515898563208
-0.515625000,-0.078125000,-0.765512867974,-0.478445542483
-0.500000000,-0.078125000,-0.707299631242,-0.442062269527
-0.484375000,-0.078125000,-0.651057046039,-0.406910653774
-0.468750000,-0.078125000,-0.596994763420,-0.373121727138
-0.453125000,-0.078125000,-0.545277436507,-0.340798397817
-0.437500000,-0.078125000,-0.496028924774,-0.310018077984
-0.421875000,-0.078125000,-0.449336295820,-0.280835184888
-0.406250000,-0.078125000,-0.405253626814,-0.253283516759
-0.390625000,-0.078125000,-0.363805607326,-0.227378504579
-0.375000000,-0.078125000,-0.324990948112,-0.203119342570
-0.359375000,-0.078125000,-0.288785599749,-0.180490999843
-0.343750000,-0.078125000,-0.255145785235,-0.159466115772
-0.328125000,-0.078125000,-0.224010853615,-0.140006783510
-0.312500000,-0.078125000,-0.195305958358,-0.122066223974
-0.296875000,-0.078125000,-0.168944567479,-0.105590354674
-0.281250000,-0.078125000,-0.144830810287,-0.0905192564295
-0.265625000,-0.078125000,-0.122861667901,-0.0767885424383
-0.250000000,-0.078125000,-0.102929011786,-0.0643306323664
-0.234375000,-0.078125000,-0.0849214970367,-0.0530759356479
-0.218750000,-0.078125000,-0.0687263156975,-0.0429539473110
-0.203125000,-0.078125000,-0.0542308154664,-0.0338942596665
-0.187500000,-0.078125000,-0.0413239883809,-0.0258274927381
-0.171875000,-0.078125000,-0.0298978353120,-0.0186861470700
-0.156250000,-0.078125000,-0.0198486102057,-0.0124053813786
-0.140625000,-0.078125000,-0.0110779481739,-0.00692371760868
-0.125000000,-0.078125000,-0.00349388243525,-0.00218367652203
-0.109375000,-0.078125000,0.00298824756597,0.00186765472873
-0.093750000,-0.078125000,0.00844499236502,0.00527812022814
-0.078125000,-0.078125000,0.0129440902013,0.00809005637579
-0.062500000,-0.078125000,0.0165244711256,0.0103277944535
-0.046875000,-0.078125000,0.0192801052154,0.0120500657596
-0.031250000,-0.078125000,0.0212200606157,0.0132625378848
-0.015625000,-0.078125000,0.0223726470457,0.0139829044036
0.000000000,-0.078125000,0.0227549401990,0.0142218376244
0.015625000,-0.078125000,0.0223726470457,0.0139829044036
0.031250000,-0.078125000,0.0212200606157,0.0132625378848
0.046875000,-0.078125000,0.0192801052154,0.0120500657596
