xNormalized,yNormalized,displayWaves,displayMicron
-0.890625000,0.046875000,-0.248594763453,-0.136727119899
-0.875000000,0.046875000,-0.443773660441,-0.244075513242
-0.859375000,0.046875000,-0.606328980730,-0.333480939401
-0.843750000,0.046875000,-0.739105991460,-0.406508295303
-0.828125000,0.046875000,-0.844827145340,-0.464654929937
-0.812500000,0.046875000,-0.926082257199,-0.509345241460
-0.796875000,0.046875000,-0.985322193779,-0.541927206579
-0.781250000,0.046875000,-1.02485541294,-0.563670477118
-0.765625000,0.046875000,-1.04684679581,-0.575765737697
-0.750000000,0.046875000,-1.05331831763,-0.579325074695
-0.734375000,0.046875000,-1.04615117543,-0.575383146484
-0.718750000,0.046875000,-1.02708905869,-0.564898982281
-0.703125000,0.046875000,-0.997742301554,-0.548758265855
-0.687500000,0.046875000,-0.959592701748,-0.527775985961
-0.671875000,0.046875000,-0.913998827695,-0.502699355232
-0.656250000,0.046875000,-0.862201667202,-0.474210916961
-0.640625000,0.046875000,-0.805330498077,-0.442931773943
-0.625000000,0.046875000,-0.744408880738,-0.409424884406
-0.609375000,0.046875000,-0.680360694508,-0.374198381979
-0.593750000,0.046875000,-0.614016151550,-0.337708883353
-0.578125000,0.046875000,-0.546117736457,-0.300364755052
-0.562500000,0.046875000,-0.477326030829,-0.262529316956
-0.546875000,0.046875000,-0.408225389999,-0.224523964499
-0.531250000,0.046875000,-0.339329447361,-0.186631196049
-0.515625000,0.046875000,-0.271086427359,-0.149097535047
-0.500000000,0.046875000,-0.203884252778,-0.112136339028
-0.484375000,0.046875000,-0.138055439459,-0.0759304917022
-0.468750000,0.046875000,-0.0738817695497,-0.0406349732524
-0.453125000,0.046875000,-0.0115987433100,-0.00637930882052
-0.437500000,0.046875000,0.0486001934813,0.0267301064147
-0.421875000,0.046875000,0.106559642985,0.0586078036419
-0.406250000,0.046875000,0.162158468101,0.0891871574555
-0.390625000,0.046875000,0.215306219230,0.118418420576
-0.375000000,0.046875000,0.265939771354,0.146266874245
-0.359375000,0.046875000,0.314020163626,0.172711089994
-0.343750000,0.046875000,0.359529636280,0.197741299954
-0.328125000,0.046875000,0.402468857724,0.221357871748
-0.312500000,0.046875000,0.442854334619,0.243569884041
-0.296875000,0.046875000,0.480715997875,0.264393798831
-0.281250000,0.046875000,0.516094956518,0.283852226085
-0.265625000,0.046875000,0.549041413520,0.301972777436
-0.250000000,0.046875000,0.579612735360,0.318787004448
-0.234375000,0.046875000,0.607871668813,0.334329417847
-0.218750000,0.046875000,0.633884698219,0.348636584021
-0.203125000,0.046875000,0.657720536452,0.361746295048
-0.187500000,0.046875000,0.679448743703,0.373696809037
-0.171875000,0.046875000,0.699138467949,0.384526157372
-0.156250000,0.046875000,0.716857302307,0.394271516269
-0.140625000,0.046875000,0.732670251955,0.402968638575
-0.125000000,0.046875000,0.746638808868,0.410651344878
-0.109375000,0.046875000,0.758820127440,0.417351070092
-0.093750000,0.046875000,0.769266298049,0.423096463927
-0.078125000,0.046875000,0.778023714531,0.427913042992
-0.062500000,0.046875000,0.785132533106,0.431822893209
-0.046875000,0.046875000,0.790626218471,0.434844420159
-0.031250000,0.046875000,0.794531176399,0.436992147019
-0.015625000,0.046875000,0.796866469819,0.438276558400
0.000000000,0.046875000,0.797643616703,0.438703989187
0.015625000,0.046875000,0.796866469819,0.438276558400
0.031250000,0.046875000,0.794531176399,0.436992147019
0.046875000,0.046875000,0.790626218471,0.434844420159
0.062500000,0.046875000,0.785132533106,0.431822893209
0.078125000,0.046875000,0.778023714531,0.427913042992
0.093750000,0.046875000,0.769266298049,0.423096463927
0.109375000,0.046875000,0.758820127440,0.417351070092
0.125000000,0.046875000,0.746638808868,0.410651344878
0.140625000,0.046875000,0.732670251955,0.402968638575
0.156250000,0.046875000,0.716857302307,0.394271516269
0.171875000,0.046875000,0.699138467949,0.384526157372
0.187500000,0.046875000,0.679448743703,0.373696809037
0.203125000,0.046875000,0.657720536452,0.361746295048
0.218750000,0.046875000,0.633884698219,0.348636584021
0.234375000,0.046875000,0.607871668813,0.334329417847
0.250000000,0.046875000,0.579612735360,0.318787004448
0.265625000,0.046875000,0.549041413520,0.301972777436
0.281250000,0.046875000,0.516094956518,0.283852226085
0.296875000,0.046875000,0.480715997875,0.264393798831
0.312500000,0.046875000,0.442854334619,0.243569884041
0.328125000,0.046875000,0.402468857724,0.221357871748
0.343750000,0.046875000,0.359529636280,0.197741299954
0.359375000,0.046875000,0.314020163626,0.172711089994
0.375000000,0.046875000,0.265939771354,0.146266874245
0.390625000,0.046875000,0.215306219230,0.118418420576
0.406250000,0.046875000,0.162158468101,0.0891871574555
0.421875000,0.046875000,0.106559642985,0.0586078036419
0.437500000,0.046875000,0.0486001934813,0.0267301064147
0.453125000,0.046875000,-0.0115987433100,-0.00637930882052
0.468750000,0.046875000,-0.0738817695497,-0.0406349732524
0.484375000,0.046875000,-0.138055439459,-0.0759304917022
0.500000000,0.046875000,-0.203884252778,-0.112136339028
0.515625000,0.046875000,-0.271086427359,-0.149097535047
0.531250000,0.046875000,-0.339329447361,-0.186631196049
0.546875000,0.046875000,-0.408225389999,-0.224523964499
0.562500000,0.046875000,-0.477326030829,-0.262529316956
0.578125000,0.046875000,-0.546117736457,-0.300364755052
0.593750000,0.046875000,-0.614016151550,-0.337708883353
0.609375000,0.046875000,-0.680360694508,-0.374198381979
0.625000000,0.046875000,-0.744408880738,-0.409424884406
0.640625000,0.046875000,-0.805330498077,-0.442931773943
0.656250000,0.046875000,-0.862201667202,-0.474210916961
0.671875000,0.046875000,-0.913998827695,-0.502699355232
0.687500000,0.046875000,-0.959592701748,-0.527775985961
0.703125000,0.046875000,-0.997742301554,-0.548758265855
0.718750000,0.046875000,-1.02708905869,-0.564898982281
0.734375000,0.046875000,-1.04615117543,-0.575383146484
0.750000000,0.046875000,-1.05331831763,-0.579325074695
0.765625000,0.046875000,-1.04684679581,-0.575765737697
0.781250000,0.046875000,-1.02485541294,-0.563670477118
0.796875000,0.046875000,-0.985322193779,-0.541927206579
0.812500000,0.046875000,-0.926082257199,-0.509345241460
0.828125000,0.046875000,-0.844827145340,-0.464654929937
0.843750000,0.046875000,-0.739105991460,-0.406508295303
0.859375000,0.046875000,-0.606328980730,-0.333480939401
0.875000000,0.046875000,-0.443773660441,-0.244075513242
0.890625000,0.046875000,-0.248594763453,-0.136727119899
0.906250000,0.046875000,-0.0178383483140,-0.00981109157268
0.921875000,0.046875000,0.251538771790,0.138346324484
0.937500000,0.046875000,0.562643139483,0.309453726716
0.953125000,0.046875000,0.918610883102,0.505235985706
0.968750000,0.046875000,,
0.984375000,0.046875000,,
1.000000000,0.046875000,,
-1.000000000,0.062500000,,
-0.984375000,0.062500000,,
-0.968750000,0.062500000,,
-0.953125000,0.062500000,1.04405513068,0.574230321876
-0.937500000,0.062500000,0.678562369013,0.373209302957
-0.921875000,0.062500000,0.358471500519,0.197159325285
-0.906250000,0.062500000,0.0806213514308,0.0443417432869
-0.890625000,0.062500000,-0.158118672414,-0.0869652698276
-0.875000000,0.062500000,-0.360814705088,-0.198448087798
-0.859375000,0.062500000,-0.530442473980,-0.291743360689
-0.843750000,0.062500000,-0.669867856215,-0.368427320918
-0.828125000,0.062500000,-0.781832754087,-0.430008014748
-0.812500000,0.062500000,-0.868945310696,-0.477919920883
-0.796875000,0.062500000,-0.933673655613,-0.513520510587
-0.781250000,0.062500000,-0.978342509499,-0.538088380225
-0.765625000,0.062500000,-1.00513209093,-0.552822650014
-0.750000000,0.062500000,-1.01607886378,-0.558843375078
-0.734375000,0.062500000,-1.01307774404,-0.557192759221
-0.718750000,0.062500000,-0.997885448074,-0.548836996441
-0.703125000,0.062500000,-0.972124720224,-0.534668596123
-0.687500000,0.062500000,-0.937289224365,-0.515509073401
-0.671875000,0.062500000,-0.894748918595,-0.492111905227
-0.656250000,0.062500000,-0.845755767600,-0.465165672180
-0.640625000,0.062500000,-0.791449670869,-0.435297318978
-0.625000000,0.062500000,-0.732864508298,-0.403075479564
-0.609375000,0.062500000,-0.670934223500,-0.369013822925
-0.593750000,0.062500000,-0.606498879014,-0.333574383458
-0.578125000,0.062500000,-0.540310632436,-0.297170847840
-0.562500000,0.062500000,-0.473039591578,-0.260171775368
-0.546875000,0.062500000,-0.405279516887,-0.222903734288
-0.531250000,0.062500000,-0.337553346888,-0.185654340789
-0.515625000,0.062500000,-0.270318526356,-0.148675189496
-0.500000000,0.062500000,-0.203972126626,-0.112184669644
-0.484375000,0.062500000,-0.138855746713,-0.0763706606923
-0.468750000,0.062500000,-0.0752601911653,-0.0413931051409
-0.453125000,0.062500000,-0.0134299213363,-0.00738645673497
-0.437500000,0.062500000,0.0464327195299,0.0255379957415
-0.421875000,0.062500000,0.104163506138,0.0572899283760
-0.406250000,0.062500000,0.159632552459,0.0877979038522
-0.390625000,0.062500000,0.212740749550,0.117007412253
-0.375000000,0.062500000,0.263416415579,0.144879028568
-0.359375000,0.062500000,0.311612150273,0.171386682650
-0.343750000,0.062500000,0.357301888639,0.196516038752
-0.328125000,0.062500000,0.400478145675,0.220262980121
-0.312500000,0.062500000,0.441149445045,0.242632194775
-0.296875000,0.062500000,0.479337924923,0.263635858708
-0.281250000,0.062500000,0.515077112154,0.283292411685
-0.265625000,0.062500000,0.548409858714,0.301625422293
-0.250000000,0.062500000,0.579386432000,0.318662537600
-0.234375000,0.062500000,0.608062752375,0.334434513806
-0.218750000,0.062500000,0.634498771112,0.348974324111
-0.203125000,0.062500000,0.658756981488,0.362316339819
-0.187500000,0.062500000,0.680901057342,0.374495581538
-0.171875000,0.062500000,0.700994612661,0.385547036963
-0.156250000,0.062500000,0.719100076431,0.395505042037
-0.140625000,0.062500000,0.735277677549,0.404402722652
-0.125000000,0.062500000,0.749584535244,0.412271494384
-0.109375000,0.062500000,0.762073849519,0.419140617236
-0.093750000,0.062500000,0.772794188372,0.425036803604
-0.078125000,0.062500000,0.781788867746,0.429983877260
-0.062500000,0.062500000,0.789095420630,0.434002481346
-0.046875000,0.062500000,0.794745152770,0.437109834023
-0.031250000,0.062500000,0.798762783081,0.439319530695
-0.015625000,0.062500000,0.801166164859,0.440641390673
0.000000000,0.062500000,0.801966088666,0.441081348766
0.015625000,0.062500000,0.801166164859,0.440641390673
0.031250000,0.062500000,0.798762783081,0.439319530695
0.046875000,0.062500000,0.794745152770,0.437109834023
0.062500000,0.062500000,0.789095420630,0.434002481346
0.078125000,0.062500000,0.781788867746,0.429983877260
0.093750000,0.062500000,0.772794188372,0.425036803604
0.109375000,0.062500000,0.762073849519,0.419140617236
0.125000000,0.062500000,0.749584535244,0.412271494384
0.140625000,0.062500000,0.735277677549,0.404402722652
0.156250000,0.062500000,0.719100076431,0.395505042037
0.171875000,0.062500000,0.700994612661,0.385547036963
0.187500000,0.062500000,0.680901057342,0.374495581538
0.203125000,0.062500000,0.658756981488,0.362316339819
0.218750000,0.062500000,0.634498771112,0.348974324111
0.234375000,0.062500000,0.608062752375,0.334434513806
0.250000000,0.062500000,0.579386432000,0.318662537600
0.265625000,0.062500000,0.548409858714,0.301625422293
0.281250000,0.062500000,0.515077112154,0.283292411685
0.296875000,0.062500000,0.479337924923,0.263635858708
0.312500000,0.062500000,0.441149445045,0.242632194775
0.328125000,0.062500000,0.400478145675,0.220262980121
0.343750000,0.062500000,0.357301888639,0.196516038752
0.359375000,0.062500000,0.311612150273,0.171386682650
0.375000000,0.062500000,0.263416415579,0.144879028568
0.390625000,0.062500000,0.212740749550,0.117007412253
0.406250000,0.062500000,0.159632552459,0.0877979038522
0.421875000,0.062500000,0.104163506138,0.0572899283760
0.437500000,0.062500000,0.0464327195299,0.0255379957415
0.453125000,0.062500000,-0.0134299213363,-0.00738645673497
0.468750000,0.062500000,-0.0752601911653,-0.0413931051409
0.484375000,0.062500000,-0.138855746713,-0.0763706606923
0.500000000,0.062500000,-0.203972126626,-0.112184669644
0.515625000,0.062500000,-0.270318526356,-0.148675189496
0.531250000,0.062500000,-0.337553346888,-0.185654340789
0.546875000,0.062500000,-0.405279516887,-0.222903734288
0.562500000,0.062500000,-0.473039591578,-0.260171775368
0.578125000,0.062500000,-0.540310632436,-0.297170847840
0.593750000,0.062500000,-0.606498879014,-0.333574383458
0.609375000,0.062500000,-0.670934223500,-0.369013822925
0.625000000,0.062500000,-0.732864508298,-0.403075479564
0.640625000,0.062500000,-0.791449670869,-0.435297318978
0.656250000,0.062500000,-0.845755767600,-0.465165672180
0.671875000,0.062500000,-0.894748918595,-0.492111905227
0.687500000,0.062500000,-0.937289224365,-0.515509073401
0.703125000,0.062500000,-0.972124720224,-0.534668596123
0.718750000,0.062500000,-0.997885448074,-0.548836996441
0.734375000,0.062500000,-1.01307774404,-0.557192759221
0.750000000,0.062500000,-1.01607886378,-0.558843375078
0.765625000,0.062500000,-1.00513209093,-0.552822650014
0.781250000,0.062500000,-0.978342509499,-0.538088380225
0.796875000,0.062500000,-0.933673655613,-0.513520510587
0.812500000,0.062500000,-0.868945310696,-0.477919920883
0.828125000,0.062500000,-0.781832754087,-0.430008014748
0.843750000,0.062500000,-0.669867856215,-0.368427320918
0.859375000,0.062500000,-0.530442473980,-0.291743360689
0.875000000,0.062500000,-0.360814705088,-0.198448087798
0.890625000,0.062500000,-0.158118672414,-0.0869652698276
0.906250000,0.062500000,0.0806213514308,0.0443417432869
0.921875000,0.062500000,0.358471500519,0.197159325285
0.937500000,0.062500000,0.678562369013,0.373209302957
0.953125000,0.062500000,1.04405513068,0.574230321876
0.968750000,0.062500000,,
0.984375000,0.062500000,,
1.000000000,0.062500000,,
-1.000000000,0.078125000,,
-0.984375000,0.078125000,,
-0.968750000,0.078125000,,
-0.953125000,0.078125000,1.17941021688,0.648675619283
-0.937500000,0.078125000,0.803568009831,0.441962405407
-0.921875000,0.078125000,0.473693699686,0.260531534827
-0.906250000,0.078125000,0.186603995140,0.102632197327
-0.890625000,0.078125000,-0.0608535119797,-0.0334694315889
-0.875000000,0.078125000,-0.271766244641,-0.149471434553
-0.859375000,0.078125000,-0.449130546197,-0.247021800408
-0.843750000,0.078125000,-0.595832144462,-0.327707679454
-0.828125000,0.078125000,-0.714631978968,-0.393047588433
-0.812500000,0.078125000,-0.808156401179,-0.444486020649
-0.796875000,0.078125000,-0.878890930126,-0.483390011569
-0.781250000,0.078125000,-0.929176884567,-0.511047286512
-0.765625000,0.078125000,-0.961210331415,-0.528665682278
-0.750000000,0.078125000,-0.977042882545,-0.537373585400
-0.734375000,0.078125000,-0.978583956879,-0.538221176284
-0.718750000,0.078125000,-0.967604186270,-0.532182302449
-0.703125000,0.078125000,-0.945739702370,-0.520156836304
-0.687500000,0.078125000,-0.914497084911,-0.502973396701
-0.671875000,0.078125000,-0.875258792695,-0.481392335982
-0.656250000,0.078125000,-0.829288927897,-0.456108910344
-0.640625000,0.078125000,-0.777739213013,-0.427756567157
-0.625000000,0.078125000,-0.721655081207,-0.396910294664
-0.609375000,0.078125000,-0.661981799096,-0.364089989503
-0.593750000,0.078125000,-0.599570557677,-0.329763806722
-0.578125000,0.078125000,-0.535184478965,-0.294351463431
-0.562500000,0.078125000,-0.469504496814,-0.258227473248
-0.546875000,0.078125000,-0.403135080902,-0.221724294496
-0.531250000,0.078125000,-0.336609778339,-0.185135378087
-0.515625000,0.078125000,-0.270396554960,-0.148718105228
-0.500000000,0.078125000,-0.204902923683,-0.112696608026
-0.484375000,0.078125000,-0.140480849962,-0.0772644674789
-0.468750000,0.078125000,-0.0774314309406,-0.0425872870173
-0.453125000,0.078125000,-0.0160093438419,-0.00880513911306
-0.437500000,0.078125000,0.0435729340312,0.0239651137172
-0.421875000,0.078125000,0.101141133996,0.0556276236975
-0.406250000,0.078125000,0.156555427544,0.0861054851493
-0.390625000,0.078125000,0.209706877823,0.115338782803
-0.375000000,0.078125000,0.260514104542,0.143282757498
-0.359375000,0.078125000,0.308920155289,0.169906085409
-0.343750000,0.078125000,0.354889577709,0.195189267740
-0.328125000,0.078125000,0.398405683453,0.219123125899
-0.312500000,0.078125000,0.439467997998,0.241707398899
-0.296875000,0.078125000,0.478089886854,0.262949437770
-0.281250000,0.078125000,0.514296352566,0.282862993911
-0.265625000,0.078125000,0.548121992524,0.301467095888
-0.250000000,0.078125000,0.579609111977,0.318785011587
-0.234375000,0.078125000,0.608805983517,0.334843290934
-0.218750000,0.078125000,0.635765247057,0.349670885881
-0.203125000,0.078125000,0.660542442203,0.363298343212
-0.187500000,0.078125000,0.683194667682,0.375757067225
-0.171875000,0.078125000,0.703779361146,0.387078648630
-0.156250000,0.078125000,0.722353193045,0.397294256175
-0.140625000,0.078125000,0.738971069634,0.406434088299
-0.125000000,0.078125000,0.753685240543,0.414526882299
-0.109375000,0.078125000,0.766544504667,0.421599477567
-0.093750000,0.078125000,0.777593511860,0.427676431523
-0.078125000,0.078125000,0.786872155588,0.432779685573
-0.062500000,0.078125000,0.794415053323,0.436928279328
-0.046875000,0.078125000,0.800251112287,0.440138111758
-0.031250000,0.078125000,0.804403177133,0.442421747423
-0.015625000,0.078125000,0.806887758122,0.443788266967
0.000000000,0.078125000,0.807714838290,0.444243161060
0.015625000,0.078125000,0.806887758122,0.443788266967
0.031250000,0.078125000,0.804403177133,0.442421747423
0.046875000,0.078125000,0.800251112287,0.440138111758
0.062500000,0.078125000,0.794415053323,0.436928279328
0.078125000,0.078125000,0.786872155588,0.432779685573
0.093750000,0.078125000,0.777593511860,0.427676431523
0.109375000,0.078125000,0.766544504667,0.421599477567
0.125000000,0.078125000,0.753685240543,0.414526882299
0.140625000,0.078125000,0.738971069634,0.406434088299
0.156250000,0.078125000,0.722353193045,0.397294256175
0.171875000,0.078125000,0.703779361146,0.387078648630
0.187500000,0.078125000,0.683194667682,0.375757067225
0.203125000,0.078125000,0.660542442203,0.363298343212
0.218750000,0.078125000,0.635765247057,0.349670885881
0.234375000,0.078125000,0.608805983517,0.334843290934
0.250000000,0.078125000,0.579609111977,0.318785011587
0.265625000,0.078125000,0.548121992524,0.301467095888
0.281250000,0.078125000,0.514296352566,0.282862993911
0.296875000,0.078125000,0.478089886854,0.262949437770
0.312500000,0.078125000,0.439467997998,0.241707398899
0.328125000,0.078125000,0.398405683453,0.219123125899
0.343750000,0.078125000,0.354889577709,0.195189267740
0.359375000,0.078125000,0.308920155289,0.169906085409
0.375000000,0.078125000,0.260514104542,0.143282757498
0.390625000,0.078125000,0.209706877823,0.115338782803
0.406250000,0.078125000,0.156555427544,0.0861054851493
0.421875000,0.078125000,0.101141133996,0.0556276236975
0.437500000,0.078125000,0.0435729340312,0.0239651137172
0.453125000,0.078125000,-0.0160093438419,-0.00880513911306
0.468750000,0.078125000,-0.0774314309406,-0.0425872870173
0.484375000,0.078125000,-0.140480849962,-0.0772644674789
0.500000000,0.078125000,-0.204902923683,-0.112696608026
0.515625000,0.078125000,-0.270396554960,-0.148718105228
0.531250000,0.078125000,-0.336609778339,-0.185135378087
0.546875000,0.078125000,-0.403135080902,-0.221724294496
0.562500000,0.078125000,-0.469504496814,-0.258227473248
0.578125000,0.078125000,-0.535184478965,-0.294351463431
0.593750000,0.078125000,-0.599570557677,-0.329763806722
0.609375000,0.078125000,-0.661981799096,-0.364089989503
0.625000000,0.078125000,-0.721655081207,-0.396910294664
0.640625000,0.078125000,-0.777739213013,-0.427756567157
0.656250000,0.078125000,-0.829288927897,-0.456108910344
0.671875000,0.078125000,-0.875258792695,-0.481392335982
0.687500000,0.078125000,-0.914497084911,-0.502973396701
0.703125000,0.078125000,-0.945739702370,-0.520156836304
0.718750000,0.078125000,-0.967604186270,-0.532182302449
0.734375000,0.078125000,-0.978583956879,-0.538221176284
0.750000000,0.078125000,-0.977042882545,-0.537373585400
0.765625000,0.078125000,-0.961210331415,-0.528665682278
0.781250000,0.078125000,-0.929176884567,-0.511047286512
0.796875000,0.078125000,-0.878890930126,-0.483390011569
0.812500000,0.078125000,-0.808156401179,-0.444486020649
0.828125000,0.078125000,-0.714631978968,-0.393047588433
0.843750000,0.078125000,-0.595832144462,-0.327707679454
0.859375000,0.078125000,-0.449130546197,-0.247021800408
0.875000000,0.078125000,-0.271766244641,-0.149471434553
0.890625000,0.078125000,-0.0608535119797,-0.0334694315889
0.906250000,0.078125000,0.186603995140,0.102632197327
0.921875000,0.078125000,0.473693699686,0.260531534827
0.937500000,0.078125000,0.803568009831,0.441962405407
0.953125000,0.078125000,1.17941021688,0.648675619283
0.968750000,0.078125000,,
0.984375000,0.078125000,,
1.000000000,0.078125000,,
-1.000000000,0.093750000,,
-0.984375000,0.093750000,,
-0.968750000,0.093750000,,
-0.953125000,0.093750000,1.32501301715,0.728757159434
-0.937500000,0.093750000,0.937966298976,0.515881464437
-0.921875000,0.093750000,0.597482087109,0.328615147910
-0.906250000,0.093750000,0.300357986572,0.165196892615
-0.890625000,0.093750000,0.0434220774831,0.0238821426157
-0.875000000,0.093750000,-0.176432649343,-0.0970379571389
-0.859375000,0.093750000,-0.362221954065,-0.199222074736
-0.843750000,0.093750000,-0.516850640577,-0.284267852317
-0.828125000,0.093750000,-0.643098268963,-0.353704047929
-0.812500000,0.093750000,-0.743609283900,-0.408985106145
-0.796875000,0.093750000,-0.820886733421,-0.451487703381
-0.781250000,0.093750000,-0.877288889291,-0.482508889110
-0.765625000,0.093750000,-0.915028202186,-0.503265511203
-0.750000000,0.093750000,-0.936172120779,-0.514894666428
-0.734375000,0.093750000,-0.942645383901,-0.518454961146
-0.718750000,0.093750000,-0.936233464245,-0.514928405335
-0.703125000,0.093750000,-0.918586895995,-0.505222792797
-0.687500000,0.093750000,-0.891226266053,-0.490174446329
-0.671875000,0.093750000,-0.855547687100,-0.470551227905
-0.656250000,0.093750000,-0.812828603458,-0.447055731902
-0.640625000,0.093750000,-0.764233806909,-0.420328593800
-0.625000000,0.093750000,-0.710821563159,-0.390951859737
-0.609375000,0.093750000,-0.653549767425,-0.359452372084
-0.593750000,0.093750000,-0.593282063574,-0.326305134966
-0.578125000,0.093750000,-0.530793876046,-0.291936631825
-0.562500000,0.093750000,-0.466778311717,-0.256728071445
-0.546875000,0.093750000,-0.401851899676,-0.221018544822
-0.531250000,0.093750000,-0.336560146114,-0.185108080362
-0.515625000,0.093750000,-0.271382884215,-0.149260586318
-0.500000000,0.093750000,-0.206739407126,-0.113706673919
-0.484375000,0.093750000,-0.142993375223,-0.0786463563725
-0.468750000,0.093750000,-0.0804574925493,-0.0442516209021
-0.453125000,0.093750000,-0.0193979507290,-0.0106688729009
-0.437500000,0.093750000,0.0399613597887,0.0219787478838
-0.421875000,0.093750000,0.0974348686415,0.0535891777528
-0.406250000,0.093750000,0.152871570526,0.0840793637891
-0.390625000,0.093750000,0.206151492362,0.113383320799
-0.375000000,0.093750000,0.257182374662,0.141450306064
-0.359375000,0.093750000,0.305896562267,0.168243109247
-0.343750000,0.093750000,0.352248096444,0.193736453044
-0.328125000,0.093750000,0.396210000561,0.217915500309
-0.312500000,0.093750000,0.437771751706,0.240774463439
-0.296875000,0.093750000,0.476936930629,0.262315311846
-0.281250000,0.093750000,0.513721041389,0.282546572764
-0.265625000,0.093750000,0.548149493192,0.301482221256
-0.250000000,0.093750000,0.580255737319,0.319140655525
-0.234375000,0.093750000,0.610079549737,0.335543752355
-0.218750000,0.093750000,0.637665454729,0.350716000101
-0.203125000,0.093750000,0.663061279785,0.364683703882
-0.187500000,0.093750000,0.686316836982,0.377474260340
-0.171875000,0.093750000,0.707482724204,0.389115498312
-0.156250000,0.093750000,0.726609238928,0.399635081411
-0.140625000,0.093750000,0.743745400816,0.409059970449
-0.125000000,0.093750000,0.758938076241,0.417415941933
-0.109375000,0.093750000,0.772231201882,0.424727161035
-0.093750000,0.093750000,0.783665100406,0.431015805223
-0.078125000,0.093750000,0.793275887101,0.436301737906
-0.062500000,0.093750000,0.801094962276,0.440602229252
-0.046875000,0.093750000,0.807148586421,0.443931722532
-0.031250000,0.093750000,0.811457537159,0.446301645438
-0.015625000,0.093750000,0.814036843523,0.447720263937
0.000000000,0.093750000,0.814895597892,0.448192578841
0.015625000,0.093750000,0.814036843523,0.447720263937
0.031250000,0.093750000,0.811457537159,0.446301645438
0.046875000,0.093750000,0.807148586421,0.443931722532
0.062500000,0.093750000,0.801094962276,0.440602229252
0.078125000,0.093750000,0.793275887101,0.436301737906
0.093750000,0.093750000,0.783665100406,0.431015805223
0.109375000,0.093750000,0.772231201882,0.424727161035
0.125000000,0.093750000,0.758938076241,0.417415941933
0.140625000,0.093750000,0.743745400816,0.409059970449
0.156250000,0.093750000,0.726609238928,0.399635081411
0.171875000,0.093750000,0.707482724204,0.389115498312
0.187500000,0.093750000,0.686316836982,0.377474260340
0.203125000,0.093750000,0.663061279785,0.364683703882
0.218750000,0.093750000,0.637665454729,0.350716000101
0.234375000,0.093750000,0.610079549737,0.335543752355
0.250000000,0.093750000,0.580255737319,0.319140655525
0.265625000,0.093750000,0.548149493192,0.301482221256
0.281250000,0.093750000,0.513721041389,0.282546572764
0.296875000,0.093750000,0.476936930629,0.262315311846
0.312500000,0.093750000,0.437771751706,0.240774463439
0.328125000,0.093750000,0.396210000561,0.217915500309
0.343750000,0.093750000,0.352248096444,0.193736453044
0.359375000,0.093750000,0.305896562267,0.168243109247
0.375000000,0.093750000,0.257182374662,0.141450306064
0.390625000,0.093750000,0.206151492362,0.113383320799
0.406250000,0.093750000,0.152871570526,0.0840793637891
0.421875000,0.093750000,0.0974348686415,0.0535891777528
0.437500000,0.093750000,0.0399613597887,0.0219787478838
0.453125000,0.093750000,-0.0193979507290,-0.0106688729009
0.468750000,0.093750000,-0.0804574925493,-0.0442516209021
0.484375000,0.093750000,-0.142993375223,-0.0786463563725
0.500000000,0.093750000,-0.206739407126,-0.113706673919
0.515625000,0.093750000,-0.271382884215,-0.149260586318
0.531250000,0.093750000,-0.336560146114,-0.185108080362
0.546875000,0.093750000,-0.401851899676,-0.221018544822
0.562500000,0.093750000,-0.466778311717,-0.256728071445
0.578125000,0.093750000,-0.530793876046,-0.291936631825
0.593750000,0.093750000,-0.593282063574,-0.326305134966
0.609375000,0.093750000,-0.653549767425,-0.359452372084
0.625000000,0.093750000,-0.710821563159,-0.390951859737
0.640625000,0.093750000,-0.764233806909,-0.420328593800
0.656250000,0.093750000,-0.812828603458,-0.447055731902
0.671875000,0.093750000,-0.855547687100,-0.470551227905
0.687500000,0.093750000,-0.891226266053,-0.490174446329
0.703125000,0.093750000,-0.918586895995,-0.505222792797
0.718750000,0.093750000,-0.936233464245,-0.514928405335
0.734375000,0.093750000,-0.942645383901,-0.518454961146
0.750000000,0.093750000,-0.936172120779,-0.514894666428
0.765625000,0.093750000,-0.915028202186,-0.503265511203
0.781250000,0.093750000,-0.877288889291,-0.482508889110
0.796875000,0.093750000,-0.820886733421,-0.451487703381
0.812500000,0.093750000,-0.743609283900,-0.408985106145
0.828125000,0.093750000,-0.643098268963,-0.353704047929
0.843750000,0.093750000,-0.516850640577,-0.284267852317
0.859375000,0.093750000,-0.362221954065,-0.199222074736
0.875000000,0.093750000,-0.176432649343,-0.0970379571389
0.890625000,0.093750000,0.0434220774831,0.0238821426157
0.906250000,0.093750000,0.300357986572,0.165196892615
0.921875000,0.093750000,0.597482087109,0.328615147910
0.937500000,0.093750000,0.937966298976,0.515881464437
0.953125000,0.093750000,1.32501301715,0.728757159434
0.968750000,0.093750000,,
0.984375000,0.093750000,,
1.000000000,0.093750000,,
-1.000000000,0.109375000,,
-0.984375000,0.109375000,,
-0.968750000,0.109375000,,
-0.953125000,0.109375000,1.48123092251,0.814677007383
-0.937500000,0.109375000,1.08209388635,0.595151637495
-0.921875000,0.109375000,0.730143494126,0.401578921770
-0.906250000,0.109375000,0.422161382004,0.232188760102
-0.890625000,0.109375000,0.154958512158,0.0852271816869
