xNormalized,yNormalized,displayWaves,displayMicron
0.625000000,-0.093750000,-1.35601936743,-0.644109199529
0.640625000,-0.093750000,-1.38959254613,-0.660056459412
0.656250000,-0.093750000,-1.41718871419,-0.673164639241
0.671875000,-0.093750000,-1.43768381466,-0.682899811965
0.687500000,-0.093750000,-1.44984931043,-0.688678422456
0.703125000,-0.093750000,-1.45234743521,-0.689865031723
0.718750000,-0.093750000,-1.44372676950,-0.685770215514
0.734375000,-0.093750000,-1.42241826407,-0.675648675431
0.750000000,-0.093750000,-1.38673186293,-0.658697634891
0.765625000,-0.093750000,-1.33485390578,-0.634055605248
0.781250000,-0.093750000,-1.26484552786,-0.600801625733
0.796875000,-0.093750000,-1.17464231765,-0.557955100884
0.812500000,-0.093750000,-1.06205554744,-0.504476385033
0.828125000,-0.093750000,-0.924775351370,-0.439268291901
0.843750000,-0.093750000,-0.760376302945,-0.361178743899
0.859375000,-0.093750000,-0.566325933309,-0.269004818322
0.875000000,-0.093750000,-0.339996840722,-0.161498499343
0.890625000,-0.093750000,-0.0786831721906,-0.0373745067905
0.906250000,-0.093750000,0.220377582843,0.104679351850
0.921875000,-0.093750000,0.559976355488,0.265988768857
0.937500000,-0.093750000,0.942896452603,0.447875814987
0.953125000,-0.093750000,1.37186805693,0.651637327040
0.968750000,-0.093750000,1.84951127770,0.878517856908
0.984375000,-0.093750000,,
1.000000000,-0.093750000,,
-1.000000000,-0.078125000,,
-0.984375000,-0.078125000,,
-0.968750000,-0.078125000,1.93207652799,0.917736350795
-0.953125000,-0.078125000,1.44872240298,0.688143141414
-0.937500000,-0.078125000,1.01457443492,0.481922856586
-0.921875000,-0.078125000,0.626943971134,0.297798386289
-0.906250000,-0.078125000,0.283040990855,0.134444470656
-0.890625000,-0.078125000,-0.0199699817637,-0.00948574133775
-0.875000000,-0.078125000,-0.284925286898,-0.135339511277
-0.859375000,-0.078125000,-0.514626885004,-0.244447770377
-0.843750000,-0.078125000,-0.711814826605,-0.338112042637
-0.828125000,-0.078125000,-0.879146083673,-0.417594389745
-0.812500000,-0.078125000,-1.01917862105,-0.484109844999
-0.796875000,-0.078125000,-1.13435977844,-0.538820894757
-0.781250000,-0.078125000,-1.22701818829,-0.582833639435
-0.765625000,-0.078125000,-1.29935858585,-0.617195328277
-0.750000000,-0.078125000,-1.35345897676,-0.642893013959
-0.734375000,-0.078125000,-1.39126971349,-0.660853113910
-0.718750000,-0.078125000,-1.41461411180,-0.671941703105
-0.703125000,-0.078125000,-1.42519029345,-0.676965389391
-0.687500000,-0.078125000,-1.42457400151,-0.676672650717
-0.671875000,-0.078125000,-1.41422217028,-0.671755530882
-0.656250000,-0.078125000,-1.39547707228,-0.662851609335
-0.640625000,-0.078125000,-1.36957089529,-0.650546175263
-0.625000000,-0.078125000,-1.33763062504,-0.635374546896
-0.609375000,-0.078125000,-1.30068313358,-0.617824488451
-0.593750000,-0.078125000,-1.25966038932,-0.598338684926
-0.578125000,-0.078125000,-1.21540472005,-0.577317242025
-0.562500000,-0.078125000,-1.16867407438,-0.555120185330
-0.546875000,-0.078125000,-1.12014723472,-0.532069936492
-0.531250000,-0.078125000,-1.07042894708,-0.508453749862
-0.515625000,-0.078125000,-1.02005493781,-0.484526095459
-0.500000000,-0.078125000,-0.969496795666,-0.460510977941
-0.484375000,-0.078125000,-0.919166700530,-0.436604182752
-0.468750000,-0.078125000,-0.869421987458,-0.412975444042
-0.453125000,-0.078125000,-0.820569534910,-0.389770529082
-0.437500000,-0.078125000,-0.772869972345,-0.367113236864
-0.421875000,-0.078125000,-0.726541702394,-0.345107308637
-0.406250000,-0.078125000,-0.681764735927,-0.323838249565
-0.390625000,-0.078125000,-0.638684340083,-0.303375061539
-0.375000000,-0.078125000,-0.597414500595,-0.283771887783
-0.359375000,-0.078125000,-0.558041199837,-0.265069569923
-0.343750000,-0.078125000,-0.520625515187,-0.247297119714
-0.328125000,-0.078125000,-0.485206540020,-0.230473106509
-0.312500000,-0.078125000,-0.451804132806,-0.214606963083
-0.296875000,-0.078125000,-0.420421497904,-0.199700211504
-0.281250000,-0.078125000,-0.391047604352,-0.185747612067
-0.265625000,-0.078125000,-0.363659446579,-0.172738237125
-0.250000000,-0.078125000,-0.338224152470,-0.160656472423
-0.234375000,-0.078125000,-0.314700944224,-0.149482948506
-0.218750000,-0.078125000,-0.293042956684,-0.139195404425
-0.203125000,-0.078125000,-0.273198918822,-0.129769486441
-0.187500000,-0.078125000,-0.255114701404,-0.121179483167
-0.171875000,-0.078125000,-0.238734738364,-0.113399000723
-0.156250000,-0.078125000,-0.224003322747,-0.106401578305
-0.140625000,-0.078125000,-0.210865784597,-0.100161247684
-0.125000000,-0.078125000,-0.199269552262,-0.0946530373245
-0.109375000,-0.078125000,-0.189165102082,-0.0898534234889
-0.093750000,-0.078125000,-0.180506798748,-0.0857407294051
-0.078125000,-0.078125000,-0.173253630279,-0.0822954743827
-0.062500000,-0.078125000,-0.167387645646,-0.0795091316819
-0.046875000,-0.078125000,-0.162836990242,-0.0773475703649
-0.031250000,-0.078125000,-0.159604606094,-0.0758121878945
-0.015625000,-0.078125000,-0.157672456314,-0.0748944167492
0.000000000,-0.078125000,-0.157029624559,-0.0745890716657
0.015625000,-0.078125000,-0.157672456314,-0.0748944167492
0.031250000,-0.078125000,-0.159604606094,-0.0758121878945
0.046875000,-0.078125000,-0.162836990242,-0.0773475703649
0.062500000,-0.078125000,-0.167387645646,-0.0795091316819
0.078125000,-0.078125000,-0.173253630279,-0.0822954743827
0.093750000,-0.078125000,-0.180506798748,-0.0857407294051
0.109375000,-0.078125000,-0.189165102082,-0.0898534234889
0.125000000,-0.078125000,-0.199269552262,-0.0946530373245
0.140625000,-0.078125000,-0.210865784597,-0.100161247684
0.156250000,-0.078125000,-0.224003322747,-0.106401578305
0.171875000,-0.078125000,-0.238734738364,-0.113399000723
0.187500000,-0.078125000,-0.255114701404,-0.121179483167
0.203125000,-0.078125000,-0.273198918822,-0.129769486441
0.218750000,-0.078125000,-0.293042956684,-0.139195404425
0.234375000,-0.078125000,-0.314700944224,-0.149482948506
0.250000000,-0.078125000,-0.338224152470,-0.160656472423
0.265625000,-0.078125000,-0.363659446579,-0.172738237125
0.281250000,-0.078125000,-0.391047604352,-0.185747612067
0.296875000,-0.078125000,-0.420421497904,-0.199700211504
0.312500000,-0.078125000,-0.451804132806,-0.214606963083
0.328125000,-0.078125000,-0.485206540020,-0.230473106509
0.343750000,-0.078125000,-0.520625515187,-0.247297119714
0.359375000,-0.078125000,-0.558041199837,-0.265069569923
0.375000000,-0.078125000,-0.597414500595,-0.283771887783
0.390625000,-0.078125000,-0.638684340083,-0.303375061539
0.406250000,-0.078125000,-0.681764735927,-0.323838249565
0.421875000,-0.078125000,-0.726541702394,-0.345107308637
0.437500000,-0.078125000,-0.772869972345,-0.367113236864
0.453125000,-0.078125000,-0.820569534910,-0.389770529082
0.468750000,-0.078125000,-0.869421987458,-0.412975444042
0.484375000,-0.078125000,-0.919166700530,-0.436604182752
0.500000000,-0.078125000,-0.969496795666,-0.460510977941
0.515625000,-0.078125000,-1.02005493781,-0.484526095459
0.531250000,-0.078125000,-1.07042894708,-0.508453749862
0.546875000,-0.078125000,-1.12014723472,-0.532069936492
0.562500000,-0.078125000,-1.16867407438,-0.555120185330
0.578125000,-0.078125000,-1.21540472005,-0.577317242025
0.593750000,-0.078125000,-1.25966038932,-0.598338684926
0.609375000,-0.078125000,-1.30068313358,-0.617824488451
0.625000000,-0.078125000,-1.33763062504,-0.635374546896
0.640625000,-0.078125000,-1.36957089529,-0.650546175263
0.656250000,-0.078125000,-1.39547707228,-0.662851609335
0.671875000,-0.078125000,-1.41422217028,-0.671755530882
0.687500000,-0.078125000,-1.42457400151,-0.676672650717
0.703125000,-0.078125000,-1.42519029345,-0.676965389391
0.718750000,-0.078125000,-1.41461411180,-0.671941703105
0.734375000,-0.078125000,-1.39126971349,-0.660853113910
0.750000000,-0.078125000,-1.35345897676,-0.642893013959
0.765625000,-0.078125000,-1.29935858585,-0.617195328277
0.781250000,-0.078125000,-1.22701818829,-0.582833639435
0.796875000,-0.078125000,-1.13435977844,-0.538820894757
0.812500000,-0.078125000,-1.01917862105,-0.484109844999
0.828125000,-0.078125000,-0.879146083673,-0.417594389745
0.843750000,-0.078125000,-0.711814826605,-0.338112042637
0.859375000,-0.078125000,-0.514626885004,-0.244447770377
0.875000000,-0.078125000,-0.284925286898,-0.135339511277
0.890625000,-0.078125000,-0.0199699817637,-0.00948574133775
0.906250000,-0.078125000,0.283040990855,0.134444470656
0.921875000,-0.078125000,0.626943971134,0.297798386289
0.937500000,-0.078125000,1.01457443492,0.481922856586
0.953125000,-0.078125000,1.44872240298,0.688143141414
0.968750000,-0.078125000,1.93207652799,0.917736350795
0.984375000,-0.078125000,,
1.000000000,-0.078125000,,
-1.000000000,-0.062500000,,
-0.984375000,-0.062500000,,
-0.968750000,-0.062500000,2.02558823124,0.962154409841
-0.953125000,-0.062500000,1.53592085171,0.729562404562
-0.937500000,-0.062500000,1.09599597502,0.520598088135
-0.921875000,-0.062500000,0.703061545303,0.333954234019
-0.906250000,-0.062500000,0.354271899838,0.168279152423
-0.890625000,-0.062500000,0.0467427951602,0.0222028277011
-0.875000000,-0.062500000,-0.222404789224,-0.105642274881
-0.859375000,-0.062500000,-0.456010103159,-0.216604799000
-0.843750000,-0.062500000,-0.656845715407,-0.312001714818
-0.828125000,-0.062500000,-0.827596896547,-0.393108525860
-0.812500000,-0.062500000,-0.970846182357,-0.461151936619
-0.796875000,-0.062500000,-1.08906219469,-0.517304542476
-0.781250000,-0.062500000,-1.18459195101,-0.562681176729
-0.765625000,-0.062500000,-1.25965602557,-0.598336612146
-0.750000000,-0.062500000,-1.31634602989,-0.625264364196
-0.734375000,-0.062500000,-1.35662396985,-0.644396385677
-0.718750000,-0.062500000,-1.38232311206,-0.656603478229
-0.703125000,-0.062500000,-1.39515005164,-0.662696274531
-0.687500000,-0.062500000,-1.39668772628,-0.663426669983
-0.671875000,-0.062500000,-1.38839916515,-0.659489603447
-0.656250000,-0.062500000,-1.37163179454,-0.651525102408
-0.640625000,-0.062500000,-1.34762215615,-0.640120524169
-0.625000000,-0.062500000,-1.31750091475,-0.625812934507
-0.609375000,-0.062500000,-1.28229805778,-0.609091577444
-0.593750000,-0.062500000,-1.24294820248,-0.590400396179
-0.578125000,-0.062500000,-1.20029594520,-0.570140573971
-0.562500000,-0.062500000,-1.15510119727,-0.548673068704
-0.546875000,-0.062500000,-1.10804446358,-0.526321120199
-0.531250000,-0.062500000,-1.05973202834,-0.503372713463
-0.515625000,-0.062500000,-1.01070102038,-0.480082984682
-0.500000000,-0.062500000,-0.961424335876,-0.456676559541
-0.484375000,-0.062500000,-0.912315401457,-0.433349815692
-0.468750000,-0.062500000,-0.863732766605,-0.410273064138
-0.453125000,-0.062500000,-0.815984514946,-0.387592644599
-0.437500000,-0.062500000,-0.769332489911,-0.365432932708
-0.421875000,-0.062500000,-0.723996330568,-0.343898257020
-0.406250000,-0.062500000,-0.680157316872,-0.323074725514
-0.390625000,-0.062500000,-0.637962023835,-0.303031961322
-0.375000000,-0.062500000,-0.597525787425,-0.283824749027
-0.359375000,-0.062500000,-0.558935983373,-0.265494592102
-0.343750000,-0.062500000,-0.522255123478,-0.248071183652
-0.328125000,-0.062500000,-0.487523773190,-0.231573792265
-0.312500000,-0.062500000,-0.454763295221,-0.216012565230
-0.296875000,-0.062500000,-0.423978423548,-0.201389751185
-0.281250000,-0.062500000,-0.395159673657,-0.187700844987
-0.265625000,-0.062500000,-0.368285594568,-0.174935657420
-0.250000000,-0.062500000,-0.343324866698,-0.163079311682
-0.234375000,-0.062500000,-0.320238252633,-0.152113170001
-0.218750000,-0.062500000,-0.298980404477,-0.142015692126
-0.203125000,-0.062500000,-0.279501534148,-0.132763228721
-0.187500000,-0.062500000,-0.261748950962,-0.124330751707
-0.171875000,-0.062500000,-0.245668470862,-0.116692523659
-0.156250000,-0.062500000,-0.231205702809,-0.109822708834
-0.140625000,-0.062500000,-0.218307216140,-0.103695927667
-0.125000000,-0.062500000,-0.206921592166,-0.0982877562790
-0.109375000,-0.062500000,-0.197000364754,-0.0935751732581
-0.093750000,-0.062500000,-0.188498852697,-0.0895369550311
-0.078125000,-0.062500000,-0.181376886493,-0.0861540210840
-0.062500000,-0.062500000,-0.175599433648,-0.0834097309827
-0.046875000,-0.062500000,-0.171158380200,-0.0813002305950
-0.031250000,-0.062500000,-0.167982859248,-0.0797918581428
-0.015625000,-0.062500000,-0.166084689752,-0.0788902276320
0.000000000,-0.062500000,-0.165453161792,-0.0785902518513
0.015625000,-0.062500000,-0.166084689752,-0.0788902276320
0.031250000,-0.062500000,-0.167982859248,-0.0797918581428
0.046875000,-0.062500000,-0.171158380200,-0.0813002305950
0.062500000,-0.062500000,-0.175599433648,-0.0834097309827
0.078125000,-0.062500000,-0.181376886493,-0.0861540210840
0.093750000,-0.062500000,-0.188498852697,-0.0895369550311
0.109375000,-0.062500000,-0.197000364754,-0.0935751732581
0.125000000,-0.062500000,-0.206921592166,-0.0982877562790
0.140625000,-0.062500000,-0.218307216140,-0.103695927667
0.156250000,-0.062500000,-0.231205702809,-0.109822708834
0.171875000,-0.062500000,-0.245668470862,-0.116692523659
0.187500000,-0.062500000,-0.261748950962,-0.124330751707
0.203125000,-0.062500000,-0.279501534148,-0.132763228721
0.218750000,-0.062500000,-0.298980404477,-0.142015692126
0.234375000,-0.062500000,-0.320238252633,-0.152113170001
0.250000000,-0.062500000,-0.343324866698,-0.163079311682
0.265625000,-0.062500000,-0.368285594568,-0.174935657420
0.281250000,-0.062500000,-0.395159673657,-0.187700844987
0.296875000,-0.062500000,-0.423978423548,-0.201389751185
0.312500000,-0.062500000,-0.454763295221,-0.216012565230
0.328125000,-0.062500000,-0.487523773190,-0.231573792265
0.343750000,-0.062500000,-0.522255123478,-0.248071183652
0.359375000,-0.062500000,-0.558935983373,-0.265494592102
0.375000000,-0.062500000,-0.597525787425,-0.283824749027
0.390625000,-0.062500000,-0.637962023835,-0.303031961322
0.406250000,-0.062500000,-0.680157316872,-0.323074725514
0.421875000,-0.062500000,-0.723996330568,-0.343898257020
0.437500000,-0.062500000,-0.769332489911,-0.365432932708
0.453125000,-0.062500000,-0.815984514946,-0.387592644599
0.468750000,-0.062500000,-0.863732766605,-0.410273064138
0.484375000,-0.062500000,-0.912315401457,-0.433349815692
0.500000000,-0.062500000,-0.961424335876,-0.456676559541
0.515625000,-0.062500000,-1.01070102038,-0.480082984682
0.531250000,-0.062500000,-1.05973202834,-0.503372713463
0.546875000,-0.062500000,-1.10804446358,-0.526321120199
0.562500000,-0.062500000,-1.15510119727,-0.548673068704
0.578125000,-0.062500000,-1.20029594520,-0.570140573971
0.593750000,-0.062500000,-1.24294820248,-0.590400396179
0.609375000,-0.062500000,-1.28229805778,-0.609091577444
0.625000000,-0.062500000,-1.31750091475,-0.625812934507
0.640625000,-0.062500000,-1.34762215615,-0.640120524169
0.656250000,-0.062500000,-1.37163179454,-0.651525102408
0.671875000,-0.062500000,-1.38839916515,-0.659489603447
0.687500000,-0.062500000,-1.39668772628,-0.663426669983
0.703125000,-0.062500000,-1.39515005164,-0.662696274531
0.718750000,-0.062500000,-1.38232311206,-0.656603478229
0.734375000,-0.062500000,-1.35662396985,-0.644396385677
0.750000000,-0.062500000,-1.31634602989,-0.625264364196
0.765625000,-0.062500000,-1.25965602557,-0.598336612146
0.781250000,-0.062500000,-1.18459195101,-0.562681176729
0.796875000,-0.062500000,-1.08906219469,-0.517304542476
0.812500000,-0.062500000,-0.970846182357,-0.461151936619
0.828125000,-0.062500000,-0.827596896547,-0.393108525860
0.843750000,-0.062500000,-0.656845715407,-0.312001714818
0.859375000,-0.062500000,-0.456010103159,-0.216604799000
0.875000000,-0.062500000,-0.222404789224,-0.105642274881
0.890625000,-0.062500000,0.0467427951602,0.0222028277011
0.906250000,-0.062500000,0.354271899838,0.168279152423
0.921875000,-0.062500000,0.703061545303,0.333954234019
0.937500000,-0.062500000,1.09599597502,0.520598088135
0.953125000,-0.062500000,1.53592085171,0.729562404562
0.968750000,-0.062500000,2.02558823124,0.962154409841
0.984375000,-0.062500000,,
1.000000000,-0.062500000,,
-1.000000000,-0.046875000,,
-0.984375000,-0.046875000,,
-0.968750000,-0.046875000,2.13037080395,1.01192613188
-0.953125000,-0.046875000,1.63374913860,0.776030840837
-0.937500000,-0.046875000,1.18741113977,0.564020291391
-0.921875000,-0.046875000,0.788546278108,0.374559482101
-0.906250000,-0.046875000,0.434257258167,0.206272197629
-0.890625000,-0.046875000,0.121614299596,0.0577667923082
-0.875000000,-0.046875000,-0.152301722277,-0.0723433180816
-0.859375000,-0.046875000,-0.390365325795,-0.185423529753
-0.843750000,-0.046875000,-0.595380046328,-0.282805522006
-0.828125000,-0.046875000,-0.770058299332,-0.365777692183
-0.812500000,-0.046875000,-0.917006374815,-0.435578028037
-0.796875000,-0.046875000,-1.03871364645,-0.493388982064
-0.781250000,-0.046875000,-1.13754522975,-0.540333984130
-0.765625000,-0.046875000,-1.21573745769,-0.577475292403
-0.750000000,-0.046875000,-1.27539564288,-0.605812930367
-0.734375000,-0.046875000,-1.31849368885,-0.626284502202
-0.718750000,-0.046875000,-1.34687518477,-0.639765712767
-0.703125000,-0.046875000,-1.36225567711,-0.647071446628
-0.687500000,-0.046875000,-1.36622586784,-0.648957287222
-0.671875000,-0.046875000,-1.36025552726,-0.646121375451
-0.656250000,-0.046875000,-1.34569794616,-0.639206524424
-0.640625000,-0.046875000,-1.32379478469,-0.628802522729
-0.625000000,-0.046875000,-1.29568119640,-0.615448568292
-0.609375000,-0.046875000,-1.26239113019,-0.599635786839
-0.593750000,-0.046875000,-1.22486272804,-0.581809795820
-0.578125000,-0.046875000,-1.18394375465,-0.562373283459
-0.562500000,-0.046875000,-1.14039700183,-0.541688575870
-0.546875000,-0.046875000,-1.09490562808,-0.520080173340
-0.531250000,-0.046875000,-1.04807839611,-0.497837238153
-0.515625000,-0.046875000,-1.00045478253,-0.475216021702
-0.500000000,-0.046875000,-0.952509937858,-0.452442220482
-0.484375000,-0.046875000,-0.904659480874,-0.429713253415
-0.468750000,-0.046875000,-0.857264116520,-0.407200455347
-0.453125000,-0.046875000,-0.810634067231,-0.385051181935
-0.437500000,-0.046875000,-0.765033314567,-0.363390824420
-0.421875000,-0.046875000,-0.720683646226,-0.342324731957
-0.406250000,-0.046875000,-0.677768508996,-0.321940041773
-0.390625000,-0.046875000,-0.636436668057,-0.302307417327
-0.375000000,-0.046875000,-0.596805673042,-0.283482694695
-0.359375000,-0.046875000,-0.558965136892,-0.265508440024
-0.343750000,-0.046875000,-0.522979828356,-0.248415418469
-0.328125000,-0.046875000,-0.488892584094,-0.232223977445
-0.312500000,-0.046875000,-0.456727045384,-0.216945346557
-0.296875000,-0.046875000,-0.426490223842,-0.202582856325
-0.281250000,-0.046875000,-0.398174902326,-0.189133078605
-0.265625000,-0.046875000,-0.371761875933,-0.176586891068
-0.250000000,-0.046875000,-0.347222039404,-0.164930468717
-0.234375000,-0.046875000,-0.324518325651,-0.154146204684
-0.218750000,-0.046875000,-0.303607501912,-0.144213563408
-0.203125000,-0.046875000,-0.284441827587,-0.135109868104
-0.187500000,-0.046875000,-0.266970579594,-0.126811025307
-0.171875000,-0.046875000,-0.251141450544,-0.119292189009
-0.156250000,-0.046875000,-0.236901823306,-0.112528366070
-0.140625000,-0.046875000,-0.224199927245,-0.106494965441
-0.125000000,-0.046875000,-0.212985879611,-0.101168292815
-0.109375000,-0.046875000,-0.203212616337,-0.0965259927603
-0.093750000,-0.046875000,-0.194836715408,-0.0925474398186
-0.078125000,-0.046875000,-0.187819115989,-0.0892140800947
-0.062500000,-0.046875000,-0.182125735750,-0.0865097244810
-0.046875000,-0.046875000,-0.177727989569,-0.0844207950451
-0.031250000,-0.046875000,-0.174603210775,-0.0829365251180
-0.015625000,-0.046875000,-0.172734977108,-0.0820491141263
0.000000000,-0.046875000,-0.172138548659,-0.0817658106131
0.015625000,-0.046875000,-0.172734977108,-0.0820491141263
0.031250000,-0.046875000,-0.174603210775,-0.0829365251180
0.046875000,-0.046875000,-0.177727989569,-0.0844207950451
0.062500000,-0.046875000,-0.182125735750,-0.0865097244810
0.078125000,-0.046875000,-0.187819115989,-0.0892140800947
0.093750000,-0.046875000,-0.194836715408,-0.0925474398186
0.109375000,-0.046875000,-0.203212616337,-0.0965259927603
0.125000000,-0.046875000,-0.212985879611,-0.101168292815
0.140625000,-0.046875000,-0.224199927245,-0.106494965441
0.156250000,-0.046875000,-0.236901823306,-0.112528366070
0.171875000,-0.046875000,-0.251141450544,-0.119292189009
0.187500000,-0.046875000,-0.266970579594,-0.126811025307
0.203125000,-0.046875000,-0.284441827587,-0.135109868104
0.218750000,-0.046875000,-0.303607501912,-0.144213563408
0.234375000,-0.046875000,-0.324518325651,-0.154146204684
0.250000000,-0.046875000,-0.347222039404,-0.164930468717
0.265625000,-0.046875000,-0.371761875933,-0.176586891068
0.281250000,-0.046875000,-0.398174902326,-0.189133078605
0.296875000,-0.046875000,-0.426490223842,-0.202582856325
0.312500000,-0.046875000,-0.456727045384,-0.216945346557
0.328125000,-0.046875000,-0.488892584094,-0.232223977445
0.343750000,-0.046875000,-0.522979828356,-0.248415418469
0.359375000,-0.046875000,-0.558965136892,-0.265508440024
0.375000000,-0.046875000,-0.596805673042,-0.283482694695
0.390625000,-0.046875000,-0.636436668057,-0.302307417327
0.406250000,-0.046875000,-0.677768508996,-0.321940041773
0.421875000,-0.046875000,-0.720683646226,-0.342324731957
0.437500000,-0.046875000,-0.765033314567,-0.363390824420
0.453125000,-0.046875000,-0.810634067231,-0.385051181935
0.468750000,-0.046875000,-0.857264116520,-0.407200455347
0.484375000,-0.046875000,-0.904659480874,-0.429713253415
0.500000000,-0.046875000,-0.952509937858,-0.452442220482
0.515625000,-0.046875000,-1.00045478253,-0.475216021702
0.531250000,-0.046875000,-1.04807839611,-0.497837238153
0.546875000,-0.046875000,-1.09490562808,-0.520080173340
0.562500000,-0.046875000,-1.14039700183,-0.541688575870
0.578125000,-0.046875000,-1.18394375465,-0.562373283459
0.593750000,-0.046875000,-1.22486272804,-0.581809795820
0.609375000,-0.046875000,-1.26239113019,-0.599635786839
0.625000000,-0.046875000,-1.29568119640,-0.615448568292
0.640625000,-0.046875000,-1.32379478469,-0.628802522729
0.656250000,-0.046875000,-1.34569794616,-0.639206524424
0.671875000,-0.046875000,-1.36025552726,-0.646121375451
0.687500000,-0.046875000,-1.36622586784,-0.648957287222
0.703125000,-0.046875000,-1.36225567711,-0.647071446628
0.718750000,-0.046875000,-1.34687518477,-0.639765712767
0.734375000,-0.046875000,-1.31849368885,-0.626284502202
0.750000000,-0.046875000,-1.27539564288,-0.605812930367
0.765625000,-0.046875000,-1.21573745769,-0.577475292403
0.781250000,-0.046875000,-1.13754522975,-0.540333984130
0.796875000,-0.046875000,-1.03871364645,-0.493388982064
0.812500000,-0.046875000,-0.917006374815,-0.435578028037
0.828125000,-0.046875000,-0.770058299332,-0.365777692183
0.843750000,-0.046875000,-0.595380046328,-0.282805522006
0.859375000,-0.046875000,-0.390365325795,-0.185423529753
0.875000000,-0.046875000,-0.152301722277,-0.0723433180816
0.890625000,-0.046875000,0.121614299596,0.0577667923082
0.906250000,-0.046875000,0.434257258167,0.206272197629
0.921875000,-0.046875000,0.788546278108,0.374559482101
0.937500000,-0.046875000,1.18741113977,0.564020291391
0.953125000,-0.046875000,1.63374913860,0.776030840837
0.968750000,-0.046875000,2.13037080395,1.01192613188
0.984375000,-0.046875000,,
1.000000000,-0.046875000,,
-1.000000000,-0.031250000,,
-0.984375000,-0.031250000,,
-0.968750000,-0.031250000,2.24675579683,1.06720900350
-0.953125000,-0.031250000,1.74250096304,0.827687957442
-0.937500000,-0.031250000,1.28907856514,0.612312318443
-0.921875000,-0.031250000,0.883624359148,0.419721570595
-0.906250000,-0.031250000,0.523193269209,0.248516802874
-0.890625000,-0.031250000,0.204813068492,0.0972862075339
-0.875000000,-0.031250000,-0.0744730270519,-0.0353746878497
-0.859375000,-0.031250000,-0.317572902911,-0.150847128883
-0.843750000,-0.031250000,-0.527319620662,-0.250476819814
-0.828125000,-0.031250000,-0.706451690123,-0.335564552808
-0.812500000,-0.031250000,-0.857598436109,-0.407359257152
-0.796875000,-0.031250000,-0.983269544574,-0.467053033673
-0.781250000,-0.031250000,-1.08584802858,-0.515777813577
-0.765625000,-0.031250000,-1.16758598050,-0.554603340739
-0.750000000,-0.031250000,-1.23060258699,-0.584536228822
-0.734375000,-0.031250000,-1.27688396827,-0.606519884926
-0.718750000,-0.031250000,-1.30828447771,-0.621435126912
-0.703125000,-0.031250000,-1.32652916042,-0.630101351199
-0.687500000,-0.031250000,-1.33321711819,-0.633278131138
-0.671875000,-0.031250000,-1.32982557199,-0.631667146695
-0.656250000,-0.031250000,-1.31771444985,-0.625914363677
-0.640625000,-0.031250000,-1.29813135500,-0.616612393623
-0.625000000,-0.031250000,-1.27221679740,-0.604302978763
-0.609375000,-0.031250000,-1.24100959022,-0.589479555356
-0.593750000,-0.031250000,-1.20545233194,-0.572589857670
-0.578125000,-0.031250000,-1.16639690856,-0.554038531566
-0.562500000,-0.031250000,-1.12460996317,-0.534189732504
-0.546875000,-0.031250000,-1.08077829028,-0.513369687881
-0.531250000,-0.031250000,-1.03551412151,-0.491869207716
-0.515625000,-0.031250000,-0.989360275416,-0.469946130822
-0.500000000,-0.031250000,-0.942795151614,-0.447827697017
-0.484375000,-0.031250000,-0.896237553242,-0.425712837790
-0.468750000,-0.031250000,-0.850051326917,-0.403774380286
-0.453125000,-0.031250000,-0.804549812283,-0.382161160834
-0.437500000,-0.031250000,-0.760000096012,-0.361000045606
-0.421875000,-0.031250000,-0.716627068851,-0.340397857704
-0.406250000,-0.031250000,-0.674617283366,-0.320443209599
-0.390625000,-0.031250000,-0.634122615936,-0.301208242570
-0.375000000,-0.031250000,-0.595263732552,-0.282750272962
-0.359375000,-0.031250000,-0.558133364340,-0.265113348061
-0.343750000,-0.031250000,-0.522799395059,-0.248329712653
-0.328125000,-0.031250000,-0.489307766692,-0.232421189179
-0.312500000,-0.031250000,-0.457685206611,-0.217400473140
-0.296875000,-0.031250000,-0.427941784688,-0.203272347727
-0.281250000,-0.031250000,-0.400073302086,-0.190034818491
-0.265625000,-0.031250000,-0.374063521012,-0.177680172481
-0.250000000,-0.031250000,-0.349886240133,-0.166195964063
-0.234375000,-0.031250000,-0.327507219269,-0.155565929153
-0.218750000,-0.031250000,-0.306885963562,-0.145770832692
-0.203125000,-0.031250000,-0.287977367313,-0.136789249474
-0.187500000,-0.031250000,-0.270733227199,-0.128598282919
-0.171875000,-0.031250000,-0.255103627000,-0.121174222825
-0.156250000,-0.031250000,-0.241038200368,-0.114493145175
-0.140625000,-0.031250000,-0.228487274659,-0.108531455463
-0.125000000,-0.031250000,-0.217402902000,-0.103266378450
-0.109375000,-0.031250000,-0.207739778971,-0.0986763950112
-0.093750000,-0.031250000,-0.199456060773,-0.0947416288671
-0.078125000,-0.031250000,-0.192514071412,-0.0914441839209
-0.062500000,-0.031250000,-0.186880914062,-0.0887684341797
-0.046875000,-0.031250000,-0.182528982100,-0.0867012664974
-0.031250000,-0.031250000,-0.179436376215,-0.0852322787019
-0.015625000,-0.031250000,-0.177587225056,-0.0843539319017
0.000000000,-0.031250000,-0.176971914651,-0.0840616594591
0.015625000,-0.031250000,-0.177587225056,-0.0843539319017
0.031250000,-0.031250000,-0.179436376215,-0.0852322787019
0.046875000,-0.031250000,-0.182528982100,-0.0867012664974
0.062500000,-0.031250000,-0.186880914062,-0.0887684341797
