xNormalized,yNormalized,displayWaves,displayMicron
-0.140625000,0.171875000,-0.398534749777,-0.189304006144
-0.125000000,0.171875000,-0.384161706982,-0.182476810816
-0.109375000,0.171875000,-0.371447693196,-0.176437654268
-0.093750000,0.171875000,-0.360406255672,-0.171192971444
-0.078125000,0.171875000,-0.351048075461,-0.166747835844
-0.062500000,0.171875000,-0.343381429614,-0.163106179067
-0.046875000,0.171875000,-0.337412575561,-0.160270973391
-0.031250000,0.171875000,-0.333146062256,-0.158244379571
-0.015625000,0.171875000,-0.330584969546,-0.157027860534
0.000000000,0.171875000,-0.329731077871,-0.156622261989
0.015625000,0.171875000,-0.330584969546,-0.157027860534
0.031250000,0.171875000,-0.333146062256,-0.158244379571
0.046875000,0.171875000,-0.337412575561,-0.160270973391
0.062500000,0.171875000,-0.343381429614,-0.163106179067
0.078125000,0.171875000,-0.351048075461,-0.166747835844
0.093750000,0.171875000,-0.360406255672,-0.171192971444
0.109375000,0.171875000,-0.371447693196,-0.176437654268
0.125000000,0.171875000,-0.384161706982,-0.182476810816
0.140625000,0.171875000,-0.398534749777,-0.189304006144
0.156250000,0.171875000,-0.414549867040,-0.196911186844
0.171875000,0.171875000,-0.432186070464,-0.205288383470
0.187500000,0.171875000,-0.451417624220,-0.214423371504
0.203125000,0.171875000,-0.472213237006,-0.224301287578
0.218750000,0.171875000,-0.494535156102,-0.234904199148
0.234375000,0.171875000,-0.518338156721,-0.246210624442
0.250000000,0.171875000,-0.543568420377,-0.258194999679
0.265625000,0.171875000,-0.570162296490,-0.270827090833
0.281250000,0.171875000,-0.598044938820,-0.284071345940
0.296875000,0.171875000,-0.627128810478,-0.297886184977
0.312500000,0.171875000,-0.657312049197,-0.312223223368
0.328125000,0.171875000,-0.688476684741,-0.327026425252
0.343750000,0.171875000,-0.720486700333,-0.342231182658
0.359375000,0.171875000,-0.753185929714,-0.357763316614
0.375000000,0.171875000,-0.786395780562,-0.373537995767
0.390625000,0.171875000,-0.819912777308,-0.389458569221
0.406250000,0.171875000,-0.853505912268,-0.405415308327
0.421875000,0.171875000,-0.886913799283,-0.421284054660
0.437500000,0.171875000,-0.919841620705,-0.436924769835
0.453125000,0.171875000,-0.951957859882,-0.452179983444
0.468750000,0.171875000,-0.982890813352,-0.466873136342
0.484375000,0.171875000,-1.01222487662,-0.480806816393
0.500000000,0.171875000,-1.03949659848,-0.493760884280
0.515625000,0.171875000,-1.06419050212,-0.505490488507
0.531250000,0.171875000,-1.08573467053,-0.515723968502
0.546875000,0.171875000,-1.10349609951,-0.524160647267
0.562500000,0.171875000,-1.11677582106,-0.530468515005
0.578125000,0.171875000,-1.12480380689,-0.534281808274
0.593750000,0.171875000,-1.12673366424,-0.535198490515
0.609375000,0.171875000,-1.12163714202,-0.532777642462
0.625000000,0.171875000,-1.10849847290,-0.526536774627
0.640625000,0.171875000,-1.08620858302,-0.515949076934
0.656250000,0.171875000,-1.05355921300,-0.500440626174
0.671875000,0.171875000,-1.00923700314,-0.479387576492
0.687500000,0.171875000,-0.951817610348,-0.452113364915
0.703125000,0.171875000,-0.879759941260,-0.417885972099
0.718750000,0.171875000,-0.791400604733,-0.375915287248
0.734375000,0.171875000,-0.684948711798,-0.325350638104
0.750000000,0.171875000,-0.558481177225,-0.265278559182
0.765625000,0.171875000,-0.409938713583,-0.194720888952
0.781250000,0.171875000,-0.237122747512,-0.112633305068
0.796875000,0.171875000,-0.0376935361467,-0.0179044296697
0.812500000,0.171875000,0.190830177051,0.0906443340993
0.828125000,0.171875000,0.451069560469,0.214258041223
0.843750000,0.171875000,0.745781653011,0.354246285180
0.859375000,0.171875000,1.07785228785,0.511979836728
0.875000000,0.171875000,1.45028526180,0.688885499355
0.890625000,0.171875000,1.86618688161,0.886438768766
0.906250000,0.171875000,2.32874483563,1.10615379692
0.921875000,0.171875000,2.84136260325,1.34964723654
0.937500000,0.171875000,3.40699078938,1.61832062496
0.953125000,0.171875000,,
0.968750000,0.171875000,,
0.984375000,0.171875000,,
1.000000000,0.171875000,,
-1.000000000,0.187500000,,
-0.984375000,0.187500000,,
-0.968750000,0.187500000,,
-0.953125000,0.187500000,,
-0.937500000,0.187500000,3.67137944299,1.74390523542
-0.921875000,0.187500000,3.08657346121,1.46612239408
-0.906250000,0.187500000,2.55561089590,1.21391517555
-0.890625000,0.187500000,2.07556547806,0.985893602078
-0.875000000,0.187500000,1.64301813516,0.780433614203
-0.859375000,0.187500000,1.25477312191,0.596017232906
-0.843750000,0.187500000,0.907712664760,0.431163515761
-0.828125000,0.187500000,0.598818809797,0.284438934654
-0.812500000,0.187500000,0.325189454383,0.154464990832
-0.796875000,0.187500000,0.0840496389297,0.0399235784916
-0.781250000,0.187500000,-0.127241008240,-0.0604394789141
-0.765625000,0.187500000,-0.311183936510,-0.147812369842
-0.750000000,0.187500000,-0.470139839377,-0.223316423704
-0.734375000,0.187500000,-0.606328815658,-0.288006187438
-0.718750000,0.187500000,-0.721832108713,-0.342870251639
-0.703125000,0.187500000,-0.818595076670,-0.388832661418
-0.687500000,0.187500000,-0.898431110468,-0.426754777472
-0.671875000,0.187500000,-0.963026261362,-0.457437474147
-0.656250000,0.187500000,-1.01394438696,-0.481623583805
-0.640625000,0.187500000,-1.05263265408,-0.500000510689
-0.625000000,0.187500000,-1.08042727053,-0.513202953501
-0.609375000,0.187500000,-1.09855933843,-0.521815685753
-0.593750000,0.187500000,-1.10816074303,-0.526376352938
-0.578125000,0.187500000,-1.11027000985,-0.527378254681
-0.562500000,0.187500000,-1.10583807302,-0.525273084686
-0.546875000,0.187500000,-1.09573391272,-0.520473608541
-0.531250000,0.187500000,-1.08075002809,-0.513356263344
-0.515625000,0.187500000,-1.06160772076,-0.504263667359
-0.500000000,0.187500000,-1.03896216849,-0.493507030035
-0.484375000,0.187500000,-1.01340727881,-0.481368457434
-0.468750000,0.187500000,-0.985480311133,-0.468103147788
-0.453125000,0.187500000,-0.955666265114,-0.453941475929
-0.437500000,0.187500000,-0.924402032452,-0.439090965415
-0.421875000,0.187500000,-0.892080313142,-0.423738148743
-0.406250000,0.187500000,-0.859053299966,-0.408050317484
-0.390625000,0.187500000,-0.825636134967,-0.392177164109
-0.375000000,0.187500000,-0.792110144237,-0.376252318513
-0.359375000,0.187500000,-0.758725857783,-0.360394782447
-0.343750000,0.187500000,-0.725705822805,-0.344710265833
-0.328125000,0.187500000,-0.693247216936,-0.329292428045
-0.312500000,0.187500000,-0.661524271606,-0.314224029013
-0.296875000,0.187500000,-0.630690513647,-0.299577993982
-0.281250000,0.187500000,-0.600880833149,-0.285418395746
-0.265625000,0.187500000,-0.572213388067,-0.271801359332
-0.250000000,0.187500000,-0.544791352536,-0.258775892454
-0.234375000,0.187500000,-0.518704518356,-0.246384646219
-0.218750000,0.187500000,-0.494030757640,-0.234664609879
-0.203125000,0.187500000,-0.470837354927,-0.223647743590
-0.187500000,0.187500000,-0.449182215038,-0.213361552143
-0.171875000,0.187500000,-0.429114956221,-0.203829604205
-0.156250000,0.187500000,-0.410677893169,-0.195071999255
-0.140625000,0.187500000,-0.393906917336,-0.187105785734
-0.125000000,0.187500000,-0.378832280829,-0.179945333394
-0.109375000,0.187500000,-0.365479288371,-0.173602661976
-0.093750000,0.187500000,-0.353868903187,-0.168087729014
-0.078125000,0.187500000,-0.344018271058,-0.163408678752
-0.062500000,0.187500000,-0.335941165794,-0.159572053752
-0.046875000,0.187500000,-0.329648360867,-0.156582971412
-0.031250000,0.187500000,-0.325147929387,-0.154445266459
-0.015625000,0.187500000,-0.322445474716,-0.153161600490
0.000000000,0.187500000,-0.321544293761,-0.152733539537
0.015625000,0.187500000,-0.322445474716,-0.153161600490
0.031250000,0.187500000,-0.325147929387,-0.154445266459
0.046875000,0.187500000,-0.329648360867,-0.156582971412
0.062500000,0.187500000,-0.335941165794,-0.159572053752
0.078125000,0.187500000,-0.344018271058,-0.163408678752
0.093750000,0.187500000,-0.353868903187,-0.168087729014
0.109375000,0.187500000,-0.365479288371,-0.173602661976
0.125000000,0.187500000,-0.378832280829,-0.179945333394
0.140625000,0.187500000,-0.393906917336,-0.187105785734
0.156250000,0.187500000,-0.410677893169,-0.195071999255
0.171875000,0.187500000,-0.429114956221,-0.203829604205
0.187500000,0.187500000,-0.449182215038,-0.213361552143
0.203125000,0.187500000,-0.470837354927,-0.223647743590
0.218750000,0.187500000,-0.494030757640,-0.234664609879
0.234375000,0.187500000,-0.518704518356,-0.246384646219
0.250000000,0.187500000,-0.544791352536,-0.258775892454
0.265625000,0.187500000,-0.572213388067,-0.271801359332
0.281250000,0.187500000,-0.600880833149,-0.285418395746
0.296875000,0.187500000,-0.630690513647,-0.299577993982
0.312500000,0.187500000,-0.661524271606,-0.314224029013
0.328125000,0.187500000,-0.693247216936,-0.329292428045
0.343750000,0.187500000,-0.725705822805,-0.344710265833
0.359375000,0.187500000,-0.758725857783,-0.360394782447
0.375000000,0.187500000,-0.792110144237,-0.376252318513
0.390625000,0.187500000,-0.825636134967,-0.392177164109
0.406250000,0.187500000,-0.859053299966,-0.408050317484
0.421875000,0.187500000,-0.892080313142,-0.423738148743
0.437500000,0.187500000,-0.924402032452,-0.439090965415
0.453125000,0.187500000,-0.955666265114,-0.453941475929
0.468750000,0.187500000,-0.985480311133,-0.468103147788
0.484375000,0.187500000,-1.01340727881,-0.481368457434
0.500000000,0.187500000,-1.03896216849,-0.493507030035
0.515625000,0.187500000,-1.06160772076,-0.504263667359
0.531250000,0.187500000,-1.08075002809,-0.513356263344
0.546875000,0.187500000,-1.09573391272,-0.520473608541
0.562500000,0.187500000,-1.10583807302,-0.525273084686
0.578125000,0.187500000,-1.11027000985,-0.527378254681
0.593750000,0.187500000,-1.10816074303,-0.526376352938
0.609375000,0.187500000,-1.09855933843,-0.521815685753
0.625000000,0.187500000,-1.08042727053,-0.513202953501
0.640625000,0.187500000,-1.05263265408,-0.500000510689
0.656250000,0.187500000,-1.01394438696,-0.481623583805
0.671875000,0.187500000,-0.963026261362,-0.457437474147
0.687500000,0.187500000,-0.898431110468,-0.426754777472
0.703125000,0.187500000,-0.818595076670,-0.388832661418
0.718750000,0.187500000,-0.721832108713,-0.342870251639
0.734375000,0.187500000,-0.606328815658,-0.288006187438
0.750000000,0.187500000,-0.470139839377,-0.223316423704
0.765625000,0.187500000,-0.311183936510,-0.147812369842
0.781250000,0.187500000,-0.127241008240,-0.0604394789141
0.796875000,0.187500000,0.0840496389297,0.0399235784916
0.812500000,0.187500000,0.325189454383,0.154464990832
0.828125000,0.187500000,0.598818809797,0.284438934654
0.843750000,0.187500000,0.907712664760,0.431163515761
0.859375000,0.187500000,1.25477312191,0.596017232906
0.875000000,0.187500000,1.64301813516,0.780433614203
0.890625000,0.187500000,2.07556547806,0.985893602078
0.906250000,0.187500000,2.55561089590,1.21391517555
0.921875000,0.187500000,3.08657346121,1.46612239408
0.937500000,0.187500000,3.67137944299,1.74390523542
0.953125000,0.187500000,,
0.968750000,0.187500000,,
0.984375000,0.187500000,,
1.000000000,0.187500000,,
-1.000000000,0.203125000,,
-0.984375000,0.203125000,,
-0.968750000,0.203125000,,
-0.953125000,0.203125000,,
-0.937500000,0.203125000,,
-0.921875000,0.203125000,3.34789916386,1.59025210283
-0.906250000,0.203125000,2.79764943455,1.32888348141
-0.890625000,0.203125000,2.29887383895,1.09196507350
-0.875000000,0.203125000,1.84864771235,0.878107663366
-0.859375000,0.203125000,1.44360078993,0.685710375219
-0.843750000,0.203125000,1.08060581244,0.513287760911
-0.828125000,0.203125000,0.756632041038,0.359400219493
-0.812500000,0.203125000,0.468761961277,0.222661931607
-0.796875000,0.203125000,0.214203117463,0.101746480795
-0.781250000,0.203125000,-0.00970400719072,-0.00460940341559
-0.765625000,0.203125000,-0.205481306608,-0.0976036206387
-0.750000000,0.203125000,-0.375510937831,-0.178367695470
-0.734375000,0.203125000,-0.522035258473,-0.247966747775
-0.718750000,0.203125000,-0.647158386631,-0.307400233650
-0.703125000,0.203125000,-0.752849028901,-0.357603288728
-0.687500000,0.203125000,-0.840944283568,-0.399448534695
-0.671875000,0.203125000,-0.913154177437,-0.433748234282
-0.656250000,0.203125000,-0.971066737389,-0.461256700260
-0.640625000,0.203125000,-1.01615343359,-0.482672880957
-0.625000000,0.203125000,-1.04977486179,-0.498643059350
-0.609375000,0.203125000,-1.07318655445,-0.509763613363
-0.593750000,0.203125000,-1.08754483398,-0.516583796142
-0.578125000,0.203125000,-1.09391263713,-0.519608502635
-0.562500000,0.203125000,-1.09326525425,-0.519300995767
-0.546875000,0.203125000,-1.08649593855,-0.516085570810
-0.531250000,0.203125000,-1.07442135208,-0.510350142239
-0.515625000,0.203125000,-1.05778682141,-0.502448740169
-0.500000000,0.203125000,-1.03727138477,-0.492703907765
-0.484375000,0.203125000,-1.01349261624,-0.481408992713
-0.468750000,0.203125000,-0.987011220079,-0.468830329538
-0.453125000,0.203125000,-0.958335387828,-0.455209309218
-0.437500000,0.203125000,-0.927924919419,-0.440764336724
-0.421875000,0.203125000,-0.896195106881,-0.425692675768
-0.406250000,0.203125000,-0.863520385650,-0.410172183184
-0.390625000,0.203125000,-0.830237756071,-0.394362934134
-0.375000000,0.203125000,-0.796649983598,-0.378408742209
-0.359375000,0.203125000,-0.763028582759,-0.362438576811
-0.343750000,0.203125000,-0.729616593268,-0.346567881802
-0.328125000,0.203125000,-0.696631157030,-0.330899799589
-0.312500000,0.203125000,-0.664265904581,-0.315526304676
-0.296875000,0.203125000,-0.632693159013,-0.300529250531
-0.281250000,0.203125000,-0.602065967952,-0.285981334777
-0.265625000,0.203125000,-0.572519970778,-0.271946986119
-0.250000000,0.203125000,-0.544175111969,-0.258483178186
-0.234375000,0.203125000,-0.517137206678,-0.245640173172
-0.218750000,0.203125000,-0.491499369938,-0.233462200721
-0.203125000,0.203125000,-0.467343314985,-0.221988074618
-0.187500000,0.203125000,-0.444740530273,-0.211251751880
-0.171875000,0.203125000,-0.423753341576,-0.201282837248
-0.156250000,0.203125000,-0.404435866513,-0.192107036594
-0.140625000,0.203125000,-0.386834868220,-0.183746562404
-0.125000000,0.203125000,-0.370990513740,-0.176220494026
-0.109375000,0.203125000,-0.356937043226,-0.169545095532
-0.093750000,0.203125000,-0.344703354826,-0.163734093542
-0.078125000,0.203125000,-0.334313509732,-0.158798917123
-0.062500000,0.203125000,-0.325787161789,-0.154748901850
-0.046875000,0.203125000,-0.319139914646,-0.151591459457
-0.031250000,0.203125000,-0.314383610279,-0.149332214883
-0.015625000,0.203125000,-0.311526550504,-0.147975111490
0.000000000,0.203125000,-0.310573654239,-0.147522485764
0.015625000,0.203125000,-0.311526550504,-0.147975111490
0.031250000,0.203125000,-0.314383610279,-0.149332214883
0.046875000,0.203125000,-0.319139914646,-0.151591459457
0.062500000,0.203125000,-0.325787161789,-0.154748901850
0.078125000,0.203125000,-0.334313509732,-0.158798917123
0.093750000,0.203125000,-0.344703354826,-0.163734093542
0.109375000,0.203125000,-0.356937043226,-0.169545095532
0.125000000,0.203125000,-0.370990513740,-0.176220494026
0.140625000,0.203125000,-0.386834868220,-0.183746562404
0.156250000,0.203125000,-0.404435866513,-0.192107036594
0.171875000,0.203125000,-0.423753341576,-0.201282837248
0.187500000,0.203125000,-0.444740530273,-0.211251751880
0.203125000,0.203125000,-0.467343314985,-0.221988074618
0.218750000,0.203125000,-0.491499369938,-0.233462200721
0.234375000,0.203125000,-0.517137206678,-0.245640173172
0.250000000,0.203125000,-0.544175111969,-0.258483178186
0.265625000,0.203125000,-0.572519970778,-0.271946986119
0.281250000,0.203125000,-0.602065967952,-0.285981334777
0.296875000,0.203125000,-0.632693159013,-0.300529250531
0.312500000,0.203125000,-0.664265904581,-0.315526304676
0.328125000,0.203125000,-0.696631157030,-0.330899799589
0.343750000,0.203125000,-0.729616593268,-0.346567881802
0.359375000,0.203125000,-0.763028582759,-0.362438576811
0.375000000,0.203125000,-0.796649983598,-0.378408742209
0.390625000,0.203125000,-0.830237756071,-0.394362934134
0.406250000,0.203125000,-0.863520385650,-0.410172183184
0.421875000,0.203125000,-0.896195106881,-0.425692675768
0.437500000,0.203125000,-0.927924919419,-0.440764336724
0.453125000,0.203125000,-0.958335387828,-0.455209309218
0.468750000,0.203125000,-0.987011220079,-0.468830329538
0.484375000,0.203125000,-1.01349261624,-0.481408992713
0.500000000,0.203125000,-1.03727138477,-0.492703907765
0.515625000,0.203125000,-1.05778682141,-0.502448740169
0.531250000,0.203125000,-1.07442135208,-0.510350142239
0.546875000,0.203125000,-1.08649593855,-0.516085570810
0.562500000,0.203125000,-1.09326525425,-0.519300995767
0.578125000,0.203125000,-1.09391263713,-0.519608502635
0.593750000,0.203125000,-1.08754483398,-0.516583796142
0.609375000,0.203125000,-1.07318655445,-0.509763613363
0.625000000,0.203125000,-1.04977486179,-0.498643059350
0.640625000,0.203125000,-1.01615343359,-0.482672880957
0.656250000,0.203125000,-0.971066737389,-0.461256700260
0.671875000,0.203125000,-0.913154177437,-0.433748234282
0.687500000,0.203125000,-0.840944283568,-0.399448534695
0.703125000,0.203125000,-0.752849028901,-0.357603288728
0.718750000,0.203125000,-0.647158386631,-0.307400233650
0.734375000,0.203125000,-0.522035258473,-0.247966747775
0.750000000,0.203125000,-0.375510937831,-0.178367695470
0.765625000,0.203125000,-0.205481306608,-0.0976036206387
0.781250000,0.203125000,-0.00970400719072,-0.00460940341559
0.796875000,0.203125000,0.214203117463,0.101746480795
0.812500000,0.203125000,0.468761961277,0.222661931607
0.828125000,0.203125000,0.756632041038,0.359400219493
0.843750000,0.203125000,1.08060581244,0.513287760911
0.859375000,0.203125000,1.44360078993,0.685710375219
0.875000000,0.203125000,1.84864771235,0.878107663366
0.890625000,0.203125000,2.29887383895,1.09196507350
0.906250000,0.203125000,2.79764943455,1.32888348141
0.921875000,0.203125000,3.34789916386,1.59025210283
0.937500000,0.203125000,,
0.953125000,0.203125000,,
0.968750000,0.203125000,,
0.984375000,0.203125000,,
1.000000000,0.203125000,,
-1.000000000,0.218750000,,
-0.984375000,0.218750000,,
-0.968750000,0.218750000,,
-0.953125000,0.218750000,,
-0.937500000,0.218750000,,
-0.921875000,0.218750000,3.62611786481,1.72240598579
-0.906250000,0.218750000,3.05527960236,1.45125781112
-0.890625000,0.218750000,2.53698712916,1.20506888635
-0.875000000,0.218750000,2.06785003126,0.982228764847
-0.859375000,0.218750000,1.64497706690,0.781364106778
-0.843750000,0.218750000,1.26506893793,0.600907745515
-0.828125000,0.218750000,0.925083694854,0.439414755056
-0.812500000,0.218750000,0.622089433787,0.295492481049
-0.796875000,0.218750000,0.353276758928,0.167806460491
-0.781250000,0.218750000,0.115967170676,0.0550844060710
-0.765625000,0.218750000,-0.0923818395328,-0.0438813737781
-0.750000000,0.218750000,-0.274174343502,-0.130232813163
-0.734375000,0.218750000,-0.431675645733,-0.205045931723
-0.718750000,0.218750000,-0.567013627387,-0.269331473009
-0.703125000,0.218750000,-0.682181399446,-0.324036164737
-0.687500000,0.218750000,-0.779040964816,-0.370044458288
-0.671875000,0.218750000,-0.859327640499,-0.408180629237
-0.656250000,0.218750000,-0.924655035009,-0.439211141629
-0.640625000,0.218750000,-0.976520414986,-0.463847197118
-0.625000000,0.218750000,-1.01631032213,-0.482747403011
-0.609375000,0.218750000,-1.04530632983,-0.496520506667
-0.593750000,0.218750000,-1.06469084945,-0.505728153489
-0.578125000,0.218750000,-1.07555291181,-0.510887633111
-0.562500000,0.218750000,-1.07889386865,-0.512474587608
-0.546875000,0.218750000,-1.07563296584,-0.510925658775
-0.531250000,0.218750000,-1.06661275524,-0.506641058738
-0.515625000,0.218750000,-1.05260431703,-0.499987050588
-0.500000000,0.218750000,-1.03431227368,-0.491298329998
-0.484375000,0.218750000,-1.01237958112,-0.480880301031
-0.468750000,0.218750000,-0.987392088465,-0.469011242021
-0.453125000,0.218750000,-0.959882861695,-0.455944359305
-0.437500000,0.218750000,-0.930336268977,-0.441909727764
-0.421875000,0.218750000,-0.899191828475,-0.427116118525
-0.406250000,0.218750000,-0.866847822510,-0.411752715692
-0.390625000,0.218750000,-0.833664682179,-0.395990724035
-0.375000000,0.218750000,-0.799968148929,-0.379984870741
-0.359375000,0.218750000,-0.766052219390,-0.363874804210
-0.343750000,0.218750000,-0.732181883225,-0.347786394532
-0.328125000,0.218750000,-0.698595660266,-0.331832938626
-0.312500000,0.218750000,-0.665507947241,-0.316116274940
-0.296875000,0.218750000,-0.633111183122,-0.300727811983
-0.281250000,0.218750000,-0.601577841416,-0.285749474672
-0.265625000,0.218750000,-0.571062259522,-0.271254573273
-0.250000000,0.218750000,-0.541702313691,-0.257308599003
-0.234375000,0.218750000,-0.513620948131,-0.243969950362
-0.218750000,0.218750000,-0.486927568059,-0.231290594828
-0.203125000,0.218750000,-0.461719303353,-0.219316669093
-0.187500000,0.218750000,-0.438082152314,-0.208089022349
-0.171875000,0.218750000,-0.416092012070,-0.197643705733
-0.156250000,0.218750000,-0.395815602968,-0.188012411410
-0.140625000,0.218750000,-0.377311293955,-0.179222864628
-0.125000000,0.218750000,-0.360629835101,-0.171299171673
-0.109375000,0.218750000,-0.345815002509,-0.164262126192
-0.093750000,0.218750000,-0.332904161106,-0.158129476525
-0.078125000,0.218750000,-0.321928750462,-0.152916156470
-0.062500000,0.218750000,-0.312914697065,-0.148634481106
-0.046875000,0.218750000,-0.305882756999,-0.145294309574
-0.031250000,0.218750000,-0.300848792459,-0.142903176418
-0.015625000,0.218750000,-0.297823983470,-0.141466392148
0.000000000,0.218750000,-0.296814978354,-0.140987114718
0.015625000,0.218750000,-0.297823983470,-0.141466392148
0.031250000,0.218750000,-0.300848792459,-0.142903176418
0.046875000,0.218750000,-0.305882756999,-0.145294309574
0.062500000,0.218750000,-0.312914697065,-0.148634481106
0.078125000,0.218750000,-0.321928750462,-0.152916156470
0.093750000,0.218750000,-0.332904161106,-0.158129476525
0.109375000,0.218750000,-0.345815002509,-0.164262126192
0.125000000,0.218750000,-0.360629835101,-0.171299171673
0.140625000,0.218750000,-0.377311293955,-0.179222864628
0.156250000,0.218750000,-0.395815602968,-0.188012411410
0.171875000,0.218750000,-0.416092012070,-0.197643705733
0.187500000,0.218750000,-0.438082152314,-0.208089022349
0.203125000,0.218750000,-0.461719303353,-0.219316669093
0.218750000,0.218750000,-0.486927568059,-0.231290594828
0.234375000,0.218750000,-0.513620948131,-0.243969950362
0.250000000,0.218750000,-0.541702313691,-0.257308599003
0.265625000,0.218750000,-0.571062259522,-0.271254573273
0.281250000,0.218750000,-0.601577841416,-0.285749474672
0.296875000,0.218750000,-0.633111183122,-0.300727811983
0.312500000,0.218750000,-0.665507947241,-0.316116274940
0.328125000,0.218750000,-0.698595660266,-0.331832938626
0.343750000,0.218750000,-0.732181883225,-0.347786394532
0.359375000,0.218750000,-0.766052219390,-0.363874804210
0.375000000,0.218750000,-0.799968148929,-0.379984870741
0.390625000,0.218750000,-0.833664682179,-0.395990724035
0.406250000,0.218750000,-0.866847822510,-0.411752715692
0.421875000,0.218750000,-0.899191828475,-0.427116118525
0.437500000,0.218750000,-0.930336268977,-0.441909727764
0.453125000,0.218750000,-0.959882861695,-0.455944359305
0.468750000,0.218750000,-0.987392088465,-0.469011242021
0.484375000,0.218750000,-1.01237958112,-0.480880301031
0.500000000,0.218750000,-1.03431227368,-0.491298329998
0.515625000,0.218750000,-1.05260431703,-0.499987050588
0.531250000,0.218750000,-1.06661275524,-0.506641058738
0.546875000,0.218750000,-1.07563296584,-0.510925658775
0.562500000,0.218750000,-1.07889386865,-0.512474587608
0.578125000,0.218750000,-1.07555291181,-0.510887633111
0.593750000,0.218750000,-1.06469084945,-0.505728153489
0.609375000,0.218750000,-1.04530632983,-0.496520506667
0.625000000,0.218750000,-1.01631032213,-0.482747403011
0.640625000,0.218750000,-0.976520414986,-0.463847197118
0.656250000,0.218750000,-0.924655035009,-0.439211141629
0.671875000,0.218750000,-0.859327640499,-0.408180629237
0.687500000,0.218750000,-0.779040964816,-0.370044458288
0.703125000,0.218750000,-0.682181399446,-0.324036164737
0.718750000,0.218750000,-0.567013627387,-0.269331473009
0.734375000,0.218750000,-0.431675645733,-0.205045931723
0.750000000,0.218750000,-0.274174343502,-0.130232813163
0.765625000,0.218750000,-0.0923818395328,-0.0438813737781
0.781250000,0.218750000,0.115967170676,0.0550844060710
0.796875000,0.218750000,0.353276758928,0.167806460491
0.812500000,0.218750000,0.622089433787,0.295492481049
0.828125000,0.218750000,0.925083694854,0.439414755056
0.843750000,0.218750000,1.26506893793,0.600907745515
0.859375000,0.218750000,1.64497706690,0.781364106778
0.875000000,0.218750000,2.06785003126,0.982228764847
0.890625000,0.218750000,2.53698712916,1.20506888635
0.906250000,0.218750000,3.05527960236,1.45125781112
0.921875000,0.218750000,3.62611786481,1.72240598579
0.937500000,0.218750000,,
0.953125000,0.218750000,,
0.968750000,0.218750000,,
0.984375000,0.218750000,,
1.000000000,0.218750000,,
-1.000000000,0.234375000,,
-0.984375000,0.234375000,,
-0.968750000,0.234375000,,
-0.953125000,0.234375000,,
-0.937500000,0.234375000,,
-0.921875000,0.234375000,3.92206655734,1.86298161473
-0.906250000,0.234375000,3.32946213487,1.58149451406
-0.890625000,0.234375000,2.79035773700,1.32541992508
-0.875000000,0.234375000,2.30152007576,1.09322203599
-0.859375000,0.234375000,1.85960060452,0.883310287145
-0.843750000,0.234375000,1.46176558930,0.694338654919
-0.828125000,0.234375000,1.10480255760,0.524781214860
-0.812500000,0.234375000,0.785766434013,0.373239056156
-0.796875000,0.234375000,0.501831597600,0.238370008860
-0.781250000,0.234375000,0.250300856189,0.118892906690
-0.765625000,0.234375000,0.0286110180513,0.0135902335744
-0.750000000,0.234375000,-0.165664275115,-0.0786905306794
-0.734375000,0.234375000,-0.334813902336,-0.159036603609
-0.718750000,0.234375000,-0.480990351613,-0.228470417016
-0.703125000,0.234375000,-0.606212163954,-0.287950777878
-0.687500000,0.234375000,-0.712367424986,-0.338374526868
-0.671875000,0.234375000,-0.801218047163,-0.380578572402
-0.656250000,0.234375000,-0.874404632720,-0.415342200542
-0.640625000,0.234375000,-0.933451743538,-0.443389578181
-0.625000000,0.234375000,-0.979773437928,-0.465392383016
-0.609375000,0.234375000,-1.01467895858,-0.481972505327
-0.593750000,0.234375000,-1.03937847889,-0.493704777471
-0.578125000,0.234375000,-1.05498883182,-0.501119695116
-0.562500000,0.234375000,-1.06253916360,-0.504706102711
-0.546875000,0.234375000,-1.06297646297,-0.504913819910
-0.531250000,0.234375000,-1.05717093130,-0.502156192369
-0.515625000,0.234375000,-1.04592116486,-0.496812553307
-0.500000000,0.234375000,-1.02995912962,-0.489230586570
-0.484375000,0.234375000,-1.00995491404,-0.479728584169
-0.468750000,0.234375000,-0.986521249654,-0.468597593586
-0.453125000,0.234375000,-0.960217796193,-0.456103453192
-0.437500000,0.234375000,-0.931555187082,-0.442488713864
-0.421875000,0.234375000,-0.900998837734,-0.427974447924
-0.406250000,0.234375000,-0.868972519499,-0.412761946762
-0.390625000,0.234375000,-0.835861702636,-0.397034308752
-0.375000000,0.234375000,-0.802016677040,-0.380957921594
-0.359375000,0.234375000,-0.767755455609,-0.364683841414
-0.343750000,0.234375000,-0.733366469579,-0.348349073050
-0.328125000,0.234375000,-0.699111063807,-0.332077755308
-0.312500000,0.234375000,-0.665225802086,-0.315982255991
-0.296875000,0.234375000,-0.631924590187,-0.300164180339
-0.281250000,0.234375000,-0.599400627328,-0.284715297981
-0.265625000,0.234375000,-0.567828194811,-0.269718392535
-0.250000000,0.234375000,-0.537364290817,-0.255248038138
-0.234375000,0.234375000,-0.508150121362,-0.241371307647
-0.218750000,0.234375000,-0.480312454928,-0.228148416091
-0.203125000,0.234375000,-0.453964850189,-0.215633303840
