xNormalized,yNormalized,displayWaves,displayMicron
0.531250000,0.046875000,-0.869558212015,-0.413040150707
0.546875000,0.046875000,-0.926620521726,-0.440144747820
0.562500000,0.046875000,-0.982100141348,-0.466497567140
0.578125000,0.046875000,-1.03535088375,-0.491791669779
0.593750000,0.046875000,-1.08565124523,-0.515684341483
0.609375000,0.046875000,-1.13219894547,-0.537794499098
0.625000000,0.046875000,-1.17410532783,-0.557700030718
0.640625000,0.046875000,-1.21038964851,-0.574935083042
0.656250000,0.046875000,-1.23997329813,-0.588987316611
0.671875000,0.046875000,-1.26167400347,-0.599295151650
0.687500000,0.046875000,-1.27420007347,-0.605245034900
0.703125000,0.046875000,-1.27614476713,-0.606168764386
0.718750000,0.046875000,-1.26598087824,-0.601340917163
0.734375000,0.046875000,-1.24205565295,-0.589976435151
0.750000000,0.046875000,-1.20258618312,-0.571228436982
0.765625000,0.046875000,-1.14565544460,-0.544186336186
0.781250000,0.046875000,-1.06920919144,-0.507874365933
0.796875000,0.046875000,-0.971053953915,-0.461250628110
0.812500000,0.046875000,-0.848856444662,-0.403206811214
0.828125000,0.046875000,-0.700144736981,-0.332568750066
0.843750000,0.046875000,-0.522311655529,-0.248098036376
0.859375000,0.046875000,-0.312620907165,-0.148494930904
0.875000000,0.046875000,-0.0682165903164,-0.0324028804003
0.890625000,0.046875000,0.213863148876,0.101584995716
0.906250000,0.046875000,0.536667387788,0.254917009199
0.921875000,0.046875000,0.903307507450,0.429071066039
0.937500000,0.046875000,1.31692472998,0.625539246739
0.953125000,0.046875000,1.78064847842,0.845808027249
0.968750000,0.046875000,,
0.984375000,0.046875000,,
1.000000000,0.046875000,,
-1.000000000,0.062500000,,
-0.984375000,0.062500000,,
-0.968750000,0.062500000,,
-0.953125000,0.062500000,1.93729103339,0.920213240858
-0.937500000,0.062500000,1.46174037155,0.694326676485
-0.921875000,0.062500000,1.03691037926,0.492532430147
-0.906250000,0.062500000,0.659645469014,0.313331597782
-0.890625000,0.062500000,0.326779020189,0.155220034590
-0.875000000,0.062500000,0.0351751916756,0.0167082160459
-0.859375000,0.062500000,-0.218238509787,-0.103663292149
-0.843750000,0.062500000,-0.436446256408,-0.207311971794
-0.828125000,0.062500000,-0.622325155633,-0.295604448926
-0.812500000,0.062500000,-0.778631609894,-0.369850014700
-0.796875000,0.062500000,-0.907991843944,-0.431296125873
-0.781250000,0.062500000,-1.01289582616,-0.481125517424
-0.765625000,0.062500000,-1.09569394108,-0.520454622012
-0.750000000,0.062500000,-1.15859588019,-0.550333043088
-0.734375000,0.062500000,-1.20367130822,-0.571743871405
-0.718750000,0.062500000,-1.23285193870,-0.585604670882
-0.703125000,0.062500000,-1.24793471286,-0.592768988608
-0.687500000,0.062500000,-1.25058583097,-0.594028269712
-0.671875000,0.062500000,-1.24234542640,-0.590114077539
-0.656250000,0.062500000,-1.22463271046,-0.581700537469
-0.640625000,0.062500000,-1.19875144547,-0.569406936600
-0.625000000,0.062500000,-1.16589563010,-0.553800424299
-0.609375000,0.062500000,-1.12715530072,-0.535398767841
-0.593750000,0.062500000,-1.08352237174,-0.514673126578
-0.578125000,0.062500000,-1.03589645152,-0.492050814471
-0.562500000,0.062500000,-0.985090584017,-0.467918027408
-0.546875000,0.062500000,-0.931836875433,-0.442622515831
-0.531250000,0.062500000,-0.876791976047,-0.416476188622
-0.515625000,0.062500000,-0.820542390746,-0.389757635605
-0.500000000,0.062500000,-0.763609602734,-0.362714561299
-0.484375000,0.062500000,-0.706454995801,-0.335566123006
-0.468750000,0.062500000,-0.649484566822,-0.308505169240
-0.453125000,0.062500000,-0.593053422902,-0.281700375878
-0.437500000,0.062500000,-0.537470060835,-0.255298278896
-0.421875000,0.062500000,-0.483000428195,-0.229425203393
-0.406250000,0.062500000,-0.429871767982,-0.204189089791
-0.390625000,0.062500000,-0.378276248978,-0.179681218265
-0.375000000,0.062500000,-0.328374388095,-0.155977834345
-0.359375000,0.062500000,-0.280298267035,-0.133141676842
-0.343750000,0.062500000,-0.234154551576,-0.111223411998
-0.328125000,0.062500000,-0.190027318845,-0.0902629764515
-0.312500000,0.062500000,-0.147980699056,-0.0702908320515
-0.296875000,0.062500000,-0.108061339377,-0.0513291362038
-0.281250000,0.062500000,-0.0703006966298,-0.0333928308992
-0.265625000,0.062500000,-0.0347171663680,-0.0164906540248
-0.250000000,0.062500000,-0.00131805434036,-0.000626075811671
-0.234375000,0.062500000,0.0298986011571,0.0142018355496
-0.218750000,0.062500000,0.0589423505198,0.0279976164969
-0.203125000,0.062500000,0.0858287908081,0.0407686756339
-0.187500000,0.062500000,0.110578153841,0.0525246230744
-0.171875000,0.062500000,0.133214018615,0.0632766588422
-0.156250000,0.062500000,0.153762143027,0.0730370179376
-0.140625000,0.062500000,0.172249408167,0.0818184688792
-0.125000000,0.062500000,0.188702872555,0.0896338644634
-0.109375000,0.062500000,0.203148928655,0.0964957411111
-0.093750000,0.062500000,0.215612561101,0.102415966523
-0.078125000,0.062500000,0.226116699689,0.107405432352
-0.062500000,0.062500000,0.234681666274,0.111473791480
-0.046875000,0.062500000,0.241324711042,0.114629237745
-0.031250000,0.062500000,0.246059636721,0.116878327443
-0.015625000,0.062500000,0.248896508687,0.118225841626
0.000000000,0.062500000,0.249841447924,0.118674687764
0.015625000,0.062500000,0.248896508687,0.118225841626
0.031250000,0.062500000,0.246059636721,0.116878327443
0.046875000,0.062500000,0.241324711042,0.114629237745
0.062500000,0.062500000,0.234681666274,0.111473791480
0.078125000,0.062500000,0.226116699689,0.107405432352
0.093750000,0.062500000,0.215612561101,0.102415966523
0.109375000,0.062500000,0.203148928655,0.0964957411111
0.125000000,0.062500000,0.188702872555,0.0896338644634
0.140625000,0.062500000,0.172249408167,0.0818184688792
0.156250000,0.062500000,0.153762143027,0.0730370179376
0.171875000,0.062500000,0.133214018615,0.0632766588422
0.187500000,0.062500000,0.110578153841,0.0525246230744
0.203125000,0.062500000,0.0858287908081,0.0407686756339
0.218750000,0.062500000,0.0589423505198,0.0279976164969
0.234375000,0.062500000,0.0298986011571,0.0142018355496
0.250000000,0.062500000,-0.00131805434036,-0.000626075811671
0.265625000,0.062500000,-0.0347171663680,-0.0164906540248
0.281250000,0.062500000,-0.0703006966298,-0.0333928308992
0.296875000,0.062500000,-0.108061339377,-0.0513291362038
0.312500000,0.062500000,-0.147980699056,-0.0702908320515
0.328125000,0.062500000,-0.190027318845,-0.0902629764515
0.343750000,0.062500000,-0.234154551576,-0.111223411998
0.359375000,0.062500000,-0.280298267035,-0.133141676842
0.375000000,0.062500000,-0.328374388095,-0.155977834345
0.390625000,0.062500000,-0.378276248978,-0.179681218265
0.406250000,0.062500000,-0.429871767982,-0.204189089791
0.421875000,0.062500000,-0.483000428195,-0.229425203393
0.437500000,0.062500000,-0.537470060835,-0.255298278896
0.453125000,0.062500000,-0.593053422902,-0.281700375878
0.468750000,0.062500000,-0.649484566822,-0.308505169240
0.484375000,0.062500000,-0.706454995801,-0.335566123006
0.500000000,0.062500000,-0.763609602734,-0.362714561299
0.515625000,0.062500000,-0.820542390746,-0.389757635605
0.531250000,0.062500000,-0.876791976047,-0.416476188622
0.546875000,0.062500000,-0.931836875433,-0.442622515831
0.562500000,0.062500000,-0.985090584017,-0.467918027408
0.578125000,0.062500000,-1.03589645152,-0.492050814471
0.593750000,0.062500000,-1.08352237174,-0.514673126578
0.609375000,0.062500000,-1.12715530072,-0.535398767841
0.625000000,0.062500000,-1.16589563010,-0.553800424299
0.640625000,0.062500000,-1.19875144547,-0.569406936600
0.656250000,0.062500000,-1.22463271046,-0.581700537469
0.671875000,0.062500000,-1.24234542640,-0.590114077539
0.687500000,0.062500000,-1.25058583097,-0.594028269712
0.703125000,0.062500000,-1.24793471286,-0.592768988608
0.718750000,0.062500000,-1.23285193870,-0.585604670882
0.734375000,0.062500000,-1.20367130822,-0.571743871405
0.750000000,0.062500000,-1.15859588019,-0.550333043088
0.765625000,0.062500000,-1.09569394108,-0.520454622012
0.781250000,0.062500000,-1.01289582616,-0.481125517424
0.796875000,0.062500000,-0.907991843944,-0.431296125873
0.812500000,0.062500000,-0.778631609894,-0.369850014700
0.828125000,0.062500000,-0.622325155633,-0.295604448926
0.843750000,0.062500000,-0.436446256408,-0.207311971794
0.859375000,0.062500000,-0.218238509787,-0.103663292149
0.875000000,0.062500000,0.0351751916756,0.0167082160459
0.890625000,0.062500000,0.326779020189,0.155220034590
0.906250000,0.062500000,0.659645469014,0.313331597782
0.921875000,0.062500000,1.03691037926,0.492532430147
0.937500000,0.062500000,1.46174037155,0.694326676485
0.953125000,0.062500000,1.93729103339,0.920213240858
0.968750000,0.062500000,,
0.984375000,0.062500000,,
1.000000000,0.062500000,,
-1.000000000,0.078125000,,
-0.984375000,0.078125000,,
-0.968750000,0.078125000,,
-0.953125000,0.078125000,2.10674568991,1.00070420271
-0.937500000,0.078125000,1.61846054969,0.768768761104
-0.921875000,0.078125000,1.18153583085,0.561229519654
-0.906250000,0.078125000,0.792793434652,0.376576881460
-0.890625000,0.078125000,0.449044189314,0.213295989924
-0.875000000,0.078125000,0.147129963264,0.0698867325506
-0.859375000,0.078125000,-0.116043554550,-0.0551206884112
-0.843750000,0.078125000,-0.343481737976,-0.163153825538
-0.828125000,0.078125000,-0.538082190858,-0.255589040658
-0.812500000,0.078125000,-0.702621058978,-0.333745003015
-0.796875000,0.078125000,-0.839743540963,-0.398878181957
-0.781250000,0.078125000,-0.951957817303,-0.452179963219
-0.765625000,0.078125000,-1.04163174773,-0.494775080172
-0.750000000,0.078125000,-1.11099179877,-0.527721104416
-0.734375000,0.078125000,-1.16212375573,-0.552008783970
-0.718750000,0.078125000,-1.19697484826,-0.568563052924
-0.703125000,0.078125000,-1.21735698193,-0.578244566418
-0.687500000,0.078125000,-1.22495082310,-0.581851640973
-0.671875000,0.078125000,-1.22131052488,-0.580122499319
-0.656250000,0.078125000,-1.20786892193,-0.573737737915
-0.640625000,0.078125000,-1.18594305093,-0.563322949193
-0.625000000,0.078125000,-1.15673987889,-0.549451442472
-0.609375000,0.078125000,-1.12136214414,-0.532647018465
-0.593750000,0.078125000,-1.08081423090,-0.513386759677
-0.578125000,0.078125000,-1.03600801632,-0.492103807751
-0.562500000,0.078125000,-0.987768637483,-0.469190102804
-0.546875000,0.078125000,-0.936840140302,-0.444999066643
-0.531250000,0.078125000,-0.883890976791,-0.419848213976
-0.515625000,0.078125000,-0.829519329988,-0.394021681745
-0.500000000,0.078125000,-0.774258245413,-0.367772666571
-0.484375000,0.078125000,-0.718580558394,-0.341325765237
-0.468750000,0.078125000,-0.662903607805,-0.314879213707
-0.453125000,0.078125000,-0.607593731286,-0.288607022361
-0.437500000,0.078125000,-0.552970539299,-0.262661006167
-0.421875000,0.078125000,-0.499310967859,-0.237172709733
-0.406250000,0.078125000,-0.446853113130,-0.212255228737
-0.390625000,0.078125000,-0.395799849022,-0.188004928286
-0.375000000,0.078125000,-0.346322233644,-0.164503060981
-0.359375000,0.078125000,-0.298562710429,-0.141817287454
-0.343750000,0.078125000,-0.252638108792,-0.120003101676
-0.328125000,0.078125000,-0.208642451489,-0.0991051644575
-0.312500000,0.078125000,-0.166649576765,-0.0791585489632
-0.296875000,0.078125000,-0.126715580637,-0.0601899008025
-0.281250000,0.078125000,-0.0888810876876,-0.0422185166516
-0.265625000,0.078125000,-0.0531733583374,-0.0252573452103
-0.250000000,0.078125000,-0.0196082379550,-0.00931391302864
-0.234375000,0.078125000,0.0118080429380,0.00560882039555
-0.218750000,0.078125000,0.0410772116275,0.0195116755231
-0.203125000,0.078125000,0.0682074330080,0.0323985306788
-0.187500000,0.078125000,0.0932119177843,0.0442756609475
-0.171875000,0.078125000,0.116107655952,0.0551511365774
-0.156250000,0.078125000,0.136914266722,0.0650342766929
-0.140625000,0.078125000,0.155652961811,0.0739351568604
-0.125000000,0.078125000,0.172345615739,0.0818641674759
-0.109375000,0.078125000,0.187013938930,0.0888316209917
-0.093750000,0.078125000,0.199678749804,0.0948474061571
-0.078125000,0.078125000,0.210359340789,0.0999206868748
-0.062500000,0.078125000,0.219072936245,0.104059644716
-0.046875000,0.078125000,0.225834238580,0.107271263326
-0.031250000,0.078125000,0.230655060829,0.109561153894
-0.015625000,0.078125000,0.233544042277,0.110933420081
0.000000000,0.078125000,0.234506446722,0.111390562193
0.015625000,0.078125000,0.233544042277,0.110933420081
0.031250000,0.078125000,0.230655060829,0.109561153894
0.046875000,0.078125000,0.225834238580,0.107271263326
0.062500000,0.078125000,0.219072936245,0.104059644716
0.078125000,0.078125000,0.210359340789,0.0999206868748
0.093750000,0.078125000,0.199678749804,0.0948474061571
0.109375000,0.078125000,0.187013938930,0.0888316209917
0.125000000,0.078125000,0.172345615739,0.0818641674759
0.140625000,0.078125000,0.155652961811,0.0739351568604
0.156250000,0.078125000,0.136914266722,0.0650342766929
0.171875000,0.078125000,0.116107655952,0.0551511365774
0.187500000,0.078125000,0.0932119177843,0.0442756609475
0.203125000,0.078125000,0.0682074330080,0.0323985306788
0.218750000,0.078125000,0.0410772116275,0.0195116755231
0.234375000,0.078125000,0.0118080429380,0.00560882039555
0.250000000,0.078125000,-0.0196082379550,-0.00931391302864
0.265625000,0.078125000,-0.0531733583374,-0.0252573452103
0.281250000,0.078125000,-0.0888810876876,-0.0422185166516
0.296875000,0.078125000,-0.126715580637,-0.0601899008025
0.312500000,0.078125000,-0.166649576765,-0.0791585489632
0.328125000,0.078125000,-0.208642451489,-0.0991051644575
0.343750000,0.078125000,-0.252638108792,-0.120003101676
0.359375000,0.078125000,-0.298562710429,-0.141817287454
0.375000000,0.078125000,-0.346322233644,-0.164503060981
0.390625000,0.078125000,-0.395799849022,-0.188004928286
0.406250000,0.078125000,-0.446853113130,-0.212255228737
0.421875000,0.078125000,-0.499310967859,-0.237172709733
0.437500000,0.078125000,-0.552970539299,-0.262661006167
0.453125000,0.078125000,-0.607593731286,-0.288607022361
0.468750000,0.078125000,-0.662903607805,-0.314879213707
0.484375000,0.078125000,-0.718580558394,-0.341325765237
0.500000000,0.078125000,-0.774258245413,-0.367772666571
0.515625000,0.078125000,-0.829519329988,-0.394021681745
0.531250000,0.078125000,-0.883890976791,-0.419848213976
0.546875000,0.078125000,-0.936840140302,-0.444999066643
0.562500000,0.078125000,-0.987768637483,-0.469190102804
0.578125000,0.078125000,-1.03600801632,-0.492103807751
0.593750000,0.078125000,-1.08081423090,-0.513386759677
0.609375000,0.078125000,-1.12136214414,-0.532647018465
0.625000000,0.078125000,-1.15673987889,-0.549451442472
0.640625000,0.078125000,-1.18594305093,-0.563322949193
0.656250000,0.078125000,-1.20786892193,-0.573737737915
0.671875000,0.078125000,-1.22131052488,-0.580122499319
0.687500000,0.078125000,-1.22495082310,-0.581851640973
0.703125000,0.078125000,-1.21735698193,-0.578244566418
0.718750000,0.078125000,-1.19697484826,-0.568563052924
0.734375000,0.078125000,-1.16212375573,-0.552008783970
0.750000000,0.078125000,-1.11099179877,-0.527721104416
0.765625000,0.078125000,-1.04163174773,-0.494775080172
0.781250000,0.078125000,-0.951957817303,-0.452179963219
0.796875000,0.078125000,-0.839743540963,-0.398878181957
0.812500000,0.078125000,-0.702621058978,-0.333745003015
0.828125000,0.078125000,-0.538082190858,-0.255589040658
0.843750000,0.078125000,-0.343481737976,-0.163153825538
0.859375000,0.078125000,-0.116043554550,-0.0551206884112
0.875000000,0.078125000,0.147129963264,0.0698867325506
0.890625000,0.078125000,0.449044189314,0.213295989924
0.906250000,0.078125000,0.792793434652,0.376576881460
0.921875000,0.078125000,1.18153583085,0.561229519654
0.937500000,0.078125000,1.61846054969,0.768768761104
0.953125000,0.078125000,2.10674568991,1.00070420271
0.968750000,0.078125000,,
0.984375000,0.078125000,,
1.000000000,0.078125000,,
-1.000000000,0.093750000,,
-0.984375000,0.093750000,,
-0.968750000,0.093750000,,
-0.953125000,0.093750000,2.28948445073,1.08750511410
-0.937500000,0.093750000,1.78752406335,0.849073930089
-0.921875000,0.093750000,1.33759056426,0.635355518026
-0.906250000,0.093750000,0.936487103498,0.444831374161
-0.890625000,0.093750000,0.581004885658,0.275977320687
-0.875000000,0.093750000,0.267965715865,0.127283715036
-0.859375000,0.093750000,-0.00574489752884,-0.00272882632620
-0.843750000,0.093750000,-0.243152389853,-0.115497385180
-0.828125000,0.093750000,-0.447174141323,-0.212407717128
-0.812500000,0.093750000,-0.620605675208,-0.294787695724
-0.796875000,0.093750000,-0.766111098233,-0.363902771661
-0.781250000,0.093750000,-0.886216990066,-0.420953070281
-0.765625000,0.093750000,-0.983309086620,-0.467071816145
-0.750000000,0.093750000,-1.05963121179,-0.503324825598
-0.734375000,0.093750000,-1.11728600574,-0.530710852727
-0.718750000,0.093750000,-1.15823707718,-0.550162611659
-0.703125000,0.093750000,-1.18431226708,-0.562548326865
-0.687500000,0.093750000,-1.19720776877,-0.568673690163
-0.671875000,0.093750000,-1.19849289161,-0.569284123515
-0.656250000,0.093750000,-1.18961529229,-0.565067263839
-0.640625000,0.093750000,-1.17190653109,-0.556655602267
-0.625000000,0.093750000,-1.14658783383,-0.544629221069
-0.609375000,0.093750000,-1.11477596322,-0.529518582531
-0.593750000,0.093750000,-1.07748912130,-0.511807332619
-0.578125000,0.093750000,-1.03565281977,-0.491935089393
-0.562500000,0.093750000,-0.990105667334,-0.470300191984
-0.546875000,0.093750000,-0.941605034205,-0.447262391248
-0.531250000,0.093750000,-0.890832562181,-0.423145467036
-0.515625000,0.093750000,-0.838399497766,-0.398239761439
-0.500000000,0.093750000,-0.784851828370,-0.372804618476
-0.484375000,0.093750000,-0.730675210988,-0.347070725219
-0.468750000,0.093750000,-0.676299683553,-0.321242349688
-0.453125000,0.093750000,-0.622104155529,-0.295499473876
-0.437500000,0.093750000,-0.568420673417,-0.269999819873
-0.421875000,0.093750000,-0.515538463173,-0.244880770007
-0.406250000,0.093750000,-0.463707751249,-0.220261181843
-0.390625000,0.093750000,-0.413143367015,-0.196243099332
-0.375000000,0.093750000,-0.364028132611,-0.172913362990
-0.359375000,0.093750000,-0.316516044367,-0.150345121074
-0.343750000,0.093750000,-0.270735253620,-0.128599245470
-0.328125000,0.093750000,-0.226790853243,-0.107725655290
-0.312500000,0.093750000,-0.184767476619,-0.0877645513941
-0.296875000,0.093750000,-0.144731717334,-0.0687475657338
-0.281250000,0.093750000,-0.106734376918,-0.0506988290360
-0.265625000,0.093750000,-0.0708125473821,-0.0336359600065
-0.250000000,0.093750000,-0.0369915377880,-0.0175709804493
-0.234375000,0.093750000,-0.00528664992444,-0.00251115871411
-0.218750000,0.093750000,0.0242951875656,0.0115402140937
-0.203125000,0.093750000,0.0517539213427,0.0245831126378
-0.187500000,0.093750000,0.0770950045916,0.0366201271810
-0.171875000,0.093750000,0.100328150822,0.0476558716403
-0.156250000,0.093750000,0.121466204638,0.0576964472029
-0.140625000,0.093750000,0.140524123848,0.0667489588277
-0.125000000,0.093750000,0.157518067878,0.0748210822419
-0.109375000,0.093750000,0.172464587335,0.0819206789840
-0.093750000,0.093750000,0.185379910832,0.0880554576453
-0.078125000,0.093750000,0.196279325157,0.0932326794497
-0.062500000,0.093750000,0.205176644522,0.0974589061481
-0.046875000,0.093750000,0.212083767526,0.100739789575
-0.031250000,0.093750000,0.217010317164,0.103079900653
-0.015625000,0.093750000,0.219963363921,0.104482597863
0.000000000,0.093750000,0.220947228394,0.104949933487
0.015625000,0.093750000,0.219963363921,0.104482597863
0.031250000,0.093750000,0.217010317164,0.103079900653
0.046875000,0.093750000,0.212083767526,0.100739789575
0.062500000,0.093750000,0.205176644522,0.0974589061481
0.078125000,0.093750000,0.196279325157,0.0932326794497
0.093750000,0.093750000,0.185379910832,0.0880554576453
0.109375000,0.093750000,0.172464587335,0.0819206789840
0.125000000,0.093750000,0.157518067878,0.0748210822419
0.140625000,0.093750000,0.140524123848,0.0667489588277
0.156250000,0.093750000,0.121466204638,0.0576964472029
0.171875000,0.093750000,0.100328150822,0.0476558716403
0.187500000,0.093750000,0.0770950045916,0.0366201271810
0.203125000,0.093750000,0.0517539213427,0.0245831126378
0.218750000,0.093750000,0.0242951875656,0.0115402140937
0.234375000,0.093750000,-0.00528664992444,-0.00251115871411
0.250000000,0.093750000,-0.0369915377880,-0.0175709804493
0.265625000,0.093750000,-0.0708125473821,-0.0336359600065
0.281250000,0.093750000,-0.106734376918,-0.0506988290360
0.296875000,0.093750000,-0.144731717334,-0.0687475657338
0.312500000,0.093750000,-0.184767476619,-0.0877645513941
0.328125000,0.093750000,-0.226790853243,-0.107725655290
0.343750000,0.093750000,-0.270735253620,-0.128599245470
0.359375000,0.093750000,-0.316516044367,-0.150345121074
0.375000000,0.093750000,-0.364028132611,-0.172913362990
0.390625000,0.093750000,-0.413143367015,-0.196243099332
0.406250000,0.093750000,-0.463707751249,-0.220261181843
0.421875000,0.093750000,-0.515538463173,-0.244880770007
0.437500000,0.093750000,-0.568420673417,-0.269999819873
0.453125000,0.093750000,-0.622104155529,-0.295499473876
0.468750000,0.093750000,-0.676299683553,-0.321242349688
0.484375000,0.093750000,-0.730675210988,-0.347070725219
0.500000000,0.093750000,-0.784851828370,-0.372804618476
0.515625000,0.093750000,-0.838399497766,-0.398239761439
0.531250000,0.093750000,-0.890832562181,-0.423145467036
0.546875000,0.093750000,-0.941605034205,-0.447262391248
0.562500000,0.093750000,-0.990105667334,-0.470300191984
0.578125000,0.093750000,-1.03565281977,-0.491935089393
0.593750000,0.093750000,-1.07748912130,-0.511807332619
0.609375000,0.093750000,-1.11477596322,-0.529518582531
0.625000000,0.093750000,-1.14658783383,-0.544629221069
0.640625000,0.093750000,-1.17190653109,-0.556655602267
0.656250000,0.093750000,-1.18961529229,-0.565067263839
0.671875000,0.093750000,-1.19849289161,-0.569284123515
0.687500000,0.093750000,-1.19720776877,-0.568673690163
0.703125000,0.093750000,-1.18431226708,-0.562548326865
0.718750000,0.093750000,-1.15823707718,-0.550162611659
0.734375000,0.093750000,-1.11728600574,-0.530710852727
0.750000000,0.093750000,-1.05963121179,-0.503324825598
0.765625000,0.093750000,-0.983309086620,-0.467071816145
0.781250000,0.093750000,-0.886216990066,-0.420953070281
0.796875000,0.093750000,-0.766111098233,-0.363902771661
0.812500000,0.093750000,-0.620605675208,-0.294787695724
0.828125000,0.093750000,-0.447174141323,-0.212407717128
0.843750000,0.093750000,-0.243152389853,-0.115497385180
0.859375000,0.093750000,-0.00574489752884,-0.00272882632620
0.875000000,0.093750000,0.267965715865,0.127283715036
0.890625000,0.093750000,0.581004885658,0.275977320687
0.906250000,0.093750000,0.936487103498,0.444831374161
0.921875000,0.093750000,1.33759056426,0.635355518026
0.937500000,0.093750000,1.78752406335,0.849073930089
0.953125000,0.093750000,2.28948445073,1.08750511410
0.968750000,0.093750000,,
0.984375000,0.093750000,,
1.000000000,0.093750000,,
-1.000000000,0.109375000,,
-0.984375000,0.109375000,,
-0.968750000,0.109375000,,
-0.953125000,0.109375000,2.48601561883,1.18085741894
-0.937500000,0.109375000,1.96940606156,0.935467879241
-0.921875000,0.109375000,1.50551744918,0.715120788361
-0.906250000,0.109375000,1.09113808616,0.518290590924
-0.890625000,0.109375000,0.723042594027,0.343445232163
-0.875000000,0.109375000,0.398035027355,0.189066637994
-0.859375000,0.109375000,0.112982414380,0.0536666468305
-0.843750000,0.109375000,-0.135159558242,-0.0642007901649
-0.828125000,0.109375000,-0.349327298942,-0.165930466998
-0.812500000,0.109375000,-0.532335328491,-0.252859281033
-0.796875000,0.109375000,-0.686866592149,-0.326261631271
-0.781250000,0.109375000,-0.815466262331,-0.387346474607
-0.765625000,0.109375000,-0.920538366495,-0.437255724085
-0.750000000,0.109375000,-1.00434468805,-0.477063726826
-0.734375000,0.109375000,-1.06900548300,-0.507777604423
-0.718750000,0.109375000,-1.11650163258,-0.530338275475
-0.703125000,0.109375000,-1.14867791850,-0.545622011286
-0.687500000,0.109375000,-1.16724715991,-0.554442400957
-0.671875000,0.109375000,-1.17379499891,-0.557552624480
-0.656250000,0.109375000,-1.16978515493,-0.555647948592
-0.640625000,0.109375000,-1.15656500503,-0.549368377389
-0.625000000,0.109375000,-1.13537136926,-0.539301400399
-0.609375000,0.109375000,-1.10733640394,-0.525984791869
-0.593750000,0.109375000,-1.07349352323,-0.509909423536
-0.578125000,0.109375000,-1.03478328660,-0.491522061133
-0.562500000,0.109375000,-0.992059199995,-0.471228119998
-0.546875000,0.109375000,-0.946093390909,-0.449394360682
-0.531250000,0.109375000,-0.897582126229,-0.426351509959
-0.515625000,0.109375000,-0.847151148283,-0.402396795434
-0.500000000,0.109375000,-0.795360813043,-0.377796386195
-0.484375000,0.109375000,-0.742711015388,-0.352787732309
-0.468750000,0.109375000,-0.689645895883,-0.327581800545
-0.453125000,0.109375000,-0.636558321925,-0.302365202914
-0.437500000,0.109375000,-0.583794143114,-0.277302217979
-0.421875000,0.109375000,-0.531656219968,-0.252536704485
-0.406250000,0.109375000,-0.480408228986,-0.228193908768
-0.390625000,0.109375000,-0.430278247599,-0.204382167610
-0.375000000,0.109375000,-0.381462124453,-0.181194509115
-0.359375000,0.109375000,-0.334126639734,-0.158710153874
-0.343750000,0.109375000,-0.288412463977,-0.136995920389
-0.328125000,0.109375000,-0.244436920623,-0.116107537296
-0.312500000,0.109375000,-0.202296561285,-0.0960908666104
-0.296875000,0.109375000,-0.162069560730,-0.0769830413468
-0.281250000,0.109375000,-0.123817938639,-0.0588135208535
-0.265625000,0.109375000,-0.0875896179875,-0.0416050685441
-0.250000000,0.109375000,-0.0534203248917,-0.0253746543235
-0.234375000,0.109375000,-0.0213353404996,-0.0101342867373
-0.218750000,0.109375000,0.00864889059841,0.00410822303425
-0.203125000,0.109375000,0.0365232860229,0.0173485608609
-0.187500000,0.109375000,0.0622847805056,0.0295852707402
-0.171875000,0.109375000,0.0859351017822,0.0408191733465
-0.156250000,0.109375000,0.107479663165,0.0510528400034
-0.140625000,0.109375000,0.126926565388,0.0602901185592
-0.125000000,0.109375000,0.144285704176,0.0685357094838
-0.109375000,0.109375000,0.159567977169,0.0757947891552
-0.093750000,0.109375000,0.172784586350,0.0820726785164
-0.078125000,0.109375000,0.183946432587,0.0873745554788
-0.062500000,0.109375000,0.193063597525,0.0917052088243
-0.046875000,0.109375000,0.200144910922,0.0950688326881
-0.031250000,0.109375000,0.205197599789,0.0974688599000
-0.015625000,0.109375000,0.208227018014,0.0989078335568
0.000000000,0.109375000,0.209236454409,0.0993873158442
0.015625000,0.109375000,0.208227018014,0.0989078335568
0.031250000,0.109375000,0.205197599789,0.0974688599000
0.046875000,0.109375000,0.200144910922,0.0950688326881
0.062500000,0.109375000,0.193063597525,0.0917052088243
0.078125000,0.109375000,0.183946432587,0.0873745554788
0.093750000,0.109375000,0.172784586350,0.0820726785164
0.109375000,0.109375000,0.159567977169,0.0757947891552
0.125000000,0.109375000,0.144285704176,0.0685357094838
0.140625000,0.109375000,0.126926565388,0.0602901185592
0.156250000,0.109375000,0.107479663165,0.0510528400034
0.171875000,0.109375000,0.0859351017822,0.0408191733465
0.187500000,0.109375000,0.0622847805056,0.0295852707402
0.203125000,0.109375000,0.0365232860229,0.0173485608609
0.218750000,0.109375000,0.00864889059841,0.00410822303425
0.234375000,0.109375000,-0.0213353404996,-0.0101342867373
0.250000000,0.109375000,-0.0534203248917,-0.0253746543235
0.265625000,0.109375000,-0.0875896179875,-0.0416050685441
0.281250000,0.109375000,-0.123817938639,-0.0588135208535
0.296875000,0.109375000,-0.162069560730,-0.0769830413468
0.312500000,0.109375000,-0.202296561285,-0.0960908666104
0.328125000,0.109375000,-0.244436920623,-0.116107537296
0.343750000,0.109375000,-0.288412463977,-0.136995920389
0.359375000,0.109375000,-0.334126639734,-0.158710153874
