xNormalized,yNormalized,displayWaves,displayMicron
0.250000000,-0.234375000,0.104260350403,0.0573431927219
0.265625000,-0.234375000,0.0803570184835,0.0441963601659
0.281250000,-0.234375000,0.0543842238081,0.0299113230944
0.296875000,-0.234375000,0.0262730574494,0.0144501815972
0.312500000,-0.234375000,-0.00403742136771,-0.00222058175224
0.328125000,-0.234375000,-0.0365980911394,-0.0201289501267
0.343750000,-0.234375000,-0.0714475331469,-0.0392961432308
0.359375000,-0.234375000,-0.108609652853,-0.0597353090692
0.375000000,-0.234375000,-0.148091154696,-0.0814501350828
0.390625000,-0.234375000,-0.189878867023,-0.104433376862
0.406250000,-0.234375000,-0.233936915499,-0.128665303524
0.421875000,-0.234375000,-0.280203742111,-0.154112058161
0.437500000,-0.234375000,-0.328588970283,-0.180723933656
0.453125000,-0.234375000,-0.378970113450,-0.208433562398
0.468750000,-0.234375000,-0.431189130325,-0.237154021679
0.484375000,-0.234375000,-0.485048826264,-0.266776854445
0.500000000,-0.234375000,-0.540309106969,-0.297170008833
0.515625000,-0.234375000,-0.596683088098,-0.328175698454
0.531250000,-0.234375000,-0.653833068382,-0.359608187610
0.546875000,-0.234375000,-0.711366379179,-0.391251508548
0.562500000,-0.234375000,-0.768831121555,-0.422857116855
0.578125000,-0.234375000,-0.825711809842,-0.454141495413
0.593750000,-0.234375000,-0.881424945338,-0.484783719936
0.609375000,-0.234375000,-0.935314545881,-0.514423000235
0.625000000,-0.234375000,-0.986647668833,-0.542656217858
0.640625000,-0.234375000,-1.03460996828,-0.569035482552
0.656250000,-0.234375000,-1.07830133951,-0.593065736733
0.671875000,-0.234375000,-1.11673171500,-0.614202443251
0.687500000,-0.234375000,-1.14881708694,-0.631849397814
0.703125000,-0.234375000,-1.17337585112,-0.645356718117
0.718750000,-0.234375000,-1.18912558204,-0.654019070121
0.734375000,-0.234375000,-1.19468037409,-0.657074205750
0.750000000,-0.234375000,-1.18854890870,-0.653701899782
0.765625000,-0.234375000,-1.16913344054,-0.643023392296
0.781250000,-0.234375000,-1.13472993209,-0.624101462651
0.796875000,-0.234375000,-1.08352961212,-0.595941286668
0.812500000,-0.234375000,-1.01362228797,-0.557492258385
0.828125000,-0.234375000,-0.923001804350,-0.507650992393
0.843750000,-0.234375000,-0.809574121418,-0.445265766780
0.859375000,-0.234375000,-0.671168575411,-0.369142716476
0.875000000,-0.234375000,-0.505552999608,-0.278054149784
0.890625000,-0.234375000,-0.310453516338,-0.170749433986
0.906250000,-0.234375000,-0.0835799748692,-0.0459689861781
0.921875000,-0.234375000,0.177341790994,0.0975379850465
0.937500000,-0.234375000,0.474529474531,0.260991210992
0.953125000,-0.234375000,0.810093871343,0.445551629238
0.968750000,-0.234375000,,
0.984375000,-0.234375000,,
1.000000000,-0.234375000,,
-1.000000000,-0.218750000,,
-0.984375000,-0.218750000,,
-0.968750000,-0.218750000,,
-0.953125000,-0.218750000,0.787583818318,0.433171100075
-0.937500000,-0.218750000,0.451924118156,0.248558264986
-0.921875000,-0.218750000,0.155061709611,0.0852839402861
-0.906250000,-0.218750000,-0.105210206928,-0.0578656138106
-0.890625000,-0.218750000,-0.331190698418,-0.182154884130
-0.875000000,-0.218750000,-0.525222696525,-0.288872483089
-0.859375000,-0.218750000,-0.689654239739,-0.379309831856
-0.843750000,-0.218750000,-0.826807700966,-0.454744235531
-0.828125000,-0.218750000,-0.938955627248,-0.516425594987
-0.812500000,-0.218750000,-1.02830204844,-0.565566126642
-0.796875000,-0.218750000,-1.09696830948,-0.603332570216
-0.781250000,-0.218750000,-1.14698263296,-0.630840448130
-0.765625000,-0.218750000,-1.18027275678,-0.649150016229
-0.750000000,-0.218750000,-1.19866109652,-0.659263603087
-0.734375000,-0.218750000,-1.20386197493,-0.662124086211
-0.718750000,-0.218750000,-1.19748053445,-0.658614293948
-0.703125000,-0.218750000,-1.18101301465,-0.649557158059
-0.687500000,-0.218750000,-1.15584812621,-0.635716469414
-0.671875000,-0.218750000,-1.12326929777,-0.617798113773
-0.656250000,-0.218750000,-1.08445761070,-0.596451685882
-0.640625000,-0.218750000,-1.04049526446,-0.572272395453
-0.625000000,-0.218750000,-0.992369444855,-0.545803194670
-0.609375000,-0.218750000,-0.940976485036,-0.517537066770
-0.593750000,-0.218750000,-0.887126232713,-0.487919427992
-0.578125000,-0.218750000,-0.831546546323,-0.457350600478
-0.562500000,-0.218750000,-0.774887861658,-0.426188323912
-0.546875000,-0.218750000,-0.717727777650,-0.394750277707
-0.531250000,-0.218750000,-0.660575619930,-0.363316590962
-0.515625000,-0.218750000,-0.603876949649,-0.332132322307
-0.500000000,-0.218750000,-0.548017990750,-0.301409894913
-0.484375000,-0.218750000,-0.493329953926,-0.271331474659
-0.468750000,-0.218750000,-0.440093240453,-0.242051282249
-0.453125000,-0.218750000,-0.388541514007,-0.213697832704
-0.437500000,-0.218750000,-0.338865629385,-0.186376096162
-0.421875000,-0.218750000,-0.291217412248,-0.160169576736
-0.406250000,-0.218750000,-0.245713284216,-0.135142306319
-0.390625000,-0.218750000,-0.202437731432,-0.111340752287
-0.375000000,-0.218750000,-0.161446613619,-0.0887956374907
-0.359375000,-0.218750000,-0.122770314833,-0.0675236731583
-0.343750000,-0.218750000,-0.0864167362344,-0.0475292049289
-0.328125000,-0.218750000,-0.0523741314638,-0.0288057723051
-0.312500000,-0.218750000,-0.0206137889048,-0.0113375838976
-0.296875000,-0.218750000,0.00890743816234,0.00489909098928
-0.281250000,-0.218750000,0.0362447510256,0.0199346130641
-0.265625000,-0.218750000,0.0614631683303,0.0338047425817
-0.250000000,-0.218750000,0.0846354320844,0.0465494876464
-0.234375000,-0.218750000,0.105840051643,0.0582120284037
-0.218750000,-0.218750000,0.125159481862,0.0688377150243
-0.203125000,-0.218750000,0.142678432431,0.0784731378368
-0.187500000,-0.218750000,0.158482304993,0.0871652677459
-0.171875000,-0.218750000,0.172655753754,0.0949606645649
-0.156250000,-0.218750000,0.185281367688,0.101904752228
-0.140625000,-0.218750000,0.196438469176,0.108041158047
-0.125000000,-0.218750000,0.206202028761,0.113411115819
-0.109375000,-0.218750000,0.214641690586,0.118052929822
-0.093750000,-0.218750000,0.221820908331,0.122001499582
-0.078125000,-0.218750000,0.227796187584,0.125287903171
-0.062500000,-0.218750000,0.232592579626,0.127925918794
-0.046875000,-0.218750000,0.236306165728,0.129968391150
-0.031250000,-0.218750000,0.239089208477,0.131499064663
-0.015625000,-0.218750000,0.240643725449,0.132354048997
0.000000000,-0.218750000,0.241160398432,0.132638219138
0.015625000,-0.218750000,0.240643725449,0.132354048997
0.031250000,-0.218750000,0.239089208477,0.131499064663
0.046875000,-0.218750000,0.236306165728,0.129968391150
0.062500000,-0.218750000,0.232592579626,0.127925918794
0.078125000,-0.218750000,0.227796187584,0.125287903171
0.093750000,-0.218750000,0.221820908331,0.122001499582
0.109375000,-0.218750000,0.214641690586,0.118052929822
0.125000000,-0.218750000,0.206202028761,0.113411115819
0.140625000,-0.218750000,0.196438469176,0.108041158047
0.156250000,-0.218750000,0.185281367688,0.101904752228
0.171875000,-0.218750000,0.172655753754,0.0949606645649
0.187500000,-0.218750000,0.158482304993,0.0871652677459
0.203125000,-0.218750000,0.142678432431,0.0784731378368
0.218750000,-0.218750000,0.125159481862,0.0688377150243
0.234375000,-0.218750000,0.105840051643,0.0582120284037
0.250000000,-0.218750000,0.0846354320844,0.0465494876464
0.265625000,-0.218750000,0.0614631683303,0.0338047425817
0.281250000,-0.218750000,0.0362447510256,0.0199346130641
0.296875000,-0.218750000,0.00890743816234,0.00489909098928
0.312500000,-0.218750000,-0.0206137889048,-0.0113375838976
0.328125000,-0.218750000,-0.0523741314638,-0.0288057723051
0.343750000,-0.218750000,-0.0864167362344,-0.0475292049289
0.359375000,-0.218750000,-0.122770314833,-0.0675236731583
0.375000000,-0.218750000,-0.161446613619,-0.0887956374907
0.390625000,-0.218750000,-0.202437731432,-0.111340752287
0.406250000,-0.218750000,-0.245713284216,-0.135142306319
0.421875000,-0.218750000,-0.291217412248,-0.160169576736
0.437500000,-0.218750000,-0.338865629385,-0.186376096162
0.453125000,-0.218750000,-0.388541514007,-0.213697832704
0.468750000,-0.218750000,-0.440093240453,-0.242051282249
0.484375000,-0.218750000,-0.493329953926,-0.271331474659
0.500000000,-0.218750000,-0.548017990750,-0.301409894913
0.515625000,-0.218750000,-0.603876949649,-0.332132322307
0.531250000,-0.218750000,-0.660575619930,-0.363316590962
0.546875000,-0.218750000,-0.717727777650,-0.394750277707
0.562500000,-0.218750000,-0.774887861658,-0.426188323912
0.578125000,-0.218750000,-0.831546546323,-0.457350600478
0.593750000,-0.218750000,-0.887126232713,-0.487919427992
0.609375000,-0.218750000,-0.940976485036,-0.517537066770
0.625000000,-0.218750000,-0.992369444855,-0.545803194670
0.640625000,-0.218750000,-1.04049526446,-0.572272395453
0.656250000,-0.218750000,-1.08445761070,-0.596451685882
0.671875000,-0.218750000,-1.12326929777,-0.617798113773
0.687500000,-0.218750000,-1.15584812621,-0.635716469414
0.703125000,-0.218750000,-1.18101301465,-0.649557158059
0.718750000,-0.218750000,-1.19748053445,-0.658614293948
0.734375000,-0.218750000,-1.20386197493,-0.662124086211
0.750000000,-0.218750000,-1.19866109652,-0.659263603087
0.765625000,-0.218750000,-1.18027275678,-0.649150016229
0.781250000,-0.218750000,-1.14698263296,-0.630840448130
0.796875000,-0.218750000,-1.09696830948,-0.603332570216
0.812500000,-0.218750000,-1.02830204844,-0.565566126642
0.828125000,-0.218750000,-0.938955627248,-0.516425594987
0.843750000,-0.218750000,-0.826807700966,-0.454744235531
0.859375000,-0.218750000,-0.689654239739,-0.379309831856
0.875000000,-0.218750000,-0.525222696525,-0.288872483089
0.890625000,-0.218750000,-0.331190698418,-0.182154884130
0.906250000,-0.218750000,-0.105210206928,-0.0578656138106
0.921875000,-0.218750000,0.155061709611,0.0852839402861
0.937500000,-0.218750000,0.451924118156,0.248558264986
0.953125000,-0.218750000,0.787583818318,0.433171100075
0.968750000,-0.218750000,,
0.984375000,-0.218750000,,
1.000000000,-0.218750000,,
-1.000000000,-0.203125000,,
-0.984375000,-0.203125000,,
-0.968750000,-0.203125000,,
-0.953125000,-0.203125000,0.771746870318,0.424460778675
-0.937500000,-0.203125000,0.435766469651,0.239671558308
-0.921875000,-0.203125000,0.138982635125,0.0764404493185
-0.906250000,-0.203125000,-0.120900969828,-0.0664955334052
-0.890625000,-0.203125000,-0.346259389722,-0.190442664347
-0.875000000,-0.203125000,-0.539499830791,-0.296724906935
-0.859375000,-0.203125000,-0.703024494494,-0.386663471971
-0.843750000,-0.203125000,-0.839201174047,-0.461560645726
-0.828125000,-0.203125000,-0.950340272377,-0.522687149807
-0.812500000,-0.203125000,-1.03867713064,-0.571272421850
-0.796875000,-0.203125000,-1.10635874089,-0.608497307488
-0.781250000,-0.203125000,-1.15543407500,-0.635488741248
-0.765625000,-0.203125000,-1.18784738634,-0.653316062486
-0.750000000,-0.203125000,-1.20543395180,-0.662988673488
-0.734375000,-0.203125000,-1.20991780538,-0.665454792958
-0.718750000,-0.203125000,-1.20291109239,-0.661601100812
-0.703125000,-0.203125000,-1.18591473162,-0.652253102391
-0.687500000,-0.203125000,-1.16032012684,-0.638176069761
-0.671875000,-0.203125000,-1.12741170943,-0.620076440185
-0.656250000,-0.203125000,-1.08837013120,-0.598603572157
-0.640625000,-0.203125000,-1.04427595773,-0.574351776752
-0.625000000,-0.203125000,-0.996113734341,-0.547862553888
-0.609375000,-0.203125000,-0.944776322622,-0.519626977442
-0.593750000,-0.203125000,-0.891069419126,-0.490088180519
-0.578125000,-0.203125000,-0.835716186412,-0.459643902527
-0.562500000,-0.203125000,-0.779361936042,-0.428649064823
-0.546875000,-0.203125000,-0.722578815747,-0.397418348661
-0.531250000,-0.203125000,-0.665870462920,-0.366228754606
-0.515625000,-0.203125000,-0.609676590138,-0.335322124576
-0.500000000,-0.203125000,-0.554377479163,-0.304907613540
-0.484375000,-0.203125000,-0.500298362892,-0.275164099591
-0.468750000,-0.203125000,-0.447713678752,-0.246242523313
-0.453125000,-0.203125000,-0.396851182921,-0.218268150607
-0.437500000,-0.203125000,-0.347895914883,-0.191342753186
-0.421875000,-0.203125000,-0.300994007562,-0.165546704159
-0.406250000,-0.203125000,-0.256256338217,-0.140940986020
-0.390625000,-0.203125000,-0.213762016724,-0.117569109198
-0.375000000,-0.203125000,-0.173561712664,-0.0954589419651
-0.359375000,-0.203125000,-0.135680818918,-0.0746244504051
-0.343750000,-0.203125000,-0.100122455021,-0.0550673502615
-0.328125000,-0.203125000,-0.0668703104707,-0.0367786707589
-0.312500000,-0.203125000,-0.0358913324443,-0.0197402328444
-0.296875000,-0.203125000,-0.00713825867571,-0.00392604227164
-0.281250000,-0.203125000,0.0194479988603,0.0106963993732
-0.265625000,-0.203125000,0.0439361176102,0.0241648646856
-0.250000000,-0.203125000,0.0664022707119,0.0365212488916
-0.234375000,-0.203125000,0.0869281731490,0.0478104952319
-0.218750000,-0.203125000,0.105599262258,0.0580795942421
-0.203125000,-0.203125000,0.122503011058,0.0673766560818
-0.187500000,-0.203125000,0.137727368254,0.0757500525395
-0.171875000,-0.203125000,0.151359323687,0.0832476280279
-0.156250000,-0.203125000,0.163483594560,0.0899159770083
-0.140625000,-0.203125000,0.174181428450,0.0957997856474
-0.125000000,-0.203125000,0.183529522124,0.100941237168
-0.109375000,-0.203125000,0.191599052043,0.105379478624
-0.093750000,-0.203125000,0.198454812964,0.109150147130
-0.078125000,-0.203125000,0.204130847929,0.112271966361
-0.062500000,-0.203125000,0.208733725402,0.114803548971
-0.046875000,-0.203125000,0.212268150387,0.116747482713
-0.031250000,-0.203125000,0.214768145262,0.118122479894
-0.015625000,-0.203125000,0.216258255695,0.118942040632
0.000000000,-0.203125000,0.216753306569,0.119214318613
0.015625000,-0.203125000,0.216258255695,0.118942040632
0.031250000,-0.203125000,0.214768145262,0.118122479894
0.046875000,-0.203125000,0.212268150387,0.116747482713
0.062500000,-0.203125000,0.208733725402,0.114803548971
0.078125000,-0.203125000,0.204130847929,0.112271966361
0.093750000,-0.203125000,0.198454812964,0.109150147130
0.109375000,-0.203125000,0.191599052043,0.105379478624
0.125000000,-0.203125000,0.183529522124,0.100941237168
0.140625000,-0.203125000,0.174181428450,0.0957997856474
0.156250000,-0.203125000,0.163483594560,0.0899159770083
0.171875000,-0.203125000,0.151359323687,0.0832476280279
0.187500000,-0.203125000,0.137727368254,0.0757500525395
0.203125000,-0.203125000,0.122503011058,0.0673766560818
0.218750000,-0.203125000,0.105599262258,0.0580795942421
0.234375000,-0.203125000,0.0869281731490,0.0478104952319
0.250000000,-0.203125000,0.0664022707119,0.0365212488916
0.265625000,-0.203125000,0.0439361176102,0.0241648646856
0.281250000,-0.203125000,0.0194479988603,0.0106963993732
0.296875000,-0.203125000,-0.00713825867571,-0.00392604227164
0.312500000,-0.203125000,-0.0358913324443,-0.0197402328444
0.328125000,-0.203125000,-0.0668703104707,-0.0367786707589
0.343750000,-0.203125000,-0.100122455021,-0.0550673502615
0.359375000,-0.203125000,-0.135680818918,-0.0746244504051
0.375000000,-0.203125000,-0.173561712664,-0.0954589419651
0.390625000,-0.203125000,-0.213762016724,-0.117569109198
0.406250000,-0.203125000,-0.256256338217,-0.140940986020
0.421875000,-0.203125000,-0.300994007562,-0.165546704159
0.437500000,-0.203125000,-0.347895914883,-0.191342753186
0.453125000,-0.203125000,-0.396851182921,-0.218268150607
0.468750000,-0.203125000,-0.447713678752,-0.246242523313
0.484375000,-0.203125000,-0.500298362892,-0.275164099591
0.500000000,-0.203125000,-0.554377479163,-0.304907613540
0.515625000,-0.203125000,-0.609676590138,-0.335322124576
0.531250000,-0.203125000,-0.665870462920,-0.366228754606
0.546875000,-0.203125000,-0.722578815747,-0.397418348661
0.562500000,-0.203125000,-0.779361936042,-0.428649064823
0.578125000,-0.203125000,-0.835716186412,-0.459643902527
0.593750000,-0.203125000,-0.891069419126,-0.490088180519
0.609375000,-0.203125000,-0.944776322622,-0.519626977442
0.625000000,-0.203125000,-0.996113734341,-0.547862553888
0.640625000,-0.203125000,-1.04427595773,-0.574351776752
0.656250000,-0.203125000,-1.08837013120,-0.598603572157
0.671875000,-0.203125000,-1.12741170943,-0.620076440185
0.687500000,-0.203125000,-1.16032012684,-0.638176069761
0.703125000,-0.203125000,-1.18591473162,-0.652253102391
0.718750000,-0.203125000,-1.20291109239,-0.661601100812
0.734375000,-0.203125000,-1.20991780538,-0.665454792958
0.750000000,-0.203125000,-1.20543395180,-0.662988673488
0.765625000,-0.203125000,-1.18784738634,-0.653316062486
0.781250000,-0.203125000,-1.15543407500,-0.635488741248
0.796875000,-0.203125000,-1.10635874089,-0.608497307488
0.812500000,-0.203125000,-1.03867713064,-0.571272421850
0.828125000,-0.203125000,-0.950340272377,-0.522687149807
0.843750000,-0.203125000,-0.839201174047,-0.461560645726
0.859375000,-0.203125000,-0.703024494494,-0.386663471971
0.875000000,-0.203125000,-0.539499830791,-0.296724906935
0.890625000,-0.203125000,-0.346259389722,-0.190442664347
0.906250000,-0.203125000,-0.120900969828,-0.0664955334052
0.921875000,-0.203125000,0.138982635125,0.0764404493185
0.937500000,-0.203125000,0.435766469651,0.239671558308
0.953125000,-0.203125000,0.771746870318,0.424460778675
0.968750000,-0.203125000,,
0.984375000,-0.203125000,,
1.000000000,-0.203125000,,
-1.000000000,-0.187500000,,
-0.984375000,-0.187500000,,
-0.968750000,-0.187500000,,
-0.953125000,-0.187500000,0.762854961019,0.419570228561
-0.937500000,-0.187500000,0.426287237010,0.234457980356
-0.921875000,-0.187500000,0.129298572927,0.0711142151097
-0.906250000,-0.187500000,-0.130490946776,-0.0717700207270
-0.890625000,-0.187500000,-0.355527387528,-0.195540063140
-0.875000000,-0.187500000,-0.548278119555,-0.301552965756
-0.859375000,-0.187500000,-0.711196113224,-0.391157862273
-0.843750000,-0.187500000,-0.846691794234,-0.465680486829
-0.828125000,-0.187500000,-0.957111149438,-0.526411132191
-0.812500000,-0.187500000,-1.04471899577,-0.574595447674
-0.796875000,-0.187500000,-1.11168650952,-0.611427580234
-0.781250000,-0.187500000,-1.16008226482,-0.638045245650
-0.765625000,-0.187500000,-1.19186615331,-0.655526384319
-0.750000000,-0.187500000,-1.20888566532,-0.664887115924
-0.734375000,-0.187500000,-1.21287409400,-0.667080751698
-0.718750000,-0.187500000,-1.20545030205,-0.662997666129
-0.703125000,-0.187500000,-1.18811974441,-0.653465859425
-0.687500000,-0.187500000,-1.16227649605,-0.639252072829
-0.671875000,-0.187500000,-1.12920607161,-0.621063339387
-0.656250000,-0.187500000,-1.09008886266,-0.599548874463
-0.640625000,-0.187500000,-1.04600404335,-0.575302223844
-0.625000000,-0.187500000,-0.997933824896,-0.548863603693
-0.609375000,-0.187500000,-0.946767955890,-0.520722375739
-0.593750000,-0.187500000,-0.893308385793,-0.491319612186
-0.578125000,-0.187500000,-0.838274021578,-0.461050711868
-0.562500000,-0.187500000,-0.782305521341,-0.430268036738
-0.546875000,-0.187500000,-0.725970078177,-0.399283542997
-0.531250000,-0.187500000,-0.669766157067,-0.368371386387
-0.515625000,-0.187500000,-0.614128153371,-0.337770484354
-0.500000000,-0.187500000,-0.559430949985,-0.307687022492
-0.484375000,-0.187500000,-0.505994353290,-0.278296894309
-0.468750000,-0.187500000,-0.454087393566,-0.249748066461
-0.453125000,-0.187500000,-0.403932478211,-0.222162863016
-0.437500000,-0.187500000,-0.355709390422,-0.195640164732
-0.421875000,-0.187500000,-0.309559126802,-0.170257519741
-0.406250000,-0.187500000,-0.265587571715,-0.146073164443
-0.390625000,-0.187500000,-0.223869004647,-0.123127952556
-0.375000000,-0.187500000,-0.184449442456,-0.101447193351
-0.359375000,-0.187500000,-0.147349814476,-0.0810423979616
-0.343750000,-0.187500000,-0.112568975257,-0.0619129363915
-0.328125000,-0.187500000,-0.0800865539984,-0.0440476046991
-0.312500000,-0.187500000,-0.0498656462485,-0.0274261054366
-0.296875000,-0.187500000,-0.0218553497518,-0.0120204423635
-0.281250000,-0.187500000,0.00400685202758,0.00220376861517
-0.265625000,-0.187500000,0.0277928538321,0.0152860696077
-0.250000000,-0.187500000,0.0495818370776,0.0272700103927
-0.234375000,-0.187500000,0.0694583183352,0.0382020750844
-0.218750000,-0.187500000,0.0875103340991,0.0481306837545
-0.203125000,-0.187500000,0.103827757527,0.0571052666398
-0.187500000,-0.187500000,0.118500743819,0.0651754091004
-0.171875000,-0.187500000,0.131618299765,0.0723900648705
-0.156250000,-0.187500000,0.143266974943,0.0787968362189
-0.140625000,-0.187500000,0.153529670505,0.0844413187778
-0.125000000,-0.187500000,0.162484562011,0.0893665091059
-0.109375000,-0.187500000,0.170204134667,0.0936122740667
-0.093750000,-0.187500000,0.176754327143,0.0972148799286
-0.078125000,-0.187500000,0.182177743849,0.100197759117
-0.062500000,-0.187500000,0.186564732203,0.102610602712
-0.046875000,-0.187500000,0.189930560312,0.104461808172
-0.031250000,-0.187500000,0.192309764078,0.105770370243
-0.015625000,-0.187500000,0.193727254184,0.106549989801
0.000000000,-0.187500000,0.194198073976,0.106808940687
0.015625000,-0.187500000,0.193727254184,0.106549989801
0.031250000,-0.187500000,0.192309764078,0.105770370243
0.046875000,-0.187500000,0.189930560312,0.104461808172
0.062500000,-0.187500000,0.186564732203,0.102610602712
0.078125000,-0.187500000,0.182177743849,0.100197759117
0.093750000,-0.187500000,0.176754327143,0.0972148799286
0.109375000,-0.187500000,0.170204134667,0.0936122740667
0.125000000,-0.187500000,0.162484562011,0.0893665091059
0.140625000,-0.187500000,0.153529670505,0.0844413187778
0.156250000,-0.187500000,0.143266974943,0.0787968362189
0.171875000,-0.187500000,0.131618299765,0.0723900648705
0.187500000,-0.187500000,0.118500743819,0.0651754091004
0.203125000,-0.187500000,0.103827757527,0.0571052666398
0.218750000,-0.187500000,0.0875103340991,0.0481306837545
0.234375000,-0.187500000,0.0694583183352,0.0382020750844
0.250000000,-0.187500000,0.0495818370776,0.0272700103927
0.265625000,-0.187500000,0.0277928538321,0.0152860696077
0.281250000,-0.187500000,0.00400685202758,0.00220376861517
0.296875000,-0.187500000,-0.0218553497518,-0.0120204423635
0.312500000,-0.187500000,-0.0498656462485,-0.0274261054366
0.328125000,-0.187500000,-0.0800865539984,-0.0440476046991
0.343750000,-0.187500000,-0.112568975257,-0.0619129363915
0.359375000,-0.187500000,-0.147349814476,-0.0810423979616
0.375000000,-0.187500000,-0.184449442456,-0.101447193351
0.390625000,-0.187500000,-0.223869004647,-0.123127952556
0.406250000,-0.187500000,-0.265587571715,-0.146073164443
0.421875000,-0.187500000,-0.309559126802,-0.170257519741
0.437500000,-0.187500000,-0.355709390422,-0.195640164732
0.453125000,-0.187500000,-0.403932478211,-0.222162863016
0.468750000,-0.187500000,-0.454087393566,-0.249748066461
0.484375000,-0.187500000,-0.505994353290,-0.278296894309
0.500000000,-0.187500000,-0.559430949985,-0.307687022492
0.515625000,-0.187500000,-0.614128153371,-0.337770484354
0.531250000,-0.187500000,-0.669766157067,-0.368371386387
0.546875000,-0.187500000,-0.725970078177,-0.399283542997
0.562500000,-0.187500000,-0.782305521341,-0.430268036738
0.578125000,-0.187500000,-0.838274021578,-0.461050711868
0.593750000,-0.187500000,-0.893308385793,-0.491319612186
0.609375000,-0.187500000,-0.946767955890,-0.520722375739
0.625000000,-0.187500000,-0.997933824896,-0.548863603693
0.640625000,-0.187500000,-1.04600404335,-0.575302223844
0.656250000,-0.187500000,-1.09008886266,-0.599548874463
0.671875000,-0.187500000,-1.12920607161,-0.621063339387
0.687500000,-0.187500000,-1.16227649605,-0.639252072829
0.703125000,-0.187500000,-1.18811974441,-0.653465859425
0.718750000,-0.187500000,-1.20545030205,-0.662997666129
0.734375000,-0.187500000,-1.21287409400,-0.667080751698
0.750000000,-0.187500000,-1.20888566532,-0.664887115924
0.765625000,-0.187500000,-1.19186615331,-0.655526384319
0.781250000,-0.187500000,-1.16008226482,-0.638045245650
0.796875000,-0.187500000,-1.11168650952,-0.611427580234
0.812500000,-0.187500000,-1.04471899577,-0.574595447674
0.828125000,-0.187500000,-0.957111149438,-0.526411132191
0.843750000,-0.187500000,-0.846691794234,-0.465680486829
0.859375000,-0.187500000,-0.711196113224,-0.391157862273
0.875000000,-0.187500000,-0.548278119555,-0.301552965756
0.890625000,-0.187500000,-0.355527387528,-0.195540063140
0.906250000,-0.187500000,-0.130490946776,-0.0717700207270
0.921875000,-0.187500000,0.129298572927,0.0711142151097
0.937500000,-0.187500000,0.426287237010,0.234457980356
0.953125000,-0.187500000,0.762854961019,0.419570228561
0.968750000,-0.187500000,,
0.984375000,-0.187500000,,
1.000000000,-0.187500000,,
-1.000000000,-0.171875000,,
-0.984375000,-0.171875000,,
-0.968750000,-0.171875000,,
-0.953125000,-0.171875000,0.761158982003,0.418637440102
-0.937500000,-0.171875000,0.423697917559,0.233033854657
-0.921875000,-0.171875000,0.126185830424,0.0694022067334
-0.906250000,-0.171875000,-0.133835273273,-0.0736094003002
-0.890625000,-0.171875000,-0.358877918644,-0.197382855254
-0.875000000,-0.171875000,-0.551465872207,-0.303306229714
-0.859375000,-0.171875000,-0.714099777804,-0.392754877792
-0.843750000,-0.171875000,-0.849230167086,-0.467076591897
-0.828125000,-0.171875000,-0.959236566929,-0.527580111811
-0.812500000,-0.171875000,-1.04641163618,-0.575526399899
-0.796875000,-0.171875000,-1.11294945018,-0.612122197598
-0.781250000,-0.171875000,-1.16093719600,-0.638515457799
-0.765625000,-0.171875000,-1.19234966712,-0.655792316914
-0.750000000,-0.171875000,-1.20904604504,-0.664975324771
-0.734375000,-0.171875000,-1.21276854366,-0.667022699012
-0.718750000,-0.171875000,-1.20514255989,-0.662828407939
-0.703125000,-0.171875000,-1.18767803467,-0.653222919068
-0.687500000,-0.171875000,-1.16177177689,-0.638974477290
-0.671875000,-0.171875000,-1.12871054402,-0.620790799213
-0.656250000,-0.171875000,-1.08967470747,-0.599321089111
-0.640625000,-0.171875000,-1.04574235996,-0.575158297978
-0.625000000,-0.171875000,-0.997893746799,-0.548841560740
-0.609375000,-0.171875000,-0.947015920863,-0.520858756475
-0.593750000,-0.171875000,-0.893907542694,-0.491649148482
-0.578125000,-0.171875000,-0.839283756005,-0.461606065803
-0.562500000,-0.171875000,-0.783781085566,-0.431079597061
-0.546875000,-0.171875000,-0.727962312491,-0.400379271870
-0.531250000,-0.171875000,-0.672321289677,-0.369776709322
-0.515625000,-0.171875000,-0.617287669512,-0.339508218232
-0.500000000,-0.171875000,-0.563231519822,-0.309777335902
-0.484375000,-0.171875000,-0.510467811413,-0.280757296277
-0.468750000,-0.171875000,-0.459260761533,-0.252593418843
-0.453125000,-0.171875000,-0.409828024234,-0.225405413329
-0.437500000,-0.171875000,-0.362344719912,-0.199289595952
-0.421875000,-0.171875000,-0.316947299256,-0.174321014591
-0.406250000,-0.171875000,-0.273737238405,-0.150555481123
-0.390625000,-0.171875000,-0.232784563532,-0.128031509943
-0.375000000,-0.171875000,-0.194131206404,-0.106772163522
-0.359375000,-0.171875000,-0.157794190061,-0.0867868045336
-0.343750000,-0.171875000,-0.123768648530,-0.0680727566912
-0.328125000,-0.171875000,-0.0920306818757,-0.0506168750317
-0.312500000,-0.171875000,-0.0625400502970,-0.0343970276634
-0.296875000,-0.171875000,-0.0352427112081,-0.0193834911645
-0.281250000,-0.171875000,-0.0100732021041,-0.00554026115723
-0.265625000,-0.171875000,0.0130431247950,0.00717371863723
-0.250000000,-0.171875000,0.0341880145288,0.0188034079908
-0.234375000,-0.171875000,0.0534483609488,0.0293965985218
-0.218750000,-0.171875000,0.0709143965391,0.0390029180965
-0.203125000,-0.171875000,0.0866780137869,0.0476729075828
