xNormalized,yNormalized,displayWaves,displayMicron
0.171875000,-0.093750000,-0.0723091988898,-0.0397700593894
0.187500000,-0.093750000,-0.0917448393143,-0.0504596616229
0.203125000,-0.093750000,-0.113300701699,-0.0623153859342
0.218750000,-0.093750000,-0.137070279082,-0.0753886534949
0.234375000,-0.093750000,-0.163148808960,-0.0897318449279
0.250000000,-0.093750000,-0.191631887441,-0.105397538093
0.265625000,-0.093750000,-0.222613959473,-0.122437677710
0.281250000,-0.093750000,-0.256186678069,-0.140902672938
0.296875000,-0.093750000,-0.292437130014,-0.160840421508
0.312500000,-0.093750000,-0.331445922096,-0.182295257153
0.328125000,-0.093750000,-0.373285122385,-0.205306817312
0.343750000,-0.093750000,-0.418016052016,-0.229908828609
0.359375000,-0.093750000,-0.465686922279,-0.256127807254
0.375000000,-0.093750000,-0.516330310943,-0.283981671018
0.390625000,-0.093750000,-0.569960472984,-0.313478260141
0.406250000,-0.093750000,-0.626570482352,-0.344613765294
0.421875000,-0.093750000,-0.686129196547,-0.377371058101
0.437500000,-0.093750000,-0.748578043528,-0.411717923940
0.453125000,-0.093750000,-0.813827624185,-0.447605193302
0.468750000,-0.093750000,-0.881754129210,-0.484964771065
0.484375000,-0.093750000,-0.952195567079,-0.523707561893
0.500000000,-0.093750000,-1.02494780276,-0.563721291517
0.515625000,-0.093750000,-1.09976040710,-0.604868223905
0.531250000,-0.093750000,-1.17633231958,-0.646982775768
0.546875000,-0.093750000,-1.25430732759,-0.689869030175
0.562500000,-0.093750000,-1.33326937095,-0.733298154024
0.578125000,-0.093750000,-1.41273767947,-0.777005723707
0.593750000,-0.093750000,-1.49216175966,-0.820688967811
0.609375000,-0.093750000,-1.57091624656,-0.864003935611
0.625000000,-0.093750000,-1.64829564709,-0.906562605902
0.640625000,-0.093750000,-1.72350900272,-0.947929951493
0.656250000,-0.093750000,-1.79567451136,-0.987620981250
0.671875000,-0.093750000,-1.86381415527,-1.02509778540
0.687500000,-0.093750000,-1.92684839339,-1.05976661637
0.703125000,-0.093750000,-1.98359098984,-1.09097504441
0.718750000,-0.093750000,-2.03274406638,-1.11800923651
0.734375000,-0.093750000,-2.07289348449,-1.14009141647
0.750000000,-0.093750000,-2.10250468647,-1.15637757756
0.765625000,-0.093750000,-2.11991915019,-1.16595553260
0.781250000,-0.093750000,-2.12335164545,-1.16784340500
0.796875000,-0.093750000,-2.11088851679,-1.16098868423
0.812500000,-0.093750000,-2.08048726456,-1.14426799551
0.828125000,-0.093750000,-2.02997774941,-1.11648776218
0.843750000,-0.093750000,-1.95706541190,-1.07638597654
0.859375000,-0.093750000,-1.85933697781,-1.02263533779
0.875000000,-0.093750000,-1.73426921318,-0.953848067249
0.890625000,-0.093750000,-1.57924141018,-0.868582775598
0.906250000,-0.093750000,-1.39155241939,-0.765353830662
0.921875000,-0.093750000,-1.16844321493,-0.642643768209
0.937500000,-0.093750000,-0.907126179081,-0.498919398495
0.953125000,-0.093750000,-0.604822540296,-0.332652397163
0.968750000,-0.093750000,-0.258809700926,-0.142345335509
0.984375000,-0.093750000,,
1.000000000,-0.093750000,,
-1.000000000,-0.078125000,,
-0.984375000,-0.078125000,,
-0.968750000,-0.078125000,-0.206600440222,-0.113630242122
-0.953125000,-0.078125000,-0.556523351856,-0.306087843521
-0.937500000,-0.078125000,-0.862308402641,-0.474269621453
-0.921875000,-0.078125000,-1.12673831278,-0.619706072030
-0.906250000,-0.078125000,-1.35264413214,-0.743954272679
-0.890625000,-0.078125000,-1.54285884801,-0.848572366405
-0.875000000,-0.078125000,-1.70018077029,-0.935099423659
-0.859375000,-0.078125000,-1.82734497093,-1.00503973401
-0.843750000,-0.078125000,-1.92700135956,-1.05985074776
-0.828125000,-0.078125000,-2.00169821680,-1.10093401924
-0.812500000,-0.078125000,-2.05387021121,-1.12962861617
-0.796875000,-0.078125000,-2.08583008940,-1.14720654917
-0.781250000,-0.078125000,-2.09976336683,-1.15486985176
-0.765625000,-0.078125000,-2.09772546114,-1.15374900363
-0.750000000,-0.078125000,-2.08164080065,-1.14490244036
-0.734375000,-0.078125000,-2.05330352347,-1.12931693791
-0.718750000,-0.078125000,-2.01437944295,-1.10790869362
-0.703125000,-0.078125000,-1.96640901331,-1.08152495732
-0.687500000,-0.078125000,-1.91081107216,-1.05094608969
-0.671875000,-0.078125000,-1.84888717475,-1.01688794611
-0.656250000,-0.078125000,-1.78182636766,-0.980004502213
-0.640625000,-0.078125000,-1.71071027453,-0.940890650993
-0.625000000,-0.078125000,-1.63651839007,-0.900085114539
-0.609375000,-0.078125000,-1.56013349524,-0.858073422380
-0.593750000,-0.078125000,-1.48234712471,-0.815290918588
-0.578125000,-0.078125000,-1.40386502843,-0.772125765638
-0.562500000,-0.078125000,-1.32531258090,-0.728921919494
-0.546875000,-0.078125000,-1.24724010186,-0.685982056020
-0.531250000,-0.078125000,-1.17012805824,-0.643570432032
-0.515625000,-0.078125000,-1.09439212472,-0.601915668594
-0.500000000,-0.078125000,-1.02038808503,-0.561213446766
-0.484375000,-0.078125000,-0.948416561296,-0.521629108713
-0.468750000,-0.078125000,-0.878727561583,-0.483300158870
-0.453125000,-0.078125000,-0.811524839664,-0.446338661815
-0.437500000,-0.078125000,-0.746970063165,-0.410833534741
-0.421875000,-0.078125000,-0.685186787926,-0.376852733360
-0.406250000,-0.078125000,-0.626264240127,-0.344445332070
-0.390625000,-0.078125000,-0.570260905105,-0.313643497808
-0.375000000,-0.078125000,-0.517207928642,-0.284464360753
-0.359375000,-0.078125000,-0.467112331032,-0.256911782068
-0.343750000,-0.078125000,-0.419960039964,-0.230978021980
-0.328125000,-0.078125000,-0.375718746535,-0.206645310594
-0.312500000,-0.078125000,-0.334340589047,-0.183887323976
-0.296875000,-0.078125000,-0.295764669771,-0.162670568374
-0.281250000,-0.078125000,-0.259919410217,-0.142955675619
-0.265625000,-0.078125000,-0.226724751437,-0.124698613290
-0.250000000,-0.078125000,-0.196094202454,-0.107851811350
-0.234375000,-0.078125000,-0.167936744586,-0.0923652095225
-0.218750000,-0.078125000,-0.142158595977,-0.0781872277876
-0.203125000,-0.078125000,-0.118664840940,-0.0652656625170
-0.187500000,-0.078125000,-0.0973609302309,-0.0535485116270
-0.171875000,-0.078125000,-0.0781540559150,-0.0429847307532
-0.156250000,-0.078125000,-0.0609544060585,-0.0335249233322
-0.140625000,-0.078125000,-0.0456763029532,-0.0251219666243
-0.125000000,-0.078125000,-0.0322392286828,-0.0177315757755
-0.109375000,-0.078125000,-0.0205687426867,-0.0113128084777
-0.093750000,-0.078125000,-0.0105972929106,-0.00582851110084
-0.078125000,-0.078125000,-0.00226492467019,-0.00124570856860
-0.062500000,-0.078125000,0.00446130704156,0.00245371887286
-0.046875000,-0.078125000,0.00966862857405,0.00531774571573
-0.031250000,-0.078125000,0.0133627898388,0.00734953441133
-0.015625000,-0.078125000,0.0155690996061,0.00856300478335
0.000000000,-0.078125000,0.0163028338151,0.00896655859833
0.015625000,-0.078125000,0.0155690996061,0.00856300478335
0.031250000,-0.078125000,0.0133627898388,0.00734953441133
0.046875000,-0.078125000,0.00966862857405,0.00531774571573
0.062500000,-0.078125000,0.00446130704156,0.00245371887286
0.078125000,-0.078125000,-0.00226492467019,-0.00124570856860
0.093750000,-0.078125000,-0.0105972929106,-0.00582851110084
0.109375000,-0.078125000,-0.0205687426867,-0.0113128084777
0.125000000,-0.078125000,-0.0322392286828,-0.0177315757755
0.140625000,-0.078125000,-0.0456763029532,-0.0251219666243
0.156250000,-0.078125000,-0.0609544060585,-0.0335249233322
0.171875000,-0.078125000,-0.0781540559150,-0.0429847307532
0.187500000,-0.078125000,-0.0973609302309,-0.0535485116270
0.203125000,-0.078125000,-0.118664840940,-0.0652656625170
0.218750000,-0.078125000,-0.142158595977,-0.0781872277876
0.234375000,-0.078125000,-0.167936744586,-0.0923652095225
0.250000000,-0.078125000,-0.196094202454,-0.107851811350
0.265625000,-0.078125000,-0.226724751437,-0.124698613290
0.281250000,-0.078125000,-0.259919410217,-0.142955675619
0.296875000,-0.078125000,-0.295764669771,-0.162670568374
0.312500000,-0.078125000,-0.334340589047,-0.183887323976
0.328125000,-0.078125000,-0.375718746535,-0.206645310594
0.343750000,-0.078125000,-0.419960039964,-0.230978021980
0.359375000,-0.078125000,-0.467112331032,-0.256911782068
0.375000000,-0.078125000,-0.517207928642,-0.284464360753
0.390625000,-0.078125000,-0.570260905105,-0.313643497808
0.406250000,-0.078125000,-0.626264240127,-0.344445332070
0.421875000,-0.078125000,-0.685186787926,-0.376852733360
0.437500000,-0.078125000,-0.746970063165,-0.410833534741
0.453125000,-0.078125000,-0.811524839664,-0.446338661815
0.468750000,-0.078125000,-0.878727561583,-0.483300158870
0.484375000,-0.078125000,-0.948416561296,-0.521629108713
0.500000000,-0.078125000,-1.02038808503,-0.561213446766
0.515625000,-0.078125000,-1.09439212472,-0.601915668594
0.531250000,-0.078125000,-1.17012805824,-0.643570432032
0.546875000,-0.078125000,-1.24724010186,-0.685982056020
0.562500000,-0.078125000,-1.32531258090,-0.728921919494
0.578125000,-0.078125000,-1.40386502843,-0.772125765638
0.593750000,-0.078125000,-1.48234712471,-0.815290918588
0.609375000,-0.078125000,-1.56013349524,-0.858073422380
0.625000000,-0.078125000,-1.63651839007,-0.900085114539
0.640625000,-0.078125000,-1.71071027453,-0.940890650993
0.656250000,-0.078125000,-1.78182636766,-0.980004502213
0.671875000,-0.078125000,-1.84888717475,-1.01688794611
0.687500000,-0.078125000,-1.91081107216,-1.05094608969
0.703125000,-0.078125000,-1.96640901331,-1.08152495732
0.718750000,-0.078125000,-2.01437944295,-1.10790869362
0.734375000,-0.078125000,-2.05330352347,-1.12931693791
0.750000000,-0.078125000,-2.08164080065,-1.14490244036
0.765625000,-0.078125000,-2.09772546114,-1.15374900363
0.781250000,-0.078125000,-2.09976336683,-1.15486985176
0.796875000,-0.078125000,-2.08583008940,-1.14720654917
0.812500000,-0.078125000,-2.05387021121,-1.12962861617
0.828125000,-0.078125000,-2.00169821680,-1.10093401924
0.843750000,-0.078125000,-1.92700135956,-1.05985074776
0.859375000,-0.078125000,-1.82734497093,-1.00503973401
0.875000000,-0.078125000,-1.70018077029,-0.935099423659
0.890625000,-0.078125000,-1.54285884801,-0.848572366405
0.906250000,-0.078125000,-1.35264413214,-0.743954272679
0.921875000,-0.078125000,-1.12673831278,-0.619706072030
0.937500000,-0.078125000,-0.862308402641,-0.474269621453
0.953125000,-0.078125000,-0.556523351856,-0.306087843521
0.968750000,-0.078125000,-0.206600440222,-0.113630242122
0.984375000,-0.078125000,,
1.000000000,-0.078125000,,
-1.000000000,-0.062500000,,
-0.984375000,-0.062500000,,
-0.968750000,-0.062500000,-0.146047787857,-0.0803262833215
-0.953125000,-0.062500000,-0.500434477713,-0.275238962742
-0.937500000,-0.062500000,-0.810248693398,-0.445636781369
-0.921875000,-0.062500000,-1.07832903437,-0.593080968902
-0.906250000,-0.062500000,-1.30755539518,-0.719155467348
-0.890625000,-0.062500000,-1.50080338263,-0.825441860448
-0.875000000,-0.062500000,-1.66090841540,-0.913499628470
-0.859375000,-0.062500000,-1.79063779969,-0.984850789828
-0.843750000,-0.062500000,-1.89266936899,-1.04096815294
-0.828125000,-0.062500000,-1.96957552096,-1.08326653653
-0.812500000,-0.062500000,-2.02381168307,-1.11309642569
-0.796875000,-0.062500000,-2.05770840313,-1.13173962172
-0.781250000,-0.062500000,-2.07346639890,-1.14040651939
-0.765625000,-0.062500000,-2.07315401092,-1.14023470601
-0.750000000,-0.062500000,-2.05870659834,-1.13228862909
-0.734375000,-0.062500000,-2.03192749338,-1.11756012136
-0.718750000,-0.062500000,-1.99449019679,-1.09696960823
-0.703125000,-0.062500000,-1.94794154771,-1.07136785124
-0.687500000,-0.062500000,-1.89370564923,-1.04153810708
-0.671875000,-0.062500000,-1.83308836578,-1.00819860118
-0.656250000,-0.062500000,-1.76728224186,-0.972005233023
-0.640625000,-0.062500000,-1.69737171689,-0.933554444287
-0.625000000,-0.062500000,-1.62433853344,-0.893386193391
-0.609375000,-0.062500000,-1.54906725344,-0.851986989393
-0.593750000,-0.062500000,-1.47235081470,-0.809792948086
-0.578125000,-0.062500000,-1.39489606994,-0.767192838466
-0.562500000,-0.062500000,-1.31732926482,-0.724531095650
-0.546875000,-0.062500000,-1.24020141708,-0.682110779395
-0.531250000,-0.062500000,-1.16399356923,-0.640196463079
-0.515625000,-0.062500000,-1.08912189256,-0.599017040906
-0.500000000,-0.062500000,-1.01594262457,-0.558768443516
-0.484375000,-0.062500000,-0.944756829518,-0.519616256235
-0.468750000,-0.062500000,-0.875814969662,-0.481698233314
-0.453125000,-0.062500000,-0.809321285950,-0.445126707273
-0.437500000,-0.062500000,-0.745437980513,-0.409990889282
-0.421875000,-0.062500000,-0.684289203279,-0.376359061804
-0.406250000,-0.062500000,-0.625964840927,-0.344280662510
-0.390625000,-0.062500000,-0.570524111073,-0.313788261090
-0.375000000,-0.062500000,-0.517998964113,-0.284899430262
-0.359375000,-0.062500000,-0.468397297505,-0.257618513628
-0.343750000,-0.062500000,-0.421705985077,-0.231938291792
-0.328125000,-0.062500000,-0.377893728093,-0.207841550451
-0.312500000,-0.062500000,-0.336913732621,-0.185302552942
-0.296875000,-0.062500000,-0.298706218494,-0.164288420172
-0.281250000,-0.062500000,-0.263200765608,-0.144760421084
-0.265625000,-0.062500000,-0.230318504301,-0.126675177366
-0.250000000,-0.062500000,-0.199974153339,-0.109985784336
-0.234375000,-0.062500000,-0.172077913303,-0.0946428523166
-0.218750000,-0.062500000,-0.146537219804,-0.0805954708921
-0.203125000,-0.062500000,-0.123258361365,-0.0677920987509
-0.187500000,-0.062500000,-0.102147968560,-0.0561813827080
-0.171875000,-0.062500000,-0.0831143776040,-0.0457129076822
-0.156250000,-0.062500000,-0.0660688739894,-0.0363378806942
-0.140625000,-0.062500000,-0.0509268206290,-0.0280097513460
-0.125000000,-0.062500000,-0.0376086734997,-0.0206847704249
-0.109375000,-0.062500000,-0.0260408896561,-0.0143224893109
-0.093750000,-0.062500000,-0.0161567300198,-0.00888620151090
-0.078125000,-0.062500000,-0.00789696101988,-0.00434332856094
-0.062500000,-0.062500000,-0.00121045672462,-0.000665751198540
-0.046875000,-0.062500000,0.00392281810160,0.00215754995588
-0.031250000,-0.062500000,0.00758663851725,0.00417265118449
-0.015625000,-0.062500000,0.00977486268808,0.00537617447844
0.000000000,-0.062500000,0.0105025882526,0.00577642353892
0.015625000,-0.062500000,0.00977486268808,0.00537617447844
0.031250000,-0.062500000,0.00758663851725,0.00417265118449
0.046875000,-0.062500000,0.00392281810160,0.00215754995588
0.062500000,-0.062500000,-0.00121045672462,-0.000665751198540
0.078125000,-0.062500000,-0.00789696101988,-0.00434332856094
0.093750000,-0.062500000,-0.0161567300198,-0.00888620151090
0.109375000,-0.062500000,-0.0260408896561,-0.0143224893109
0.125000000,-0.062500000,-0.0376086734997,-0.0206847704249
0.140625000,-0.062500000,-0.0509268206290,-0.0280097513460
0.156250000,-0.062500000,-0.0660688739894,-0.0363378806942
0.171875000,-0.062500000,-0.0831143776040,-0.0457129076822
0.187500000,-0.062500000,-0.102147968560,-0.0561813827080
0.203125000,-0.062500000,-0.123258361365,-0.0677920987509
0.218750000,-0.062500000,-0.146537219804,-0.0805954708921
0.234375000,-0.062500000,-0.172077913303,-0.0946428523166
0.250000000,-0.062500000,-0.199974153339,-0.109985784336
0.265625000,-0.062500000,-0.230318504301,-0.126675177366
0.281250000,-0.062500000,-0.263200765608,-0.144760421084
0.296875000,-0.062500000,-0.298706218494,-0.164288420172
0.312500000,-0.062500000,-0.336913732621,-0.185302552942
0.328125000,-0.062500000,-0.377893728093,-0.207841550451
0.343750000,-0.062500000,-0.421705985077,-0.231938291792
0.359375000,-0.062500000,-0.468397297505,-0.257618513628
0.375000000,-0.062500000,-0.517998964113,-0.284899430262
0.390625000,-0.062500000,-0.570524111073,-0.313788261090
0.406250000,-0.062500000,-0.625964840927,-0.344280662510
0.421875000,-0.062500000,-0.684289203279,-0.376359061804
0.437500000,-0.062500000,-0.745437980513,-0.409990889282
0.453125000,-0.062500000,-0.809321285950,-0.445126707273
0.468750000,-0.062500000,-0.875814969662,-0.481698233314
0.484375000,-0.062500000,-0.944756829518,-0.519616256235
0.500000000,-0.062500000,-1.01594262457,-0.558768443516
0.515625000,-0.062500000,-1.08912189256,-0.599017040906
0.531250000,-0.062500000,-1.16399356923,-0.640196463079
0.546875000,-0.062500000,-1.24020141708,-0.682110779395
0.562500000,-0.062500000,-1.31732926482,-0.724531095650
0.578125000,-0.062500000,-1.39489606994,-0.767192838466
0.593750000,-0.062500000,-1.47235081470,-0.809792948086
0.609375000,-0.062500000,-1.54906725344,-0.851986989393
0.625000000,-0.062500000,-1.62433853344,-0.893386193391
0.640625000,-0.062500000,-1.69737171689,-0.933554444287
0.656250000,-0.062500000,-1.76728224186,-0.972005233023
0.671875000,-0.062500000,-1.83308836578,-1.00819860118
0.687500000,-0.062500000,-1.89370564923,-1.04153810708
0.703125000,-0.062500000,-1.94794154771,-1.07136785124
0.718750000,-0.062500000,-1.99449019679,-1.09696960823
0.734375000,-0.062500000,-2.03192749338,-1.11756012136
0.750000000,-0.062500000,-2.05870659834,-1.13228862909
0.765625000,-0.062500000,-2.07315401092,-1.14023470601
0.781250000,-0.062500000,-2.07346639890,-1.14040651939
0.796875000,-0.062500000,-2.05770840313,-1.13173962172
0.812500000,-0.062500000,-2.02381168307,-1.11309642569
0.828125000,-0.062500000,-1.96957552096,-1.08326653653
0.843750000,-0.062500000,-1.89266936899,-1.04096815294
0.859375000,-0.062500000,-1.79063779969,-0.984850789828
0.875000000,-0.062500000,-1.66090841540,-0.913499628470
0.890625000,-0.062500000,-1.50080338263,-0.825441860448
0.906250000,-0.062500000,-1.30755539518,-0.719155467348
0.921875000,-0.062500000,-1.07832903437,-0.593080968902
0.937500000,-0.062500000,-0.810248693398,-0.445636781369
0.953125000,-0.062500000,-0.500434477713,-0.275238962742
0.968750000,-0.062500000,-0.146047787857,-0.0803262833215
0.984375000,-0.062500000,,
1.000000000,-0.062500000,,
-1.000000000,-0.046875000,,
-0.984375000,-0.046875000,,
-0.968750000,-0.046875000,-0.0769287693865,-0.0423108231626
-0.953125000,-0.046875000,-0.436367194872,-0.240001957180
-0.937500000,-0.046875000,-0.750789876435,-0.412934432039
-0.921875000,-0.046875000,-1.02308723337,-0.562697978356
-0.906250000,-0.046875000,-1.25618473725,-0.690901605485
-0.890625000,-0.046875000,-1.45299801251,-0.799148906881
-0.875000000,-0.046875000,-1.61639754705,-0.889018650880
-0.859375000,-0.046875000,-1.74918131551,-0.962049723530
-0.843750000,-0.046875000,-1.85405391049,-1.01972965077
-0.828125000,-0.046875000,-1.93361102064,-1.06348606135
-0.812500000,-0.046875000,-1.99032829315,-1.09468056123
-0.796875000,-0.046875000,-2.02655378121,-1.11460457966
-0.781250000,-0.046875000,-2.04450331438,-1.12447682291
-0.765625000,-0.046875000,-2.04625824072,-1.12544203240
-0.750000000,-0.046875000,-2.03376508215,-1.11857079518
-0.734375000,-0.046875000,-2.00883672274,-1.10486019751
-0.718750000,-0.046875000,-1.97315481428,-1.08523514785
-0.703125000,-0.046875000,-1.92827313395,-1.06055022367
-0.687500000,-0.046875000,-1.87562167920,-1.03159192356
-0.671875000,-0.046875000,-1.81651131565,-0.999081223606
-0.656250000,-0.046875000,-1.75213883104,-0.963676357074
-0.640625000,-0.046875000,-1.68359226994,-0.925975748469
-0.625000000,-0.046875000,-1.61185644813,-0.886521046472
-0.609375000,-0.046875000,-1.53781856352,-0.845800209936
-0.593750000,-0.046875000,-1.46227383536,-0.804250609450
-0.578125000,-0.046875000,-1.38593111611,-0.762262113858
-0.562500000,-0.046875000,-1.30941843273,-0.720180138000
-0.546875000,-0.046875000,-1.23328842067,-0.678308631366
-0.531250000,-0.046875000,-1.15802362355,-0.636912992952
-0.515625000,-0.046875000,-1.08404163713,-0.596222900422
-0.500000000,-0.046875000,-1.01170008036,-0.556435044200
-0.484375000,-0.046875000,-0.941301383004,-0.517715760652
-0.468750000,-0.046875000,-0.873097379994,-0.480203558996
-0.453125000,-0.046875000,-0.807293708600,-0.444011539730
-0.437500000,-0.046875000,-0.744054005032,-0.409229702767
-0.421875000,-0.046875000,-0.683503899702,-0.375927144836
-0.406250000,-0.046875000,-0.625734811897,-0.344154146544
-0.390625000,-0.046875000,-0.570807547060,-0.313944150883
-0.375000000,-0.046875000,-0.518755698550,-0.285315634203
-0.359375000,-0.046875000,-0.469588858488,-0.258273872169
-0.343750000,-0.046875000,-0.423295643704,-0.232812604037
-0.328125000,-0.046875000,-0.379846539608,-0.208915596784
-0.312500000,-0.046875000,-0.339196570011,-0.186558113506
-0.296875000,-0.046875000,-0.301287796412,-0.165708288027
-0.281250000,-0.046875000,-0.266051654709,-0.146328410090
-0.265625000,-0.046875000,-0.233411133813,-0.128376123597
-0.250000000,-0.046875000,-0.203282802355,-0.111805541295
-0.234375000,-0.046875000,-0.175578689986,-0.0965682794922
-0.218750000,-0.046875000,-0.150208027864,-0.0826144153252
-0.203125000,-0.046875000,-0.127078854738,-0.0698933701060
-0.187500000,-0.046875000,-0.106099493384,-0.0583547213610
-0.171875000,-0.046875000,-0.0871799018933,-0.0479489460413
-0.156250000,-0.046875000,-0.0702329066487,-0.0386280986568
-0.140625000,-0.046875000,-0.0551753180811,-0.0303464249446
-0.125000000,-0.046875000,-0.0419289363146,-0.0230609149730
-0.109375000,-0.046875000,-0.0304214493372,-0.0167317971354
-0.093750000,-0.046875000,-0.0205872266617,-0.0113229746639
-0.078125000,-0.046875000,-0.0123680126589,-0.00680240696238
-0.062500000,-0.046875000,-0.00571352154524,-0.00314243684988
-0.046875000,-0.046875000,-0.000581936408046,-0.000320065024425
-0.031250000,-0.046875000,0.00305968408198,0.00168282624509
-0.015625000,-0.046875000,0.00523509301605,0.00287930115883
0.000000000,-0.046875000,0.00595863090976,0.00327724700037
0.015625000,-0.046875000,0.00523509301605,0.00287930115883
0.031250000,-0.046875000,0.00305968408198,0.00168282624509
0.046875000,-0.046875000,-0.000581936408046,-0.000320065024425
0.062500000,-0.046875000,-0.00571352154524,-0.00314243684988
0.078125000,-0.046875000,-0.0123680126589,-0.00680240696238
0.093750000,-0.046875000,-0.0205872266617,-0.0113229746639
0.109375000,-0.046875000,-0.0304214493372,-0.0167317971354
0.125000000,-0.046875000,-0.0419289363146,-0.0230609149730
0.140625000,-0.046875000,-0.0551753180811,-0.0303464249446
0.156250000,-0.046875000,-0.0702329066487,-0.0386280986568
0.171875000,-0.046875000,-0.0871799018933,-0.0479489460413
0.187500000,-0.046875000,-0.106099493384,-0.0583547213610
0.203125000,-0.046875000,-0.127078854738,-0.0698933701060
0.218750000,-0.046875000,-0.150208027864,-0.0826144153252
0.234375000,-0.046875000,-0.175578689986,-0.0965682794922
0.250000000,-0.046875000,-0.203282802355,-0.111805541295
0.265625000,-0.046875000,-0.233411133813,-0.128376123597
0.281250000,-0.046875000,-0.266051654709,-0.146328410090
0.296875000,-0.046875000,-0.301287796412,-0.165708288027
0.312500000,-0.046875000,-0.339196570011,-0.186558113506
0.328125000,-0.046875000,-0.379846539608,-0.208915596784
0.343750000,-0.046875000,-0.423295643704,-0.232812604037
0.359375000,-0.046875000,-0.469588858488,-0.258273872169
0.375000000,-0.046875000,-0.518755698550,-0.285315634203
0.390625000,-0.046875000,-0.570807547060,-0.313944150883
0.406250000,-0.046875000,-0.625734811897,-0.344154146544
0.421875000,-0.046875000,-0.683503899702,-0.375927144836
0.437500000,-0.046875000,-0.744054005032,-0.409229702767
0.453125000,-0.046875000,-0.807293708600,-0.444011539730
0.468750000,-0.046875000,-0.873097379994,-0.480203558996
0.484375000,-0.046875000,-0.941301383004,-0.517715760652
0.500000000,-0.046875000,-1.01170008036,-0.556435044200
0.515625000,-0.046875000,-1.08404163713,-0.596222900422
0.531250000,-0.046875000,-1.15802362355,-0.636912992952
0.546875000,-0.046875000,-1.23328842067,-0.678308631366
0.562500000,-0.046875000,-1.30941843273,-0.720180138000
0.578125000,-0.046875000,-1.38593111611,-0.762262113858
0.593750000,-0.046875000,-1.46227383536,-0.804250609450
0.609375000,-0.046875000,-1.53781856352,-0.845800209936
0.625000000,-0.046875000,-1.61185644813,-0.886521046472
0.640625000,-0.046875000,-1.68359226994,-0.925975748469
0.656250000,-0.046875000,-1.75213883104,-0.963676357074
0.671875000,-0.046875000,-1.81651131565,-0.999081223606
0.687500000,-0.046875000,-1.87562167920,-1.03159192356
0.703125000,-0.046875000,-1.92827313395,-1.06055022367
0.718750000,-0.046875000,-1.97315481428,-1.08523514785
0.734375000,-0.046875000,-2.00883672274,-1.10486019751
0.750000000,-0.046875000,-2.03376508215,-1.11857079518
0.765625000,-0.046875000,-2.04625824072,-1.12544203240
0.781250000,-0.046875000,-2.04450331438,-1.12447682291
0.796875000,-0.046875000,-2.02655378121,-1.11460457966
0.812500000,-0.046875000,-1.99032829315,-1.09468056123
0.828125000,-0.046875000,-1.93361102064,-1.06348606135
0.843750000,-0.046875000,-1.85405391049,-1.01972965077
0.859375000,-0.046875000,-1.74918131551,-0.962049723530
0.875000000,-0.046875000,-1.61639754705,-0.889018650880
0.890625000,-0.046875000,-1.45299801251,-0.799148906881
0.906250000,-0.046875000,-1.25618473725,-0.690901605485
0.921875000,-0.046875000,-1.02308723337,-0.562697978356
0.937500000,-0.046875000,-0.750789876435,-0.412934432039
0.953125000,-0.046875000,-0.436367194872,-0.240001957180
0.968750000,-0.046875000,-0.0769287693865,-0.0423108231626
0.984375000,-0.046875000,,
1.000000000,-0.046875000,,
-1.000000000,-0.031250000,,
-0.984375000,-0.031250000,,
-0.968750000,-0.031250000,0.000984129437711,0.000541271190741
-0.953125000,-0.031250000,-0.364127670076,-0.200270218542
-0.937500000,-0.031250000,-0.683769280255,-0.376073104140
-0.921875000,-0.031250000,-0.960879032474,-0.528483467860
-0.906250000,-0.031250000,-1.19842484517,-0.659133664842
-0.890625000,-0.031250000,-1.39935988422,-0.769647936322
-0.875000000,-0.031250000,-1.56658778240,-0.861623280318
-0.859375000,-0.031250000,-1.70293572351,-0.936614647930
-0.843750000,-0.031250000,-1.81113399322,-0.996123696270
-0.828125000,-0.031250000,-1.89380083746,-1.04159046061
-0.812500000,-0.031250000,-1.95343167029,-1.07438741866
-0.796875000,-0.031250000,-1.99239183553,-1.09581550954
-0.781250000,-0.031250000,-2.01291226163,-1.10710174390
-0.765625000,-0.031250000,-2.01708746180,-1.10939810399
-0.750000000,-0.031250000,-2.00687542312,-1.10378148271
-0.734375000,-0.031250000,-1.98409900638,-1.09125445351
-0.718750000,-0.031250000,-1.95044854206,-1.07274669813
-0.703125000,-0.031250000,-1.90748536136,-1.04911694875
-0.687500000,-0.031250000,-1.85664604476,-1.02115532462
-0.671875000,-0.031250000,-1.79924720991,-0.989585965450
-0.656250000,-0.031250000,-1.73649068975,-0.955069879361
-0.640625000,-0.031250000,-1.66946897828,-0.918207938055
-0.625000000,-0.031250000,-1.59917084423,-0.879543964329
-0.609375000,-0.031250000,-1.52648702880,-0.839567865842
-0.593750000,-0.031250000,-1.45221596269,-0.798718779479
-0.578125000,-0.031250000,-1.37706944497,-0.757388194732
-0.562500000,-0.031250000,-1.30167824327,-0.715923033800
-0.546875000,-0.031250000,-1.22659757868,-0.674628668276
-0.531250000,-0.031250000,-1.15231246849,-0.633771857669
-0.515625000,-0.031250000,-1.07924290687,-0.593583598777
-0.500000000,-0.031250000,-1.00774886645,-0.554261876547
-0.484375000,-0.031250000,-0.938135110667,-0.515974310867
-0.468750000,-0.031250000,-0.870655807719,-0.478860694246
-0.453125000,-0.031250000,-0.805518943314,-0.443035418823
