xNormalized,yNormalized,displayWaves,displayMicron
0.875000000,0.156250000,0.430694061189,0.269183788243
0.890625000,0.156250000,0.684638176119,0.427898860075
0.906250000,0.156250000,0.977053408252,0.610658380158
0.921875000,0.156250000,1.31117539671,0.819484622943
0.937500000,0.156250000,1.69048982418,1.05655614012
0.953125000,0.156250000,,
0.968750000,0.156250000,,
0.984375000,0.156250000,,
1.000000000,0.156250000,,
-1.000000000,0.171875000,,
-0.984375000,0.171875000,,
-0.968750000,0.171875000,,
-0.953125000,0.171875000,,
-0.937500000,0.171875000,1.86277186476,1.16423241548
-0.921875000,0.171875000,1.46963030946,0.918518943413
-0.906250000,0.171875000,1.12210667911,0.701316674446
-0.890625000,0.171875000,0.817167213135,0.510729508209
-0.875000000,0.171875000,0.551406608080,0.344629130050
-0.859375000,0.171875000,0.321685263237,0.201053289523
-0.843750000,0.171875000,0.124989582793,0.0781184892455
-0.828125000,0.171875000,-0.0415554681350,-0.0259721675844
-0.812500000,0.171875000,-0.180678094308,-0.112923808942
-0.796875000,0.171875000,-0.294954864371,-0.184346790232
-0.781250000,0.171875000,-0.386808684963,-0.241755428102
-0.765625000,0.171875000,-0.458508992191,-0.286568120119
-0.750000000,0.171875000,-0.512173694896,-0.320108559310
-0.734375000,0.171875000,-0.549772485476,-0.343607803422
-0.718750000,0.171875000,-0.573131201571,-0.358207000982
-0.703125000,0.171875000,-0.583936977972,-0.364960611232
-0.687500000,0.171875000,-0.583743973142,-0.364839983214
-0.671875000,0.171875000,-0.573979495283,-0.358737184552
-0.656250000,0.171875000,-0.555950383824,-0.347468989890
-0.640625000,0.171875000,-0.530849529292,-0.331780955807
-0.625000000,0.171875000,-0.499762436776,-0.312351522985
-0.609375000,0.171875000,-0.463673756515,-0.289796097822
-0.593750000,0.171875000,-0.423473721898,-0.264671076187
-0.578125000,0.171875000,-0.379964445764,-0.237477778603
-0.562500000,0.171875000,-0.333866039295,-0.208666274560
-0.546875000,0.171875000,-0.285822524223,-0.178639077639
-0.531250000,0.171875000,-0.236407518233,-0.147754698895
-0.515625000,0.171875000,-0.186129678945,-0.116331049340
-0.500000000,0.171875000,-0.135437896458,-0.0846486852865
-0.484375000,0.171875000,-0.0847262297590,-0.0529538935994
-0.468750000,0.171875000,-0.0343385841530,-0.0214616150956
-0.453125000,0.171875000,0.0154268689176,0.00964179307353
-0.437500000,0.171875000,0.0643135268800,0.0401959543000
-0.421875000,0.171875000,0.112102441035,0.0700640256472
-0.406250000,0.171875000,0.158608645535,0.0991304034593
-0.390625000,0.171875000,0.203677722730,0.127298576706
-0.375000000,0.171875000,0.247182597412,0.154489123383
-0.359375000,0.171875000,0.289020550099,0.180637843812
-0.343750000,0.171875000,0.329110441323,0.205694025827
-0.328125000,0.171875000,0.367390137183,0.229618835739
-0.312500000,0.171875000,0.403814126564,0.252383829102
-0.296875000,0.171875000,0.438351319908,0.273969574942
-0.281250000,0.171875000,0.470983021735,0.294364388584
-0.265625000,0.171875000,0.501701065404,0.313563165877
-0.250000000,0.171875000,0.530506103052,0.331566314407
-0.234375000,0.171875000,0.557406040629,0.348378775393
-0.218750000,0.171875000,0.582414609958,0.364009131224
-0.203125000,0.171875000,0.605550069537,0.378468793461
-0.187500000,0.171875000,0.626834027242,0.391771267027
-0.171875000,0.171875000,0.646290375730,0.403931484831
-0.156250000,0.171875000,0.663944335983,0.414965209990
-0.140625000,0.171875000,0.679821600413,0.424888500258
-0.125000000,0.171875000,0.693947571558,0.433717232224
-0.109375000,0.171875000,0.706346689121,0.441466680701
-0.093750000,0.171875000,0.717041841624,0.448151151015
-0.078125000,0.171875000,0.726053858230,0.453783661394
-0.062500000,0.171875000,0.733401075356,0.458375672097
-0.046875000,0.171875000,0.739098976637,0.461936860398
-0.031250000,0.171875000,0.743159902098,0.464474938811
-0.015625000,0.171875000,0.745592824290,0.465995515181
0.000000000,0.171875000,0.746403189731,0.466501993582
0.015625000,0.171875000,0.745592824290,0.465995515181
0.031250000,0.171875000,0.743159902098,0.464474938811
0.046875000,0.171875000,0.739098976637,0.461936860398
0.062500000,0.171875000,0.733401075356,0.458375672097
0.078125000,0.171875000,0.726053858230,0.453783661394
0.093750000,0.171875000,0.717041841624,0.448151151015
0.109375000,0.171875000,0.706346689121,0.441466680701
0.125000000,0.171875000,0.693947571558,0.433717232224
0.140625000,0.171875000,0.679821600413,0.424888500258
0.156250000,0.171875000,0.663944335983,0.414965209990
0.171875000,0.171875000,0.646290375730,0.403931484831
0.187500000,0.171875000,0.626834027242,0.391771267027
0.203125000,0.171875000,0.605550069537,0.378468793461
0.218750000,0.171875000,0.582414609958,0.364009131224
0.234375000,0.171875000,0.557406040629,0.348378775393
0.250000000,0.171875000,0.530506103052,0.331566314407
0.265625000,0.171875000,0.501701065404,0.313563165877
0.281250000,0.171875000,0.470983021735,0.294364388584
0.296875000,0.171875000,0.438351319908,0.273969574942
0.312500000,0.171875000,0.403814126564,0.252383829102
0.328125000,0.171875000,0.367390137183,0.229618835739
0.343750000,0.171875000,0.329110441323,0.205694025827
0.359375000,0.171875000,0.289020550099,0.180637843812
0.375000000,0.171875000,0.247182597412,0.154489123383
0.390625000,0.171875000,0.203677722730,0.127298576706
0.406250000,0.171875000,0.158608645535,0.0991304034593
0.421875000,0.171875000,0.112102441035,0.0700640256472
0.437500000,0.171875000,0.0643135268800,0.0401959543000
0.453125000,0.171875000,0.0154268689176,0.00964179307353
0.468750000,0.171875000,-0.0343385841530,-0.0214616150956
0.484375000,0.171875000,-0.0847262297590,-0.0529538935994
0.500000000,0.171875000,-0.135437896458,-0.0846486852865
0.515625000,0.171875000,-0.186129678945,-0.116331049340
0.531250000,0.171875000,-0.236407518233,-0.147754698895
0.546875000,0.171875000,-0.285822524223,-0.178639077639
0.562500000,0.171875000,-0.333866039295,-0.208666274560
0.578125000,0.171875000,-0.379964445764,-0.237477778603
0.593750000,0.171875000,-0.423473721898,-0.264671076187
0.609375000,0.171875000,-0.463673756515,-0.289796097822
0.625000000,0.171875000,-0.499762436776,-0.312351522985
0.640625000,0.171875000,-0.530849529292,-0.331780955807
0.656250000,0.171875000,-0.555950383824,-0.347468989890
0.671875000,0.171875000,-0.573979495283,-0.358737184552
0.687500000,0.171875000,-0.583743973142,-0.364839983214
0.703125000,0.171875000,-0.583936977972,-0.364960611232
0.718750000,0.171875000,-0.573131201571,-0.358207000982
0.734375000,0.171875000,-0.549772485476,-0.343607803422
0.750000000,0.171875000,-0.512173694896,-0.320108559310
0.765625000,0.171875000,-0.458508992191,-0.286568120119
0.781250000,0.171875000,-0.386808684963,-0.241755428102
0.796875000,0.171875000,-0.294954864371,-0.184346790232
0.812500000,0.171875000,-0.180678094308,-0.112923808942
0.828125000,0.171875000,-0.0415554681350,-0.0259721675844
0.843750000,0.171875000,0.124989582793,0.0781184892455
0.859375000,0.171875000,0.321685263237,0.201053289523
0.875000000,0.171875000,0.551406608080,0.344629130050
0.890625000,0.171875000,0.817167213135,0.510729508209
0.906250000,0.171875000,1.12210667911,0.701316674446
0.921875000,0.171875000,1.46963030946,0.918518943413
0.937500000,0.171875000,1.86277186476,1.16423241548
0.953125000,0.171875000,,
0.968750000,0.171875000,,
0.984375000,0.171875000,,
1.000000000,0.171875000,,
-1.000000000,0.187500000,,
-0.984375000,0.187500000,,
-0.968750000,0.187500000,,
-0.953125000,0.187500000,,
-0.937500000,0.187500000,2.04601948413,1.27876217758
-0.921875000,0.187500000,1.63791796094,1.02369872559
-0.906250000,0.187500000,1.27619042232,0.797619013952
-0.890625000,0.187500000,0.957818662960,0.598636664350
-0.875000000,0.187500000,0.679375836457,0.424609897786
-0.859375000,0.187500000,0.437709486515,0.273568429072
-0.843750000,0.187500000,0.229790998740,0.143619374213
-0.828125000,0.187500000,0.0527286658031,0.0329554161270
-0.812500000,0.187500000,-0.0962236417362,-0.0601397760852
-0.796875000,0.187500000,-0.219661353525,-0.137288345953
-0.781250000,0.187500000,-0.320026927759,-0.200016829849
-0.765625000,0.187500000,-0.399609850782,-0.249756156739
-0.750000000,0.187500000,-0.460548434278,-0.287842771424
-0.734375000,0.187500000,-0.504833014258,-0.315520633911
-0.718750000,0.187500000,-0.534310228682,-0.333943892927
-0.703125000,0.187500000,-0.550688106222,-0.344180066389
-0.687500000,0.187500000,-0.555541747317,-0.347213592073
-0.671875000,0.187500000,-0.550319415881,-0.343949634926
-0.656250000,0.187500000,-0.536348896127,-0.335218060079
-0.640625000,0.187500000,-0.514843994576,-0.321777496610
-0.625000000,0.187500000,-0.486911089402,-0.304319430876
-0.609375000,0.187500000,-0.453555650400,-0.283472281500
-0.593750000,0.187500000,-0.415688666990,-0.259805416869
-0.578125000,0.187500000,-0.374132935549,-0.233833084718
-0.562500000,0.187500000,-0.329629168379,-0.206018230237
-0.546875000,0.187500000,-0.282841895145,-0.176776184466
-0.531250000,0.187500000,-0.234365136483,-0.146478210302
-0.515625000,0.187500000,-0.184727833743,-0.115454896089
-0.500000000,0.187500000,-0.134399025896,-0.0839993911848
-0.484375000,0.187500000,-0.0837927678198,-0.0523704798874
-0.468750000,0.187500000,-0.0332727880757,-0.0207954925473
-0.453125000,0.187500000,0.0168431133455,0.0105269458409
-0.437500000,0.187500000,0.0662789238119,0.0414243273824
-0.421875000,0.187500000,0.114796528853,0.0717478305331
-0.406250000,0.187500000,0.162192068334,0.101370042709
-0.390625000,0.187500000,0.208292531279,0.130182832050
-0.375000000,0.187500000,0.252952578928,0.158095361830
-0.359375000,0.187500000,0.296051590879,0.185032244299
-0.343750000,0.187500000,0.337490920518,0.210931825324
-0.328125000,0.187500000,0.377191353913,0.235744596196
-0.312500000,0.187500000,0.415090760127,0.259431725079
-0.296875000,0.187500000,0.451141923990,0.281963702494
-0.281250000,0.187500000,0.485310551452,0.303319094658
-0.265625000,0.187500000,0.517573439141,0.323483399463
-0.250000000,0.187500000,0.547916796075,0.342447997547
-0.234375000,0.187500000,0.576334712033,0.360209195021
-0.218750000,0.187500000,0.602827761154,0.376767350721
-0.203125000,0.187500000,0.627401733671,0.392126083545
-0.187500000,0.187500000,0.650066488164,0.406291555103
-0.171875000,0.187500000,0.670834915512,0.419271822195
-0.156250000,0.187500000,0.689722009057,0.431076255661
-0.140625000,0.187500000,0.706744033659,0.441715021037
-0.125000000,0.187500000,0.721917787705,0.451198617316
-0.109375000,0.187500000,0.735259951527,0.459537469705
-0.093750000,0.187500000,0.746786519532,0.466741574707
-0.078125000,0.187500000,0.756512309034,0.472820193146
-0.062500000,0.187500000,0.764450542910,0.477781589319
-0.046875000,0.187500000,0.770612502784,0.481632814240
-0.031250000,0.187500000,0.775007248783,0.484379530489
-0.015625000,0.187500000,0.777641404543,0.486025877839
0.000000000,0.187500000,0.778519004807,0.486574378004
0.015625000,0.187500000,0.777641404543,0.486025877839
0.031250000,0.187500000,0.775007248783,0.484379530489
0.046875000,0.187500000,0.770612502784,0.481632814240
0.062500000,0.187500000,0.764450542910,0.477781589319
0.078125000,0.187500000,0.756512309034,0.472820193146
0.093750000,0.187500000,0.746786519532,0.466741574707
0.109375000,0.187500000,0.735259951527,0.459537469705
0.125000000,0.187500000,0.721917787705,0.451198617316
0.140625000,0.187500000,0.706744033659,0.441715021037
0.156250000,0.187500000,0.689722009057,0.431076255661
0.171875000,0.187500000,0.670834915512,0.419271822195
0.187500000,0.187500000,0.650066488164,0.406291555103
0.203125000,0.187500000,0.627401733671,0.392126083545
0.218750000,0.187500000,0.602827761154,0.376767350721
0.234375000,0.187500000,0.576334712033,0.360209195021
0.250000000,0.187500000,0.547916796075,0.342447997547
0.265625000,0.187500000,0.517573439141,0.323483399463
0.281250000,0.187500000,0.485310551452,0.303319094658
0.296875000,0.187500000,0.451141923990,0.281963702494
0.312500000,0.187500000,0.415090760127,0.259431725079
0.328125000,0.187500000,0.377191353913,0.235744596196
0.343750000,0.187500000,0.337490920518,0.210931825324
0.359375000,0.187500000,0.296051590879,0.185032244299
0.375000000,0.187500000,0.252952578928,0.158095361830
0.390625000,0.187500000,0.208292531279,0.130182832050
0.406250000,0.187500000,0.162192068334,0.101370042709
0.421875000,0.187500000,0.114796528853,0.0717478305331
0.437500000,0.187500000,0.0662789238119,0.0414243273824
0.453125000,0.187500000,0.0168431133455,0.0105269458409
0.468750000,0.187500000,-0.0332727880757,-0.0207954925473
0.484375000,0.187500000,-0.0837927678198,-0.0523704798874
0.500000000,0.187500000,-0.134399025896,-0.0839993911848
0.515625000,0.187500000,-0.184727833743,-0.115454896089
0.531250000,0.187500000,-0.234365136483,-0.146478210302
0.546875000,0.187500000,-0.282841895145,-0.176776184466
0.562500000,0.187500000,-0.329629168379,-0.206018230237
0.578125000,0.187500000,-0.374132935549,-0.233833084718
0.593750000,0.187500000,-0.415688666990,-0.259805416869
0.609375000,0.187500000,-0.453555650400,-0.283472281500
0.625000000,0.187500000,-0.486911089402,-0.304319430876
0.640625000,0.187500000,-0.514843994576,-0.321777496610
0.656250000,0.187500000,-0.536348896127,-0.335218060079
0.671875000,0.187500000,-0.550319415881,-0.343949634926
0.687500000,0.187500000,-0.555541747317,-0.347213592073
0.703125000,0.187500000,-0.550688106222,-0.344180066389
0.718750000,0.187500000,-0.534310228682,-0.333943892927
0.734375000,0.187500000,-0.504833014258,-0.315520633911
0.750000000,0.187500000,-0.460548434278,-0.287842771424
0.765625000,0.187500000,-0.399609850782,-0.249756156739
0.781250000,0.187500000,-0.320026927759,-0.200016829849
0.796875000,0.187500000,-0.219661353525,-0.137288345953
0.812500000,0.187500000,-0.0962236417362,-0.0601397760852
0.828125000,0.187500000,0.0527286658031,0.0329554161270
0.843750000,0.187500000,0.229790998740,0.143619374213
0.859375000,0.187500000,0.437709486515,0.273568429072
0.875000000,0.187500000,0.679375836457,0.424609897786
0.890625000,0.187500000,0.957818662960,0.598636664350
0.906250000,0.187500000,1.27619042232,0.797619013952
0.921875000,0.187500000,1.63791796094,1.02369872559
0.937500000,0.187500000,2.04601948413,1.27876217758
0.953125000,0.187500000,,
0.968750000,0.187500000,,
0.984375000,0.187500000,,
1.000000000,0.187500000,,
-1.000000000,0.203125000,,
-0.984375000,0.203125000,,
-0.968750000,0.203125000,,
-0.953125000,0.203125000,,
-0.937500000,0.203125000,,
-0.921875000,0.203125000,1.81665687979,1.13541054987
-0.906250000,0.203125000,1.43990855088,0.899942844303
-0.890625000,0.203125000,1.10700092777,0.691875579856
-0.875000000,0.203125000,0.814979056792,0.509361910495
-0.859375000,0.203125000,0.560515217511,0.350322010944
-0.843750000,0.203125000,0.340566869641,0.212854293526
-0.828125000,0.203125000,0.152226260912,0.0951414130700
-0.812500000,0.203125000,-0.00727042641942,-0.00454401651214
-0.796875000,0.203125000,-0.140537576558,-0.0878359853489
-0.781250000,0.203125000,-0.250037569350,-0.156273480844
-0.765625000,0.203125000,-0.338080545891,-0.211300341182
-0.750000000,0.203125000,-0.406826021196,-0.254266263248
-0.734375000,0.203125000,-0.458285940101,-0.286428712563
-0.718750000,0.203125000,-0.494328844587,-0.308955527867
-0.703125000,0.203125000,-0.516684876627,-0.322928047892
-0.687500000,0.203125000,-0.526951393260,-0.329344620787
-0.671875000,0.203125000,-0.526599008234,-0.329124380146
-0.656250000,0.203125000,-0.516977909734,-0.323111193584
-0.640625000,0.203125000,-0.499324331588,-0.312077707243
-0.625000000,0.203125000,-0.474767078269,-0.296729423918
-0.609375000,0.203125000,-0.444334024308,-0.277708765193
-0.593750000,0.203125000,-0.408958524523,-0.255599077827
-0.578125000,0.203125000,-0.369485684775,-0.230928552984
-0.562500000,0.203125000,-0.326678454917,-0.204174034323
-0.546875000,0.203125000,-0.281223513608,-0.175764696005
-0.531250000,0.203125000,-0.233736924593,-0.146085577871
-0.515625000,0.203125000,-0.184769547977,-0.115480967486
-0.500000000,0.203125000,-0.134812196948,-0.0842576230927
-0.484375000,0.203125000,-0.0843005343910,-0.0526878339944
-0.468750000,0.203125000,-0.0336197069040,-0.0210123168150
-0.453125000,0.203125000,0.0168912822170,0.0105570513857
-0.437500000,0.203125000,0.0669354594970,0.0418346621856
-0.421875000,0.203125000,0.116254020023,0.0726587625145
-0.406250000,0.203125000,0.164622714416,0.102889196510
-0.390625000,0.203125000,0.211848474056,0.132405296285
-0.375000000,0.203125000,0.257766268529,0.161103917831
-0.359375000,0.203125000,0.302236183368,0.188897614605
-0.343750000,0.203125000,0.345140711855,0.215712944910
-0.328125000,0.203125000,0.386382247550,0.241488904719
-0.312500000,0.203125000,0.425880770661,0.266175481663
-0.296875000,0.203125000,0.463571716376,0.289732322735
-0.281250000,0.203125000,0.499404016127,0.312127510079
-0.265625000,0.203125000,0.533338301107,0.333336438192
-0.250000000,0.203125000,0.565345260850,0.353340788031
-0.234375000,0.203125000,0.595404143981,0.372127589988
-0.218750000,0.203125000,0.623501396104,0.389688372565
-0.203125000,0.203125000,0.649629424084,0.406018390052
-0.187500000,0.203125000,0.673785478349,0.421115923968
-0.171875000,0.203125000,0.695970647594,0.434981654746
-0.156250000,0.203125000,0.716188956852,0.447618098033
-0.140625000,0.203125000,0.734446562748,0.459029101718
-0.125000000,0.203125000,0.750751040216,0.469219400135
-0.109375000,0.203125000,0.765110754197,0.478194221373
-0.093750000,0.203125000,0.777534311676,0.485958944797
-0.078125000,0.203125000,0.788030089605,0.492518806003
-0.062500000,0.203125000,0.796605833231,0.497878645769
-0.046875000,0.203125000,0.803268323453,0.502042702158
-0.031250000,0.203125000,0.808023107806,0.505014442378
-0.015625000,0.203125000,0.810874294507,0.506796434067
0.000000000,0.203125000,0.811824406514,0.507390254071
0.015625000,0.203125000,0.810874294507,0.506796434067
0.031250000,0.203125000,0.808023107806,0.505014442378
0.046875000,0.203125000,0.803268323453,0.502042702158
0.062500000,0.203125000,0.796605833231,0.497878645769
0.078125000,0.203125000,0.788030089605,0.492518806003
0.093750000,0.203125000,0.777534311676,0.485958944797
0.109375000,0.203125000,0.765110754197,0.478194221373
0.125000000,0.203125000,0.750751040216,0.469219400135
0.140625000,0.203125000,0.734446562748,0.459029101718
0.156250000,0.203125000,0.716188956852,0.447618098033
0.171875000,0.203125000,0.695970647594,0.434981654746
0.187500000,0.203125000,0.673785478349,0.421115923968
0.203125000,0.203125000,0.649629424084,0.406018390052
0.218750000,0.203125000,0.623501396104,0.389688372565
0.234375000,0.203125000,0.595404143981,0.372127589988
0.250000000,0.203125000,0.565345260850,0.353340788031
0.265625000,0.203125000,0.533338301107,0.333336438192
0.281250000,0.203125000,0.499404016127,0.312127510079
0.296875000,0.203125000,0.463571716376,0.289732322735
0.312500000,0.203125000,0.425880770661,0.266175481663
0.328125000,0.203125000,0.386382247550,0.241488904719
0.343750000,0.203125000,0.345140711855,0.215712944910
0.359375000,0.203125000,0.302236183368,0.188897614605
0.375000000,0.203125000,0.257766268529,0.161103917831
0.390625000,0.203125000,0.211848474056,0.132405296285
0.406250000,0.203125000,0.164622714416,0.102889196510
0.421875000,0.203125000,0.116254020023,0.0726587625145
0.437500000,0.203125000,0.0669354594970,0.0418346621856
0.453125000,0.203125000,0.0168912822170,0.0105570513857
0.468750000,0.203125000,-0.0336197069040,-0.0210123168150
0.484375000,0.203125000,-0.0843005343910,-0.0526878339944
0.500000000,0.203125000,-0.134812196948,-0.0842576230927
0.515625000,0.203125000,-0.184769547977,-0.115480967486
0.531250000,0.203125000,-0.233736924593,-0.146085577871
0.546875000,0.203125000,-0.281223513608,-0.175764696005
0.562500000,0.203125000,-0.326678454917,-0.204174034323
0.578125000,0.203125000,-0.369485684775,-0.230928552984
0.593750000,0.203125000,-0.408958524523,-0.255599077827
0.609375000,0.203125000,-0.444334024308,-0.277708765193
0.625000000,0.203125000,-0.474767078269,-0.296729423918
0.640625000,0.203125000,-0.499324331588,-0.312077707243
0.656250000,0.203125000,-0.516977909734,-0.323111193584
0.671875000,0.203125000,-0.526599008234,-0.329124380146
0.687500000,0.203125000,-0.526951393260,-0.329344620787
0.703125000,0.203125000,-0.516684876627,-0.322928047892
0.718750000,0.203125000,-0.494328844587,-0.308955527867
0.734375000,0.203125000,-0.458285940101,-0.286428712563
0.750000000,0.203125000,-0.406826021196,-0.254266263248
0.765625000,0.203125000,-0.338080545891,-0.211300341182
0.781250000,0.203125000,-0.250037569350,-0.156273480844
0.796875000,0.203125000,-0.140537576558,-0.0878359853489
0.812500000,0.203125000,-0.00727042641942,-0.00454401651214
0.828125000,0.203125000,0.152226260912,0.0951414130700
0.843750000,0.203125000,0.340566869641,0.212854293526
0.859375000,0.203125000,0.560515217511,0.350322010944
0.875000000,0.203125000,0.814979056792,0.509361910495
0.890625000,0.203125000,1.10700092777,0.691875579856
0.906250000,0.203125000,1.43990855088,0.899942844303
0.921875000,0.203125000,1.81665687979,1.13541054987
0.937500000,0.203125000,,
0.953125000,0.203125000,,
0.968750000,0.203125000,,
0.984375000,0.203125000,,
1.000000000,0.203125000,,
-1.000000000,0.218750000,,
-0.984375000,0.218750000,,
-0.968750000,0.218750000,,
-0.953125000,0.218750000,,
-0.937500000,0.218750000,,
-0.921875000,0.218750000,2.00636482785,1.25397801741
-0.906250000,0.218750000,1.61343115885,1.00839447428
-0.890625000,0.218750000,1.26532726305,0.790829539408
-0.875000000,0.218750000,0.958637672679,0.599148545424
-0.859375000,0.218750000,0.690492203529,0.431557627206
-0.843750000,0.218750000,0.457675843056,0.286047401910
-0.828125000,0.218750000,0.257265569718,0.160790981074
-0.812500000,0.218750000,0.0864802318194,0.0540501448872
-0.796875000,0.218750000,-0.0573135091095,-0.0358209431934
-0.781250000,0.218750000,-0.176598253463,-0.110373908414
-0.765625000,0.218750000,-0.273705347096,-0.171065841935
-0.750000000,0.218750000,-0.350816270187,-0.219260168867
-0.734375000,0.218750000,-0.409965516479,-0.256228447800
-0.718750000,0.218750000,-0.453044620484,-0.283152887803
-0.703125000,0.218750000,-0.481807050707,-0.301129406692
-0.687500000,0.218750000,-0.497873738423,-0.311171086514
-0.671875000,0.218750000,-0.502739050207,-0.314211906380
-0.656250000,0.218750000,-0.497777051714,-0.311110657321
-0.640625000,0.218750000,-0.484247934860,-0.302654959288
-0.625000000,0.218750000,-0.463304506497,-0.289565316561
-0.609375000,0.218750000,-0.435998657929,-0.272499161205
-0.593750000,0.218750000,-0.403287747752,-0.252054842345
-0.578125000,0.218750000,-0.366040848887,-0.228775530555
-0.562500000,0.218750000,-0.325044818131,-0.203153011332
-0.546875000,0.218750000,-0.281010158671,-0.175631349169
-0.531250000,0.218750000,-0.234576653450,-0.146610408406
-0.515625000,0.218750000,-0.186318752683,-0.116449220427
-0.500000000,0.218750000,-0.136750706396,-0.0854691914975
-0.484375000,0.218750000,-0.0863314347159,-0.0539571466974
-0.468750000,0.218750000,-0.0354691351094,-0.0221682094434
-0.453125000,0.218750000,0.0154743742910,0.00967148393188
-0.437500000,0.218750000,0.0661795704946,0.0413622315591
-0.421875000,0.218750000,0.116365396832,0.0727283730199
-0.406250000,0.218750000,0.165785682627,0.103616051642
-0.390625000,0.218750000,0.214225802583,0.133891126614
-0.375000000,0.218750000,0.261499569626,0.163437231016
-0.359375000,0.218750000,0.307446348948,0.192153968092
-0.343750000,0.218750000,0.351928386008,0.219955241255
-0.328125000,0.218750000,0.394828337230,0.246767710769
-0.312500000,0.218750000,0.436046993001,0.272529370626
-0.296875000,0.218750000,0.475501184522,0.297188240327
-0.281250000,0.218750000,0.513121861897,0.320701163686
-0.265625000,0.218750000,0.548852335705,0.343032709816
-0.250000000,0.218750000,0.582646670843,0.364154169277
-0.234375000,0.218750000,0.614468224740,0.384042640462
-0.218750000,0.218750000,0.644288319302,0.402680199564
-0.203125000,0.218750000,0.672085039028,0.420053149392
-0.187500000,0.218750000,0.697842146203,0.436151341377
-0.171875000,0.218750000,0.721548106898,0.450967566812
-0.156250000,0.218750000,0.743195217543,0.464497010965
-0.140625000,0.218750000,0.762778829012,0.476736768133
-0.125000000,0.218750000,0.780296658321,0.487685411450
-0.109375000,0.218750000,0.795748184299,0.497342615187
-0.093750000,0.218750000,0.809134121155,0.505708825722
-0.078125000,0.218750000,0.820455965593,0.512784978495
-0.062500000,0.218750000,0.829715612060,0.518572257538
-0.046875000,0.218750000,0.836915034564,0.523071896603
-0.031250000,0.218750000,0.842056029366,0.526285018354
-0.015625000,0.218750000,0.845140018692,0.528212511683
0.000000000,0.218750000,0.846167911110,0.528854944444
0.015625000,0.218750000,0.845140018692,0.528212511683
0.031250000,0.218750000,0.842056029366,0.526285018354
0.046875000,0.218750000,0.836915034564,0.523071896603
0.062500000,0.218750000,0.829715612060,0.518572257538
0.078125000,0.218750000,0.820455965593,0.512784978495
0.093750000,0.218750000,0.809134121155,0.505708825722
0.109375000,0.218750000,0.795748184299,0.497342615187
0.125000000,0.218750000,0.780296658321,0.487685411450
0.140625000,0.218750000,0.762778829012,0.476736768133
0.156250000,0.218750000,0.743195217543,0.464497010965
0.171875000,0.218750000,0.721548106898,0.450967566812
0.187500000,0.218750000,0.697842146203,0.436151341377
0.203125000,0.218750000,0.672085039028,0.420053149392
0.218750000,0.218750000,0.644288319302,0.402680199564
0.234375000,0.218750000,0.614468224740,0.384042640462
0.250000000,0.218750000,0.582646670843,0.364154169277
0.265625000,0.218750000,0.548852335705,0.343032709816
0.281250000,0.218750000,0.513121861897,0.320701163686
0.296875000,0.218750000,0.475501184522,0.297188240327
0.312500000,0.218750000,0.436046993001,0.272529370626
0.328125000,0.218750000,0.394828337230,0.246767710769
0.343750000,0.218750000,0.351928386008,0.219955241255
0.359375000,0.218750000,0.307446348948,0.192153968092
0.375000000,0.218750000,0.261499569626,0.163437231016
0.390625000,0.218750000,0.214225802583,0.133891126614
0.406250000,0.218750000,0.165785682627,0.103616051642
0.421875000,0.218750000,0.116365396832,0.0727283730199
0.437500000,0.218750000,0.0661795704946,0.0413622315591
0.453125000,0.218750000,0.0154743742910,0.00967148393188
0.468750000,0.218750000,-0.0354691351094,-0.0221682094434
0.484375000,0.218750000,-0.0863314347159,-0.0539571466974
0.500000000,0.218750000,-0.136750706396,-0.0854691914975
0.515625000,0.218750000,-0.186318752683,-0.116449220427
0.531250000,0.218750000,-0.234576653450,-0.146610408406
0.546875000,0.218750000,-0.281010158671,-0.175631349169
0.562500000,0.218750000,-0.325044818131,-0.203153011332
0.578125000,0.218750000,-0.366040848887,-0.228775530555
0.593750000,0.218750000,-0.403287747752,-0.252054842345
0.609375000,0.218750000,-0.435998657929,-0.272499161205
0.625000000,0.218750000,-0.463304506497,-0.289565316561
0.640625000,0.218750000,-0.484247934860,-0.302654959288
0.656250000,0.218750000,-0.497777051714,-0.311110657321
0.671875000,0.218750000,-0.502739050207,-0.314211906380
0.687500000,0.218750000,-0.497873738423,-0.311171086514
0.703125000,0.218750000,-0.481807050707,-0.301129406692
0.718750000,0.218750000,-0.453044620484,-0.283152887803
0.734375000,0.218750000,-0.409965516479,-0.256228447800
0.750000000,0.218750000,-0.350816270187,-0.219260168867
0.765625000,0.218750000,-0.273705347096,-0.171065841935
0.781250000,0.218750000,-0.176598253463,-0.110373908414
0.796875000,0.218750000,-0.0573135091095,-0.0358209431934
0.812500000,0.218750000,0.0864802318194,0.0540501448872
0.828125000,0.218750000,0.257265569718,0.160790981074
0.843750000,0.218750000,0.457675843056,0.286047401910
0.859375000,0.218750000,0.690492203529,0.431557627206
0.875000000,0.218750000,0.958637672679,0.599148545424
0.890625000,0.218750000,1.26532726305,0.790829539408
0.906250000,0.218750000,1.61343115885,1.00839447428
0.921875000,0.218750000,2.00636482785,1.25397801741
0.937500000,0.218750000,,
0.953125000,0.218750000,,
0.968750000,0.218750000,,
0.984375000,0.218750000,,
1.000000000,0.218750000,,
-1.000000000,0.234375000,,
-0.984375000,0.234375000,,
-0.968750000,0.234375000,,
-0.953125000,0.234375000,,
