xNormalized,yNormalized,displayWaves,displayMicron
-0.328125000,-0.203125000,0.0659969642394,0.0412481026496
-0.312500000,-0.203125000,0.0912053440884,0.0570033400553
-0.296875000,-0.203125000,0.114319561636,0.0714497260225
-0.281250000,-0.203125000,0.135421446191,0.0846384038692
-0.265625000,-0.203125000,0.154601189359,0.0966257433495
-0.250000000,-0.203125000,0.171955257322,0.107472035826
-0.234375000,-0.203125000,0.187584442226,0.117240276392
-0.218750000,-0.203125000,0.201592050765,0.125995031728
-0.203125000,-0.203125000,0.214082224486,0.133801390303
-0.187500000,-0.203125000,0.225158388031,0.140723992519
-0.171875000,-0.203125000,0.234921822280,0.146826138925
-0.156250000,-0.203125000,0.243470358490,0.152168974057
-0.140625000,-0.203125000,0.250897189005,0.156810743128
-0.125000000,-0.203125000,0.257289793773,0.160806121108
-0.109375000,-0.203125000,0.262728976988,0.164205610618
-0.093750000,-0.203125000,0.267288012966,0.167055008104
-0.078125000,-0.203125000,0.271007805448,0.169379878405
-0.062500000,-0.203125000,0.274002283309,0.171251427068
-0.046875000,-0.203125000,0.276280443232,0.172675277020
-0.031250000,-0.203125000,0.277880274816,0.173675171760
-0.015625000,-0.203125000,0.278829155241,0.174268222026
0.000000000,-0.203125000,0.279143607494,0.174464754684
0.015625000,-0.203125000,0.278829155241,0.174268222026
0.031250000,-0.203125000,0.277880274816,0.173675171760
0.046875000,-0.203125000,0.276280443232,0.172675277020
0.062500000,-0.203125000,0.274002283309,0.171251427068
0.078125000,-0.203125000,0.271007805448,0.169379878405
0.093750000,-0.203125000,0.267288012966,0.167055008104
0.109375000,-0.203125000,0.262728976988,0.164205610618
0.125000000,-0.203125000,0.257289793773,0.160806121108
0.140625000,-0.203125000,0.250897189005,0.156810743128
0.156250000,-0.203125000,0.243470358490,0.152168974057
0.171875000,-0.203125000,0.234921822280,0.146826138925
0.187500000,-0.203125000,0.225158388031,0.140723992519
0.203125000,-0.203125000,0.214082224486,0.133801390303
0.218750000,-0.203125000,0.201592050765,0.125995031728
0.234375000,-0.203125000,0.187584442226,0.117240276392
0.250000000,-0.203125000,0.171955257322,0.107472035826
0.265625000,-0.203125000,0.154601189359,0.0966257433495
0.281250000,-0.203125000,0.135421446191,0.0846384038692
0.296875000,-0.203125000,0.114319561636,0.0714497260225
0.312500000,-0.203125000,0.0912053440884,0.0570033400553
0.328125000,-0.203125000,0.0659969642394,0.0412481026496
0.343750000,-0.203125000,0.0386231878447,0.0241394924029
0.359375000,-0.203125000,0.00902575697291,0.00564109810807
0.375000000,-0.203125000,-0.0228380765582,-0.0142737978489
0.390625000,-0.203125000,-0.0569928613535,-0.0356205383460
0.406250000,-0.203125000,-0.0934420961167,-0.0584013100729
0.421875000,-0.203125000,-0.132165217060,-0.0826032606626
0.437500000,-0.203125000,-0.173114418285,-0.108196511428
0.453125000,-0.203125000,-0.216211305501,-0.135132065938
0.468750000,-0.203125000,-0.261343378938,-0.163339611836
0.484375000,-0.203125000,-0.308360347366,-0.192725217104
0.500000000,-0.203125000,-0.357070273777,-0.223168921110
0.515625000,-0.203125000,-0.407235554418,-0.254522221511
0.531250000,-0.203125000,-0.458568736206,-0.286605460129
0.546875000,-0.203125000,-0.510728179436,-0.319205112148
0.562500000,-0.203125000,-0.563313575260,-0.352070984538
0.578125000,-0.203125000,-0.615861329318,-0.384913330824
0.593750000,-0.203125000,-0.667839831652,-0.417399894783
0.609375000,-0.203125000,-0.718644630205,-0.449152893878
0.625000000,-0.203125000,-0.767593538836,-0.479745961772
0.640625000,-0.203125000,-0.813921711950,-0.508701069969
0.656250000,-0.203125000,-0.856776728702,-0.535485455439
0.671875000,-0.203125000,-0.895213737944,-0.559508586215
0.687500000,-0.203125000,-0.928190728620,-0.580119205387
0.703125000,-0.203125000,-0.954564000494,-0.596602500308
0.718750000,-0.203125000,-0.973083930995,-0.608177456872
0.734375000,-0.203125000,-0.982391148518,-0.613994467824
0.750000000,-0.203125000,-0.981013249589,-0.613133280993
0.765625000,-0.203125000,-0.967362222246,-0.604601388904
0.781250000,-0.203125000,-0.939732772655,-0.587332982910
0.796875000,-0.203125000,-0.896301789280,-0.560188618300
0.812500000,-0.203125000,-0.835129227767,-0.521955767354
0.828125000,-0.203125000,-0.754160755138,-0.471350471961
0.843750000,-0.203125000,-0.651232559014,-0.407020349384
0.859375000,-0.203125000,-0.524078808456,-0.327549255285
0.875000000,-0.203125000,-0.370342352329,-0.231463970206
0.890625000,-0.203125000,-0.187589355347,-0.117243347092
0.906250000,-0.203125000,0.0266712825523,0.0166695515952
0.921875000,-0.203125000,0.274962709377,0.171851693361
0.937500000,-0.203125000,0.559807880946,0.349879925591
0.953125000,-0.203125000,0.883688820630,0.552305512894
0.968750000,-0.203125000,,
0.984375000,-0.203125000,,
1.000000000,-0.203125000,,
-1.000000000,-0.187500000,,
-0.984375000,-0.187500000,,
-0.968750000,-0.187500000,,
-0.953125000,-0.187500000,0.854962202553,0.534351376595
-0.937500000,-0.187500000,0.531530212975,0.332206383109
-0.921875000,-0.187500000,0.247432947911,0.154645592444
-0.906250000,-0.187500000,0.000113262583682,0.0000707891148013
-0.890625000,-0.187500000,-0.213015361642,-0.133134601027
-0.875000000,-0.187500000,-0.394529647796,-0.246581029872
-0.859375000,-0.187500000,-0.546965632040,-0.341853520025
-0.843750000,-0.187500000,-0.672794609837,-0.420496631148
-0.828125000,-0.187500000,-0.774404721023,-0.484002950639
-0.812500000,-0.187500000,-0.854087183224,-0.533804489515
-0.796875000,-0.187500000,-0.914026348268,-0.571266467667
-0.781250000,-0.187500000,-0.956292897070,-0.597683060669
-0.765625000,-0.187500000,-0.982839601910,-0.614274751194
-0.750000000,-0.187500000,-0.995499181101,-0.622186988188
-0.734375000,-0.187500000,-0.995983849370,-0.622489905856
-0.718750000,-0.187500000,-0.985886234861,-0.616178896788
-0.703125000,-0.187500000,-0.966681386534,-0.604175866584
-0.687500000,-0.187500000,-0.939729642984,-0.587331026865
-0.671875000,-0.187500000,-0.906280172628,-0.566425107893
-0.656250000,-0.187500000,-0.867475024193,-0.542171890121
-0.640625000,-0.187500000,-0.824353558937,-0.515220974335
-0.625000000,-0.187500000,-0.777857152056,-0.486160720035
-0.609375000,-0.187500000,-0.728834075012,-0.455521296882
-0.593750000,-0.187500000,-0.678044482999,-0.423777801875
-0.578125000,-0.187500000,-0.626165447795,-0.391353404872
-0.562500000,-0.187500000,-0.573795984411,-0.358622490257
-0.546875000,-0.187500000,-0.521462032506,-0.325913770316
-0.531250000,-0.187500000,-0.469621358583,-0.293513349114
-0.515625000,-0.187500000,-0.418668354523,-0.261667721577
-0.500000000,-0.187500000,-0.368938710387,-0.230586693992
-0.484375000,-0.187500000,-0.320713946895,-0.200446216809
-0.468750000,-0.187500000,-0.274225795356,-0.171391122098
-0.453125000,-0.187500000,-0.229660415408,-0.143537759630
-0.437500000,-0.187500000,-0.187162446579,-0.116976529112
-0.421875000,-0.187500000,-0.146838887514,-0.0917743046962
-0.406250000,-0.187500000,-0.108762803114,-0.0679767519465
-0.390625000,-0.187500000,-0.0729768569239,-0.0456105355774
-0.375000000,-0.187500000,-0.0394966716933,-0.0246854198083
-0.359375000,-0.187500000,-0.00831401831457,-0.00519626144660
-0.343750000,-0.187500000,0.0206001638368,0.0128751023980
-0.328125000,-0.187500000,0.0472929123451,0.0295580702157
-0.312500000,-0.187500000,0.0718265485919,0.0448915928699
-0.296875000,-0.187500000,0.0942761433149,0.0589225895718
-0.281250000,-0.187500000,0.114727135836,0.0717044598972
-0.265625000,-0.187500000,0.133273103171,0.0832956894816
-0.250000000,-0.187500000,0.150013674664,0.0937585466649
-0.234375000,-0.187500000,0.165052587400,0.103157867125
-0.218750000,-0.187500000,0.178495878619,0.111559924137
-0.203125000,-0.187500000,0.190450210896,0.119031381810
-0.187500000,-0.187500000,0.201021325881,0.125638328676
-0.171875000,-0.187500000,0.210312621839,0.131445388649
-0.156250000,-0.187500000,0.218423854000,0.136514908750
-0.140625000,-0.187500000,0.225449950301,0.140906218938
-0.125000000,-0.187500000,0.231479942958,0.144674964349
-0.109375000,-0.187500000,0.236596010155,0.147872506347
-0.093750000,-0.187500000,0.240872626849,0.150545391781
-0.078125000,-0.187500000,0.244359450047,0.152724656279
-0.062500000,-0.187500000,0.247153902943,0.154471189340
-0.046875000,-0.187500000,0.249275770534,0.155797356584
-0.031250000,-0.187500000,0.250763581554,0.156727238471
-0.015625000,-0.187500000,0.251645096693,0.157278185433
0.000000000,-0.187500000,0.251937068406,0.157460667753
0.015625000,-0.187500000,0.251645096693,0.157278185433
0.031250000,-0.187500000,0.250763581554,0.156727238471
0.046875000,-0.187500000,0.249275770534,0.155797356584
0.062500000,-0.187500000,0.247153902943,0.154471189340
0.078125000,-0.187500000,0.244359450047,0.152724656279
0.093750000,-0.187500000,0.240872626849,0.150545391781
0.109375000,-0.187500000,0.236596010155,0.147872506347
0.125000000,-0.187500000,0.231479942958,0.144674964349
0.140625000,-0.187500000,0.225449950301,0.140906218938
0.156250000,-0.187500000,0.218423854000,0.136514908750
0.171875000,-0.187500000,0.210312621839,0.131445388649
0.187500000,-0.187500000,0.201021325881,0.125638328676
0.203125000,-0.187500000,0.190450210896,0.119031381810
0.218750000,-0.187500000,0.178495878619,0.111559924137
0.234375000,-0.187500000,0.165052587400,0.103157867125
0.250000000,-0.187500000,0.150013674664,0.0937585466649
0.265625000,-0.187500000,0.133273103171,0.0832956894816
0.281250000,-0.187500000,0.114727135836,0.0717044598972
0.296875000,-0.187500000,0.0942761433149,0.0589225895718
0.312500000,-0.187500000,0.0718265485919,0.0448915928699
0.328125000,-0.187500000,0.0472929123451,0.0295580702157
0.343750000,-0.187500000,0.0206001638368,0.0128751023980
0.359375000,-0.187500000,-0.00831401831457,-0.00519626144660
0.375000000,-0.187500000,-0.0394966716933,-0.0246854198083
0.390625000,-0.187500000,-0.0729768569239,-0.0456105355774
0.406250000,-0.187500000,-0.108762803114,-0.0679767519465
0.421875000,-0.187500000,-0.146838887514,-0.0917743046962
0.437500000,-0.187500000,-0.187162446579,-0.116976529112
0.453125000,-0.187500000,-0.229660415408,-0.143537759630
0.468750000,-0.187500000,-0.274225795356,-0.171391122098
0.484375000,-0.187500000,-0.320713946895,-0.200446216809
0.500000000,-0.187500000,-0.368938710387,-0.230586693992
0.515625000,-0.187500000,-0.418668354523,-0.261667721577
0.531250000,-0.187500000,-0.469621358583,-0.293513349114
0.546875000,-0.187500000,-0.521462032506,-0.325913770316
0.562500000,-0.187500000,-0.573795984411,-0.358622490257
0.578125000,-0.187500000,-0.626165447795,-0.391353404872
0.593750000,-0.187500000,-0.678044482999,-0.423777801875
0.609375000,-0.187500000,-0.728834075012,-0.455521296882
0.625000000,-0.187500000,-0.777857152056,-0.486160720035
0.640625000,-0.187500000,-0.824353558937,-0.515220974335
0.656250000,-0.187500000,-0.867475024193,-0.542171890121
0.671875000,-0.187500000,-0.906280172628,-0.566425107893
0.687500000,-0.187500000,-0.939729642984,-0.587331026865
0.703125000,-0.187500000,-0.966681386534,-0.604175866584
0.718750000,-0.187500000,-0.985886234861,-0.616178896788
0.734375000,-0.187500000,-0.995983849370,-0.622489905856
0.750000000,-0.187500000,-0.995499181101,-0.622186988188
0.765625000,-0.187500000,-0.982839601910,-0.614274751194
0.781250000,-0.187500000,-0.956292897070,-0.597683060669
0.796875000,-0.187500000,-0.914026348268,-0.571266467667
0.812500000,-0.187500000,-0.854087183224,-0.533804489515
0.828125000,-0.187500000,-0.774404721023,-0.484002950639
0.843750000,-0.187500000,-0.672794609837,-0.420496631148
0.859375000,-0.187500000,-0.546965632040,-0.341853520025
0.875000000,-0.187500000,-0.394529647796,-0.246581029872
0.890625000,-0.187500000,-0.213015361642,-0.133134601027
0.906250000,-0.187500000,0.000113262583682,0.0000707891148013
0.921875000,-0.187500000,0.247432947911,0.154645592444
0.937500000,-0.187500000,0.531530212975,0.332206383109
0.953125000,-0.187500000,0.854962202553,0.534351376595
0.968750000,-0.187500000,,
0.984375000,-0.187500000,,
1.000000000,-0.187500000,,
-1.000000000,-0.171875000,,
-0.984375000,-0.171875000,,
-0.968750000,-0.171875000,,
-0.953125000,-0.171875000,0.833328256321,0.520830160201
-0.937500000,-0.171875000,0.510022154145,0.318763846341
-0.921875000,-0.171875000,0.226342104079,0.141463815049
-0.906250000,-0.171875000,-0.0203393593283,-0.0127120995802
-0.890625000,-0.171875000,-0.232668363168,-0.145417726980
-0.875000000,-0.171875000,-0.413271964511,-0.258294977819
-0.859375000,-0.171875000,-0.564728497944,-0.352955311215
-0.843750000,-0.171875000,-0.689544591110,-0.430965369444
-0.828125000,-0.171875000,-0.790137676004,-0.493836047503
-0.812500000,-0.171875000,-0.868823025893,-0.543014391183
-0.796875000,-0.171875000,-0.927804510796,-0.579877819247
-0.781250000,-0.171875000,-0.969168401228,-0.605730250767
-0.765625000,-0.171875000,-0.994879662014,-0.621799788759
-0.750000000,-0.171875000,-1.00678027223,-0.629237670143
-0.734375000,-0.171875000,-1.00658918231,-0.629118238943
-0.718750000,-0.171875000,-0.995903587902,-0.622439742439
-0.703125000,-0.171875000,-0.976201250340,-0.610125781462
-0.687500000,-0.171875000,-0.948843640407,-0.593027275254
-0.671875000,-0.171875000,-0.915079719884,-0.571924824928
-0.656250000,-0.171875000,-0.876050204649,-0.547531377906
-0.640625000,-0.171875000,-0.832792182924,-0.520495114327
-0.625000000,-0.171875000,-0.786243980697,-0.491402487936
-0.609375000,-0.171875000,-0.737250187451,-0.460781367157
-0.593750000,-0.171875000,-0.686566770022,-0.429104231263
-0.578125000,-0.171875000,-0.634866215566,-0.396791384728
-0.562500000,-0.171875000,-0.582742654281,-0.364214158926
-0.546875000,-0.171875000,-0.530716925170,-0.331698078231
-0.531250000,-0.171875000,-0.479241551018,-0.299525969386
-0.515625000,-0.171875000,-0.428705599953,-0.267940999971
-0.500000000,-0.171875000,-0.379439412861,-0.237149633038
-0.484375000,-0.171875000,-0.331719182445,-0.207324489028
-0.468750000,-0.171875000,-0.285771372359,-0.178607107724
-0.453125000,-0.171875000,-0.241776969454,-0.151110605909
-0.437500000,-0.171875000,-0.199875562157,-0.124922226348
-0.421875000,-0.171875000,-0.160169243875,-0.100105777422
-0.406250000,-0.171875000,-0.122726337860,-0.0767039611627
-0.390625000,-0.171875000,-0.0875849456835,-0.0547405910522
-0.375000000,-0.171875000,-0.0547563184356,-0.0342226990223
-0.359375000,-0.171875000,-0.0242280542073,-0.0151425338796
-0.343750000,-0.171875000,0.00403287503361,0.00252054689601
-0.328125000,-0.171875000,0.0300772655518,0.0187982909699
-0.312500000,-0.171875000,0.0539709874647,0.0337318671654
-0.296875000,-0.171875000,0.0757924497458,0.0473702810912
-0.281250000,-0.171875000,0.0956302210927,0.0597688881830
-0.265625000,-0.171875000,0.113580802028,0.0709880012678
-0.250000000,-0.171875000,0.129746542840,0.0810915892752
-0.234375000,-0.171875000,0.144233703518,0.0901460646989
-0.218750000,-0.171875000,0.157150651434,0.0982191571463
-0.203125000,-0.171875000,0.168606191999,0.105378869999
-0.187500000,-0.171875000,0.178708027880,0.111692517425
-0.171875000,-0.171875000,0.187561343283,0.117225839552
-0.156250000,-0.171875000,0.195267509231,0.122042193269
-0.140625000,-0.171875000,0.201922906471,0.126201816545
-0.125000000,-0.171875000,0.207617861574,0.129761163483
-0.109375000,-0.171875000,0.212435695020,0.132772309388
-0.093750000,-0.171875000,0.216428772355,0.135267982722
-0.078125000,-0.171875000,0.219721356827,0.137325848017
-0.062500000,-0.171875000,0.222332067849,0.138957542406
-0.046875000,-0.171875000,0.224310437178,0.140194023236
-0.031250000,-0.171875000,0.225695435636,0.141059647273
-0.015625000,-0.171875000,0.226515138049,0.141571961281
0.000000000,-0.171875000,0.226786484644,0.141741552903
0.015625000,-0.171875000,0.226515138049,0.141571961281
0.031250000,-0.171875000,0.225695435636,0.141059647273
0.046875000,-0.171875000,0.224310437178,0.140194023236
0.062500000,-0.171875000,0.222332067849,0.138957542406
0.078125000,-0.171875000,0.219721356827,0.137325848017
0.093750000,-0.171875000,0.216428772355,0.135267982722
0.109375000,-0.171875000,0.212435695020,0.132772309388
0.125000000,-0.171875000,0.207617861574,0.129761163483
0.140625000,-0.171875000,0.201922906471,0.126201816545
0.156250000,-0.171875000,0.195267509231,0.122042193269
0.171875000,-0.171875000,0.187561343283,0.117225839552
0.187500000,-0.171875000,0.178708027880,0.111692517425
0.203125000,-0.171875000,0.168606191999,0.105378869999
0.218750000,-0.171875000,0.157150651434,0.0982191571463
0.234375000,-0.171875000,0.144233703518,0.0901460646989
0.250000000,-0.171875000,0.129746542840,0.0810915892752
0.265625000,-0.171875000,0.113580802028,0.0709880012678
0.281250000,-0.171875000,0.0956302210927,0.0597688881830
0.296875000,-0.171875000,0.0757924497458,0.0473702810912
0.312500000,-0.171875000,0.0539709874647,0.0337318671654
0.328125000,-0.171875000,0.0300772655518,0.0187982909699
0.343750000,-0.171875000,0.00403287503361,0.00252054689601
0.359375000,-0.171875000,-0.0242280542073,-0.0151425338796
0.375000000,-0.171875000,-0.0547563184356,-0.0342226990223
0.390625000,-0.171875000,-0.0875849456835,-0.0547405910522
0.406250000,-0.171875000,-0.122726337860,-0.0767039611627
0.421875000,-0.171875000,-0.160169243875,-0.100105777422
0.437500000,-0.171875000,-0.199875562157,-0.124922226348
0.453125000,-0.171875000,-0.241776969454,-0.151110605909
0.468750000,-0.171875000,-0.285771372359,-0.178607107724
0.484375000,-0.171875000,-0.331719182445,-0.207324489028
0.500000000,-0.171875000,-0.379439412861,-0.237149633038
0.515625000,-0.171875000,-0.428705599953,-0.267940999971
0.531250000,-0.171875000,-0.479241551018,-0.299525969386
0.546875000,-0.171875000,-0.530716925170,-0.331698078231
0.562500000,-0.171875000,-0.582742654281,-0.364214158926
0.578125000,-0.171875000,-0.634866215566,-0.396791384728
0.593750000,-0.171875000,-0.686566770022,-0.429104231263
0.609375000,-0.171875000,-0.737250187451,-0.460781367157
0.625000000,-0.171875000,-0.786243980697,-0.491402487936
0.640625000,-0.171875000,-0.832792182924,-0.520495114327
0.656250000,-0.171875000,-0.876050204649,-0.547531377906
0.671875000,-0.171875000,-0.915079719884,-0.571924824928
0.687500000,-0.171875000,-0.948843640407,-0.593027275254
0.703125000,-0.171875000,-0.976201250340,-0.610125781462
0.718750000,-0.171875000,-0.995903587902,-0.622439742439
0.734375000,-0.171875000,-1.00658918231,-0.629118238943
0.750000000,-0.171875000,-1.00678027223,-0.629237670143
0.765625000,-0.171875000,-0.994879662014,-0.621799788759
0.781250000,-0.171875000,-0.969168401228,-0.605730250767
0.796875000,-0.171875000,-0.927804510796,-0.579877819247
0.812500000,-0.171875000,-0.868823025893,-0.543014391183
0.828125000,-0.171875000,-0.790137676004,-0.493836047503
0.843750000,-0.171875000,-0.689544591110,-0.430965369444
0.859375000,-0.171875000,-0.564728497944,-0.352955311215
0.875000000,-0.171875000,-0.413271964511,-0.258294977819
0.890625000,-0.171875000,-0.232668363168,-0.145417726980
0.906250000,-0.171875000,-0.0203393593283,-0.0127120995802
0.921875000,-0.171875000,0.226342104079,0.141463815049
0.937500000,-0.171875000,0.510022154145,0.318763846341
0.953125000,-0.171875000,0.833328256321,0.520830160201
0.968750000,-0.171875000,,
0.984375000,-0.171875000,,
1.000000000,-0.171875000,,
-1.000000000,-0.156250000,,
-0.984375000,-0.156250000,,
-0.968750000,-0.156250000,,
-0.953125000,-0.156250000,0.818961452176,0.511850907610
-0.937500000,-0.156250000,0.495424258575,0.309640161609
-0.921875000,-0.156250000,0.211800376335,0.132375235209
-0.906250000,-0.156250000,-0.0346035511725,-0.0216272194828
-0.890625000,-0.156250000,-0.246489627124,-0.154056016952
-0.875000000,-0.156250000,-0.426532281530,-0.266582675956
-0.859375000,-0.156250000,-0.577349753847,-0.360843596154
-0.843750000,-0.156250000,-0.701482089663,-0.438426306040
-0.828125000,-0.156250000,-0.801374504549,-0.500859065343
-0.812500000,-0.156250000,-0.879365162409,-0.549603226506
-0.796875000,-0.156250000,-0.937676577493,-0.586047860933
-0.781250000,-0.156250000,-0.978409982703,-0.611506239190
-0.765625000,-0.156250000,-1.00354211809,-0.627213823805
-0.750000000,-0.156250000,-1.01492398322,-0.634327489510
-0.734375000,-0.156250000,-1.01428117489,-0.633925734305
-0.718750000,-0.156250000,-1.00321549461,-0.627009684134
-0.703125000,-0.156250000,-0.983207563049,-0.614504726906
-0.687500000,-0.156250000,-0.955620221607,-0.597262638504
-0.671875000,-0.156250000,-0.921702541579,-0.576064088487
-0.656250000,-0.156250000,-0.882594287360,-0.551621429600
-0.640625000,-0.156250000,-0.839330710348,-0.524581693968
-0.625000000,-0.156250000,-0.792847569285,-0.495529730803
-0.609375000,-0.156250000,-0.743986292022,-0.464991432514
-0.593750000,-0.156250000,-0.693499208743,-0.433437005464
-0.578125000,-0.156250000,-0.642054798792,-0.401284249245
-0.562500000,-0.156250000,-0.590242905268,-0.368901815793
-0.546875000,-0.156250000,-0.538579879839,-0.336612424900
-0.531250000,-0.156250000,-0.487513626831,-0.304696016769
-0.515625000,-0.156250000,-0.437428524395,-0.273392827747
-0.500000000,-0.156250000,-0.388650203277,-0.242906377048
-0.484375000,-0.156250000,-0.341450169516,-0.213406355947
-0.468750000,-0.156250000,-0.296050261024,-0.185031413140
-0.453125000,-0.156250000,-0.252626930570,-0.157891831606
-0.437500000,-0.156250000,-0.211315350709,-0.132072094193
-0.421875000,-0.156250000,-0.172213337616,-0.107633336010
-0.406250000,-0.156250000,-0.135385093890,-0.0846156836814
-0.390625000,-0.156250000,-0.100864769200,-0.0630404807503
-0.375000000,-0.156250000,-0.0686598422250,-0.0429124013906
-0.359375000,-0.156250000,-0.0387543255156,-0.0242214534473
-0.343750000,-0.156250000,-0.0111117957607,-0.00694487235042
-0.328125000,-0.156250000,0.0143217448316,0.00895109051977
-0.312500000,-0.156250000,0.0376151740479,0.0235094837799
-0.296875000,-0.156250000,0.0588497159694,0.0367810724809
-0.281250000,-0.156250000,0.0781165645650,0.0488228528531
-0.265625000,-0.156250000,0.0955146589677,0.0596966618548
-0.250000000,-0.156250000,0.111148606440,0.0694678790252
-0.234375000,-0.156250000,0.125126747553,0.0782042172206
-0.218750000,-0.156250000,0.137559359920,0.0859745999502
-0.203125000,-0.156250000,0.148556994919,0.0928481218243
-0.187500000,-0.156250000,0.158228943782,0.0988930898636
-0.171875000,-0.156250000,0.166681828551,0.104176142844
-0.156250000,-0.156250000,0.174018313808,0.108761446130
-0.140625000,-0.156250000,0.180335936014,0.112709960009
-0.125000000,-0.156250000,0.185726046510,0.116078779069
-0.109375000,-0.156250000,0.190272864876,0.118920540548
-0.093750000,-0.156250000,0.194032561452,0.121270350907
-0.078125000,-0.156250000,0.197123117372,0.123201948357
-0.062500000,-0.156250000,0.199567800487,0.124729875304
-0.046875000,-0.156250000,0.201416584534,0.125885365334
-0.031250000,-0.156250000,0.202708781117,0.126692988198
-0.015625000,-0.156250000,0.203472706356,0.127170441472
0.000000000,-0.156250000,0.203725444544,0.127328402840
0.015625000,-0.156250000,0.203472706356,0.127170441472
0.031250000,-0.156250000,0.202708781117,0.126692988198
0.046875000,-0.156250000,0.201416584534,0.125885365334
0.062500000,-0.156250000,0.199567800487,0.124729875304
0.078125000,-0.156250000,0.197123117372,0.123201948357
0.093750000,-0.156250000,0.194032561452,0.121270350907
0.109375000,-0.156250000,0.190272864876,0.118920540548
0.125000000,-0.156250000,0.185726046510,0.116078779069
0.140625000,-0.156250000,0.180335936014,0.112709960009
0.156250000,-0.156250000,0.174018313808,0.108761446130
0.171875000,-0.156250000,0.166681828551,0.104176142844
0.187500000,-0.156250000,0.158228943782,0.0988930898636
0.203125000,-0.156250000,0.148556994919,0.0928481218243
0.218750000,-0.156250000,0.137559359920,0.0859745999502
0.234375000,-0.156250000,0.125126747553,0.0782042172206
0.250000000,-0.156250000,0.111148606440,0.0694678790252
0.265625000,-0.156250000,0.0955146589677,0.0596966618548
0.281250000,-0.156250000,0.0781165645650,0.0488228528531
0.296875000,-0.156250000,0.0588497159694,0.0367810724809
0.312500000,-0.156250000,0.0376151740479,0.0235094837799
0.328125000,-0.156250000,0.0143217448316,0.00895109051977
0.343750000,-0.156250000,-0.0111117957607,-0.00694487235042
0.359375000,-0.156250000,-0.0387543255156,-0.0242214534473
0.375000000,-0.156250000,-0.0686598422250,-0.0429124013906
0.390625000,-0.156250000,-0.100864769200,-0.0630404807503
0.406250000,-0.156250000,-0.135385093890,-0.0846156836814
0.421875000,-0.156250000,-0.172213337616,-0.107633336010
0.437500000,-0.156250000,-0.211315350709,-0.132072094193
0.453125000,-0.156250000,-0.252626930570,-0.157891831606
0.468750000,-0.156250000,-0.296050261024,-0.185031413140
0.484375000,-0.156250000,-0.341450169516,-0.213406355947
0.500000000,-0.156250000,-0.388650203277,-0.242906377048
0.515625000,-0.156250000,-0.437428524395,-0.273392827747
0.531250000,-0.156250000,-0.487513626831,-0.304696016769
0.546875000,-0.156250000,-0.538579879839,-0.336612424900
0.562500000,-0.156250000,-0.590242905268,-0.368901815793
0.578125000,-0.156250000,-0.642054798792,-0.401284249245
0.593750000,-0.156250000,-0.693499208743,-0.433437005464
0.609375000,-0.156250000,-0.743986292022,-0.464991432514
0.625000000,-0.156250000,-0.792847569285,-0.495529730803
0.640625000,-0.156250000,-0.839330710348,-0.524581693968
0.656250000,-0.156250000,-0.882594287360,-0.551621429600
0.671875000,-0.156250000,-0.921702541579,-0.576064088487
0.687500000,-0.156250000,-0.955620221607,-0.597262638504
0.703125000,-0.156250000,-0.983207563049,-0.614504726906
0.718750000,-0.156250000,-1.00321549461,-0.627009684134
0.734375000,-0.156250000,-1.01428117489,-0.633925734305
0.750000000,-0.156250000,-1.01492398322,-0.634327489510
0.765625000,-0.156250000,-1.00354211809,-0.627213823805
0.781250000,-0.156250000,-0.978409982703,-0.611506239190
0.796875000,-0.156250000,-0.937676577493,-0.586047860933
0.812500000,-0.156250000,-0.879365162409,-0.549603226506
0.828125000,-0.156250000,-0.801374504549,-0.500859065343
0.843750000,-0.156250000,-0.701482089663,-0.438426306040
0.859375000,-0.156250000,-0.577349753847,-0.360843596154
0.875000000,-0.156250000,-0.426532281530,-0.266582675956
0.890625000,-0.156250000,-0.246489627124,-0.154056016952
0.906250000,-0.156250000,-0.0346035511725,-0.0216272194828
0.921875000,-0.156250000,0.211800376335,0.132375235209
0.937500000,-0.156250000,0.495424258575,0.309640161609
0.953125000,-0.156250000,0.818961452176,0.511850907610
0.968750000,-0.156250000,,
0.984375000,-0.156250000,,
1.000000000,-0.156250000,,
-1.000000000,-0.140625000,,
-0.984375000,-0.140625000,,
-0.968750000,-0.140625000,,
-0.953125000,-0.140625000,0.812023049917,0.507514406198
-0.937500000,-0.140625000,0.487864938899,0.304915586812
-0.921875000,-0.140625000,0.203906668596,0.127441667872
-0.906250000,-0.140625000,-0.0426069124875,-0.0266293203047
-0.890625000,-0.140625000,-0.254430539530,-0.159019087206
-0.875000000,-0.140625000,-0.434283306787,-0.271427066742
-0.859375000,-0.140625000,-0.584821185670,-0.365513241044
-0.843750000,-0.140625000,-0.708615919460,-0.442884949663
-0.828125000,-0.140625000,-0.808139170487,-0.505086981554
-0.812500000,-0.140625000,-0.885750980266,-0.553594362667
-0.796875000,-0.140625000,-0.943691768997,-0.589807355623
-0.781250000,-0.140625000,-0.984077226511,-0.615048266569
-0.765625000,-0.140625000,-1.00889555974,-0.630559724837
-0.750000000,-0.140625000,-1.02000664791,-0.637504154943
-0.734375000,-0.140625000,-1.01914273529,-0.636964209558
-0.718750000,-0.140625000,-1.00791035055,-0.629943969097
-0.703125000,-0.140625000,-0.987793196546,-0.617370747841
