xNormalized,yNormalized,displayWaves,displayMicron
0.390625000,-0.156250000,0.123544440446,0.0772152752788
0.406250000,-0.156250000,0.0795186341064,0.0496991463165
0.421875000,-0.156250000,0.0328121447450,0.0205075904656
0.437500000,-0.156250000,-0.0165408779707,-0.0103380487317
0.453125000,-0.156250000,-0.0684762314405,-0.0427976446503
0.468750000,-0.156250000,-0.122896099489,-0.0768100621809
0.484375000,-0.156250000,-0.179665309562,-0.112290818476
0.500000000,-0.156250000,-0.238607408891,-0.149129630557
0.515625000,-0.156250000,-0.299500559562,-0.187187849726
0.531250000,-0.156250000,-0.362073255539,-0.226295784712
0.546875000,-0.156250000,-0.425999866073,-0.266249916296
0.562500000,-0.156250000,-0.490896013015,-0.306810008134
0.578125000,-0.156250000,-0.556313792037,-0.347696120023
0.593750000,-0.156250000,-0.621736851473,-0.388585532171
0.609375000,-0.156250000,-0.686575348224,-0.429109592640
0.625000000,-0.156250000,-0.750160802944,-0.468850501840
0.640625000,-0.156250000,-0.811740885452,-0.507338053407
0.656250000,-0.156250000,-0.870474167893,-0.544046354933
0.671875000,-0.156250000,-0.925424891529,-0.578390557206
0.687500000,-0.156250000,-0.975557804960,-0.609723628100
0.703125000,-0.156250000,-1.01973314379,-0.637333214869
0.718750000,-0.156250000,-1.05670183673,-0.660438647957
0.734375000,-0.156250000,-1.08510104237,-0.678188151479
0.750000000,-0.156250000,-1.10345014004,-0.689656337527
0.765625000,-0.156250000,-1.11014732825,-0.693842080155
0.781250000,-0.156250000,-1.10346701018,-0.689666881365
0.796875000,-0.156250000,-1.08155818628,-0.675973866425
0.812500000,-0.156250000,-1.04244411649,-0.651527572805
0.828125000,-0.156250000,-0.984023567908,-0.615014729943
0.843750000,-0.156250000,-0.904074026287,-0.565046266430
0.859375000,-0.156250000,-0.800257327723,-0.500160829827
0.875000000,-0.156250000,-0.670128256643,-0.418830160402
0.890625000,-0.156250000,-0.511146767462,-0.319466729664
0.906250000,-0.156250000,-0.320694620721,-0.200434137951
0.921875000,-0.156250000,-0.0960973864103,-0.0600608665064
0.937500000,-0.156250000,0.165347038647,0.103341899154
0.953125000,-0.156250000,0.466332011078,0.291457506924
0.968750000,-0.156250000,,
0.984375000,-0.156250000,,
1.000000000,-0.156250000,,
-1.000000000,-0.140625000,,
-0.984375000,-0.140625000,,
-0.968750000,-0.140625000,,
-0.953125000,-0.140625000,0.463318120842,0.289573825526
-0.937500000,-0.140625000,0.161712230993,0.101070144371
-0.921875000,-0.140625000,-0.100066582127,-0.0625416138295
-0.906250000,-0.140625000,-0.324773470014,-0.202983418759
-0.890625000,-0.140625000,-0.515163167845,-0.321976979903
-0.875000000,-0.140625000,-0.673954769879,-0.421221731174
-0.859375000,-0.140625000,-0.803804247524,-0.502377654702
-0.843750000,-0.140625000,-0.907283344063,-0.567052090039
-0.828125000,-0.140625000,-0.986863721823,-0.616789826140
-0.812500000,-0.140625000,-1.04490542232,-0.653065888953
-0.796875000,-0.140625000,-1.08364886576,-0.677280541101
-0.781250000,-0.140625000,-1.10520974197,-0.690756088731
-0.765625000,-0.140625000,-1.11157625788,-0.694735161173
-0.750000000,-0.140625000,-1.10460829271,-0.690380182945
-0.734375000,-0.140625000,-1.08603809075,-0.678773806718
-0.718750000,-0.140625000,-1.05747218065,-0.660920112906
-0.703125000,-0.140625000,-1.02039426527,-0.637746415791
-0.687500000,-0.140625000,-0.976168865968,-0.610105541230
-0.671875000,-0.140625000,-0.926045545292,-0.578778465808
-0.656250000,-0.140625000,-0.871163559003,-0.544477224377
-0.640625000,-0.140625000,-0.812556815678,-0.507848009798
-0.625000000,-0.140625000,-0.751159043850,-0.469474402406
-0.609375000,-0.140625000,-0.687809081981,-0.429880676238
-0.593750000,-0.140625000,-0.623256224350,-0.389535140219
-0.578125000,-0.140625000,-0.558165567117,-0.348853479448
-0.562500000,-0.140625000,-0.493123309025,-0.308202068141
-0.546875000,-0.140625000,-0.428641971518,-0.267901232199
-0.531250000,-0.140625000,-0.365165507733,-0.228228442333
-0.515625000,-0.140625000,-0.303074280472,-0.189421425295
-0.500000000,-0.140625000,-0.242689888570,-0.151681180356
-0.484375000,-0.140625000,-0.184279831179,-0.115174894487
-0.468750000,-0.140625000,-0.128061998784,-0.0800387492397
-0.453125000,-0.140625000,-0.0742089852997,-0.0463806158123
-0.437500000,-0.140625000,-0.0228522167731,-0.0142826354832
-0.421875000,-0.140625000,0.0259141052640,0.0161963157900
-0.406250000,-0.140625000,0.0720292463296,0.0450182789560
-0.390625000,-0.140625000,0.115462366100,0.0721639788126
-0.375000000,-0.140625000,0.156209127946,0.0976307049662
-0.359375000,-0.140625000,0.194288489044,0.121430305652
-0.343750000,-0.140625000,0.229739666250,0.143587291406
-0.328125000,-0.140625000,0.262619273975,0.164137046235
-0.312500000,-0.140625000,0.292998630442,0.183124144027
-0.296875000,-0.140625000,0.320961226180,0.200600766363
-0.281250000,-0.140625000,0.346600351294,0.216625219559
-0.265625000,-0.140625000,0.370016875508,0.231260547192
-0.250000000,-0.140625000,0.391317176469,0.244573235293
-0.234375000,-0.140625000,0.410611212206,0.256632007629
-0.218750000,-0.140625000,0.428010730316,0.267506706448
-0.203125000,-0.140625000,0.443627612697,0.277267257936
-0.187500000,-0.140625000,0.457572348866,0.285982718041
-0.171875000,-0.140625000,0.469952634213,0.293720396383
-0.156250000,-0.140625000,0.480872088826,0.300545055517
-0.140625000,-0.140625000,0.490429094950,0.306518184344
-0.125000000,-0.140625000,0.498715745386,0.311697340866
-0.109375000,-0.140625000,0.505816904733,0.316135565458
-0.093750000,-0.140625000,0.511789815252,0.319868634532
-0.078125000,-0.140625000,0.516751719263,0.322969824539
-0.062500000,-0.140625000,0.520727001041,0.325454375650
-0.046875000,-0.140625000,0.523765940521,0.327353712826
-0.031250000,-0.140625000,0.525908083168,0.328692551980
-0.015625000,-0.140625000,0.527181910494,0.329488694059
0.000000000,-0.140625000,0.527604605320,0.329752878325
0.015625000,-0.140625000,0.527181910494,0.329488694059
0.031250000,-0.140625000,0.525908083168,0.328692551980
0.046875000,-0.140625000,0.523765940521,0.327353712826
0.062500000,-0.140625000,0.520727001041,0.325454375650
0.078125000,-0.140625000,0.516751719263,0.322969824539
0.093750000,-0.140625000,0.511789815252,0.319868634532
0.109375000,-0.140625000,0.505816904733,0.316135565458
0.125000000,-0.140625000,0.498715745386,0.311697340866
0.140625000,-0.140625000,0.490429094950,0.306518184344
0.156250000,-0.140625000,0.480872088826,0.300545055517
0.171875000,-0.140625000,0.469952634213,0.293720396383
0.187500000,-0.140625000,0.457572348866,0.285982718041
0.203125000,-0.140625000,0.443627612697,0.277267257936
0.218750000,-0.140625000,0.428010730316,0.267506706448
0.234375000,-0.140625000,0.410611212206,0.256632007629
0.250000000,-0.140625000,0.391317176469,0.244573235293
0.265625000,-0.140625000,0.370016875508,0.231260547192
0.281250000,-0.140625000,0.346600351294,0.216625219559
0.296875000,-0.140625000,0.320961226180,0.200600766363
0.312500000,-0.140625000,0.292998630442,0.183124144027
0.328125000,-0.140625000,0.262619273975,0.164137046235
0.343750000,-0.140625000,0.229739666250,0.143587291406
0.359375000,-0.140625000,0.194288489044,0.121430305652
0.375000000,-0.140625000,0.156209127946,0.0976307049662
0.390625000,-0.140625000,0.115462366100,0.0721639788126
0.406250000,-0.140625000,0.0720292463296,0.0450182789560
0.421875000,-0.140625000,0.0259141052640,0.0161963157900
0.437500000,-0.140625000,-0.0228522167731,-0.0142826354832
0.453125000,-0.140625000,-0.0742089852997,-0.0463806158123
0.468750000,-0.140625000,-0.128061998784,-0.0800387492397
0.484375000,-0.140625000,-0.184279831179,-0.115174894487
0.500000000,-0.140625000,-0.242689888570,-0.151681180356
0.515625000,-0.140625000,-0.303074280472,-0.189421425295
0.531250000,-0.140625000,-0.365165507733,-0.228228442333
0.546875000,-0.140625000,-0.428641971518,-0.267901232199
0.562500000,-0.140625000,-0.493123309025,-0.308202068141
0.578125000,-0.140625000,-0.558165567117,-0.348853479448
0.593750000,-0.140625000,-0.623256224350,-0.389535140219
0.609375000,-0.140625000,-0.687809081981,-0.429880676238
0.625000000,-0.140625000,-0.751159043850,-0.469474402406
0.640625000,-0.140625000,-0.812556815678,-0.507848009798
0.656250000,-0.140625000,-0.871163559003,-0.544477224377
0.671875000,-0.140625000,-0.926045545292,-0.578778465808
0.687500000,-0.140625000,-0.976168865968,-0.610105541230
0.703125000,-0.140625000,-1.02039426527,-0.637746415791
0.718750000,-0.140625000,-1.05747218065,-0.660920112906
0.734375000,-0.140625000,-1.08603809075,-0.678773806718
0.750000000,-0.140625000,-1.10460829271,-0.690380182945
0.765625000,-0.140625000,-1.11157625788,-0.694735161173
0.781250000,-0.140625000,-1.10520974197,-0.690756088731
0.796875000,-0.140625000,-1.08364886576,-0.677280541101
0.812500000,-0.140625000,-1.04490542232,-0.653065888953
0.828125000,-0.140625000,-0.986863721823,-0.616789826140
0.843750000,-0.140625000,-0.907283344063,-0.567052090039
0.859375000,-0.140625000,-0.803804247524,-0.502377654702
0.875000000,-0.140625000,-0.673954769879,-0.421221731174
0.890625000,-0.140625000,-0.515163167845,-0.321976979903
0.906250000,-0.140625000,-0.324773470014,-0.202983418759
0.921875000,-0.140625000,-0.100066582127,-0.0625416138295
0.937500000,-0.140625000,0.161712230993,0.101070144371
0.953125000,-0.140625000,0.463318120842,0.289573825526
0.968750000,-0.140625000,,
0.984375000,-0.140625000,,
1.000000000,-0.140625000,,
-1.000000000,-0.125000000,,
-0.984375000,-0.125000000,,
-0.968750000,-0.125000000,0.813018263582,0.508136414739
-0.953125000,-0.125000000,0.467475026793,0.292171891746
-0.937500000,-0.125000000,0.164826451023,0.103016531889
-0.921875000,-0.125000000,-0.0977061108251,-0.0610663192657
-0.906250000,-0.125000000,-0.322935805106,-0.201834878191
-0.890625000,-0.125000000,-0.513666914072,-0.321041821295
-0.875000000,-0.125000000,-0.672660714439,-0.420412946524
-0.859375000,-0.125000000,-0.802608935559,-0.501630584724
-0.843750000,-0.125000000,-0.906113475064,-0.566320921915
-0.828125000,-0.125000000,-0.985671260685,-0.616044537928
-0.812500000,-0.125000000,-1.04366333847,-0.652289586542
-0.796875000,-0.125000000,-1.08234742118,-0.676467138235
-0.781250000,-0.125000000,-1.10385326312,-0.689908289453
-0.765625000,-0.125000000,-1.11018033197,-0.693862707478
-0.750000000,-0.125000000,-1.10319733888,-0.689498336800
-0.734375000,-0.125000000,-1.08464326216,-0.677902038849
-0.718750000,-0.125000000,-1.05612955764,-0.660080973523
-0.703125000,-0.125000000,-1.01914330638,-0.636964566488
-0.687500000,-0.125000000,-0.975051086951,-0.609406929345
-0.671875000,-0.125000000,-0.925103398765,-0.578189624228
-0.656250000,-0.125000000,-0.870439491605,-0.544024682253
-0.640625000,-0.125000000,-0.812092482663,-0.507557801664
-0.625000000,-0.125000000,-0.750994660839,-0.469371663024
-0.609375000,-0.125000000,-0.687982898787,-0.429989311742
-0.593750000,-0.125000000,-0.623804105387,-0.389877565867
-0.578125000,-0.125000000,-0.559120665352,-0.349450415845
-0.562500000,-0.125000000,-0.494515821639,-0.309072388525
-0.546875000,-0.125000000,-0.430498966291,-0.269061853932
-0.531250000,-0.125000000,-0.367510811547,-0.229694257217
-0.515625000,-0.125000000,-0.305928420207,-0.191205262629
-0.500000000,-0.125000000,-0.246070077844,-0.153793798652
-0.484375000,-0.125000000,-0.188199995011,-0.117624996882
-0.468750000,-0.125000000,-0.132532831086,-0.0828330194285
-0.453125000,-0.125000000,-0.0792380327474,-0.0495237704671
-0.437500000,-0.125000000,-0.0284439846925,-0.0177774904328
-0.421875000,-0.125000000,0.0197580296029,0.0123487685018
-0.406250000,-0.125000000,0.0653100568982,0.0408187855614
-0.390625000,-0.125000000,0.108183891110,0.0676149319440
-0.375000000,-0.125000000,0.148377676473,0.0927360477959
-0.359375000,-0.125000000,0.185912692703,0.116195432939
-0.343750000,-0.125000000,0.220830319624,0.138018949765
-0.328125000,-0.125000000,0.253189174681,0.158243234175
-0.312500000,-0.125000000,0.283062421807,0.176914013629
-0.296875000,-0.125000000,0.310535242834,0.194084526771
-0.281250000,-0.125000000,0.335702469842,0.209814043652
-0.265625000,-0.125000000,0.358666370914,0.224166481821
-0.250000000,-0.125000000,0.379534585296,0.237209115810
-0.234375000,-0.125000000,0.398418202150,0.249011376344
-0.218750000,-0.125000000,0.415429978949,0.259643736843
-0.203125000,-0.125000000,0.430682693116,0.269176683198
-0.187500000,-0.125000000,0.444287623887,0.277679764930
-0.171875000,-0.125000000,0.456353158452,0.285220724033
-0.156250000,-0.125000000,0.466983519505,0.291864699691
-0.140625000,-0.125000000,0.476277609589,0.297673505993
-0.125000000,-0.125000000,0.484327967533,0.302704979708
-0.109375000,-0.125000000,0.491219836711,0.307012397944
-0.093750000,-0.125000000,0.497008893464,0.310630558415
-0.078125000,-0.125000000,0.501816957538,0.313635598461
-0.062500000,-0.125000000,0.505666104399,0.316041315250
-0.046875000,-0.125000000,0.508606777098,0.317879235686
-0.031250000,-0.125000000,0.510678643996,0.319174152497
-0.015625000,-0.125000000,0.511910272328,0.319943920205
0.000000000,-0.125000000,0.512318895161,0.320199309476
0.015625000,-0.125000000,0.511910272328,0.319943920205
0.031250000,-0.125000000,0.510678643996,0.319174152497
0.046875000,-0.125000000,0.508606777098,0.317879235686
0.062500000,-0.125000000,0.505666104399,0.316041315250
0.078125000,-0.125000000,0.501816957538,0.313635598461
0.093750000,-0.125000000,0.497008893464,0.310630558415
0.109375000,-0.125000000,0.491219836711,0.307012397944
0.125000000,-0.125000000,0.484327967533,0.302704979708
0.140625000,-0.125000000,0.476277609589,0.297673505993
0.156250000,-0.125000000,0.466983519505,0.291864699691
0.171875000,-0.125000000,0.456353158452,0.285220724033
0.187500000,-0.125000000,0.444287623887,0.277679764930
0.203125000,-0.125000000,0.430682693116,0.269176683198
0.218750000,-0.125000000,0.415429978949,0.259643736843
0.234375000,-0.125000000,0.398418202150,0.249011376344
0.250000000,-0.125000000,0.379534585296,0.237209115810
0.265625000,-0.125000000,0.358666370914,0.224166481821
0.281250000,-0.125000000,0.335702469842,0.209814043652
0.296875000,-0.125000000,0.310535242834,0.194084526771
0.312500000,-0.125000000,0.283062421807,0.176914013629
0.328125000,-0.125000000,0.253189174681,0.158243234175
0.343750000,-0.125000000,0.220830319624,0.138018949765
0.359375000,-0.125000000,0.185912692703,0.116195432939
0.375000000,-0.125000000,0.148377676473,0.0927360477959
0.390625000,-0.125000000,0.108183891110,0.0676149319440
0.406250000,-0.125000000,0.0653100568982,0.0408187855614
0.421875000,-0.125000000,0.0197580296029,0.0123487685018
0.437500000,-0.125000000,-0.0284439846925,-0.0177774904328
0.453125000,-0.125000000,-0.0792380327474,-0.0495237704671
0.468750000,-0.125000000,-0.132532831086,-0.0828330194285
0.484375000,-0.125000000,-0.188199995011,-0.117624996882
0.500000000,-0.125000000,-0.246070077844,-0.153793798652
0.515625000,-0.125000000,-0.305928420207,-0.191205262629
0.531250000,-0.125000000,-0.367510811547,-0.229694257217
0.546875000,-0.125000000,-0.430498966291,-0.269061853932
0.562500000,-0.125000000,-0.494515821639,-0.309072388525
0.578125000,-0.125000000,-0.559120665352,-0.349450415845
0.593750000,-0.125000000,-0.623804105387,-0.389877565867
0.609375000,-0.125000000,-0.687982898787,-0.429989311742
0.625000000,-0.125000000,-0.750994660839,-0.469371663024
0.640625000,-0.125000000,-0.812092482663,-0.507557801664
0.656250000,-0.125000000,-0.870439491605,-0.544024682253
0.671875000,-0.125000000,-0.925103398765,-0.578189624228
0.687500000,-0.125000000,-0.975051086951,-0.609406929345
0.703125000,-0.125000000,-1.01914330638,-0.636964566488
0.718750000,-0.125000000,-1.05612955764,-0.660080973523
0.734375000,-0.125000000,-1.08464326216,-0.677902038849
0.750000000,-0.125000000,-1.10319733888,-0.689498336800
0.765625000,-0.125000000,-1.11018033197,-0.693862707478
0.781250000,-0.125000000,-1.10385326312,-0.689908289453
0.796875000,-0.125000000,-1.08234742118,-0.676467138235
0.812500000,-0.125000000,-1.04366333847,-0.652289586542
0.828125000,-0.125000000,-0.985671260685,-0.616044537928
0.843750000,-0.125000000,-0.906113475064,-0.566320921915
0.859375000,-0.125000000,-0.802608935559,-0.501630584724
0.875000000,-0.125000000,-0.672660714439,-0.420412946524
0.890625000,-0.125000000,-0.513666914072,-0.321041821295
0.906250000,-0.125000000,-0.322935805106,-0.201834878191
0.921875000,-0.125000000,-0.0977061108251,-0.0610663192657
0.937500000,-0.125000000,0.164826451023,0.103016531889
0.953125000,-0.125000000,0.467475026793,0.292171891746
0.968750000,-0.125000000,0.813018263582,0.508136414739
0.984375000,-0.125000000,,
1.000000000,-0.125000000,,
-1.000000000,-0.109375000,,
-0.984375000,-0.109375000,,
-0.968750000,-0.109375000,0.826341825400,0.516463640875
-0.953125000,-0.109375000,0.478945301825,0.299340813640
-0.937500000,-0.109375000,0.174801086266,0.109250678916
-0.921875000,-0.109375000,-0.0889328136266,-0.0555830085167
-0.906250000,-0.109375000,-0.315124003031,-0.196952501895
-0.890625000,-0.109375000,-0.506623457778,-0.316639661112
-0.875000000,-0.109375000,-0.666232358130,-0.416395223831
-0.859375000,-0.109375000,-0.796676398006,-0.497922748754
-0.843750000,-0.109375000,-0.900586244438,-0.562866402774
-0.828125000,-0.109375000,-0.980483052961,-0.612801908101
-0.812500000,-0.109375000,-1.03876812829,-0.649230080182
-0.796875000,-0.109375000,-1.07771597835,-0.673572486471
-0.781250000,-0.109375000,-1.09947013339,-0.687168833369
-0.765625000,-0.109375000,-1.10604121184,-0.691275757401
-0.750000000,-0.109375000,-1.09930679698,-0.687066748112
-0.734375000,-0.109375000,-1.08101276817,-0.675632980105
-0.718750000,-0.109375000,-1.05277578385,-0.657984864903
-0.703125000,-0.109375000,-1.01608666968,-0.635054168551
-0.687500000,-0.109375000,-0.972314504150,-0.607696565094
-0.671875000,-0.109375000,-0.922711231169,-0.576694519481
-0.656250000,-0.109375000,-0.868416656803,-0.542760410502
-0.640625000,-0.109375000,-0.810463713302,-0.506539820814
-0.625000000,-0.109375000,-0.749783894370,-0.468614933981
-0.609375000,-0.109375000,-0.687212781615,-0.429507988510
-0.593750000,-0.109375000,-0.623495598329,-0.389684748956
-0.578125000,-0.109375000,-0.559292736828,-0.349557960518
-0.562500000,-0.109375000,-0.495185218603,-0.309490761627
-0.546875000,-0.109375000,-0.431680052038,-0.269800032524
-0.531250000,-0.109375000,-0.369215461314,-0.230759663321
-0.515625000,-0.109375000,-0.308165966851,-0.192603729282
-0.500000000,-0.109375000,-0.248847299779,-0.155529562362
-0.484375000,-0.109375000,-0.191521140286,-0.119700712679
-0.468750000,-0.109375000,-0.136399671118,-0.0852497944486
-0.453125000,-0.109375000,-0.0836499410109,-0.0522812131318
-0.437500000,-0.109375000,-0.0333980347442,-0.0208737717151
-0.421875000,-0.109375000,0.0142669500361,0.00891684377255
-0.406250000,-0.109375000,0.0592891202965,0.0370557001853
-0.390625000,-0.109375000,0.101642196125,0.0635263725781
-0.375000000,-0.109375000,0.141326108466,0.0883288177912
-0.359375000,-0.109375000,0.178363781534,0.111477363459
-0.343750000,-0.109375000,0.212798096674,0.132998810421
-0.328125000,-0.109375000,0.244689032303,0.152930645190
-0.312500000,-0.109375000,0.274110974532,0.171319359083
-0.296875000,-0.109375000,0.301150194734,0.188218871709
-0.281250000,-0.109375000,0.325902486739,0.203689054212
-0.265625000,-0.109375000,0.348470960045,0.217794350028
-0.250000000,-0.109375000,0.368963982370,0.230602488981
-0.234375000,-0.109375000,0.387493266677,0.242183291673
-0.218750000,-0.109375000,0.404172098142,0.252607561339
-0.203125000,-0.109375000,0.419113694955,0.261946059347
-0.187500000,-0.109375000,0.432429698719,0.270268561700
-0.171875000,-0.109375000,0.444228789939,0.277642993712
-0.156250000,-0.109375000,0.454615424059,0.284134640037
-0.140625000,-0.109375000,0.463688684252,0.289805427657
-0.125000000,-0.109375000,0.471541246532,0.294713279082
-0.109375000,-0.109375000,0.478258454601,0.298911534125
-0.093750000,-0.109375000,0.483891450583,0.302432156614
-0.078125000,-0.109375000,0.488572571792,0.305357857370
-0.062500000,-0.109375000,0.492317839621,0.307698649763
-0.046875000,-0.109375000,0.495177710932,0.309486069332
-0.031250000,-0.109375000,0.497191860595,0.310744912872
-0.015625000,-0.109375000,0.498388858279,0.311493036425
0.000000000,-0.109375000,0.498785937554,0.311741210971
0.015625000,-0.109375000,0.498388858279,0.311493036425
0.031250000,-0.109375000,0.497191860595,0.310744912872
0.046875000,-0.109375000,0.495177710932,0.309486069332
0.062500000,-0.109375000,0.492317839621,0.307698649763
0.078125000,-0.109375000,0.488572571792,0.305357857370
0.093750000,-0.109375000,0.483891450583,0.302432156614
0.109375000,-0.109375000,0.478258454601,0.298911534125
0.125000000,-0.109375000,0.471541246532,0.294713279082
0.140625000,-0.109375000,0.463688684252,0.289805427657
0.156250000,-0.109375000,0.454615424059,0.284134640037
0.171875000,-0.109375000,0.444228789939,0.277642993712
0.187500000,-0.109375000,0.432429698719,0.270268561700
0.203125000,-0.109375000,0.419113694955,0.261946059347
0.218750000,-0.109375000,0.404172098142,0.252607561339
0.234375000,-0.109375000,0.387493266677,0.242183291673
0.250000000,-0.109375000,0.368963982370,0.230602488981
0.265625000,-0.109375000,0.348470960045,0.217794350028
0.281250000,-0.109375000,0.325902486739,0.203689054212
0.296875000,-0.109375000,0.301150194734,0.188218871709
0.312500000,-0.109375000,0.274110974532,0.171319359083
0.328125000,-0.109375000,0.244689032303,0.152930645190
0.343750000,-0.109375000,0.212798096674,0.132998810421
0.359375000,-0.109375000,0.178363781534,0.111477363459
0.375000000,-0.109375000,0.141326108466,0.0883288177912
0.390625000,-0.109375000,0.101642196125,0.0635263725781
0.406250000,-0.109375000,0.0592891202965,0.0370557001853
0.421875000,-0.109375000,0.0142669500361,0.00891684377255
0.437500000,-0.109375000,-0.0333980347442,-0.0208737717151
0.453125000,-0.109375000,-0.0836499410109,-0.0522812131318
0.468750000,-0.109375000,-0.136399671118,-0.0852497944486
0.484375000,-0.109375000,-0.191521140286,-0.119700712679
0.500000000,-0.109375000,-0.248847299779,-0.155529562362
0.515625000,-0.109375000,-0.308165966851,-0.192603729282
0.531250000,-0.109375000,-0.369215461314,-0.230759663321
0.546875000,-0.109375000,-0.431680052038,-0.269800032524
0.562500000,-0.109375000,-0.495185218603,-0.309490761627
0.578125000,-0.109375000,-0.559292736828,-0.349557960518
0.593750000,-0.109375000,-0.623495598329,-0.389684748956
0.609375000,-0.109375000,-0.687212781615,-0.429507988510
0.625000000,-0.109375000,-0.749783894370,-0.468614933981
0.640625000,-0.109375000,-0.810463713302,-0.506539820814
0.656250000,-0.109375000,-0.868416656803,-0.542760410502
0.671875000,-0.109375000,-0.922711231169,-0.576694519481
0.687500000,-0.109375000,-0.972314504150,-0.607696565094
0.703125000,-0.109375000,-1.01608666968,-0.635054168551
0.718750000,-0.109375000,-1.05277578385,-0.657984864903
0.734375000,-0.109375000,-1.08101276817,-0.675632980105
0.750000000,-0.109375000,-1.09930679698,-0.687066748112
0.765625000,-0.109375000,-1.10604121184,-0.691275757401
0.781250000,-0.109375000,-1.09947013339,-0.687168833369
0.796875000,-0.109375000,-1.07771597835,-0.673572486471
0.812500000,-0.109375000,-1.03876812829,-0.649230080182
0.828125000,-0.109375000,-0.980483052961,-0.612801908101
0.843750000,-0.109375000,-0.900586244438,-0.562866402774
0.859375000,-0.109375000,-0.796676398006,-0.497922748754
0.875000000,-0.109375000,-0.666232358130,-0.416395223831
0.890625000,-0.109375000,-0.506623457778,-0.316639661112
0.906250000,-0.109375000,-0.315124003031,-0.196952501895
0.921875000,-0.109375000,-0.0889328136266,-0.0555830085167
0.937500000,-0.109375000,0.174801086266,0.109250678916
0.953125000,-0.109375000,0.478945301825,0.299340813640
0.968750000,-0.109375000,0.826341825400,0.516463640875
0.984375000,-0.109375000,,
1.000000000,-0.109375000,,
-1.000000000,-0.093750000,,
-0.984375000,-0.093750000,,
-0.968750000,-0.093750000,0.847603434168,0.529752146355
-0.953125000,-0.093750000,0.497866035032,0.311166271895
-0.937500000,-0.093750000,0.191742665817,0.119839166136
-0.921875000,-0.093750000,-0.0736679304073,-0.0460424565045
-0.906250000,-0.093750000,-0.301284515442,-0.188302822151
-0.890625000,-0.093750000,-0.494002110219,-0.308751318887
-0.875000000,-0.093750000,-0.654659701802,-0.409162313626
-0.859375000,-0.093750000,-0.786015316034,-0.491259572521
-0.843750000,-0.093750000,-0.890727150106,-0.556704468816
-0.828125000,-0.093750000,-0.971339678333,-0.607087298958
-0.812500000,-0.093750000,-1.03027383618,-0.643921147613
-0.796875000,-0.093750000,-1.06982053534,-0.668637834586
-0.781250000,-0.093750000,-1.09213689171,-0.682585557320
-0.765625000,-0.093750000,-1.09924465310,-0.687027908190
-0.750000000,-0.093750000,-1.09303039820,-0.683143998874
-0.734375000,-0.093750000,-1.07524715172,-0.672029469824
-0.718750000,-0.093750000,-1.04751712170,-0.654698201063
-0.703125000,-0.093750000,-1.01133531222,-0.632084570140
-0.687500000,-0.093750000,-0.968073808826,-0.605046130516
-0.671875000,-0.093750000,-0.918986568084,-0.574366605053
-0.656250000,-0.093750000,-0.865214571410,-0.540759107131
-0.640625000,-0.093750000,-0.807791228618,-0.504869517886
-0.625000000,-0.093750000,-0.747647935202,-0.467279959501
-0.609375000,-0.093750000,-0.685619707812,-0.428512317382
-0.593750000,-0.093750000,-0.622450832674,-0.389031770421
-0.578125000,-0.093750000,-0.558800477021,-0.349250298138
-0.562500000,-0.093750000,-0.495248221120,-0.309530138200
-0.546875000,-0.093750000,-0.432299480054,-0.270187175034
-0.531250000,-0.093750000,-0.370390786646,-0.231494241654
-0.515625000,-0.093750000,-0.309894918792,-0.193684324245
-0.500000000,-0.093750000,-0.251125853588,-0.156953658492
-0.484375000,-0.093750000,-0.194343539092,-0.121464711933
-0.468750000,-0.093750000,-0.139758475241,-0.0873490470257
-0.453125000,-0.093750000,-0.0875360999806,-0.0547100624879
-0.437500000,-0.093750000,-0.0378009772022,-0.0236256107514
-0.421875000,-0.093750000,0.00935921328026,0.00584950830016
-0.406250000,-0.093750000,0.0538898821794,0.0336811763621
-0.390625000,-0.093750000,0.0957659335797,0.0598537084873
-0.375000000,-0.093750000,0.134988358017,0.0843677237605
-0.359375000,-0.093750000,0.171581013753,0.107238133595
-0.343750000,-0.093750000,0.205587591934,0.128492244959
-0.328125000,-0.093750000,0.237068758833,0.148167974271
-0.312500000,-0.093750000,0.266099471419,0.166312169637
-0.296875000,-0.093750000,0.292766460482,0.182979037801
-0.281250000,-0.093750000,0.317165875157,0.198228671973
-0.265625000,-0.093750000,0.339401083887,0.212125677430
-0.250000000,-0.093750000,0.359580625574,0.224737890984
-0.234375000,-0.093750000,0.377816306470,0.236135191543
-0.218750000,-0.093750000,0.394221435910,0.246388397444
-0.203125000,-0.093750000,0.408909197288,0.255568248305
-0.187500000,-0.093750000,0.421991148366,0.263744467729
-0.171875000,-0.093750000,0.433575846324,0.270984903952
-0.156250000,-0.093750000,0.443767593470,0.277354745919
-0.140625000,-0.093750000,0.452665298881,0.282915811801
-0.125000000,-0.093750000,0.460361452466,0.287725907792
-0.109375000,-0.093750000,0.466941207933,0.291838254958
-0.093750000,-0.093750000,0.472481570789,0.295300981743
-0.078125000,-0.093750000,0.477030451653,0.298144032283
-0.062500000,-0.093750000,0.480695678604,0.300434799127
-0.046875000,-0.093750000,0.483493451283,0.302183407052
-0.031250000,-0.093750000,0.485463329946,0.303414581216
-0.015625000,-0.093750000,0.486633799515,0.304146124697
0.000000000,-0.093750000,0.487022041888,0.304388776180
0.015625000,-0.093750000,0.486633799515,0.304146124697
