xNormalized,yNormalized,displayWaves,displayMicron
0.156250000,-0.218750000,-0.0124001618033,-0.00775010112709
0.171875000,-0.218750000,-0.0198312987201,-0.0123945617000
0.187500000,-0.218750000,-0.0283630035049,-0.0177268771906
0.203125000,-0.218750000,-0.0380908899138,-0.0238068061961
0.218750000,-0.218750000,-0.0491138048735,-0.0306961280460
0.234375000,-0.218750000,-0.0615325172222,-0.0384578232638
0.250000000,-0.218750000,-0.0754482866734,-0.0471551791709
0.265625000,-0.218750000,-0.0909613076086,-0.0568508172554
0.281250000,-0.218750000,-0.108169025499,-0.0676056409371
0.296875000,-0.218750000,-0.127164321913,-0.0794777011957
0.312500000,-0.218750000,-0.148033563182,-0.0925209769884
0.328125000,-0.218750000,-0.170854510929,-0.106784069331
0.343750000,-0.218750000,-0.195694088780,-0.122308805487
0.359375000,-0.218750000,-0.222606001211,-0.139128750757
0.375000000,-0.218750000,-0.251628203004,-0.157267626878
0.390625000,-0.218750000,-0.282780212670,-0.176737632919
0.406250000,-0.218750000,-0.316060269057,-0.197537668160
0.421875000,-0.218750000,-0.351442326590,-0.219651454119
0.437500000,-0.218750000,-0.388872887906,-0.243045554941
0.453125000,-0.218750000,-0.428267671142,-0.267667294464
0.468750000,-0.218750000,-0.469508112188,-0.293442570117
0.484375000,-0.218750000,-0.512437700486,-0.320273562804
0.500000000,-0.218750000,-0.556858151982,-0.348036344989
0.515625000,-0.218750000,-0.602525420344,-0.376578387715
0.531250000,-0.218750000,-0.649145552915,-0.405715970572
0.546875000,-0.218750000,-0.696370398324,-0.435231498952
0.562500000,-0.218750000,-0.743793176275,-0.464870735172
0.578125000,-0.218750000,-0.790943923009,-0.494339951881
0.593750000,-0.218750000,-0.837284830695,-0.523303019185
0.609375000,-0.218750000,-0.882205503560,-0.551378439725
0.625000000,-0.218750000,-0.925018158875,-0.578136349297
0.640625000,-0.218750000,-0.964952809193,-0.603095505746
0.656250000,-0.218750000,-1.00115246958,-0.625720293487
0.671875000,-0.218750000,-1.03266844345,-0.645417777155
0.687500000,-0.218750000,-1.05845575306,-0.661534845663
0.703125000,-0.218750000,-1.07736879450,-0.673355496561
0.718750000,-0.218750000,-1.08815731319,-0.680098320741
0.734375000,-0.218750000,-1.08946281643,-0.680914260268
0.750000000,-0.218750000,-1.07981556325,-0.674884727031
0.765625000,-0.218750000,-1.05763229913,-0.661020186958
0.781250000,-0.218750000,-1.02121493842,-0.638259336510
0.796875000,-0.218750000,-0.968750435464,-0.605469022165
0.812500000,-0.218750000,-0.898312136123,-0.561445085077
0.828125000,-0.218750000,-0.807862955666,-0.504914347291
0.843750000,-0.218750000,-0.695260802537,-0.434538001586
0.859375000,-0.218750000,-0.558266745094,-0.348916715684
0.875000000,-0.218750000,-0.394556523708,-0.246597827317
0.890625000,-0.218750000,-0.201736127056,-0.126085079410
0.906250000,-0.218750000,0.0226377014020,0.0141485633762
0.921875000,-0.218750000,0.281030983776,0.175644364860
0.937500000,-0.218750000,0.575898800434,0.359936750271
0.953125000,-0.218750000,0.909642838306,0.568526773941
0.968750000,-0.218750000,,
0.984375000,-0.218750000,,
1.000000000,-0.218750000,,
-1.000000000,-0.203125000,,
-0.984375000,-0.203125000,,
-0.968750000,-0.203125000,,
-0.953125000,-0.203125000,0.886724774488,0.554202984055
-0.937500000,-0.203125000,0.553717579379,0.346073487112
-0.921875000,-0.203125000,0.259896999582,0.162435624739
-0.906250000,-0.203125000,0.00278101172552,0.00173813232845
-0.890625000,-0.203125000,-0.220153340008,-0.137595837505
-0.875000000,-0.203125000,-0.411429203627,-0.257143252267
-0.859375000,-0.203125000,-0.573537679194,-0.358461049496
-0.843750000,-0.203125000,-0.708912601994,-0.443070376246
-0.828125000,-0.203125000,-0.819911123164,-0.512444451977
-0.812500000,-0.203125000,-0.908799073641,-0.567999421026
-0.796875000,-0.203125000,-0.977740265805,-0.611087666128
-0.781250000,-0.203125000,-1.02878903264,-0.642993145397
-0.765625000,-0.203125000,-1.06388541848,-0.664928386552
-0.750000000,-0.203125000,-1.08485253489,-0.678032834304
-0.734375000,-0.203125000,-1.09339567568,-0.683372297299
-0.718750000,-0.203125000,-1.09110285282,-0.681939283013
-0.703125000,-0.203125000,-1.07944646979,-0.674654043618
-0.687500000,-0.203125000,-1.05978589819,-0.662366186366
-0.671875000,-0.203125000,-1.03337076058,-0.645856725365
-0.656250000,-0.203125000,-1.00134475722,-0.625840473262
-0.640625000,-0.203125000,-0.964749899149,-0.602968686968
-0.625000000,-0.203125000,-0.924531037517,-0.577831898448
-0.609375000,-0.203125000,-0.881540593172,-0.550962870733
-0.593750000,-0.203125000,-0.836543411709,-0.522839632318
-0.578125000,-0.203125000,-0.790221679266,-0.493888549542
-0.562500000,-0.203125000,-0.743179847903,-0.464487404939
-0.546875000,-0.203125000,-0.695949527576,-0.434968454735
-0.531250000,-0.203125000,-0.648994312647,-0.405621445404
-0.515625000,-0.203125000,-0.602714511962,-0.376696569976
-0.500000000,-0.203125000,-0.557451765227,-0.348407353267
-0.484375000,-0.203125000,-0.513493525526,-0.320933453454
-0.468750000,-0.203125000,-0.471077396609,-0.294423372881
-0.453125000,-0.203125000,-0.430395315487,-0.268997072180
-0.437500000,-0.203125000,-0.391597573389,-0.244748483368
-0.421875000,-0.203125000,-0.354796670085,-0.221747918803
-0.406250000,-0.203125000,-0.320070999865,-0.200044374915
-0.390625000,-0.203125000,-0.287468368628,-0.179667730392
-0.375000000,-0.203125000,-0.257009340162,-0.160630837601
-0.359375000,-0.203125000,-0.228690415763,-0.142931509852
-0.343750000,-0.203125000,-0.202487046826,-0.126554404266
-0.328125000,-0.203125000,-0.178356485170,-0.111472803231
-0.312500000,-0.203125000,-0.156240472861,-0.0976502955384
-0.296875000,-0.203125000,-0.136067775658,-0.0850423597860
-0.281250000,-0.203125000,-0.117756564249,-0.0735978526559
-0.265625000,-0.203125000,-0.101216647030,-0.0632604043940
-0.250000000,-0.203125000,-0.0863515578201,-0.0539697236376
-0.234375000,-0.203125000,-0.0730605044708,-0.0456628152943
-0.218750000,-0.203125000,-0.0612401802906,-0.0382751126816
-0.203125000,-0.203125000,-0.0507864437309,-0.0317415273318
-0.187500000,-0.203125000,-0.0415958701497,-0.0259974188436
-0.171875000,-0.203125000,-0.0335671786669,-0.0209794866668
-0.156250000,-0.203125000,-0.0266025380264,-0.0166265862665
-0.140625000,-0.203125000,-0.0206087558845,-0.0128804724278
-0.125000000,-0.203125000,-0.0154983522916,-0.00968647018225
-0.109375000,-0.203125000,-0.0111905230553,-0.00699407690957
-0.093750000,-0.203125000,-0.00761199385856,-0.00475749616160
-0.078125000,-0.203125000,-0.00472186096097,-0.00295116310060
-0.062500000,-0.203125000,-0.00240619548677,-0.00150387217923
-0.046875000,-0.203125000,-0.000656000754061,-0.000410000471288
-0.031250000,-0.203125000,0.000566712837463,0.000354195523414
-0.015625000,-0.203125000,0.00128932246737,0.000805826542108
0.000000000,-0.203125000,0.00152835112104,0.000955219450652
0.015625000,-0.203125000,0.00128932246737,0.000805826542108
0.031250000,-0.203125000,0.000566712837463,0.000354195523414
0.046875000,-0.203125000,-0.000656000754061,-0.000410000471288
0.062500000,-0.203125000,-0.00240619548677,-0.00150387217923
0.078125000,-0.203125000,-0.00472186096097,-0.00295116310060
0.093750000,-0.203125000,-0.00761199385856,-0.00475749616160
0.109375000,-0.203125000,-0.0111905230553,-0.00699407690957
0.125000000,-0.203125000,-0.0154983522916,-0.00968647018225
0.140625000,-0.203125000,-0.0206087558845,-0.0128804724278
0.156250000,-0.203125000,-0.0266025380264,-0.0166265862665
0.171875000,-0.203125000,-0.0335671786669,-0.0209794866668
0.187500000,-0.203125000,-0.0415958701497,-0.0259974188436
0.203125000,-0.203125000,-0.0507864437309,-0.0317415273318
0.218750000,-0.203125000,-0.0612401802906,-0.0382751126816
0.234375000,-0.203125000,-0.0730605044708,-0.0456628152943
0.250000000,-0.203125000,-0.0863515578201,-0.0539697236376
0.265625000,-0.203125000,-0.101216647030,-0.0632604043940
0.281250000,-0.203125000,-0.117756564249,-0.0735978526559
0.296875000,-0.203125000,-0.136067775658,-0.0850423597860
0.312500000,-0.203125000,-0.156240472861,-0.0976502955384
0.328125000,-0.203125000,-0.178356485170,-0.111472803231
0.343750000,-0.203125000,-0.202487046826,-0.126554404266
0.359375000,-0.203125000,-0.228690415763,-0.142931509852
0.375000000,-0.203125000,-0.257009340162,-0.160630837601
0.390625000,-0.203125000,-0.287468368628,-0.179667730392
0.406250000,-0.203125000,-0.320070999865,-0.200044374915
0.421875000,-0.203125000,-0.354796670085,-0.221747918803
0.437500000,-0.203125000,-0.391597573389,-0.244748483368
0.453125000,-0.203125000,-0.430395315487,-0.268997072180
0.468750000,-0.203125000,-0.471077396609,-0.294423372881
0.484375000,-0.203125000,-0.513493525526,-0.320933453454
0.500000000,-0.203125000,-0.557451765227,-0.348407353267
0.515625000,-0.203125000,-0.602714511962,-0.376696569976
0.531250000,-0.203125000,-0.648994312647,-0.405621445404
0.546875000,-0.203125000,-0.695949527576,-0.434968454735
0.562500000,-0.203125000,-0.743179847903,-0.464487404939
0.578125000,-0.203125000,-0.790221679266,-0.493888549542
0.593750000,-0.203125000,-0.836543411709,-0.522839632318
0.609375000,-0.203125000,-0.881540593172,-0.550962870733
0.625000000,-0.203125000,-0.924531037517,-0.577831898448
0.640625000,-0.203125000,-0.964749899149,-0.602968686968
0.656250000,-0.203125000,-1.00134475722,-0.625840473262
0.671875000,-0.203125000,-1.03337076058,-0.645856725365
0.687500000,-0.203125000,-1.05978589819,-0.662366186366
0.703125000,-0.203125000,-1.07944646979,-0.674654043618
0.718750000,-0.203125000,-1.09110285282,-0.681939283013
0.734375000,-0.203125000,-1.09339567568,-0.683372297299
0.750000000,-0.203125000,-1.08485253489,-0.678032834304
0.765625000,-0.203125000,-1.06388541848,-0.664928386552
0.781250000,-0.203125000,-1.02878903264,-0.642993145397
0.796875000,-0.203125000,-0.977740265805,-0.611087666128
0.812500000,-0.203125000,-0.908799073641,-0.567999421026
0.828125000,-0.203125000,-0.819911123164,-0.512444451977
0.843750000,-0.203125000,-0.708912601994,-0.443070376246
0.859375000,-0.203125000,-0.573537679194,-0.358461049496
0.875000000,-0.203125000,-0.411429203627,-0.257143252267
0.890625000,-0.203125000,-0.220153340008,-0.137595837505
0.906250000,-0.203125000,0.00278101172552,0.00173813232845
0.921875000,-0.203125000,0.259896999582,0.162435624739
0.937500000,-0.203125000,0.553717579379,0.346073487112
0.953125000,-0.203125000,0.886724774488,0.554202984055
0.968750000,-0.203125000,,
0.984375000,-0.203125000,,
1.000000000,-0.203125000,,
-1.000000000,-0.187500000,,
-0.984375000,-0.187500000,,
-0.968750000,-0.187500000,,
-0.953125000,-0.187500000,0.870874302688,0.544296439180
-0.937500000,-0.187500000,0.538316057686,0.336447536054
-0.921875000,-0.187500000,0.245243384393,0.153277115246
-0.906250000,-0.187500000,-0.0109008619653,-0.00681303872828
-0.890625000,-0.187500000,-0.232703200025,-0.145439500016
-0.875000000,-0.187500000,-0.422740352816,-0.264212720510
-0.859375000,-0.187500000,-0.583548356500,-0.364717722813
-0.843750000,-0.187500000,-0.717598506539,-0.448499066587
-0.828125000,-0.187500000,-0.827278942771,-0.517049339232
-0.812500000,-0.187500000,-0.914880882821,-0.571800551763
-0.796875000,-0.187500000,-0.982588678516,-0.614117924072
-0.781250000,-0.187500000,-1.03247301077,-0.645295631733
-0.765625000,-0.187500000,-1.06648665187,-0.666554157418
-0.750000000,-0.187500000,-1.08646232012,-0.679038950075
-0.734375000,-0.187500000,-1.09411223025,-0.683820143908
-0.718750000,-0.187500000,-1.09102901041,-0.681893131505
-0.703125000,-0.187500000,-1.07868770955,-0.674179818469
-0.687500000,-0.187500000,-1.05844866627,-0.661530416420
-0.671875000,-0.187500000,-1.03156104899,-0.644725655619
-0.656250000,-0.187500000,-0.999166906433,-0.624479316521
-0.640625000,-0.187500000,-0.962305599857,-0.601440999911
-0.625000000,-0.187500000,-0.921918504460,-0.576199065287
-0.609375000,-0.187500000,-0.878853891701,-0.549283682313
-0.593750000,-0.187500000,-0.833871916778,-0.521169947986
-0.578125000,-0.187500000,-0.787649651465,-0.492281032166
-0.562500000,-0.187500000,-0.740786110775,-0.462991319235
-0.546875000,-0.187500000,-0.693807234368,-0.433629521480
-0.531250000,-0.187500000,-0.647170788746,-0.404481742966
-0.515625000,-0.187500000,-0.601271165789,-0.375794478618
-0.500000000,-0.187500000,-0.556444055560,-0.347777534725
-0.484375000,-0.187500000,-0.512970978776,-0.320606861735
-0.468750000,-0.187500000,-0.471083666750,-0.294427291719
-0.453125000,-0.187500000,-0.430968279117,-0.269355174448
-0.437500000,-0.187500000,-0.392769455405,-0.245480909628
-0.421875000,-0.187500000,-0.356594194261,-0.222871371413
-0.406250000,-0.187500000,-0.322515560585,-0.201572225365
-0.390625000,-0.187500000,-0.290576217921,-0.181610136200
-0.375000000,-0.187500000,-0.260791789019,-0.162994868137
-0.359375000,-0.187500000,-0.233154044773,-0.145721277983
-0.343750000,-0.187500000,-0.207633924556,-0.129771202848
-0.328125000,-0.187500000,-0.184184390786,-0.115115244241
-0.312500000,-0.187500000,-0.162743122080,-0.101714451300
-0.296875000,-0.187500000,-0.143235047701,-0.0895219048130
-0.281250000,-0.187500000,-0.125574728327,-0.0784842052042
-0.265625000,-0.187500000,-0.109668586941,-0.0685428668382
-0.250000000,-0.187500000,-0.0954169942003,-0.0596356213752
-0.234375000,-0.187500000,-0.0827162130195,-0.0516976331372
-0.218750000,-0.187500000,-0.0714602061588,-0.0446626288493
-0.203125000,-0.187500000,-0.0615423110429,-0.0384639444018
-0.187500000,-0.187500000,-0.0528567860212,-0.0330354912632
-0.171875000,-0.187500000,-0.0453002328302,-0.0283126455189
-0.156250000,-0.187500000,-0.0387728962392,-0.0242330601495
-0.140625000,-0.187500000,-0.0331798483107,-0.0207374051942
-0.125000000,-0.187500000,-0.0284320568290,-0.0177700355182
-0.109375000,-0.187500000,-0.0244473436101,-0.0152795897563
-0.093750000,-0.187500000,-0.0211512336979,-0.0132195210612
-0.078125000,-0.187500000,-0.0184940700840,-0.0115587938025
-0.062500000,-0.187500000,-0.0163784295745,-0.0102365184841
-0.046875000,-0.187500000,-0.0147845271738,-0.00924032948364
-0.031250000,-0.187500000,-0.0136738341463,-0.00854614634147
-0.015625000,-0.187500000,-0.0130185898034,-0.00813661862715
0.000000000,-0.187500000,-0.0128020416892,-0.00800127605577
0.015625000,-0.187500000,-0.0130185898034,-0.00813661862715
0.031250000,-0.187500000,-0.0136738341463,-0.00854614634147
0.046875000,-0.187500000,-0.0147845271738,-0.00924032948364
0.062500000,-0.187500000,-0.0163784295745,-0.0102365184841
0.078125000,-0.187500000,-0.0184940700840,-0.0115587938025
0.093750000,-0.187500000,-0.0211512336979,-0.0132195210612
0.109375000,-0.187500000,-0.0244473436101,-0.0152795897563
0.125000000,-0.187500000,-0.0284320568290,-0.0177700355182
0.140625000,-0.187500000,-0.0331798483107,-0.0207374051942
0.156250000,-0.187500000,-0.0387728962392,-0.0242330601495
0.171875000,-0.187500000,-0.0453002328302,-0.0283126455189
0.187500000,-0.187500000,-0.0528567860212,-0.0330354912632
0.203125000,-0.187500000,-0.0615423110429,-0.0384639444018
0.218750000,-0.187500000,-0.0714602061588,-0.0446626288493
0.234375000,-0.187500000,-0.0827162130195,-0.0516976331372
0.250000000,-0.187500000,-0.0954169942003,-0.0596356213752
0.265625000,-0.187500000,-0.109668586941,-0.0685428668382
0.281250000,-0.187500000,-0.125574728327,-0.0784842052042
0.296875000,-0.187500000,-0.143235047701,-0.0895219048130
0.312500000,-0.187500000,-0.162743122080,-0.101714451300
0.328125000,-0.187500000,-0.184184390786,-0.115115244241
0.343750000,-0.187500000,-0.207633924556,-0.129771202848
0.359375000,-0.187500000,-0.233154044773,-0.145721277983
0.375000000,-0.187500000,-0.260791789019,-0.162994868137
0.390625000,-0.187500000,-0.290576217921,-0.181610136200
0.406250000,-0.187500000,-0.322515560585,-0.201572225365
0.421875000,-0.187500000,-0.356594194261,-0.222871371413
0.437500000,-0.187500000,-0.392769455405,-0.245480909628
0.453125000,-0.187500000,-0.430968279117,-0.269355174448
0.468750000,-0.187500000,-0.471083666750,-0.294427291719
0.484375000,-0.187500000,-0.512970978776,-0.320606861735
0.500000000,-0.187500000,-0.556444055560,-0.347777534725
0.515625000,-0.187500000,-0.601271165789,-0.375794478618
0.531250000,-0.187500000,-0.647170788746,-0.404481742966
0.546875000,-0.187500000,-0.693807234368,-0.433629521480
0.562500000,-0.187500000,-0.740786110775,-0.462991319235
0.578125000,-0.187500000,-0.787649651465,-0.492281032166
0.593750000,-0.187500000,-0.833871916778,-0.521169947986
0.609375000,-0.187500000,-0.878853891701,-0.549283682313
0.625000000,-0.187500000,-0.921918504460,-0.576199065287
0.640625000,-0.187500000,-0.962305599857,-0.601440999911
0.656250000,-0.187500000,-0.999166906433,-0.624479316521
0.671875000,-0.187500000,-1.03156104899,-0.644725655619
0.687500000,-0.187500000,-1.05844866627,-0.661530416420
0.703125000,-0.187500000,-1.07868770955,-0.674179818469
0.718750000,-0.187500000,-1.09102901041,-0.681893131505
0.734375000,-0.187500000,-1.09411223025,-0.683820143908
0.750000000,-0.187500000,-1.08646232012,-0.679038950075
0.765625000,-0.187500000,-1.06648665187,-0.666554157418
0.781250000,-0.187500000,-1.03247301077,-0.645295631733
0.796875000,-0.187500000,-0.982588678516,-0.614117924072
0.812500000,-0.187500000,-0.914880882821,-0.571800551763
0.828125000,-0.187500000,-0.827278942771,-0.517049339232
0.843750000,-0.187500000,-0.717598506539,-0.448499066587
0.859375000,-0.187500000,-0.583548356500,-0.364717722813
0.875000000,-0.187500000,-0.422740352816,-0.264212720510
0.890625000,-0.187500000,-0.232703200025,-0.145439500016
0.906250000,-0.187500000,-0.0109008619653,-0.00681303872828
0.921875000,-0.187500000,0.245243384393,0.153277115246
0.937500000,-0.187500000,0.538316057686,0.336447536054
0.953125000,-0.187500000,0.870874302688,0.544296439180
0.968750000,-0.187500000,,
0.984375000,-0.187500000,,
1.000000000,-0.187500000,,
-1.000000000,-0.171875000,,
-0.984375000,-0.171875000,,
-0.968750000,-0.171875000,,
-0.953125000,-0.171875000,0.862281704333,0.538926065208
-0.937500000,-0.171875000,0.529849346732,0.331155841707
-0.921875000,-0.171875000,0.237193888437,0.148246180273
-0.906250000,-0.171875000,-0.0183121360010,-0.0114450850006
-0.890625000,-0.171875000,-0.239314853675,-0.149571783547
-0.875000000,-0.171875000,-0.428441321655,-0.267775826034
-0.859375000,-0.171875000,-0.588269874527,-0.367668671580
-0.843750000,-0.171875000,-0.721307139936,-0.450816962460
-0.828125000,-0.171875000,-0.829970549876,-0.518731593673
-0.812500000,-0.171875000,-0.916575377613,-0.572859611008
-0.796875000,-0.171875000,-0.983325493167,-0.614578433230
-0.781250000,-0.171875000,-1.03230716705,-0.645191979408
-0.765625000,-0.171875000,-1.06548536410,-0.665928352560
-0.750000000,-0.171875000,-1.08470206337,-0.677938789607
-0.734375000,-0.171875000,-1.09167621532,-0.682297634572
-0.718750000,-0.171875000,-1.08800501557,-0.680003134734
-0.703125000,-0.171875000,-1.07516622548,-0.671978890925
-0.687500000,-0.171875000,-1.05452131582,-0.659075822387
-0.671875000,-0.171875000,-1.02731924837,-0.642074530232
-0.656250000,-0.171875000,-0.994700739013,-0.621687961883
-0.640625000,-0.171875000,-0.957702875968,-0.598564297480
-0.625000000,-0.171875000,-0.917263985224,-0.573289990765
-0.609375000,-0.171875000,-0.874228656264,-0.546392910165
-0.593750000,-0.171875000,-0.829352855924,-0.518345534952
-0.578125000,-0.171875000,-0.783309071360,-0.489568169600
-0.562500000,-0.171875000,-0.736691432770,-0.460432145481
-0.546875000,-0.171875000,-0.690020779156,-0.431262986972
-0.531250000,-0.171875000,-0.643749633304,-0.402343520815
-0.515625000,-0.171875000,-0.598267063343,-0.373916914589
-0.500000000,-0.171875000,-0.553903410157,-0.346189631348
-0.484375000,-0.171875000,-0.510934866451,-0.319334291532
-0.468750000,-0.171875000,-0.469587895876,-0.293492434923
-0.453125000,-0.171875000,-0.430043485286,-0.268777178304
-0.437500000,-0.171875000,-0.392441223107,-0.245275764442
-0.421875000,-0.171875000,-0.356883202746,-0.223052001716
-0.406250000,-0.171875000,-0.323437747454,-0.202148592159
-0.390625000,-0.171875000,-0.292142958804,-0.182589349252
-0.375000000,-0.171875000,-0.263010087885,-0.164381304928
-0.359375000,-0.171875000,-0.236026732789,-0.147516707993
-0.343750000,-0.171875000,-0.211159865483,-0.131974915927
-0.328125000,-0.171875000,-0.188358689703,-0.117724181064
-0.312500000,-0.171875000,-0.167557335331,-0.104723334582
-0.296875000,-0.171875000,-0.148677393394,-0.0929233708710
-0.281250000,-0.171875000,-0.131630295193,-0.0822689344959
-0.265625000,-0.171875000,-0.116319540207,-0.0726997126295
-0.250000000,-0.171875000,-0.102642778148,-0.0641517363423
-0.234375000,-0.171875000,-0.0904937490250,-0.0565585931406
-0.218750000,-0.171875000,-0.0797640854673,-0.0498525534171
-0.203125000,-0.171875000,-0.0703449820635,-0.0439656137897
-0.187500000,-0.171875000,-0.0621287361468,-0.0388304600918
-0.171875000,-0.171875000,-0.0550101635107,-0.0343813521942
-0.156250000,-0.171875000,-0.0488878931323,-0.0305549332077
-0.140625000,-0.171875000,-0.0436655442642,-0.0272909651651
-0.125000000,-0.171875000,-0.0392527903374,-0.0245329939609
-0.109375000,-0.171875000,-0.0355663108688,-0.0222289442930
-0.093750000,-0.171875000,-0.0325537403153,-0.0203460876971
-0.078125000,-0.171875000,-0.0300908154278,-0.0188067596424
-0.062500000,-0.171875000,-0.0281589167926,-0.0175993229954
-0.046875000,-0.171875000,-0.0267085126536,-0.0166928204085
-0.031250000,-0.171875000,-0.0257006321880,-0.0160628951175
-0.015625000,-0.171875000,-0.0251072005710,-0.0156920003569
0.000000000,-0.171875000,-0.0249112775742,-0.0155695484838
0.015625000,-0.171875000,-0.0251072005710,-0.0156920003569
0.031250000,-0.171875000,-0.0257006321880,-0.0160628951175
0.046875000,-0.171875000,-0.0267085126536,-0.0166928204085
0.062500000,-0.171875000,-0.0281589167926,-0.0175993229954
0.078125000,-0.171875000,-0.0300908154278,-0.0188067596424
0.093750000,-0.171875000,-0.0325537403153,-0.0203460876971
0.109375000,-0.171875000,-0.0355663108688,-0.0222289442930
0.125000000,-0.171875000,-0.0392527903374,-0.0245329939609
0.140625000,-0.171875000,-0.0436655442642,-0.0272909651651
0.156250000,-0.171875000,-0.0488878931323,-0.0305549332077
0.171875000,-0.171875000,-0.0550101635107,-0.0343813521942
0.187500000,-0.171875000,-0.0621287361468,-0.0388304600918
0.203125000,-0.171875000,-0.0703449820635,-0.0439656137897
0.218750000,-0.171875000,-0.0797640854673,-0.0498525534171
0.234375000,-0.171875000,-0.0904937490250,-0.0565585931406
0.250000000,-0.171875000,-0.102642778148,-0.0641517363423
0.265625000,-0.171875000,-0.116319540207,-0.0726997126295
0.281250000,-0.171875000,-0.131630295193,-0.0822689344959
0.296875000,-0.171875000,-0.148677393394,-0.0929233708710
0.312500000,-0.171875000,-0.167557335331,-0.104723334582
0.328125000,-0.171875000,-0.188358689703,-0.117724181064
0.343750000,-0.171875000,-0.211159865483,-0.131974915927
0.359375000,-0.171875000,-0.236026732789,-0.147516707993
0.375000000,-0.171875000,-0.263010087885,-0.164381304928
0.390625000,-0.171875000,-0.292142958804,-0.182589349252
0.406250000,-0.171875000,-0.323437747454,-0.202148592159
0.421875000,-0.171875000,-0.356883202746,-0.223052001716
0.437500000,-0.171875000,-0.392441223107,-0.245275764442
0.453125000,-0.171875000,-0.430043485286,-0.268777178304
0.468750000,-0.171875000,-0.469587895876,-0.293492434923
0.484375000,-0.171875000,-0.510934866451,-0.319334291532
0.500000000,-0.171875000,-0.553903410157,-0.346189631348
0.515625000,-0.171875000,-0.598267063343,-0.373916914589
0.531250000,-0.171875000,-0.643749633304,-0.402343520815
0.546875000,-0.171875000,-0.690020779156,-0.431262986972
0.562500000,-0.171875000,-0.736691432770,-0.460432145481
0.578125000,-0.171875000,-0.783309071360,-0.489568169600
0.593750000,-0.171875000,-0.829352855924,-0.518345534952
0.609375000,-0.171875000,-0.874228656264,-0.546392910165
0.625000000,-0.171875000,-0.917263985224,-0.573289990765
0.640625000,-0.171875000,-0.957702875968,-0.598564297480
0.656250000,-0.171875000,-0.994700739013,-0.621687961883
0.671875000,-0.171875000,-1.02731924837,-0.642074530232
0.687500000,-0.171875000,-1.05452131582,-0.659075822387
0.703125000,-0.171875000,-1.07516622548,-0.671978890925
0.718750000,-0.171875000,-1.08800501557,-0.680003134734
0.734375000,-0.171875000,-1.09167621532,-0.682297634572
0.750000000,-0.171875000,-1.08470206337,-0.677938789607
0.765625000,-0.171875000,-1.06548536410,-0.665928352560
0.781250000,-0.171875000,-1.03230716705,-0.645191979408
0.796875000,-0.171875000,-0.983325493167,-0.614578433230
0.812500000,-0.171875000,-0.916575377613,-0.572859611008
0.828125000,-0.171875000,-0.829970549876,-0.518731593673
0.843750000,-0.171875000,-0.721307139936,-0.450816962460
0.859375000,-0.171875000,-0.588269874527,-0.367668671580
0.875000000,-0.171875000,-0.428441321655,-0.267775826034
0.890625000,-0.171875000,-0.239314853675,-0.149571783547
0.906250000,-0.171875000,-0.0183121360010,-0.0114450850006
0.921875000,-0.171875000,0.237193888437,0.148246180273
0.937500000,-0.171875000,0.529849346732,0.331155841707
0.953125000,-0.171875000,0.862281704333,0.538926065208
0.968750000,-0.171875000,,
0.984375000,-0.171875000,,
1.000000000,-0.171875000,,
-1.000000000,-0.156250000,,
-0.984375000,-0.156250000,,
-0.968750000,-0.156250000,,
-0.953125000,-0.156250000,0.861121449663,0.538200906039
-0.937500000,-0.156250000,0.528458000636,0.330286250398
-0.921875000,-0.156250000,0.235858710168,0.147411693855
-0.906250000,-0.156250000,-0.0193697783705,-0.0121061114816
-0.890625000,-0.156250000,-0.239929568156,-0.149955980097
-0.875000000,-0.156250000,-0.428495089199,-0.267809430749
-0.859375000,-0.156250000,-0.587684580956,-0.367302863097
-0.843750000,-0.156250000,-0.720038089015,-0.450023805634
-0.828125000,-0.156250000,-0.828000828946,-0.517500518092
-0.812500000,-0.156250000,-0.913910964655,-0.571194352909
-0.796875000,-0.156250000,-0.979991010390,-0.612494381494
-0.781250000,-0.156250000,-1.02834219905,-0.642713874409
-0.765625000,-0.156250000,-1.06094127070,-0.663088294185
-0.750000000,-0.156250000,-1.07963922489,-0.674774515553
-0.734375000,-0.156250000,-1.08616165842,-0.678851036512
-0.718750000,-0.156250000,-1.08211037281,-0.676318983008
-0.703125000,-0.156250000,-1.06896598871,-0.668103742947
-0.687500000,-0.156250000,-1.04809134754,-0.655057092215
-0.671875000,-0.156250000,-1.02073552059,-0.637959700370
-0.656250000,-0.156250000,-0.988038272249,-0.617523920156
-0.640625000,-0.156250000,-0.951034853918,-0.594396783699
-0.625000000,-0.156250000,-0.910661024337,-0.569163140211
-0.609375000,-0.156250000,-0.867758211361,-0.542348882101
-0.593750000,-0.156250000,-0.823078745170,-0.514424215731
-0.578125000,-0.156250000,-0.777291105111,-0.485806940694
-0.562500000,-0.156250000,-0.730985134282,-0.456865708926
-0.546875000,-0.156250000,-0.684677184351,-0.427923240219
-0.531250000,-0.156250000,-0.638815159643,-0.399259474777
-0.515625000,-0.156250000,-0.593783438310,-0.371114648944
-0.500000000,-0.156250000,-0.549907651099,-0.343692281937
-0.484375000,-0.156250000,-0.507459304046,-0.317162065029
-0.468750000,-0.156250000,-0.466660235067,-0.291662646917
-0.453125000,-0.156250000,-0.427686896928,-0.267304310580
-0.437500000,-0.156250000,-0.390674462184,-0.244171538865
