xNormalized,yNormalized,displayWaves,displayMicron
0.921875000,0.000000000,0.540341921359,0.297188056748
0.937500000,0.000000000,0.872311068677,0.479771087772
0.953125000,0.000000000,1.24840742769,0.686624085228
0.968750000,0.000000000,1.67165387599,0.919409631796
0.984375000,0.000000000,,
1.000000000,0.000000000,,
-1.000000000,0.015625000,,
-0.984375000,0.015625000,,
-0.968750000,0.015625000,1.77768032089,0.977724176491
-0.953125000,0.015625000,1.34669780950,0.740683795225
-0.937500000,0.015625000,0.963366689031,0.529851678967
-0.921875000,0.015625000,0.624627303396,0.343545016868
-0.906250000,0.015625000,0.327402204461,0.180071212454
-0.890625000,0.015625000,0.0686395422081,0.0377517482145
-0.875000000,0.015625000,-0.154653069626,-0.0850591882946
-0.859375000,0.015625000,-0.345382510437,-0.189960380740
-0.843750000,0.015625000,-0.506350532480,-0.278492792864
-0.828125000,0.015625000,-0.640239401128,-0.352131670620
-0.812500000,0.015625000,-0.749601836393,-0.412281010016
-0.796875000,0.015625000,-0.836854460499,-0.460269953274
-0.781250000,0.015625000,-0.904274091130,-0.497350750122
-0.765625000,0.015625000,-0.953996333129,-0.524697983221
-0.750000000,0.015625000,-0.988016014233,-0.543408807828
-0.734375000,0.015625000,-1.00818908772,-0.554503998245
-0.718750000,0.015625000,-1.01623568945,-0.558929629197
-0.703125000,0.015625000,-1.01374408951,-0.557559249230
-0.687500000,0.015625000,-1.00217532463,-0.551196428549
-0.671875000,0.015625000,-0.982868332261,-0.540577582744
-0.656250000,0.015625000,-0.957045442207,-0.526374993214
-0.640625000,0.015625000,-0.925818103404,-0.509199956872
-0.625000000,0.015625000,-0.890192747795,-0.489606011287
-0.609375000,0.015625000,-0.851076711925,-0.468092191559
-0.593750000,0.015625000,-0.809284149021,-0.445106281961
-0.578125000,0.015625000,-0.765541880364,-0.421048034200
-0.562500000,0.015625000,-0.720495144066,-0.396272329236
-0.546875000,0.015625000,-0.674713207375,-0.371092264056
-0.531250000,0.015625000,-0.628694817896,-0.345782149843
-0.515625000,0.015625000,-0.582873473215,-0.320580410268
-0.500000000,0.015625000,-0.537622496289,-0.295692372959
-0.484375000,0.015625000,-0.493259904778,-0.271292947628
-0.468750000,0.015625000,-0.450053069408,-0.247529188174
-0.453125000,0.015625000,-0.408223156801,-0.224522736241
-0.437500000,0.015625000,-0.367949356384,-0.202372146011
-0.421875000,0.015625000,-0.329372891637,-0.181155090401
-0.406250000,0.015625000,-0.292600818011,-0.160930449906
-0.390625000,0.015625000,-0.257709611931,-0.141740286562
-0.375000000,0.015625000,-0.224748554570,-0.123611705013
-0.359375000,0.015625000,-0.193742915619,-0.106558603591
-0.343750000,0.015625000,-0.164696944477,-0.0905833194622
-0.328125000,0.015625000,-0.137596673262,-0.0756781702939
-0.312500000,0.015625000,-0.112412539467,-0.0618268967068
-0.296875000,0.015625000,-0.0891018349943,-0.0490060092469
-0.281250000,0.015625000,-0.0676109872323,-0.0371860429778
-0.265625000,0.015625000,-0.0478776812287,-0.0263327246758
-0.250000000,0.015625000,-0.0298328266331,-0.0164080546482
-0.234375000,0.015625000,-0.0134023790675,-0.00737130848715
-0.218750000,0.015625000,0.00149097973581,0.000820038854693
-0.203125000,0.015625000,0.0149262963890,0.00820946301395
-0.187500000,0.015625000,0.0269829283859,0.0148406106123
-0.171875000,0.015625000,0.0377392502783,0.0207565876531
-0.156250000,0.015625000,0.0472714765844,0.0259993121214
-0.140625000,0.015625000,0.0556525987321,0.0306089293027
-0.125000000,0.015625000,0.0629514287598,0.0346232858179
-0.109375000,0.015625000,0.0692317480030,0.0380774614017
-0.093750000,0.015625000,0.0745515557656,0.0410033556711
-0.078125000,0.015625000,0.0789624139282,0.0434293276605
-0.062500000,0.015625000,0.0825088857998,0.0453798871899
-0.046875000,0.015625000,0.0852280659850,0.0468754362918
-0.031250000,0.015625000,0.0871491978804,0.0479320588342
-0.015625000,0.015625000,0.0882933793817,0.0485613586599
0.000000000,0.015625000,0.0886733528074,0.0487703440441
0.015625000,0.015625000,0.0882933793817,0.0485613586599
0.031250000,0.015625000,0.0871491978804,0.0479320588342
0.046875000,0.015625000,0.0852280659850,0.0468754362918
0.062500000,0.015625000,0.0825088857998,0.0453798871899
0.078125000,0.015625000,0.0789624139282,0.0434293276605
0.093750000,0.015625000,0.0745515557656,0.0410033556711
0.109375000,0.015625000,0.0692317480030,0.0380774614017
0.125000000,0.015625000,0.0629514287598,0.0346232858179
0.140625000,0.015625000,0.0556525987321,0.0306089293027
0.156250000,0.015625000,0.0472714765844,0.0259993121214
0.171875000,0.015625000,0.0377392502783,0.0207565876531
0.187500000,0.015625000,0.0269829283859,0.0148406106123
0.203125000,0.015625000,0.0149262963890,0.00820946301395
0.218750000,0.015625000,0.00149097973581,0.000820038854693
0.234375000,0.015625000,-0.0134023790675,-0.00737130848715
0.250000000,0.015625000,-0.0298328266331,-0.0164080546482
0.265625000,0.015625000,-0.0478776812287,-0.0263327246758
0.281250000,0.015625000,-0.0676109872323,-0.0371860429778
0.296875000,0.015625000,-0.0891018349943,-0.0490060092469
0.312500000,0.015625000,-0.112412539467,-0.0618268967068
0.328125000,0.015625000,-0.137596673262,-0.0756781702939
0.343750000,0.015625000,-0.164696944477,-0.0905833194622
0.359375000,0.015625000,-0.193742915619,-0.106558603591
0.375000000,0.015625000,-0.224748554570,-0.123611705013
0.390625000,0.015625000,-0.257709611931,-0.141740286562
0.406250000,0.015625000,-0.292600818011,-0.160930449906
0.421875000,0.015625000,-0.329372891637,-0.181155090401
0.437500000,0.015625000,-0.367949356384,-0.202372146011
0.453125000,0.015625000,-0.408223156801,-0.224522736241
0.468750000,0.015625000,-0.450053069408,-0.247529188174
0.484375000,0.015625000,-0.493259904778,-0.271292947628
0.500000000,0.015625000,-0.537622496289,-0.295692372959
0.515625000,0.015625000,-0.582873473215,-0.320580410268
0.531250000,0.015625000,-0.628694817896,-0.345782149843
0.546875000,0.015625000,-0.674713207375,-0.371092264056
0.562500000,0.015625000,-0.720495144066,-0.396272329236
0.578125000,0.015625000,-0.765541880364,-0.421048034200
0.593750000,0.015625000,-0.809284149021,-0.445106281961
0.609375000,0.015625000,-0.851076711925,-0.468092191559
0.625000000,0.015625000,-0.890192747795,-0.489606011287
0.640625000,0.015625000,-0.925818103404,-0.509199956872
0.656250000,0.015625000,-0.957045442207,-0.526374993214
0.671875000,0.015625000,-0.982868332261,-0.540577582744
0.687500000,0.015625000,-1.00217532463,-0.551196428549
0.703125000,0.015625000,-1.01374408951,-0.557559249230
0.718750000,0.015625000,-1.01623568945,-0.558929629197
0.734375000,0.015625000,-1.00818908772,-0.554503998245
0.750000000,0.015625000,-0.988016014233,-0.543408807828
0.765625000,0.015625000,-0.953996333129,-0.524697983221
0.781250000,0.015625000,-0.904274091130,-0.497350750122
0.796875000,0.015625000,-0.836854460499,-0.460269953274
0.812500000,0.015625000,-0.749601836393,-0.412281010016
0.828125000,0.015625000,-0.640239401128,-0.352131670620
0.843750000,0.015625000,-0.506350532480,-0.278492792864
0.859375000,0.015625000,-0.345382510437,-0.189960380740
0.875000000,0.015625000,-0.154653069626,-0.0850591882946
0.890625000,0.015625000,0.0686395422081,0.0377517482145
0.906250000,0.015625000,0.327402204461,0.180071212454
0.921875000,0.015625000,0.624627303396,0.343545016868
0.937500000,0.015625000,0.963366689031,0.529851678967
0.953125000,0.015625000,1.34669780950,0.740683795225
0.968750000,0.015625000,1.77768032089,0.977724176491
0.984375000,0.015625000,,
1.000000000,0.015625000,,
-1.000000000,0.031250000,,
-0.984375000,0.031250000,,
-0.968750000,0.031250000,1.89431244740,1.04187184607
-0.953125000,0.031250000,1.45484143799,0.800162790896
-0.937500000,0.031250000,1.06354258967,0.584948424316
-0.921875000,0.031250000,0.717323088417,0.394527698629
-0.906250000,0.031250000,0.413074723231,0.227191097777
-0.890625000,0.031250000,0.147717203374,0.0812444618558
-0.875000000,0.031250000,-0.0817680748330,-0.0449724411581
-0.859375000,0.031250000,-0.278312106325,-0.153071658479
-0.843750000,0.031250000,-0.444738788729,-0.244606333801
-0.828125000,0.031250000,-0.583750703132,-0.321062886723
-0.812500000,0.031250000,-0.697919199123,-0.383855559518
-0.796875000,0.031250000,-0.789677985358,-0.434322891947
-0.781250000,0.031250000,-0.861319563710,-0.473725760041
-0.765625000,0.031250000,-0.914993957032,-0.503246676368
-0.750000000,0.031250000,-0.952709275388,-0.523990101463
-0.734375000,0.031250000,-0.976333742812,-0.536983558547
-0.718750000,0.031250000,-0.987598870109,-0.543179378560
-0.703125000,0.031250000,-0.988103515335,-0.543456933434
-0.687500000,0.031250000,-0.979318616165,-0.538625238891
-0.671875000,0.031250000,-0.962592416594,-0.529425829127
-0.656250000,0.031250000,-0.939156042357,-0.516535823296
-0.640625000,0.031250000,-0.910129303679,-0.500571117023
-0.625000000,0.031250000,-0.876526628039,-0.482089645421
-0.609375000,0.031250000,-0.839263042087,-0.461594673148
-0.593750000,0.031250000,-0.799160137567,-0.439538075662
-0.578125000,0.031250000,-0.756951969781,-0.416323583379
-0.562500000,0.031250000,-0.713290846611,-0.392309965636
-0.546875000,0.031250000,-0.668752974769,-0.367814136123
-0.531250000,0.031250000,-0.623843939858,-0.343114166922
-0.515625000,0.031250000,-0.579003999306,-0.318452199618
-0.500000000,0.031250000,-0.534613175188,-0.294037246353
-0.484375000,0.031250000,-0.490996138089,-0.270047875949
-0.468750000,0.031250000,-0.448426873692,-0.246634780530
-0.453125000,0.031250000,-0.407133131879,-0.223923222533
-0.437500000,0.031250000,-0.367300654724,-0.202015360098
-0.421875000,0.031250000,-0.329077186844,-0.180992452764
-0.406250000,0.031250000,-0.292576268870,-0.160916947878
-0.390625000,0.031250000,-0.257880819255,-0.141834450590
-0.375000000,0.031250000,-0.225046509207,-0.123775580064
-0.359375000,0.031250000,-0.194104935355,-0.106757714445
-0.343750000,0.031250000,-0.165066597618,-0.0907866286898
-0.328125000,0.031250000,-0.137923688471,-0.0758580286590
-0.312500000,0.031250000,-0.112652699480,-0.0619589847140
-0.296875000,0.031250000,-0.0892168541455,-0.0490692697800
-0.281250000,0.031250000,-0.0675683719680,-0.0371626045824
-0.265625000,0.031250000,-0.0476505722324,-0.0262078147278
-0.250000000,0.031250000,-0.0293998236730,-0.0161699030202
-0.234375000,0.031250000,-0.0127473472447,-0.00701104098456
-0.218750000,0.031250000,0.00237912194307,0.00130851706869
-0.203125000,0.031250000,0.0160538063571,0.00882959349641
-0.187500000,0.031250000,0.0283514865172,0.0155933175844
-0.171875000,0.031250000,0.0393462237872,0.0216404230830
-0.156250000,0.031250000,0.0491101998472,0.0270106099159
-0.140625000,0.031250000,0.0577126680025,0.0317419674013
-0.125000000,0.031250000,0.0652190126275,0.0358704569451
-0.109375000,0.031250000,0.0716899101818,0.0394294506000
-0.093750000,0.031250000,0.0771805906340,0.0424493248487
-0.078125000,0.031250000,0.0817401928121,0.0449571060467
-0.062500000,0.031250000,0.0854112130974,0.0469761672036
-0.046875000,0.031250000,0.0882290430971,0.0485259737034
-0.031250000,0.031250000,0.0902215950516,0.0496218772784
-0.015625000,0.031250000,0.0914090116424,0.0502749564033
0.000000000,0.031250000,0.0918034606520,0.0504919033586
0.015625000,0.031250000,0.0914090116424,0.0502749564033
0.031250000,0.031250000,0.0902215950516,0.0496218772784
0.046875000,0.031250000,0.0882290430971,0.0485259737034
0.062500000,0.031250000,0.0854112130974,0.0469761672036
0.078125000,0.031250000,0.0817401928121,0.0449571060467
0.093750000,0.031250000,0.0771805906340,0.0424493248487
0.109375000,0.031250000,0.0716899101818,0.0394294506000
0.125000000,0.031250000,0.0652190126275,0.0358704569451
0.140625000,0.031250000,0.0577126680025,0.0317419674013
0.156250000,0.031250000,0.0491101998472,0.0270106099159
0.171875000,0.031250000,0.0393462237872,0.0216404230830
0.187500000,0.031250000,0.0283514865172,0.0155933175844
0.203125000,0.031250000,0.0160538063571,0.00882959349641
0.218750000,0.031250000,0.00237912194307,0.00130851706869
0.234375000,0.031250000,-0.0127473472447,-0.00701104098456
0.250000000,0.031250000,-0.0293998236730,-0.0161699030202
0.265625000,0.031250000,-0.0476505722324,-0.0262078147278
0.281250000,0.031250000,-0.0675683719680,-0.0371626045824
0.296875000,0.031250000,-0.0892168541455,-0.0490692697800
0.312500000,0.031250000,-0.112652699480,-0.0619589847140
0.328125000,0.031250000,-0.137923688471,-0.0758580286590
0.343750000,0.031250000,-0.165066597618,-0.0907866286898
0.359375000,0.031250000,-0.194104935355,-0.106757714445
0.375000000,0.031250000,-0.225046509207,-0.123775580064
0.390625000,0.031250000,-0.257880819255,-0.141834450590
0.406250000,0.031250000,-0.292576268870,-0.160916947878
0.421875000,0.031250000,-0.329077186844,-0.180992452764
0.437500000,0.031250000,-0.367300654724,-0.202015360098
0.453125000,0.031250000,-0.407133131879,-0.223923222533
0.468750000,0.031250000,-0.448426873692,-0.246634780530
0.484375000,0.031250000,-0.490996138089,-0.270047875949
0.500000000,0.031250000,-0.534613175188,-0.294037246353
0.515625000,0.031250000,-0.579003999306,-0.318452199618
0.531250000,0.031250000,-0.623843939858,-0.343114166922
0.546875000,0.031250000,-0.668752974769,-0.367814136123
0.562500000,0.031250000,-0.713290846611,-0.392309965636
0.578125000,0.031250000,-0.756951969781,-0.416323583379
0.593750000,0.031250000,-0.799160137567,-0.439538075662
0.609375000,0.031250000,-0.839263042087,-0.461594673148
0.625000000,0.031250000,-0.876526628039,-0.482089645421
0.640625000,0.031250000,-0.910129303679,-0.500571117023
0.656250000,0.031250000,-0.939156042357,-0.516535823296
0.671875000,0.031250000,-0.962592416594,-0.529425829127
0.687500000,0.031250000,-0.979318616165,-0.538625238891
0.703125000,0.031250000,-0.988103515335,-0.543456933434
0.718750000,0.031250000,-0.987598870109,-0.543179378560
0.734375000,0.031250000,-0.976333742812,-0.536983558547
0.750000000,0.031250000,-0.952709275388,-0.523990101463
0.765625000,0.031250000,-0.914993957032,-0.503246676368
0.781250000,0.031250000,-0.861319563710,-0.473725760041
0.796875000,0.031250000,-0.789677985358,-0.434322891947
0.812500000,0.031250000,-0.697919199123,-0.383855559518
0.828125000,0.031250000,-0.583750703132,-0.321062886723
0.843750000,0.031250000,-0.444738788729,-0.244606333801
0.859375000,0.031250000,-0.278312106325,-0.153071658479
0.875000000,0.031250000,-0.0817680748330,-0.0449724411581
0.890625000,0.031250000,0.147717203374,0.0812444618558
0.906250000,0.031250000,0.413074723231,0.227191097777
0.921875000,0.031250000,0.717323088417,0.394527698629
0.937500000,0.031250000,1.06354258967,0.584948424316
0.953125000,0.031250000,1.45484143799,0.800162790896
0.968750000,0.031250000,1.89431244740,1.04187184607
0.984375000,0.031250000,,
1.000000000,0.031250000,,
-1.000000000,0.046875000,,
-0.984375000,0.046875000,,
-0.968750000,0.046875000,,
-0.953125000,0.046875000,1.57310033201,0.865205182606
-0.937500000,0.046875000,1.17307034825,0.645188691539
-0.921875000,0.046875000,0.818632041910,0.450247623051
-0.906250000,0.046875000,0.506649284647,0.278657106556
-0.890625000,0.046875000,0.234015533839,0.128708543611
-0.875000000,0.046875000,-0.00231239732864,-0.00127181853075
-0.859375000,0.046875000,-0.205288450307,-0.112908647669
-0.843750000,0.046875000,-0.377757892238,-0.207766840731
-0.828125000,0.046875000,-0.522443175828,-0.287343746705
-0.812500000,0.046875000,-0.641934115907,-0.353063763749
-0.796875000,0.046875000,-0.738681579217,-0.406274868569
-0.781250000,0.046875000,-0.814994023620,-0.448246712991
-0.765625000,0.046875000,-0.873036330241,-0.480169981633
-0.750000000,0.046875000,-0.914830474316,-0.503156760874
-0.734375000,0.046875000,-0.942257652884,-0.518241709086
-0.718750000,0.046875000,-0.957061555433,-0.526383855488
-0.703125000,0.046875000,-0.960852516084,-0.528468883846
-0.687500000,0.046875000,-0.955112332578,-0.525311782918
-0.671875000,0.046875000,-0.941199573337,-0.517659765335
-0.656250000,0.046875000,-0.920355226165,-0.506195374391
-0.640625000,0.046875000,-0.893708568871,-0.491539712879
-0.625000000,0.046875000,-0.862283161873,-0.474255739030
-0.609375000,0.046875000,-0.827002884494,-0.454851586472
-0.593750000,0.046875000,-0.788697948897,-0.433783871893
-0.578125000,0.046875000,-0.748110839676,-0.411460961822
-0.562500000,0.046875000,-0.705902138429,-0.388246176136
-0.546875000,0.046875000,-0.662656200490,-0.364460910270
-0.531250000,0.046875000,-0.618886659255,-0.340387662590
-0.515625000,0.046875000,-0.575041739164,-0.316272956540
-0.500000000,0.046875000,-0.531509363005,-0.292330149653
-0.484375000,0.046875000,-0.488622046618,-0.268742125640
-0.468750000,0.046875000,-0.446661572151,-0.245663864683
-0.453125000,0.046875000,-0.405863439863,-0.223224891925
-0.437500000,0.046875000,-0.366421095534,-0.201531602544
-0.421875000,0.046875000,-0.328489937003,-0.180669465352
-0.406250000,0.046875000,-0.292191101370,-0.160705105753
-0.390625000,0.046875000,-0.257615038233,-0.141688271028
-0.375000000,0.046875000,-0.224824872611,-0.123653679936
-0.359375000,0.046875000,-0.193859565352,-0.106622760944
-0.343750000,0.046875000,-0.164736876222,-0.0906052819220
-0.328125000,0.046875000,-0.137456136811,-0.0756008752459
-0.312500000,0.046875000,-0.112000840458,-0.0616004622520
-0.296875000,0.046875000,-0.0883410562557,-0.0485875809407
-0.281250000,0.046875000,-0.0664356751754,-0.0365396213464
-0.265625000,0.046875000,-0.0462344942471,-0.0254289718359
-0.250000000,0.046875000,-0.0276801469901,-0.0152240808446
-0.234375000,0.046875000,-0.0107098866307,-0.00589043764691
-0.218750000,0.046875000,0.00474277117153,0.00260852414434
-0.203125000,0.046875000,0.0187465392904,0.0103105966097
-0.187500000,0.046875000,0.0313709779180,0.0172540378549
-0.171875000,0.046875000,0.0426852350303,0.0234768792667
-0.156250000,0.046875000,0.0527569037443,0.0290162970594
-0.140625000,0.046875000,0.0616509892381,0.0339080440809
-0.125000000,0.046875000,0.0694289834869,0.0381859409178
-0.109375000,0.046875000,0.0761480408840,0.0418814224862
-0.093750000,0.046875000,0.0818602518092,0.0450231384950
-0.078125000,0.046875000,0.0866120100964,0.0476366055530
-0.062500000,0.046875000,0.0904434719674,0.0497439095821
-0.046875000,0.046875000,0.0933881021178,0.0513634561648
-0.031250000,0.046875000,0.0954723063205,0.0525097684763
-0.015625000,0.046875000,0.0967151475053,0.0531933311279
0.000000000,0.046875000,0.0971281436451,0.0534204790048
0.015625000,0.046875000,0.0967151475053,0.0531933311279
0.031250000,0.046875000,0.0954723063205,0.0525097684763
0.046875000,0.046875000,0.0933881021178,0.0513634561648
0.062500000,0.046875000,0.0904434719674,0.0497439095821
0.078125000,0.046875000,0.0866120100964,0.0476366055530
0.093750000,0.046875000,0.0818602518092,0.0450231384950
0.109375000,0.046875000,0.0761480408840,0.0418814224862
0.125000000,0.046875000,0.0694289834869,0.0381859409178
0.140625000,0.046875000,0.0616509892381,0.0339080440809
0.156250000,0.046875000,0.0527569037443,0.0290162970594
0.171875000,0.046875000,0.0426852350303,0.0234768792667
0.187500000,0.046875000,0.0313709779180,0.0172540378549
0.203125000,0.046875000,0.0187465392904,0.0103105966097
0.218750000,0.046875000,0.00474277117153,0.00260852414434
0.234375000,0.046875000,-0.0107098866307,-0.00589043764691
0.250000000,0.046875000,-0.0276801469901,-0.0152240808446
0.265625000,0.046875000,-0.0462344942471,-0.0254289718359
0.281250000,0.046875000,-0.0664356751754,-0.0365396213464
0.296875000,0.046875000,-0.0883410562557,-0.0485875809407
0.312500000,0.046875000,-0.112000840458,-0.0616004622520
0.328125000,0.046875000,-0.137456136811,-0.0756008752459
0.343750000,0.046875000,-0.164736876222,-0.0906052819220
0.359375000,0.046875000,-0.193859565352,-0.106622760944
0.375000000,0.046875000,-0.224824872611,-0.123653679936
0.390625000,0.046875000,-0.257615038233,-0.141688271028
0.406250000,0.046875000,-0.292191101370,-0.160705105753
0.421875000,0.046875000,-0.328489937003,-0.180669465352
0.437500000,0.046875000,-0.366421095534,-0.201531602544
0.453125000,0.046875000,-0.405863439863,-0.223224891925
0.468750000,0.046875000,-0.446661572151,-0.245663864683
0.484375000,0.046875000,-0.488622046618,-0.268742125640
0.500000000,0.046875000,-0.531509363005,-0.292330149653
0.515625000,0.046875000,-0.575041739164,-0.316272956540
0.531250000,0.046875000,-0.618886659255,-0.340387662590
0.546875000,0.046875000,-0.662656200490,-0.364460910270
0.562500000,0.046875000,-0.705902138429,-0.388246176136
0.578125000,0.046875000,-0.748110839676,-0.411460961822
0.593750000,0.046875000,-0.788697948897,-0.433783871893
0.609375000,0.046875000,-0.827002884494,-0.454851586472
0.625000000,0.046875000,-0.862283161873,-0.474255739030
0.640625000,0.046875000,-0.893708568871,-0.491539712879
0.656250000,0.046875000,-0.920355226165,-0.506195374391
0.671875000,0.046875000,-0.941199573337,-0.517659765335
0.687500000,0.046875000,-0.955112332578,-0.525311782918
0.703125000,0.046875000,-0.960852516084,-0.528468883846
0.718750000,0.046875000,-0.957061555433,-0.526383855488
0.734375000,0.046875000,-0.942257652884,-0.518241709086
0.750000000,0.046875000,-0.914830474316,-0.503156760874
0.765625000,0.046875000,-0.873036330241,-0.480169981633
0.781250000,0.046875000,-0.814994023620,-0.448246712991
0.796875000,0.046875000,-0.738681579217,-0.406274868569
0.812500000,0.046875000,-0.641934115907,-0.353063763749
0.828125000,0.046875000,-0.522443175828,-0.287343746705
0.843750000,0.046875000,-0.377757892238,-0.207766840731
0.859375000,0.046875000,-0.205288450307,-0.112908647669
0.875000000,0.046875000,-0.00231239732864,-0.00127181853075
0.890625000,0.046875000,0.234015533839,0.128708543611
0.906250000,0.046875000,0.506649284647,0.278657106556
0.921875000,0.046875000,0.818632041910,0.450247623051
0.937500000,0.046875000,1.17307034825,0.645188691539
0.953125000,0.046875000,1.57310033201,0.865205182606
0.968750000,0.046875000,,
0.984375000,0.046875000,,
1.000000000,0.046875000,,
-1.000000000,0.062500000,,
-0.984375000,0.062500000,,
-0.968750000,0.062500000,,
-0.953125000,0.062500000,1.70175865580,0.935967260691
-0.937500000,0.062500000,1.29220365399,0.710712009696
-0.921875000,0.062500000,0.928778846848,0.510828365767
-0.906250000,0.062500000,0.608323060601,0.334577683330
-0.890625000,0.062500000,0.327705701087,0.180238135598
-0.875000000,0.062500000,0.0838606342331,0.0461233488282
-0.859375000,0.062500000,-0.126187867349,-0.0694033270420
-0.843750000,0.062500000,-0.305305680784,-0.167918124431
-0.828125000,0.062500000,-0.456234708366,-0.250929089601
-0.812500000,0.062500000,-0.581583093194,-0.319870701257
-0.796875000,0.062500000,-0.683818964842,-0.376100430663
-0.781250000,0.062500000,-0.765267043968,-0.420896874182
-0.765625000,0.062500000,-0.828107549153,-0.455459152034
-0.750000000,0.062500000,-0.874376944258,-0.480907319342
-0.734375000,0.062500000,-0.905970145288,-0.498283579908
-0.718750000,0.062500000,-0.924643868604,-0.508554127732
-0.703125000,0.062500000,-0.932020858545,-0.512611472200
-0.687500000,0.062500000,-0.929594778987,-0.511277128443
-0.671875000,0.062500000,-0.918735588027,-0.505304573415
-0.656250000,0.062500000,-0.900695250354,-0.495382387694
-0.640625000,0.062500000,-0.876613665454,-0.482137516000
-0.625000000,0.062500000,-0.847524713224,-0.466138592273
-0.609375000,0.062500000,-0.814362337277,-0.447899285502
-0.593750000,0.062500000,-0.777966600153,-0.427881630084
-0.578125000,0.062500000,-0.739089659446,-0.406499312695
-0.562500000,0.062500000,-0.698401622969,-0.384120892633
-0.546875000,0.062500000,-0.656496251170,-0.361072938143
-0.531250000,0.062500000,-0.613896482573,-0.337643065415
-0.515625000,0.062500000,-0.571059761952,-0.314082869074
-0.500000000,0.062500000,-0.528383160644,-0.290610738354
-0.484375000,0.062500000,-0.486208277664,-0.267414552715
-0.468750000,0.062500000,-0.444825917558,-0.244654254657
-0.453125000,0.062500000,-0.404480541681,-0.222464297924
-0.437500000,0.062500000,-0.365374493277,-0.200955971302
-0.421875000,0.062500000,-0.327671997641,-0.180219598703
-0.406250000,0.062500000,-0.291502940803,-0.160326617442
-0.390625000,0.062500000,-0.256966431704,-0.141331537437
-0.375000000,0.062500000,-0.224134152178,-0.123273783698
-0.359375000,0.062500000,-0.193053502496,-0.106179426373
-0.343750000,0.062500000,-0.163750547653,-0.0900628012092
-0.328125000,0.062500000,-0.136232772650,-0.0749280249577
-0.312500000,0.062500000,-0.110491653823,-0.0607704096027
-0.296875000,0.062500000,-0.0865050529984,-0.0475777791491
-0.281250000,0.062500000,-0.0642394433311,-0.0353316938321
-0.265625000,0.062500000,-0.0436519728438,-0.0240085850641
-0.250000000,0.062500000,-0.0246923741414,-0.0135808057778
-0.234375000,0.062500000,-0.00730472685959,-0.00401759977278
-0.218750000,0.062500000,0.00857092027315,0.00471400615023
-0.203125000,0.062500000,0.0229970605361,0.0126483832949
-0.187500000,0.062500000,0.0360373677658,0.0198205522712
-0.171875000,0.062500000,0.0477554559507,0.0262655007729
-0.156250000,0.062500000,0.0582137540771,0.0320175647424
-0.140625000,0.062500000,0.0674724910404,0.0371098700722
-0.125000000,0.062500000,0.0755887860714,0.0415738323393
-0.109375000,0.062500000,0.0826158391728,0.0454387115450
-0.093750000,0.062500000,0.0886022183407,0.0487312200874
-0.078125000,0.062500000,0.0935912395204,0.0514751817362
-0.062500000,0.062500000,0.0976204356995,0.0536912396347
-0.046875000,0.062500000,0.100721112625,0.0553966119437
-0.031250000,0.062500000,0.102917989212,0.0566048940664
-0.015625000,0.062500000,0.104228918755,0.0573259053152
0.000000000,0.062500000,0.104664691817,0.0575655804994
0.015625000,0.062500000,0.104228918755,0.0573259053152
0.031250000,0.062500000,0.102917989212,0.0566048940664
0.046875000,0.062500000,0.100721112625,0.0553966119437
0.062500000,0.062500000,0.0976204356995,0.0536912396347
0.078125000,0.062500000,0.0935912395204,0.0514751817362
0.093750000,0.062500000,0.0886022183407,0.0487312200874
0.109375000,0.062500000,0.0826158391728,0.0454387115450
0.125000000,0.062500000,0.0755887860714,0.0415738323393
0.140625000,0.062500000,0.0674724910404,0.0371098700722
0.156250000,0.062500000,0.0582137540771,0.0320175647424
0.171875000,0.062500000,0.0477554559507,0.0262655007729
0.187500000,0.062500000,0.0360373677658,0.0198205522712
0.203125000,0.062500000,0.0229970605361,0.0126483832949
0.218750000,0.062500000,0.00857092027315,0.00471400615023
0.234375000,0.062500000,-0.00730472685959,-0.00401759977278
0.250000000,0.062500000,-0.0246923741414,-0.0135808057778
0.265625000,0.062500000,-0.0436519728438,-0.0240085850641
0.281250000,0.062500000,-0.0642394433311,-0.0353316938321
0.296875000,0.062500000,-0.0865050529984,-0.0475777791491
0.312500000,0.062500000,-0.110491653823,-0.0607704096027
0.328125000,0.062500000,-0.136232772650,-0.0749280249577
0.343750000,0.062500000,-0.163750547653,-0.0900628012092
0.359375000,0.062500000,-0.193053502496,-0.106179426373
0.375000000,0.062500000,-0.224134152178,-0.123273783698
0.390625000,0.062500000,-0.256966431704,-0.141331537437
0.406250000,0.062500000,-0.291502940803,-0.160326617442
0.421875000,0.062500000,-0.327671997641,-0.180219598703
0.437500000,0.062500000,-0.365374493277,-0.200955971302
0.453125000,0.062500000,-0.404480541681,-0.222464297924
0.468750000,0.062500000,-0.444825917558,-0.244654254657
0.484375000,0.062500000,-0.486208277664,-0.267414552715
0.500000000,0.062500000,-0.528383160644,-0.290610738354
0.515625000,0.062500000,-0.571059761952,-0.314082869074
0.531250000,0.062500000,-0.613896482573,-0.337643065415
0.546875000,0.062500000,-0.656496251170,-0.361072938143
0.562500000,0.062500000,-0.698401622969,-0.384120892633
0.578125000,0.062500000,-0.739089659446,-0.406499312695
0.593750000,0.062500000,-0.777966600153,-0.427881630084
0.609375000,0.062500000,-0.814362337277,-0.447899285502
0.625000000,0.062500000,-0.847524713224,-0.466138592273
