xNormalized,yNormalized,displayWaves,displayMicron
0.390625000,-0.046875000,-0.399349072789,-0.189690809575
0.406250000,-0.046875000,-0.449940637925,-0.213721803014
0.421875000,-0.046875000,-0.502478625792,-0.238677347251
0.437500000,-0.046875000,-0.556814271209,-0.264486778824
0.453125000,-0.046875000,-0.612764127388,-0.291062960509
0.468750000,-0.046875000,-0.670106406630,-0.318300543149
0.484375000,-0.046875000,-0.728577127378,-0.346074135505
0.500000000,-0.046875000,-0.787866067193,-0.374236381917
0.515625000,-0.046875000,-0.847612521139,-0.402615947541
0.531250000,-0.046875000,-0.907400870428,-0.431015413453
0.546875000,-0.046875000,-0.966755964551,-0.459209083162
0.562500000,-0.046875000,-1.02513832689,-0.486940705272
0.578125000,-0.046875000,-1.08193919474,-0.513921117499
0.593750000,-0.046875000,-1.13647540959,-0.539825819557
0.609375000,-0.046875000,-1.18798417964,-0.564292485331
0.625000000,-0.046875000,-1.23561774021,-0.586918426598
0.640625000,-0.046875000,-1.27843794928,-0.607258025908
0.656250000,-0.046875000,-1.31541085796,-0.624820157533
0.671875000,-0.046875000,-1.34540131274,-0.639065623550
0.687500000,-0.046875000,-1.36716765341,-0.649404635369
0.703125000,-0.046875000,-1.37935658923,-0.655194379882
0.718750000,-0.046875000,-1.38049834987,-0.655736716187
0.734375000,-0.046875000,-1.36900223336,-0.650276060846
0.750000000,-0.046875000,-1.34315269325,-0.637997529293
0.765625000,-0.046875000,-1.30110614036,-0.618025416671
0.781250000,-0.046875000,-1.24088867115,-0.589422118797
0.796875000,-0.046875000,-1.16039497303,-0.551187612190
0.812500000,-0.046875000,-1.05738871301,-0.502259638680
0.828125000,-0.046875000,-0.929504775581,-0.441514768401
0.843750000,-0.046875000,-0.774253787069,-0.367770548858
0.859375000,-0.046875000,-0.589029457468,-0.279788992297
0.875000000,-0.046875000,-0.371119371321,-0.176281701378
0.890625000,-0.046875000,-0.117719993258,-0.0559169967978
0.906250000,-0.046875000,0.174043195063,0.0826705176550
0.921875000,-0.046875000,0.507089318315,0.240867426200
0.937500000,-0.046875000,0.884348156850,0.420065374504
0.953125000,-0.046875000,1.30871700612,0.621640577906
0.968750000,-0.046875000,1.78300639546,0.846928037841
0.984375000,-0.046875000,,
1.000000000,-0.046875000,,
-1.000000000,-0.031250000,,
-0.984375000,-0.031250000,,
-0.968750000,-0.031250000,1.90047153557,0.902723979395
-0.953125000,-0.031250000,1.41854897778,0.673810764445
-0.937500000,-0.031250000,0.987095729451,0.468870471489
-0.921875000,-0.031250000,0.603247546584,0.286542584627
-0.906250000,-0.031250000,0.264059353333,0.125428192833
-0.890625000,-0.031250000,-0.0334410771342,-0.0158845116388
-0.875000000,-0.031250000,-0.292210528868,-0.138800001213
-0.859375000,-0.031250000,-0.515156887357,-0.244699521494
-0.843750000,-0.031250000,-0.705113214175,-0.334928776733
-0.828125000,-0.031250000,-0.864818019144,-0.410788559093
-0.812500000,-0.031250000,-0.996900627076,-0.473527797861
-0.796875000,-0.031250000,-1.10387072393,-0.524338593865
-0.781250000,-0.031250000,-1.18811132276,-0.564352878311
-0.765625000,-0.031250000,-1.25187451594,-0.594640395074
-0.750000000,-0.031250000,-1.29727949014,-0.616207757815
-0.734375000,-0.031250000,-1.32631236555,-0.629998373637
-0.718750000,-0.031250000,-1.34082749557,-0.636893060398
-0.703125000,-0.031250000,-1.34254992531,-0.637711214520
-0.687500000,-0.031250000,-1.33307875653,-0.633212409353
-0.671875000,-0.031250000,-1.31389121023,-0.624098324861
-0.656250000,-0.031250000,-1.28634721443,-0.611014926853
-0.640625000,-0.031250000,-1.25169437235,-0.594554826868
-0.625000000,-0.031250000,-1.21107319397,-0.575259767135
-0.609375000,-0.031250000,-1.16552249245,-0.553623183915
-0.593750000,-0.031250000,-1.11598486626,-0.530092811473
-0.578125000,-0.031250000,-1.06331220141,-0.505073295672
-0.562500000,-0.031250000,-1.00827114099,-0.478928791972
-0.546875000,-0.031250000,-0.951548479515,-0.451985527770
-0.531250000,-0.031250000,-0.893756448596,-0.424534313083
-0.515625000,-0.031250000,-0.835437866795,-0.396832986728
-0.500000000,-0.031250000,-0.777071133722,-0.369108788518
-0.484375000,-0.031250000,-0.719075052518,-0.341560649946
-0.468750000,-0.031250000,-0.661813469800,-0.314361398155
-0.453125000,-0.031250000,-0.605599725212,-0.287659869475
-0.437500000,-0.031250000,-0.550700905425,-0.261582930077
-0.421875000,-0.031250000,-0.497341901189,-0.236237403065
-0.406250000,-0.031250000,-0.445709265067,-0.211711900907
-0.390625000,-0.031250000,-0.395954873440,-0.188078564884
-0.375000000,-0.031250000,-0.348199392297,-0.165394711341
-0.359375000,-0.031250000,-0.302535552766,-0.143704387564
-0.343750000,-0.031250000,-0.259031238604,-0.123039838337
-0.328125000,-0.031250000,-0.217732391797,-0.103422886104
-0.312500000,-0.031250000,-0.178665739714,-0.0848662263643
-0.296875000,-0.031250000,-0.141841352228,-0.0673746423084
-0.281250000,-0.031250000,-0.107255030503,-0.0509461394888
-0.265625000,-0.031250000,-0.0748905367437,-0.0355730049533
-0.250000000,-0.031250000,-0.0447216696192,-0.0212427930691
-0.234375000,-0.031250000,-0.0167141889489,-0.00793923975071
-0.218750000,-0.031250000,0.00917240012526,0.00435689005950
-0.203125000,-0.031250000,0.0329832033017,0.0156670215683
-0.187500000,-0.031250000,0.0547664239055,0.0260140513551
-0.171875000,-0.031250000,0.0745719781545,0.0354216896234
-0.156250000,-0.031250000,0.0924502323967,0.0439138603884
-0.140625000,-0.031250000,0.108450859277,0.0515141581567
-0.125000000,-0.031250000,0.122621806669,0.0582453581678
-0.109375000,-0.031250000,0.135008377991,0.0641289795459
-0.093750000,-0.031250000,0.145652418044,0.0691848985707
-0.078125000,-0.031250000,0.154591602819,0.0734310113392
-0.062500000,-0.031250000,0.161858829145,0.0768829438440
-0.046875000,-0.031250000,0.167481703645,0.0795538092313
-0.031250000,-0.031250000,0.171482125628,0.0814540096733
-0.015625000,-0.031250000,0.173875966445,0.0825910840613
0.000000000,-0.031250000,0.174672840070,0.0829695990332
0.015625000,-0.031250000,0.173875966445,0.0825910840613
0.031250000,-0.031250000,0.171482125628,0.0814540096733
0.046875000,-0.031250000,0.167481703645,0.0795538092313
0.062500000,-0.031250000,0.161858829145,0.0768829438440
0.078125000,-0.031250000,0.154591602819,0.0734310113392
0.093750000,-0.031250000,0.145652418044,0.0691848985707
0.109375000,-0.031250000,0.135008377991,0.0641289795459
0.125000000,-0.031250000,0.122621806669,0.0582453581678
0.140625000,-0.031250000,0.108450859277,0.0515141581567
0.156250000,-0.031250000,0.0924502323967,0.0439138603884
0.171875000,-0.031250000,0.0745719781545,0.0354216896234
0.187500000,-0.031250000,0.0547664239055,0.0260140513551
0.203125000,-0.031250000,0.0329832033017,0.0156670215683
0.218750000,-0.031250000,0.00917240012526,0.00435689005950
0.234375000,-0.031250000,-0.0167141889489,-0.00793923975071
0.250000000,-0.031250000,-0.0447216696192,-0.0212427930691
0.265625000,-0.031250000,-0.0748905367437,-0.0355730049533
0.281250000,-0.031250000,-0.107255030503,-0.0509461394888
0.296875000,-0.031250000,-0.141841352228,-0.0673746423084
0.312500000,-0.031250000,-0.178665739714,-0.0848662263643
0.328125000,-0.031250000,-0.217732391797,-0.103422886104
0.343750000,-0.031250000,-0.259031238604,-0.123039838337
0.359375000,-0.031250000,-0.302535552766,-0.143704387564
0.375000000,-0.031250000,-0.348199392297,-0.165394711341
0.390625000,-0.031250000,-0.395954873440,-0.188078564884
0.406250000,-0.031250000,-0.445709265067,-0.211711900907
0.421875000,-0.031250000,-0.497341901189,-0.236237403065
0.437500000,-0.031250000,-0.550700905425,-0.261582930077
0.453125000,-0.031250000,-0.605599725212,-0.287659869475
0.468750000,-0.031250000,-0.661813469800,-0.314361398155
0.484375000,-0.031250000,-0.719075052518,-0.341560649946
0.500000000,-0.031250000,-0.777071133722,-0.369108788518
0.515625000,-0.031250000,-0.835437866795,-0.396832986728
0.531250000,-0.031250000,-0.893756448596,-0.424534313083
0.546875000,-0.031250000,-0.951548479515,-0.451985527770
0.562500000,-0.031250000,-1.00827114099,-0.478928791972
0.578125000,-0.031250000,-1.06331220141,-0.505073295672
0.593750000,-0.031250000,-1.11598486626,-0.530092811473
0.609375000,-0.031250000,-1.16552249245,-0.553623183915
0.625000000,-0.031250000,-1.21107319397,-0.575259767135
0.640625000,-0.031250000,-1.25169437235,-0.594554826868
0.656250000,-0.031250000,-1.28634721443,-0.611014926853
0.671875000,-0.031250000,-1.31389121023,-0.624098324861
0.687500000,-0.031250000,-1.33307875653,-0.633212409353
0.703125000,-0.031250000,-1.34254992531,-0.637711214520
0.718750000,-0.031250000,-1.34082749557,-0.636893060398
0.734375000,-0.031250000,-1.32631236555,-0.629998373637
0.750000000,-0.031250000,-1.29727949014,-0.616207757815
0.765625000,-0.031250000,-1.25187451594,-0.594640395074
0.781250000,-0.031250000,-1.18811132276,-0.564352878311
0.796875000,-0.031250000,-1.10387072393,-0.524338593865
0.812500000,-0.031250000,-0.996900627076,-0.473527797861
0.828125000,-0.031250000,-0.864818019144,-0.410788559093
0.843750000,-0.031250000,-0.705113214175,-0.334928776733
0.859375000,-0.031250000,-0.515156887357,-0.244699521494
0.875000000,-0.031250000,-0.292210528868,-0.138800001213
0.890625000,-0.031250000,-0.0334410771342,-0.0158845116388
0.906250000,-0.031250000,0.264059353333,0.125428192833
0.921875000,-0.031250000,0.603247546584,0.286542584627
0.937500000,-0.031250000,0.987095729451,0.468870471489
0.953125000,-0.031250000,1.41854897778,0.673810764445
0.968750000,-0.031250000,1.90047153557,0.902723979395
0.984375000,-0.031250000,,
1.000000000,-0.031250000,,
-1.000000000,-0.015625000,,
-0.984375000,-0.015625000,,
-0.968750000,-0.015625000,2.02948329665,0.964004565909
-0.953125000,-0.015625000,1.53921155006,0.731125486280
-0.937500000,-0.015625000,1.09996805764,0.522484827377
-0.921875000,-0.015625000,0.708839485990,0.336698755845
-0.906250000,-0.015625000,0.362836707963,0.172347436282
-0.890625000,-0.015625000,0.0589480244924,0.0280003116339
-0.875000000,-0.015625000,-0.205818669569,-0.0977638680450
-0.859375000,-0.015625000,-0.434402827124,-0.206341342884
-0.843750000,-0.015625000,-0.629665690459,-0.299091202968
-0.828125000,-0.015625000,-0.794370903277,-0.377326179057
-0.812500000,-0.015625000,-0.931170190712,-0.442305840588
-0.796875000,-0.015625000,-1.04259319362,-0.495231766971
-0.781250000,-0.015625000,-1.13104069905,-0.537244332051
-0.765625000,-0.015625000,-1.19878063500,-0.569420801626
-0.750000000,-0.015625000,-1.24794630716,-0.592774495901
-0.734375000,-0.015625000,-1.28053643990,-0.608254808951
-0.718750000,-0.015625000,-1.29841666074,-0.616747913849
-0.703125000,-0.015625000,-1.30332212547,-0.619078009599
-0.687500000,-0.015625000,-1.29686103402,-0.616008991157
-0.671875000,-0.015625000,-1.28051883024,-0.608246444362
-0.656250000,-0.015625000,-1.25566291155,-0.596439882984
-0.640625000,-0.015625000,-1.22354770756,-0.581185161093
-0.625000000,-0.015625000,-1.18532000957,-0.563027004545
-0.609375000,-0.015625000,-1.14202445426,-0.542461615773
-0.593750000,-0.015625000,-1.09460908221,-0.519939314051
-0.578125000,-0.015625000,-1.04393090814,-0.495867181364
-0.562500000,-0.015625000,-0.990761449118,-0.470611688331
-0.546875000,-0.015625000,-0.935792169548,-0.444501280535
-0.531250000,-0.015625000,-0.879639810364,-0.417828909923
-0.515625000,-0.015625000,-0.822851575594,-0.390854498407
-0.500000000,-0.015625000,-0.765910156898,-0.363807324527
-0.484375000,-0.015625000,-0.709238580488,-0.336888325732
-0.468750000,-0.015625000,-0.653204867264,-0.310272311950
-0.453125000,-0.015625000,-0.598126496571,-0.284110085871
-0.437500000,-0.015625000,-0.544274671422,-0.258530468926
-0.421875000,-0.015625000,-0.491878381946,-0.233642231424
-0.406250000,-0.015625000,-0.441128266910,-0.209535926782
-0.390625000,-0.015625000,-0.392180275407,-0.186285630818
-0.375000000,-0.015625000,-0.345159130922,-0.163950587188
-0.359375000,-0.015625000,-0.300161601682,-0.142576760799
-0.343750000,-0.015625000,-0.257259581265,-0.122198301101
-0.328125000,-0.015625000,-0.216502985544,-0.102838918133
-0.312500000,-0.015625000,-0.177922470166,-0.0845131733288
-0.296875000,-0.015625000,-0.141531975390,-0.0672276883102
-0.281250000,-0.015625000,-0.107331103287,-0.0509822740613
-0.265625000,-0.015625000,-0.0753073342623,-0.0357709837746
-0.250000000,-0.015625000,-0.0454380879238,-0.0215830917638
-0.234375000,-0.015625000,-0.0176926352038,-0.00840400172182
-0.218750000,-0.015625000,0.00796613331876,0.00378391332641
-0.203125000,-0.015625000,0.0315800764662,0.0150005363215
-0.187500000,-0.015625000,0.0531943040646,0.0252672944307
-0.171875000,-0.015625000,0.0728558055709,0.0346065076462
-0.156250000,-0.015625000,0.0906122008315,0.0430407953950
-0.140625000,-0.015625000,0.106510608180,0.0505925388857
-0.125000000,-0.015625000,0.120596626335,0.0572833975092
-0.109375000,-0.015625000,0.132913425034,0.0631338768911
-0.093750000,-0.015625000,0.143500941346,0.0681629471396
-0.078125000,-0.015625000,0.152395178537,0.0723877098050
-0.062500000,-0.015625000,0.159627604143,0.0758231119678
-0.046875000,-0.015625000,0.165224645474,0.0784817066001
-0.031250000,-0.015625000,0.169207278587,0.0803734573289
-0.015625000,-0.015625000,0.171590712086,0.0815055882409
0.000000000,-0.015625000,0.172384161063,0.0818824765051
0.015625000,-0.015625000,0.171590712086,0.0815055882409
0.031250000,-0.015625000,0.169207278587,0.0803734573289
0.046875000,-0.015625000,0.165224645474,0.0784817066001
0.062500000,-0.015625000,0.159627604143,0.0758231119678
0.078125000,-0.015625000,0.152395178537,0.0723877098050
0.093750000,-0.015625000,0.143500941346,0.0681629471396
0.109375000,-0.015625000,0.132913425034,0.0631338768911
0.125000000,-0.015625000,0.120596626335,0.0572833975092
0.140625000,-0.015625000,0.106510608180,0.0505925388857
0.156250000,-0.015625000,0.0906122008315,0.0430407953950
0.171875000,-0.015625000,0.0728558055709,0.0346065076462
0.187500000,-0.015625000,0.0531943040646,0.0252672944307
0.203125000,-0.015625000,0.0315800764662,0.0150005363215
0.218750000,-0.015625000,0.00796613331876,0.00378391332641
0.234375000,-0.015625000,-0.0176926352038,-0.00840400172182
0.250000000,-0.015625000,-0.0454380879238,-0.0215830917638
0.265625000,-0.015625000,-0.0753073342623,-0.0357709837746
0.281250000,-0.015625000,-0.107331103287,-0.0509822740613
0.296875000,-0.015625000,-0.141531975390,-0.0672276883102
0.312500000,-0.015625000,-0.177922470166,-0.0845131733288
0.328125000,-0.015625000,-0.216502985544,-0.102838918133
0.343750000,-0.015625000,-0.257259581265,-0.122198301101
0.359375000,-0.015625000,-0.300161601682,-0.142576760799
0.375000000,-0.015625000,-0.345159130922,-0.163950587188
0.390625000,-0.015625000,-0.392180275407,-0.186285630818
0.406250000,-0.015625000,-0.441128266910,-0.209535926782
0.421875000,-0.015625000,-0.491878381946,-0.233642231424
0.437500000,-0.015625000,-0.544274671422,-0.258530468926
0.453125000,-0.015625000,-0.598126496571,-0.284110085871
0.468750000,-0.015625000,-0.653204867264,-0.310272311950
0.484375000,-0.015625000,-0.709238580488,-0.336888325732
0.500000000,-0.015625000,-0.765910156898,-0.363807324527
0.515625000,-0.015625000,-0.822851575594,-0.390854498407
0.531250000,-0.015625000,-0.879639810364,-0.417828909923
0.546875000,-0.015625000,-0.935792169548,-0.444501280535
0.562500000,-0.015625000,-0.990761449118,-0.470611688331
0.578125000,-0.015625000,-1.04393090814,-0.495867181364
0.593750000,-0.015625000,-1.09460908221,-0.519939314051
0.609375000,-0.015625000,-1.14202445426,-0.542461615773
0.625000000,-0.015625000,-1.18532000957,-0.563027004545
0.640625000,-0.015625000,-1.22354770756,-0.581185161093
0.656250000,-0.015625000,-1.25566291155,-0.596439882984
0.671875000,-0.015625000,-1.28051883024,-0.608246444362
0.687500000,-0.015625000,-1.29686103402,-0.616008991157
0.703125000,-0.015625000,-1.30332212547,-0.619078009599
0.718750000,-0.015625000,-1.29841666074,-0.616747913849
0.734375000,-0.015625000,-1.28053643990,-0.608254808951
0.750000000,-0.015625000,-1.24794630716,-0.592774495901
0.765625000,-0.015625000,-1.19878063500,-0.569420801626
0.781250000,-0.015625000,-1.13104069905,-0.537244332051
0.796875000,-0.015625000,-1.04259319362,-0.495231766971
0.812500000,-0.015625000,-0.931170190712,-0.442305840588
0.828125000,-0.015625000,-0.794370903277,-0.377326179057
0.843750000,-0.015625000,-0.629665690459,-0.299091202968
0.859375000,-0.015625000,-0.434402827124,-0.206341342884
0.875000000,-0.015625000,-0.205818669569,-0.0977638680450
0.890625000,-0.015625000,0.0589480244924,0.0280003116339
0.906250000,-0.015625000,0.362836707963,0.172347436282
0.921875000,-0.015625000,0.708839485990,0.336698755845
0.937500000,-0.015625000,1.09996805764,0.522484827377
0.953125000,-0.015625000,1.53921155006,0.731125486280
0.968750000,-0.015625000,2.02948329665,0.964004565909
0.984375000,-0.015625000,,
1.000000000,-0.015625000,,
-1.000000000,0.000000000,,
-0.984375000,0.000000000,,
-0.968750000,0.000000000,2.17039747973,1.03093880287
-0.953125000,0.000000000,1.67102399681,0.793736398483
-0.937500000,0.000000000,1.22325024406,0.581043865929
-0.921875000,0.000000000,0.824118326550,0.391456205111
-0.906250000,0.000000000,0.470598702500,0.223534383687
-0.890625000,0.000000000,0.159643086263,0.0758304659748
-0.875000000,0.000000000,-0.111773696164,-0.0530925056778
-0.859375000,0.000000000,-0.346620946599,-0.164644949634
-0.843750000,0.000000000,-0.547786821942,-0.260198740423
-0.828125000,0.000000000,-0.718059215711,-0.341078127463
-0.812500000,0.000000000,-0.860111693320,-0.408553054327
-0.796875000,0.000000000,-0.976493564503,-0.463834443139
-0.781250000,0.000000000,-1.06962333701,-0.508071085081
-0.765625000,0.000000000,-1.14178491849,-0.542347836284
-0.750000000,0.000000000,-1.19512604460,-0.567684871187
-0.734375000,0.000000000,-1.23165849707,-0.585037786110
-0.718750000,0.000000000,-1.25325975000,-0.595298381251
-0.703125000,0.000000000,-1.26167574385,-0.599295978329
-0.687500000,0.000000000,-1.25852453650,-0.597799154837
-0.671875000,0.000000000,-1.24530062538,-0.591517797056
-0.656250000,0.000000000,-1.22337976843,-0.581105390006
-0.640625000,0.000000000,-1.19402416206,-0.567161476979
-0.625000000,0.000000000,-1.15838786032,-0.550234233652
-0.609375000,0.000000000,-1.11752233698,-0.530823110065
-0.593750000,0.000000000,-1.07238211545,-0.509381504837
-0.578125000,0.000000000,-1.02383039938,-0.486319439705
-0.562500000,0.000000000,-0.972644654588,-0.462006210929
-0.546875000,0.000000000,-0.919522100690,-0.436772997828
-0.531250000,0.000000000,-0.865085078649,-0.410915412358
-0.515625000,0.000000000,-0.809886270656,-0.384695978561
-0.500000000,0.000000000,-0.754413751148,-0.358346531795
-0.484375000,0.000000000,-0.699095855990,-0.332070531595
-0.468750000,0.000000000,-0.644305858368,-0.306045282725
-0.453125000,0.000000000,-0.590366445629,-0.280424061674
-0.437500000,0.000000000,-0.537553991792,-0.255338146101
-0.421875000,0.000000000,-0.486102626090,-0.230898747393
-0.406250000,0.000000000,-0.436208095117,-0.207198845180
-0.390625000,0.000000000,-0.388031423197,-0.184314926019
-0.375000000,0.000000000,-0.341702371690,-0.162308626553
-0.359375000,0.000000000,-0.297322702695,-0.141228283780
-0.343750000,0.000000000,-0.254969251276,-0.121110394356
-0.328125000,0.000000000,-0.214696811850,-0.101980985629
-0.312500000,0.000000000,-0.176540843890,-0.0838569008476
-0.296875000,0.000000000,-0.140520004008,-0.0667470019038
-0.281250000,0.000000000,-0.106638508953,-0.0506532917528
-0.265625000,0.000000000,-0.0748883379214,-0.0355719605127
-0.250000000,0.000000000,-0.0452512782911,-0.0214943571883
-0.234375000,0.000000000,-0.0177008223729,-0.00840789062713
-0.218750000,0.000000000,0.00779607985208,0.00370313792974
-0.203125000,0.000000000,0.0312774047816,0.0148567672712
-0.187500000,0.000000000,0.0527845719288,0.0250726716662
-0.171875000,0.000000000,0.0723610876838,0.0343715166498
-0.156250000,0.000000000,0.0900513095385,0.0427743720308
-0.140625000,0.000000000,0.105899328420,0.0503021809997
-0.125000000,0.000000000,0.119947962784,0.0569752823225
-0.109375000,0.000000000,0.132237861236,0.0628129840870
-0.093750000,0.000000000,0.142806709584,0.0678331870526
-0.078125000,0.000000000,0.151688539812,0.0720520564106
-0.062500000,0.000000000,0.158913136117,0.0754837396555
-0.046875000,0.000000000,0.164505538562,0.0781401308170
-0.031250000,0.000000000,0.168485637764,0.0800306779377
-0.015625000,0.000000000,0.170867863400,0.0811622351152
0.000000000,0.000000000,0.171660961915,0.0815389569095
0.015625000,0.000000000,0.170867863400,0.0811622351152
0.031250000,0.000000000,0.168485637764,0.0800306779377
0.046875000,0.000000000,0.164505538562,0.0781401308170
0.062500000,0.000000000,0.158913136117,0.0754837396555
0.078125000,0.000000000,0.151688539812,0.0720520564106
0.093750000,0.000000000,0.142806709584,0.0678331870526
0.109375000,0.000000000,0.132237861236,0.0628129840870
0.125000000,0.000000000,0.119947962784,0.0569752823225
0.140625000,0.000000000,0.105899328420,0.0503021809997
0.156250000,0.000000000,0.0900513095385,0.0427743720308
0.171875000,0.000000000,0.0723610876838,0.0343715166498
0.187500000,0.000000000,0.0527845719288,0.0250726716662
0.203125000,0.000000000,0.0312774047816,0.0148567672712
0.218750000,0.000000000,0.00779607985208,0.00370313792974
0.234375000,0.000000000,-0.0177008223729,-0.00840789062713
0.250000000,0.000000000,-0.0452512782911,-0.0214943571883
0.265625000,0.000000000,-0.0748883379214,-0.0355719605127
0.281250000,0.000000000,-0.106638508953,-0.0506532917528
0.296875000,0.000000000,-0.140520004008,-0.0667470019038
0.312500000,0.000000000,-0.176540843890,-0.0838569008476
0.328125000,0.000000000,-0.214696811850,-0.101980985629
0.343750000,0.000000000,-0.254969251276,-0.121110394356
0.359375000,0.000000000,-0.297322702695,-0.141228283780
0.375000000,0.000000000,-0.341702371690,-0.162308626553
0.390625000,0.000000000,-0.388031423197,-0.184314926019
0.406250000,0.000000000,-0.436208095117,-0.207198845180
0.421875000,0.000000000,-0.486102626090,-0.230898747393
0.437500000,0.000000000,-0.537553991792,-0.255338146101
0.453125000,0.000000000,-0.590366445629,-0.280424061674
0.468750000,0.000000000,-0.644305858368,-0.306045282725
0.484375000,0.000000000,-0.699095855990,-0.332070531595
0.500000000,0.000000000,-0.754413751148,-0.358346531795
0.515625000,0.000000000,-0.809886270656,-0.384695978561
0.531250000,0.000000000,-0.865085078649,-0.410915412358
0.546875000,0.000000000,-0.919522100690,-0.436772997828
0.562500000,0.000000000,-0.972644654588,-0.462006210929
0.578125000,0.000000000,-1.02383039938,-0.486319439705
0.593750000,0.000000000,-1.07238211545,-0.509381504837
0.609375000,0.000000000,-1.11752233698,-0.530823110065
0.625000000,0.000000000,-1.15838786032,-0.550234233652
0.640625000,0.000000000,-1.19402416206,-0.567161476979
0.656250000,0.000000000,-1.22337976843,-0.581105390006
0.671875000,0.000000000,-1.24530062538,-0.591517797056
0.687500000,0.000000000,-1.25852453650,-0.597799154837
0.703125000,0.000000000,-1.26167574385,-0.599295978329
0.718750000,0.000000000,-1.25325975000,-0.595298381251
0.734375000,0.000000000,-1.23165849707,-0.585037786110
0.750000000,0.000000000,-1.19512604460,-0.567684871187
0.765625000,0.000000000,-1.14178491849,-0.542347836284
0.781250000,0.000000000,-1.06962333701,-0.508071085081
0.796875000,0.000000000,-0.976493564503,-0.463834443139
0.812500000,0.000000000,-0.860111693320,-0.408553054327
0.828125000,0.000000000,-0.718059215711,-0.341078127463
0.843750000,0.000000000,-0.547786821942,-0.260198740423
0.859375000,0.000000000,-0.346620946599,-0.164644949634
0.875000000,0.000000000,-0.111773696164,-0.0530925056778
0.890625000,0.000000000,0.159643086263,0.0758304659748
0.906250000,0.000000000,0.470598702500,0.223534383687
0.921875000,0.000000000,0.824118326550,0.391456205111
0.937500000,0.000000000,1.22325024406,0.581043865929
0.953125000,0.000000000,1.67102399681,0.793736398483
0.968750000,0.000000000,2.17039747973,1.03093880287
0.984375000,0.000000000,,
1.000000000,0.000000000,,
-1.000000000,0.015625000,,
-0.984375000,0.015625000,,
-0.968750000,0.015625000,2.32358694235,1.10370379762
-0.953125000,0.015625000,1.81432317230,0.861803506844
-0.937500000,0.015625000,1.35724528117,0.644691508554
-0.921875000,0.015625000,0.949355280510,0.450943758242
-0.906250000,0.015625000,0.587586789067,0.279103724807
-0.890625000,0.015625000,0.268857757491,0.127707434808
-0.875000000,0.015625000,-0.00988786696119,-0.00469673680656
-0.859375000,0.015625000,-0.251647580630,-0.119532600799
-0.843750000,0.015625000,-0.459335251585,-0.218184244503
-0.828125000,0.015625000,-0.635762202747,-0.301987046305
-0.812500000,0.015625000,-0.783623341768,-0.372221087340
-0.796875000,0.015625000,-0.905487424025,-0.430106526412
-0.781250000,0.015625000,-1.00379068619,-0.476800575939
-0.765625000,0.015625000,-1.08083322078,-0.513395779868
-0.750000000,0.015625000,-1.13877756527,-0.540919343501
-0.734375000,0.015625000,-1.17964907149,-0.560333308957
-0.718750000,0.015625000,-1.20533769248,-0.572535403929
-0.703125000,0.015625000,-1.21760088593,-0.578360420819
-0.687500000,0.015625000,-1.21806738506,-0.578582007905
-0.671875000,0.015625000,-1.20824162936,-0.573914773945
-0.656250000,0.015625000,-1.18950868466,-0.565016625214
-0.640625000,0.015625000,-1.16313951086,-0.552491267659
-0.625000000,0.015625000,-1.13029646052,-0.536890818746
-0.609375000,0.015625000,-1.09203891349,-0.518718483906
-0.593750000,0.015625000,-1.04932896940,-0.498431260466
-0.578125000,0.015625000,-1.00303713378,-0.476442638547
-0.562500000,0.015625000,-0.953947948585,-0.453125275578
-0.546875000,0.015625000,-0.902765524313,-0.428813624049
-0.531250000,0.015625000,-0.850118943146,-0.403806497994
-0.515625000,0.015625000,-0.796567507100,-0.378369565872
-0.500000000,0.015625000,-0.742605813124,-0.352737761234
-0.484375000,0.015625000,-0.688668639957,-0.327117603979
-0.468750000,0.015625000,-0.635135638148,-0.301689428121
-0.453125000,0.015625000,-0.582335815920,-0.276609512562
-0.437500000,0.015625000,-0.530551817978,-0.252012113540
-0.421875000,0.015625000,-0.480023995026,-0.228011397637
-0.406250000,0.015625000,-0.430954265576,-0.204703276149
-0.390625000,0.015625000,-0.383509772319,-0.182167141851
-0.375000000,0.015625000,-0.337826334496,-0.160467508885
-0.359375000,0.015625000,-0.294011703748,-0.139655559280
-0.343750000,0.015625000,-0.252148625520,-0.119770597122
-0.328125000,0.015625000,-0.212297712931,-0.100841413642
-0.312500000,0.015625000,-0.174500140096,-0.0828875665455
-0.296875000,0.015625000,-0.138780158363,-0.0659205752223
-0.281250000,0.015625000,-0.105147445391,-0.0499450365606
-0.265625000,0.015625000,-0.0735992902373,-0.0349596628627
-0.250000000,0.015625000,-0.0441226234041,-0.0209582461170
-0.234375000,0.015625000,-0.0166958966797,-0.00793055092285
-0.218750000,0.015625000,0.00870918060545,0.00413686078759
-0.203125000,0.015625000,0.0321260423232,0.0152598701035
-0.187500000,0.015625000,0.0535917983444,0.0254561042136
-0.171875000,0.015625000,0.0731458939371,0.0347442996201
-0.156250000,0.015625000,0.0908288893637,0.0431437224478
-0.140625000,0.015625000,0.106681356396,0.0506736442879
-0.125000000,0.015625000,0.120742885926,0.0573528708148
-0.109375000,0.015625000,0.133051203134,0.0631993214884
-0.093750000,0.015625000,0.143641386336,0.0682296585096
-0.078125000,0.015625000,0.152545185854,0.0724589632808
-0.062500000,0.015625000,0.159790439688,0.0759004588517
-0.046875000,0.015625000,0.165400584251,0.0785652775195
-0.031250000,0.015625000,0.169394256501,0.0804622718378
