xNormalized,yNormalized,displayWaves,displayMicron
0.187500000,-0.015625000,-0.0920370494714,-0.0437175984989
0.203125000,-0.015625000,-0.109112196581,-0.0518282933759
0.218750000,-0.015625000,-0.127823932800,-0.0607163680801
0.234375000,-0.015625000,-0.148217367956,-0.0704032497789
0.250000000,-0.015625000,-0.170334360869,-0.0809088214129
0.265625000,-0.015625000,-0.194212020962,-0.0922507099570
0.281250000,-0.015625000,-0.219881077302,-0.104443511719
0.296875000,-0.015625000,-0.247364110282,-0.117497952384
0.312500000,-0.015625000,-0.276673639495,-0.131419978760
0.328125000,-0.015625000,-0.307810062871,-0.146209779864
0.343750000,-0.015625000,-0.340759440151,-0.161860734072
0.359375000,-0.015625000,-0.375491115688,-0.178358279952
0.375000000,-0.015625000,-0.411955173609,-0.195678707464
0.390625000,-0.015625000,-0.450079720335,-0.213787867159
0.406250000,-0.015625000,-0.489767987641,-0.232639794129
0.421875000,-0.015625000,-0.530895252040,-0.252175244719
0.437500000,-0.015625000,-0.573305564440,-0.272320143109
0.453125000,-0.015625000,-0.616808286074,-0.292983935885
0.468750000,-0.015625000,-0.661174426813,-0.314057852736
0.484375000,-0.015625000,-0.706132783644,-0.335413072231
0.500000000,-0.015625000,-0.751365877222,-0.356898791681
0.515625000,-0.015625000,-0.796505686647,-0.378340201157
0.531250000,-0.015625000,-0.841129185706,-0.399536363210
0.546875000,-0.015625000,-0.884753682741,-0.420257999302
0.562500000,-0.015625000,-0.926831973722,-0.440245187518
0.578125000,-0.015625000,-0.966747317712,-0.459204975913
0.593750000,-0.015625000,-1.00380825032,-0.476808918903
0.609375000,-0.015625000,-1.03724325446,-0.492690545869
0.625000000,-0.015625000,-1.06619531543,-0.506442774828
0.640625000,-0.015625000,-1.08971639264,-0.517615286503
0.656250000,-0.015625000,-1.10676184940,-0.525711878463
0.671875000,-0.015625000,-1.11618489442,-0.530187824851
0.687500000,-0.015625000,-1.11673109810,-0.530447271598
0.703125000,-0.015625000,-1.10703306302,-0.525840704933
0.718750000,-0.015625000,-1.08560534530,-0.515662539018
0.734375000,-0.015625000,-1.05083974504,-0.499148878895
0.750000000,-0.015625000,-1.00100110645,-0.475475525563
0.765625000,-0.015625000,-0.934223801993,-0.443756305947
0.781250000,-0.015625000,-0.848509107309,-0.403041825972
0.796875000,-0.015625000,-0.741723716703,-0.352318765434
0.812500000,-0.015625000,-0.611599702176,-0.290509858534
0.828125000,-0.015625000,-0.455736276688,-0.216474731427
0.843750000,-0.015625000,-0.271603799377,-0.129011804704
0.859375000,-0.015625000,-0.0565505451099,-0.0268615089272
0.875000000,-0.015625000,0.192187129816,0.0912888866627
0.890625000,-0.015625000,0.477470467687,0.226798472151
0.906250000,-0.015625000,0.802238921407,0.381063487668
0.921875000,-0.015625000,1.16948459612,0.555505183158
0.937500000,-0.015625000,1.58221919090,0.751554115675
0.953125000,-0.015625000,2.04343183289,0.970630120622
0.968750000,-0.015625000,2.55603585548,1.21411703135
0.984375000,-0.015625000,,
1.000000000,-0.015625000,,
-1.000000000,0.000000000,,
-0.984375000,0.000000000,,
-0.968750000,0.000000000,2.69666553380,1.28091612855
-0.953125000,0.000000000,2.17495977487,1.03310589306
-0.937500000,0.000000000,1.70521687256,0.809978014465
-0.921875000,0.000000000,1.28447893192,0.610127492662
-0.906250000,0.000000000,0.909716411182,0.432115295311
-0.890625000,0.000000000,0.577881024695,0.274493486730
-0.875000000,0.000000000,0.285947598459,0.135825109268
-0.859375000,0.000000000,0.0309468306527,0.0146997445600
-0.843750000,0.000000000,-0.190009435623,-0.0902544819209
-0.828125000,0.000000000,-0.379709093884,-0.180361819595
-0.812500000,0.000000000,-0.540825709547,-0.256892212035
-0.796875000,0.000000000,-0.675908592344,-0.321056581364
-0.781250000,0.000000000,-0.787376250029,-0.374003718764
-0.765625000,0.000000000,-0.877512590245,-0.416818480367
-0.750000000,0.000000000,-0.948465348655,-0.450521040611
-0.734375000,0.000000000,-1.00224630698,-0.476066995816
-0.718750000,0.000000000,-1.04073293933,-0.494348146182
-0.703125000,0.000000000,-1.06567118616,-0.506193813425
-0.687500000,0.000000000,-1.07867910535,-0.512372575039
-0.671875000,0.000000000,-1.08125119433,-0.513594317307
-0.656250000,0.000000000,-1.07476321105,-0.510512525247
-0.640625000,0.000000000,-1.06047735190,-0.503726742151
-0.625000000,0.000000000,-1.03954767094,-0.493785143696
-0.609375000,0.000000000,-1.01302564194,-0.481187179923
-0.593750000,0.000000000,-0.981865788318,-0.466386249451
-0.578125000,0.000000000,-0.946931313718,-0.449792374016
-0.562500000,0.000000000,-0.908999683955,-0.431774849878
-0.546875000,0.000000000,-0.868768118645,-0.412664856356
-0.531250000,0.000000000,-0.826858958753,-0.392758005408
-0.515625000,0.000000000,-0.783824886471,-0.372316821073
-0.500000000,0.000000000,-0.740153976235,-0.351573138711
-0.484375000,0.000000000,-0.696274563908,-0.330730417856
-0.468750000,0.000000000,-0.652559922680,-0.309965963273
-0.453125000,0.000000000,-0.609332739894,-0.289433051450
-0.437500000,0.000000000,-0.566869389573,-0.269262960047
-0.421875000,0.000000000,-0.525404000946,-0.249566900449
-0.406250000,0.000000000,-0.485132320609,-0.230437852289
-0.390625000,0.000000000,-0.446215372887,-0.211952302121
-0.375000000,0.000000000,-0.408782919139,-0.194171886591
-0.359375000,0.000000000,-0.372936721463,-0.177144942695
-0.343750000,0.000000000,-0.338753614924,-0.160907967089
-0.328125000,0.000000000,-0.306288393939,-0.145486987121
-0.312500000,0.000000000,-0.275576517981,-0.130898846041
-0.296875000,0.000000000,-0.246636643662,-0.117152405739
-0.281250000,0.000000000,-0.219472987731,-0.104249669172
-0.265625000,0.000000000,-0.194077529384,-0.0921868264572
-0.250000000,0.000000000,-0.170432055999,-0.0809552265994
-0.234375000,0.000000000,-0.148510059887,-0.0705422784462
-0.218750000,0.000000000,-0.128278491029,-0.0609322832388
-0.203125000,0.000000000,-0.109699373028,-0.0521072021881
-0.187500000,0.000000000,-0.0927312863694,-0.0440473610255
-0.171875000,0.000000000,-0.0773307246643,-0.0367320942155
-0.156250000,0.000000000,-0.0634533304203,-0.0301403319496
-0.140625000,0.000000000,-0.0510550127100,-0.0242511310373
-0.125000000,0.000000000,-0.0400929530786,-0.0190441527123
-0.109375000,0.000000000,-0.0305265029204,-0.0145000888872
-0.093750000,0.000000000,-0.0223179764262,-0.0106010388025
-0.078125000,0.000000000,-0.0154333416140,-0.00733083726664
-0.062500000,0.000000000,-0.00984281428497,-0.00467533678536
-0.046875000,0.000000000,-0.00552135437663,-0.00262264332890
-0.031250000,0.000000000,-0.00244907127291,-0.00116330885463
-0.015625000,0.000000000,-0.000611535294659,-0.000290479264963
0.000000000,0.000000000,0.00000000000,0.00000000000
0.015625000,0.000000000,-0.000611535294659,-0.000290479264963
0.031250000,0.000000000,-0.00244907127291,-0.00116330885463
0.046875000,0.000000000,-0.00552135437663,-0.00262264332890
0.062500000,0.000000000,-0.00984281428497,-0.00467533678536
0.078125000,0.000000000,-0.0154333416140,-0.00733083726664
0.093750000,0.000000000,-0.0223179764262,-0.0106010388025
0.109375000,0.000000000,-0.0305265029204,-0.0145000888872
0.125000000,0.000000000,-0.0400929530786,-0.0190441527123
0.140625000,0.000000000,-0.0510550127100,-0.0242511310373
0.156250000,0.000000000,-0.0634533304203,-0.0301403319496
0.171875000,0.000000000,-0.0773307246643,-0.0367320942155
0.187500000,0.000000000,-0.0927312863694,-0.0440473610255
0.203125000,0.000000000,-0.109699373028,-0.0521072021881
0.218750000,0.000000000,-0.128278491029,-0.0609322832388
0.234375000,0.000000000,-0.148510059887,-0.0705422784462
0.250000000,0.000000000,-0.170432055999,-0.0809552265994
0.265625000,0.000000000,-0.194077529384,-0.0921868264572
0.281250000,0.000000000,-0.219472987731,-0.104249669172
0.296875000,0.000000000,-0.246636643662,-0.117152405739
0.312500000,0.000000000,-0.275576517981,-0.130898846041
0.328125000,0.000000000,-0.306288393939,-0.145486987121
0.343750000,0.000000000,-0.338753614924,-0.160907967089
0.359375000,0.000000000,-0.372936721463,-0.177144942695
0.375000000,0.000000000,-0.408782919139,-0.194171886591
0.390625000,0.000000000,-0.446215372887,-0.211952302121
0.406250000,0.000000000,-0.485132320609,-0.230437852289
0.421875000,0.000000000,-0.525404000946,-0.249566900449
0.437500000,0.000000000,-0.566869389573,-0.269262960047
0.453125000,0.000000000,-0.609332739894,-0.289433051450
0.468750000,0.000000000,-0.652559922680,-0.309965963273
0.484375000,0.000000000,-0.696274563908,-0.330730417856
0.500000000,0.000000000,-0.740153976235,-0.351573138711
0.515625000,0.000000000,-0.783824886471,-0.372316821073
0.531250000,0.000000000,-0.826858958753,-0.392758005408
0.546875000,0.000000000,-0.868768118645,-0.412664856356
0.562500000,0.000000000,-0.908999683955,-0.431774849878
0.578125000,0.000000000,-0.946931313718,-0.449792374016
0.593750000,0.000000000,-0.981865788318,-0.466386249451
0.609375000,0.000000000,-1.01302564194,-0.481187179923
0.625000000,0.000000000,-1.03954767094,-0.493785143696
0.640625000,0.000000000,-1.06047735190,-0.503726742151
0.656250000,0.000000000,-1.07476321105,-0.510512525247
0.671875000,0.000000000,-1.08125119433,-0.513594317307
0.687500000,0.000000000,-1.07867910535,-0.512372575039
0.703125000,0.000000000,-1.06567118616,-0.506193813425
0.718750000,0.000000000,-1.04073293933,-0.494348146182
0.734375000,0.000000000,-1.00224630698,-0.476066995816
0.750000000,0.000000000,-0.948465348655,-0.450521040611
0.765625000,0.000000000,-0.877512590245,-0.416818480367
0.781250000,0.000000000,-0.787376250029,-0.374003718764
0.796875000,0.000000000,-0.675908592344,-0.321056581364
0.812500000,0.000000000,-0.540825709547,-0.256892212035
0.828125000,0.000000000,-0.379709093884,-0.180361819595
0.843750000,0.000000000,-0.190009435623,-0.0902544819209
0.859375000,0.000000000,0.0309468306527,0.0146997445600
0.875000000,0.000000000,0.285947598459,0.135825109268
0.890625000,0.000000000,0.577881024695,0.274493486730
0.906250000,0.000000000,0.909716411182,0.432115295311
0.921875000,0.000000000,1.28447893192,0.610127492662
0.937500000,0.000000000,1.70521687256,0.809978014465
0.953125000,0.000000000,2.17495977487,1.03310589306
0.968750000,0.000000000,2.69666553380,1.28091612855
0.984375000,0.000000000,,
1.000000000,0.000000000,,
-1.000000000,0.015625000,,
-0.984375000,0.015625000,,
-0.968750000,0.015625000,2.84996831290,1.35373494863
-0.953125000,0.015625000,2.31837226684,1.10122682675
-0.937500000,0.015625000,1.83932522613,0.873679482414
-0.921875000,0.015625000,1.40982920235,0.669668871117
-0.906250000,0.015625000,1.02681781422,0.487738461754
-0.890625000,0.015625000,0.687209012394,0.326424280887
-0.875000000,0.015625000,0.387946744132,0.184274703463
-0.859375000,0.015625000,0.126033513092,0.0598659187189
-0.843750000,0.015625000,-0.101444548795,-0.0481861606776
-0.828125000,0.015625000,-0.297298764450,-0.141216913114
-0.812500000,0.015625000,-0.464224041524,-0.220506419724
-0.796875000,0.015625000,-0.604789135396,-0.287274839313
-0.781250000,0.015625000,-0.721430282733,-0.342679384298
-0.765625000,0.015625000,-0.816447576058,-0.387812598628
-0.750000000,0.015625000,-0.892003552845,-0.423701687602
-0.734375000,0.015625000,-0.950123564928,-0.451308693341
-0.718750000,0.015625000,-0.992697565340,-0.471531343537
-0.703125000,0.015625000,-1.02148301177,-0.485204430591
-0.687500000,0.015625000,-1.03810863744,-0.493101602784
-0.671875000,0.015625000,-1.04407888184,-0.495937468872
-0.656250000,0.015625000,-1.04077881080,-0.494369935132
-0.640625000,0.015625000,-1.02947938423,-0.489002707508
-0.625000000,0.015625000,-1.01134295467,-0.480387903468
-0.609375000,0.015625000,-0.987428901982,-0.469028728441
-0.593750000,0.015625000,-0.958699325803,-0.455382179757
-0.578125000,0.015625000,-0.926024731651,-0.439861747534
-0.562500000,0.015625000,-0.890189661480,-0.422840089203
-0.546875000,0.015625000,-0.851898225797,-0.404651657254
-0.531250000,0.015625000,-0.811779506780,-0.385595265720
-0.515625000,0.015625000,-0.770392806444,-0.365936583061
-0.500000000,0.015625000,-0.728232721740,-0.345910542826
-0.484375000,0.015625000,-0.685734031404,-0.325723664917
-0.468750000,0.015625000,-0.643276385989,-0.305556283345
-0.453125000,0.015625000,-0.601188793715,-0.285564677015
-0.437500000,0.015625000,-0.559753899288,-0.265883102162
-0.421875000,0.015625000,-0.519212053411,-0.246625725370
-0.406250000,0.015625000,-0.479765174598,-0.227888457934
-0.390625000,0.015625000,-0.441580405538,-0.209750692631
-0.375000000,0.015625000,-0.404793565474,-0.192276943600
-0.359375000,0.015625000,-0.369512406046,-0.175518392872
-0.343750000,0.015625000,-0.335819672698,-0.159514344532
-0.328125000,0.015625000,-0.303775978550,-0.144293589811
-0.312500000,0.015625000,-0.273422497716,-0.129875686415
-0.296875000,0.015625000,-0.244783481546,-0.116272153734
-0.281250000,0.015625000,-0.217868607698,-0.103487588656
-0.265625000,0.015625000,-0.192675165229,-0.0915207034837
-0.250000000,0.015625000,-0.169190084641,-0.0803652902045
-0.234375000,0.015625000,-0.147391817723,-0.0700111134184
-0.218750000,0.015625000,-0.127252073805,-0.0604447350574
-0.203125000,0.015625000,-0.108737419015,-0.0516502740323
-0.187500000,0.015625000,-0.0918107434832,-0.0436101031545
-0.171875000,0.015625000,-0.0764326019403,-0.0363054859216
-0.156250000,0.015625000,-0.0625624341245,-0.0297171562091
-0.140625000,0.015625000,-0.0501596682641,-0.0238258424255
-0.125000000,0.015625000,-0.0391847134663,-0.0186127388965
-0.109375000,0.015625000,-0.0295998445522,-0.0140599261623
-0.093750000,0.015625000,-0.0213699832040,-0.0101507420219
-0.078125000,0.015625000,-0.0144633791007,-0.00687010507285
-0.062500000,0.015625000,-0.00885219424328,-0.00420479226556
-0.046875000,0.015625000,-0.00451299221657,-0.00214367130287
-0.031250000,0.015625000,-0.00142713606527,-0.000677889631003
-0.015625000,0.015625000,0.000418904528487,0.000198979651032
0.000000000,0.015625000,0.00103333483408,0.000490834046187
0.015625000,0.015625000,0.000418904528487,0.000198979651032
0.031250000,0.015625000,-0.00142713606527,-0.000677889631003
0.046875000,0.015625000,-0.00451299221657,-0.00214367130287
0.062500000,0.015625000,-0.00885219424328,-0.00420479226556
0.078125000,0.015625000,-0.0144633791007,-0.00687010507285
0.093750000,0.015625000,-0.0213699832040,-0.0101507420219
0.109375000,0.015625000,-0.0295998445522,-0.0140599261623
0.125000000,0.015625000,-0.0391847134663,-0.0186127388965
0.140625000,0.015625000,-0.0501596682641,-0.0238258424255
0.156250000,0.015625000,-0.0625624341245,-0.0297171562091
0.171875000,0.015625000,-0.0764326019403,-0.0363054859216
0.187500000,0.015625000,-0.0918107434832,-0.0436101031545
0.203125000,0.015625000,-0.108737419015,-0.0516502740323
0.218750000,0.015625000,-0.127252073805,-0.0604447350574
0.234375000,0.015625000,-0.147391817723,-0.0700111134184
0.250000000,0.015625000,-0.169190084641,-0.0803652902045
0.265625000,0.015625000,-0.192675165229,-0.0915207034837
0.281250000,0.015625000,-0.217868607698,-0.103487588656
0.296875000,0.015625000,-0.244783481546,-0.116272153734
0.312500000,0.015625000,-0.273422497716,-0.129875686415
0.328125000,0.015625000,-0.303775978550,-0.144293589811
0.343750000,0.015625000,-0.335819672698,-0.159514344532
0.359375000,0.015625000,-0.369512406046,-0.175518392872
0.375000000,0.015625000,-0.404793565474,-0.192276943600
0.390625000,0.015625000,-0.441580405538,-0.209750692631
0.406250000,0.015625000,-0.479765174598,-0.227888457934
0.421875000,0.015625000,-0.519212053411,-0.246625725370
0.437500000,0.015625000,-0.559753899288,-0.265883102162
0.453125000,0.015625000,-0.601188793715,-0.285564677015
0.468750000,0.015625000,-0.643276385989,-0.305556283345
0.484375000,0.015625000,-0.685734031404,-0.325723664917
0.500000000,0.015625000,-0.728232721740,-0.345910542826
0.515625000,0.015625000,-0.770392806444,-0.365936583061
0.531250000,0.015625000,-0.811779506780,-0.385595265720
0.546875000,0.015625000,-0.851898225797,-0.404651657254
0.562500000,0.015625000,-0.890189661480,-0.422840089203
0.578125000,0.015625000,-0.926024731651,-0.439861747534
0.593750000,0.015625000,-0.958699325803,-0.455382179757
0.609375000,0.015625000,-0.987428901982,-0.469028728441
0.625000000,0.015625000,-1.01134295467,-0.480387903468
0.640625000,0.015625000,-1.02947938423,-0.489002707508
0.656250000,0.015625000,-1.04077881080,-0.494369935132
0.671875000,0.015625000,-1.04407888184,-0.495937468872
0.687500000,0.015625000,-1.03810863744,-0.493101602784
0.703125000,0.015625000,-1.02148301177,-0.485204430591
0.718750000,0.015625000,-0.992697565340,-0.471531343537
0.734375000,0.015625000,-0.950123564928,-0.451308693341
0.750000000,0.015625000,-0.892003552845,-0.423701687602
0.765625000,0.015625000,-0.816447576058,-0.387812598628
0.781250000,0.015625000,-0.721430282733,-0.342679384298
0.796875000,0.015625000,-0.604789135396,-0.287274839313
0.812500000,0.015625000,-0.464224041524,-0.220506419724
0.828125000,0.015625000,-0.297298764450,-0.141216913114
0.843750000,0.015625000,-0.101444548795,-0.0481861606776
0.859375000,0.015625000,0.126033513092,0.0598659187189
0.875000000,0.015625000,0.387946744132,0.184274703463
0.890625000,0.015625000,0.687209012394,0.326424280887
0.906250000,0.015625000,1.02681781422,0.487738461754
0.921875000,0.015625000,1.40982920235,0.669668871117
0.937500000,0.015625000,1.83932522613,0.873679482414
0.953125000,0.015625000,2.31837226684,1.10122682675
0.968750000,0.015625000,2.84996831290,1.35373494863
0.984375000,0.015625000,,
1.000000000,0.015625000,,
-1.000000000,0.031250000,,
-0.984375000,0.031250000,,
-0.968750000,0.031250000,3.01633735537,1.43276024380
-0.953125000,0.031250000,2.47402691909,1.17516278657
-0.937500000,0.031250000,1.98486823401,0.942812411154
-0.921875000,0.031250000,1.54582766372,0.734268140265
-0.906250000,0.031250000,1.15380553254,0.548057627954
-0.890625000,0.031250000,0.805688815176,0.382702187208
-0.875000000,0.031250000,0.498392728914,0.236736546234
-0.859375000,0.031250000,0.228893193972,0.108724267137
-0.843750000,0.031250000,-0.00574821357573,-0.00273040144847
-0.828125000,0.031250000,-0.208365473769,-0.0989736000404
-0.812500000,0.031250000,-0.381674390545,-0.181295335509
-0.796875000,0.031250000,-0.528262993691,-0.250924922003
-0.781250000,0.031250000,-0.650585311179,-0.309028022810
-0.765625000,0.031250000,-0.750957879619,-0.356704992819
-0.750000000,0.031250000,-0.831558465010,-0.394990270880
-0.734375000,0.031250000,-0.894426557220,-0.424852614679
-0.718750000,0.031250000,-0.941465275457,-0.447196005842
-0.703125000,0.031250000,-0.974444383015,-0.462861081932
-0.687500000,0.031250000,-0.995004160875,-0.472626976415
-0.671875000,0.031250000,-1.00465993394,-0.477213468623
-0.656250000,0.031250000,-1.00480707831,-0.477283362195
-0.640625000,0.031250000,-0.996726367607,-0.473445024613
-0.625000000,0.031250000,-0.981589543490,-0.466255033158
-0.609375000,0.031250000,-0.960465013605,-0.456220881462
-0.593750000,0.031250000,-0.934323600218,-0.443803710104
-0.578125000,0.031250000,-0.904044276183,-0.429421031187
-0.562500000,0.031250000,-0.870419837910,-0.413449423007
-0.546875000,0.031250000,-0.834162473779,-0.396227175045
-0.531250000,0.031250000,-0.795909197953,-0.378056869028
-0.515625000,0.031250000,-0.756227123705,-0.359207883760
-0.500000000,0.031250000,-0.715618557985,-0.339918815043
-0.484375000,0.031250000,-0.674525903437,-0.320399804133
-0.468750000,0.031250000,-0.633336359355,-0.300834770693
-0.453125000,0.031250000,-0.592386413932,-0.281383546618
-0.437500000,0.031250000,-0.551966125759,-0.262183909736
-0.421875000,0.031250000,-0.512323193517,-0.243353516920
-0.406250000,0.031250000,-0.473666814135,-0.224991736714
-0.390625000,0.031250000,-0.436171332390,-0.207181382885
-0.375000000,0.031250000,-0.399979686375,-0.189990351028
-0.359375000,0.031250000,-0.365206651226,-0.173473159332
-0.343750000,0.031250000,-0.331941888779,-0.157672397170
-0.328125000,0.031250000,-0.300252808242,-0.142620083915
-0.312500000,0.031250000,-0.270187243110,-0.128338940477
-0.296875000,0.031250000,-0.241775952639,-0.114843577504
-0.281250000,0.031250000,-0.215034952721,-0.102141602542
-0.265625000,0.031250000,-0.189967684458,-0.0902346501177
-0.250000000,0.031250000,-0.166567026251,-0.0791193374693
-0.234375000,0.031250000,-0.144817155114,-0.0687881486791
-0.218750000,0.031250000,-0.124695265867,-0.0592302512867
-0.203125000,0.031250000,-0.106173152030,-0.0504322472142
-0.187500000,0.031250000,-0.0892186559345,-0.0423788615689
-0.171875000,0.031250000,-0.0737969928675,-0.0350535716121
-0.156250000,0.031250000,-0.0598719546476,-0.0284391784576
-0.140625000,0.031250000,-0.0474069986641,-0.0225183243654
-0.125000000,0.031250000,-0.0363662254478,-0.0172739570877
-0.109375000,0.031250000,-0.0267152501196,-0.0126897438068
-0.093750000,0.031250000,-0.0184219716307,-0.00875043652460
-0.078125000,0.031250000,-0.0114572428125,-0.00544219033592
-0.062500000,0.031250000,-0.00579544493865,-0.00275283634586
-0.046875000,0.031250000,-0.00141496899728,-0.000672110273709
-0.031250000,0.031250000,0.00170139344515,0.000808161886446
-0.015625000,0.031250000,0.00356614859563,0.00169392058292
0.000000000,0.031250000,0.00418688559545,0.00198877065784
0.015625000,0.031250000,0.00356614859563,0.00169392058292
0.031250000,0.031250000,0.00170139344515,0.000808161886446
0.046875000,0.031250000,-0.00141496899728,-0.000672110273709
0.062500000,0.031250000,-0.00579544493865,-0.00275283634586
0.078125000,0.031250000,-0.0114572428125,-0.00544219033592
0.093750000,0.031250000,-0.0184219716307,-0.00875043652460
0.109375000,0.031250000,-0.0267152501196,-0.0126897438068
0.125000000,0.031250000,-0.0363662254478,-0.0172739570877
0.140625000,0.031250000,-0.0474069986641,-0.0225183243654
0.156250000,0.031250000,-0.0598719546476,-0.0284391784576
0.171875000,0.031250000,-0.0737969928675,-0.0350535716121
0.187500000,0.031250000,-0.0892186559345,-0.0423788615689
0.203125000,0.031250000,-0.106173152030,-0.0504322472142
0.218750000,0.031250000,-0.124695265867,-0.0592302512867
0.234375000,0.031250000,-0.144817155114,-0.0687881486791
0.250000000,0.031250000,-0.166567026251,-0.0791193374693
0.265625000,0.031250000,-0.189967684458,-0.0902346501177
0.281250000,0.031250000,-0.215034952721,-0.102141602542
0.296875000,0.031250000,-0.241775952639,-0.114843577504
0.312500000,0.031250000,-0.270187243110,-0.128338940477
0.328125000,0.031250000,-0.300252808242,-0.142620083915
0.343750000,0.031250000,-0.331941888779,-0.157672397170
0.359375000,0.031250000,-0.365206651226,-0.173473159332
0.375000000,0.031250000,-0.399979686375,-0.189990351028
0.390625000,0.031250000,-0.436171332390,-0.207181382885
0.406250000,0.031250000,-0.473666814135,-0.224991736714
0.421875000,0.031250000,-0.512323193517,-0.243353516920
0.437500000,0.031250000,-0.551966125759,-0.262183909736
0.453125000,0.031250000,-0.592386413932,-0.281383546618
0.468750000,0.031250000,-0.633336359355,-0.300834770693
0.484375000,0.031250000,-0.674525903437,-0.320399804133
0.500000000,0.031250000,-0.715618557985,-0.339918815043
0.515625000,0.031250000,-0.756227123705,-0.359207883760
0.531250000,0.031250000,-0.795909197953,-0.378056869028
0.546875000,0.031250000,-0.834162473779,-0.396227175045
0.562500000,0.031250000,-0.870419837910,-0.413449423007
0.578125000,0.031250000,-0.904044276183,-0.429421031187
0.593750000,0.031250000,-0.934323600218,-0.443803710104
0.609375000,0.031250000,-0.960465013605,-0.456220881462
0.625000000,0.031250000,-0.981589543490,-0.466255033158
0.640625000,0.031250000,-0.996726367607,-0.473445024613
0.656250000,0.031250000,-1.00480707831,-0.477283362195
0.671875000,0.031250000,-1.00465993394,-0.477213468623
0.687500000,0.031250000,-0.995004160875,-0.472626976415
0.703125000,0.031250000,-0.974444383015,-0.462861081932
0.718750000,0.031250000,-0.941465275457,-0.447196005842
0.734375000,0.031250000,-0.894426557220,-0.424852614679
0.750000000,0.031250000,-0.831558465010,-0.394990270880
0.765625000,0.031250000,-0.750957879619,-0.356704992819
0.781250000,0.031250000,-0.650585311179,-0.309028022810
0.796875000,0.031250000,-0.528262993691,-0.250924922003
0.812500000,0.031250000,-0.381674390545,-0.181295335509
0.828125000,0.031250000,-0.208365473769,-0.0989736000404
0.843750000,0.031250000,-0.00574821357573,-0.00273040144847
0.859375000,0.031250000,0.228893193972,0.108724267137
0.875000000,0.031250000,0.498392728914,0.236736546234
0.890625000,0.031250000,0.805688815176,0.382702187208
0.906250000,0.031250000,1.15380553254,0.548057627954
0.921875000,0.031250000,1.54582766372,0.734268140265
0.937500000,0.031250000,1.98486823401,0.942812411154
0.953125000,0.031250000,2.47402691909,1.17516278657
0.968750000,0.031250000,3.01633735537,1.43276024380
0.984375000,0.031250000,,
1.000000000,0.031250000,,
-1.000000000,0.046875000,,
-0.984375000,0.046875000,,
-0.968750000,0.046875000,,
-0.953125000,0.046875000,2.64230525674,1.25509499695
-0.937500000,0.046875000,2.14219396288,1.01754213237
-0.921875000,0.046875000,1.69279064197,0.804075554937
-0.906250000,0.046875000,1.29096587096,0.613208788706
-0.890625000,0.046875000,0.933578427728,0.443449753171
-0.875000000,0.046875000,0.617516931247,0.293320542342
-0.859375000,0.046875000,0.339732304141,0.161372844467
-0.843750000,0.046875000,0.0972626925531,0.0461997789627
-0.828125000,0.046875000,-0.112747805093,-0.0535552074189
-0.812500000,0.046875000,-0.293035481935,-0.139191853919
-0.796875000,0.046875000,-0.446207513318,-0.211948568826
-0.781250000,0.046875000,-0.574735825940,-0.272999517321
-0.765625000,0.046875000,-0.680953707170,-0.323453010906
-0.750000000,0.046875000,-0.767054626723,-0.364350947694
-0.734375000,0.046875000,-0.835092830556,-0.396669094514
-0.718750000,0.046875000,-0.886985342817,-0.421318037838
-0.703125000,0.046875000,-0.924515071648,-0.439144659033
-0.687500000,0.046875000,-0.949334770901,-0.450934016178
-0.671875000,0.046875000,-0.962971646778,-0.457411532220
-0.656250000,0.046875000,-0.966832440278,-0.459245409132
-0.640625000,0.046875000,-0.962208842472,-0.457049200174
-0.625000000,0.046875000,-0.950283126572,-0.451384485122
-0.609375000,0.046875000,-0.932133901965,-0.442763603433
-0.593750000,0.046875000,-0.908741912439,-0.431652408409
-0.578125000,0.046875000,-0.880995814646,-0.418473011957
-0.562500000,0.046875000,-0.849697888903,-0.403606497229
-0.546875000,0.046875000,-0.815569638904,-0.387395578480
-0.531250000,0.046875000,-0.779257251786,-0.370147194598
-0.515625000,0.046875000,-0.741336891899,-0.352135023652
-0.500000000,0.046875000,-0.702319812395,-0.333601910887
-0.484375000,0.046875000,-0.662657268536,-0.314762202555
-0.468750000,0.046875000,-0.622745226111,-0.295803982403
-0.453125000,0.046875000,-0.582928857713,-0.276891207414
-0.437500000,0.046875000,-0.543506824390,-0.258165741585
-0.421875000,0.046875000,-0.504735342454,-0.239749287666
-0.406250000,0.046875000,-0.466832036063,-0.221745217130
-0.390625000,0.046875000,-0.429979578396,-0.204240299738
-0.375000000,0.046875000,-0.394329126416,-0.187306335048
-0.359375000,0.046875000,-0.360003552050,-0.171001687224
-0.343750000,0.046875000,-0.327100478250,-0.155372727169
-0.328125000,0.046875000,-0.295695123125,-0.140455183484
-0.312500000,0.046875000,-0.265842960348,-0.126275406165
-0.296875000,0.046875000,-0.237582203091,-0.112851546468
-0.281250000,0.046875000,-0.210936116187,-0.100194655189
-0.265625000,0.046875000,-0.185915165877,-0.0883097037916
-0.250000000,0.046875000,-0.162519012149,-0.0771965307709
-0.234375000,0.046875000,-0.140738351726,-0.0668507170697
-0.218750000,0.046875000,-0.120556617119,-0.0572643931313
-0.203125000,0.046875000,-0.101951539162,-0.0484269811019
-0.187500000,0.046875000,-0.0848965782312,-0.0403258746598
-0.171875000,0.046875000,-0.0693622312180,-0.0329470598286
